,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1753830481,5.0,0.0,5.0,0.0,5.0,2.511718,3.883153,70.0,285.0,0.8905581829876805
22,1753830486,5.0,0.0,5.0,0.0,5.0,3.734314,4.688118,70.0,284.0,0.9823361504207074
23,1753830491,5.0,0.0,5.0,0.0,5.0,3.734314,4.688118,70.0,284.0,1.0401089015086011
24,1753830496,5.0,0.0,5.0,0.0,5.0,3.734314,4.688118,70.0,284.0,1.0438950733579653
25,1753830501,5.0,0.0,5.0,0.0,5.0,3.734314,4.688118,70.0,284.0,1.03498728851997
26,1753830506,5.0,0.0,5.0,0.0,5.0,3.734314,4.688118,70.0,284.0,1.0289242684009345
27,1753830511,5.0,0.0,5.0,0.0,5.0,3.734314,4.688118,70.0,284.0,1.0140397999113075
28,1753830516,5.0,0.0,5.0,0.0,5.0,3.557021,1.45784,70.0,287.0,0.8468401781185331
29,1753830521,5.0,0.0,5.0,0.0,5.0,3.557021,1.45784,70.0,287.0,0.7843343858286501
30,1753830526,5.0,0.0,5.0,0.0,5.0,3.557021,1.45784,70.0,287.0,0.6957322315572155
31,1753830531,5.0,0.0,5.0,0.0,5.0,3.557021,1.45784,70.0,287.0,0.7416898530946819
32,1753830536,5.0,0.0,5.0,0.0,5.0,3.557021,1.45784,70.0,287.0,0.6411947106323197
33,1753830541,5.0,0.0,5.0,0.0,5.0,3.557021,1.45784,70.0,287.0,0.6603358553364966
34,1753830546,5.0,0.0,5.0,0.0,5.0,2.960525,2.518513,70.0,286.0,0.629249496725129
35,1753830551,5.0,0.0,5.0,0.0,5.0,2.960525,2.518513,70.0,286.0,0.6332379638921468
36,1753830556,5.0,0.0,5.0,0.0,5.0,2.960525,2.518513,70.0,286.0,0.6400557683381033
37,1753830561,5.0,0.0,5.0,0.0,5.0,2.960525,2.518513,70.0,286.0,0.7582907318899536
38,1753830566,5.0,0.0,5.0,0.0,5.0,2.960525,2.518513,70.0,286.0,0.7685910278546819
39,1753830571,5.0,0.0,5.0,0.0,5.0,2.960525,2.518513,70.0,286.0,0.7721775887026527
40,1753830576,5.0,0.0,5.0,0.0,5.0,2.902117,3.581975,70.0,285.0,0.7857506553221745
41,1753830581,5.0,0.0,5.0,0.0,5.0,2.902117,3.581975,70.0,285.0,0.7888595286156199
42,1753830586,5.0,0.0,5.0,0.0,5.0,2.902117,3.581975,70.0,285.0,0.8208249335311963
43,1753830591,5.0,0.0,5.0,0.0,5.0,2.902117,3.581975,70.0,285.0,0.8826546889764827
44,1753830596,5.0,0.0,5.0,0.0,5.0,2.902117,3.581975,70.0,285.0,0.9032088663154244
45,1753830601,5.0,0.0,5.0,0.0,5.0,2.902117,3.581975,70.0,285.0,0.8904181016523942
46,1753830606,5.0,0.0,5.0,0.0,5.0,3.29637,3.657447,70.0,285.0,0.9685637634813276
47,1753830611,5.0,0.0,5.0,0.0,5.0,3.29637,3.657447,70.0,285.0,0.9864977818690983
48,1753830616,5.0,0.0,5.0,0.0,5.0,3.29637,3.657447,70.0,285.0,1.0258104135999189
49,1753830621,5.0,0.0,5.0,0.0,5.0,3.29637,3.657447,70.0,285.0,1.0687288129429402
50,1753830626,5.0,0.0,5.0,0.0,5.0,3.29637,3.657447,70.0,285.0,1.0339219588030508
51,1753830631,5.0,0.0,5.0,0.0,5.0,3.29637,3.657447,70.0,285.0,1.0590549098813204
52,1753830636,5.0,0.0,5.0,0.0,5.0,3.778798,4.61937,70.0,284.0,1.0575879659175391
53,1753830641,5.0,0.0,5.0,0.0,5.0,3.778798,4.61937,70.0,284.0,1.0959232454677863
54,1753830646,5.0,0.0,5.0,0.0,5.0,3.778798,4.61937,70.0,284.0,1.0842936472285556
55,1753830651,5.0,0.0,5.0,0.0,5.0,3.778798,4.61937,70.0,284.0,1.0605832320936273
56,1753830656,5.0,0.0,5.0,0.0,5.0,3.778798,4.61937,70.0,284.0,1.1075553692354358
57,1753830661,5.0,0.0,5.0,0.0,5.0,3.778798,4.61937,70.0,284.0,1.1295649532349823
58,1753830666,5.0,0.0,5.0,0.0,5.0,4.236532,3.780259,70.0,285.0,1.0701465404766375
59,1753830671,5.0,0.0,5.0,0.0,5.0,4.236532,3.780259,70.0,285.0,1.0548339801348403
60,1753830676,5.0,0.0,5.0,0.0,5.0,4.236532,3.780259,70.0,285.0,1.0610241802150349
61,1753830681,5.0,0.0,5.0,0.0,5.0,4.236532,3.780259,70.0,285.0,1.018086972516621
62,1753830686,5.0,0.0,5.0,0.0,5.0,4.236532,3.780259,70.0,285.0,0.8846703167826669
63,1753830691,5.0,0.0,5.0,0.0,5.0,4.236532,3.780259,70.0,285.0,0.8096746434475652
64,1753830696,5.0,0.0,5.0,0.0,5.0,3.182727,4.053095,70.0,284.0,0.8181944809778258
65,1753830701,5.0,0.0,5.0,0.0,5.0,3.182727,4.053095,70.0,284.0,0.8126902912007288
66,1753830706,5.0,0.0,5.0,0.0,5.0,3.182727,4.053095,70.0,284.0,0.7550787780837784
67,1753830711,5.0,0.0,5.0,0.0,5.0,3.182727,4.053095,70.0,284.0,0.7489327247857971
68,1753830716,5.0,0.0,5.0,0.0,5.0,3.182727,4.053095,70.0,284.0,0.7542984755326648
69,1753830721,5.0,0.0,5.0,0.0,5.0,3.182727,4.053095,70.0,284.0,0.8300557290881307
70,1753830726,5.0,0.0,5.0,0.0,5.0,3.243975,4.227443,70.0,284.0,0.8765056185941084
71,1753830731,5.0,0.0,5.0,0.0,5.0,3.243975,4.227443,70.0,284.0,0.9742076363103622
72,1753830736,5.0,0.0,5.0,0.0,5.0,3.243975,4.227443,70.0,284.0,1.1031465255117947
73,1753830741,5.0,0.0,5.0,0.0,5.0,3.243975,4.227443,70.0,284.0,1.1443211932269133
74,1753830746,5.0,0.0,5.0,0.0,5.0,3.243975,4.227443,70.0,284.0,1.143960980802895
75,1753830751,5.0,0.0,5.0,0.0,5.0,3.243975,4.227443,70.0,284.0,1.1560677296174984
76,1753830756,5.0,0.0,5.0,0.0,5.0,4.302807,3.4794,70.0,285.0,1.1480686763257713
77,1753830761,5.0,0.0,5.0,0.0,5.0,4.302807,3.4794,70.0,285.0,1.1229816306477085
78,1753830766,5.0,0.0,5.0,0.0,5.0,4.302807,3.4794,70.0,285.0,1.0681309251395608
79,1753830771,5.0,0.0,5.0,0.0,5.0,4.302807,3.4794,70.0,285.0,1.1454895198280888
80,1753830776,5.0,0.0,5.0,0.0,5.0,4.302807,3.4794,70.0,285.0,1.1458182208164014
81,1753830781,5.0,0.0,5.0,0.0,5.0,4.302807,3.4794,70.0,285.0,0.9867698196513175
82,1753830786,5.0,0.0,5.0,0.0,5.0,4.250124,3.987816,70.0,285.0,1.1220006224424188
83,1753830791,5.0,0.0,5.0,0.0,5.0,4.250124,3.987816,70.0,285.0,1.1223581224734314
84,1753830796,5.0,0.0,5.0,0.0,5.0,4.250124,3.987816,70.0,285.0,1.096791566093489
85,1753830801,5.0,0.0,5.0,0.0,5.0,4.250124,3.987816,70.0,285.0,1.1179643612634087
86,1753830806,5.0,0.0,5.0,0.0,5.0,4.250124,3.987816,70.0,285.0,1.1153585496158116
87,1753830811,5.0,0.0,5.0,0.0,5.0,4.250124,3.987816,70.0,285.0,1.1047941745972114
88,1753830816,5.0,0.0,5.0,0.0,5.0,3.706153,0.018261,70.0,288.0,0.9632383582429832
89,1753830821,5.0,0.0,5.0,0.0,5.0,3.706153,0.018261,70.0,288.0,0.8728764112171994
90,1753830826,5.0,0.0,5.0,0.0,5.0,3.706153,0.018261,70.0,288.0,0.7916959692751999
91,1753830831,5.0,0.0,5.0,0.0,5.0,3.706153,0.018261,70.0,288.0,0.7776987388938661
92,1753830836,5.0,0.0,5.0,0.0,5.0,3.706153,0.018261,70.0,288.0,0.8134824710081436
93,1753830841,5.0,0.0,5.0,0.0,5.0,3.706153,0.018261,70.0,288.0,0.7699566710525874
94,1753830846,5.0,0.0,5.0,0.0,5.0,3.626428,5.051367,70.0,283.0,0.8008210153483869
95,1753830851,5.0,0.0,5.0,0.0,5.0,3.626428,5.051367,70.0,283.0,0.7883148318480524
96,1753830856,5.0,0.0,5.0,0.0,5.0,3.626428,5.051367,70.0,283.0,0.858311650134921
97,1753830861,5.0,0.0,5.0,0.0,5.0,3.626428,5.051367,70.0,283.0,0.9091024271984269
98,1753830866,5.0,0.0,5.0,0.0,5.0,3.626428,5.051367,70.0,283.0,0.9935921247186623
99,1753830871,5.0,0.0,5.0,0.0,5.0,3.626428,5.051367,70.0,283.0,0.9699064736513704
100,1753830876,5.0,0.0,5.0,0.0,5.0,4.498171,2.579136,70.0,286.0,1.0097761526684603
101,1753830881,5.0,0.0,5.0,0.0,5.0,4.498171,2.579136,70.0,286.0,0.9414500375891913
102,1753830886,5.0,0.0,5.0,0.0,5.0,4.498171,2.579136,70.0,286.0,0.9917412640268033
103,1753830891,5.0,0.0,5.0,0.0,5.0,4.498171,2.579136,70.0,286.0,0.9899956181032644
104,1753830896,5.0,0.0,5.0,0.0,5.0,4.498171,2.579136,70.0,286.0,0.8444433203740276
105,1753830901,5.0,0.0,5.0,0.0,5.0,4.498171,2.579136,70.0,286.0,0.8749727856913497
106,1753830906,5.0,0.0,5.0,0.0,5.0,3.84859,0.536309,70.0,288.0,0.7894326655633387
107,1753830911,5.0,0.0,5.0,0.0,5.0,3.84859,0.536309,70.0,288.0,0.7970220092668032
108,1753830916,5.0,0.0,5.0,0.0,5.0,3.84859,0.536309,70.0,288.0,0.7802852740905435
109,1753830921,5.0,0.0,5.0,0.0,5.0,3.84859,0.536309,70.0,288.0,0.7795743347030231
110,1753830926,5.0,0.0,5.0,0.0,5.0,3.84859,0.536309,70.0,288.0,0.6950410751104978
111,1753830931,5.0,0.0,5.0,0.0,5.0,3.84859,0.536309,70.0,288.0,0.8256538369157498
112,1753830936,5.0,0.0,4.0,0.0,5.0,3.099079,3.476668,70.0,185.0,0.8461164137512361
113,1753830941,5.0,0.0,4.0,0.0,5.0,3.099079,3.476668,70.0,185.0,0.8649589961022843
114,1753830946,5.0,0.0,4.0,0.0,5.0,3.099079,3.476668,70.0,185.0,0.956458926153035
115,1753830951,5.0,0.0,4.0,0.0,5.0,3.099079,3.476668,70.0,185.0,0.9385704784831905
116,1753830956,5.0,0.0,4.0,0.0,5.0,3.099079,3.476668,70.0,185.0,1.0727302425407936
117,1753830961,5.0,0.0,4.0,0.0,5.0,3.099079,3.476668,70.0,185.0,1.1964289411046178
118,1753830966,5.0,0.0,3.0,0.0,5.0,4.743798,8.164259,70.0,80.0,1.1759779525522713
119,1753830971,5.0,0.0,3.0,0.0,5.0,4.743798,8.164259,70.0,80.0,1.0971289337294752
120,1753830976,5.0,0.0,3.0,0.0,5.0,4.743798,8.164259,70.0,80.0,0.9152870777351266
