,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
46,1753816007,5.0,0.0,5.0,0.0,5.0,0.065257,0.080865,70.0,288.0,0.03892184481474733
47,1753816012,5.0,0.0,5.0,0.0,5.0,0.065257,0.080865,70.0,288.0,0.03751043633920876
48,1753816017,5.0,0.0,5.0,0.0,5.0,0.065257,0.080865,70.0,288.0,0.040570902101057654
49,1753816022,5.0,0.0,5.0,0.0,5.0,0.065257,0.080865,70.0,288.0,0.039787641974834094
50,1753816027,5.0,0.0,5.0,0.0,5.0,0.076595,0.059968,70.0,288.0,0.041191473006186065
51,1753816032,5.0,0.0,5.0,0.0,5.0,0.076595,0.059968,70.0,288.0,0.04155118316813183
52,1753816037,5.0,0.0,5.0,0.0,5.0,0.076595,0.059968,70.0,288.0,0.039932438080017556
53,1753816042,5.0,0.0,5.0,0.0,5.0,0.076595,0.059968,70.0,288.0,0.0369386935256317
54,1753816047,5.0,0.0,5.0,0.0,5.0,0.076595,0.059968,70.0,288.0,0.04160841496756135
55,1753816052,5.0,0.0,5.0,0.0,5.0,0.076595,0.059968,70.0,288.0,0.04160841496756135
56,1753816057,5.0,0.0,5.0,0.0,5.0,0.084485,0.09769,70.0,288.0,0.04300463475232246
57,1753816062,5.0,0.0,5.0,0.0,5.0,0.084485,0.09769,70.0,288.0,0.04518638802543297
58,1753816067,5.0,0.0,5.0,0.0,5.0,0.084485,0.09769,70.0,288.0,0.04549221472072719
59,1753816072,5.0,0.0,5.0,0.0,5.0,0.084485,0.09769,70.0,288.0,0.04231760896360537
60,1753816077,5.0,0.0,5.0,0.0,5.0,0.084485,0.09769,70.0,288.0,0.04225335398288126
61,1753816082,5.0,0.0,5.0,0.0,5.0,0.084485,0.09769,70.0,288.0,0.042517101486154577
62,1753816087,5.0,0.0,5.0,0.0,5.0,0.079908,0.071704,70.0,288.0,0.04224108635353124
63,1753816092,5.0,0.0,5.0,0.0,5.0,0.079908,0.071704,70.0,288.0,0.04154714321683052
64,1753816097,5.0,0.0,5.0,0.0,5.0,0.079908,0.071704,70.0,288.0,0.04112951494438983
65,1753816102,5.0,0.0,5.0,0.0,5.0,0.079908,0.071704,70.0,288.0,0.03768525182866604
66,1753816107,5.0,0.0,5.0,0.0,5.0,0.079908,0.071704,70.0,288.0,0.03591530296747846
67,1753816112,5.0,0.0,5.0,0.0,5.0,0.079908,0.071704,70.0,288.0,0.036049917663917776
68,1753816117,5.0,0.0,5.0,0.0,5.0,0.068735,0.071997,70.0,288.0,0.03613126740305276
69,1753816122,5.0,0.0,5.0,0.0,5.0,0.068735,0.071997,70.0,288.0,0.03668425593738323
70,1753816127,5.0,0.0,5.0,0.0,5.0,0.068735,0.071997,70.0,288.0,0.03637699429431479
71,1753816132,5.0,0.0,5.0,0.0,5.0,0.068735,0.071997,70.0,288.0,0.03676080732414405
72,1753816137,5.0,0.0,5.0,0.0,5.0,0.068735,0.071997,70.0,288.0,0.03678367824660436
73,1753816142,5.0,0.0,5.0,0.0,5.0,0.068735,0.071997,70.0,288.0,0.03656035325538158
74,1753816147,5.0,0.0,5.0,0.0,5.0,0.064903,0.063308,70.0,288.0,0.03268676670300559
75,1753816152,5.0,0.0,5.0,0.0,5.0,0.064903,0.063308,70.0,288.0,0.03491460740336105
76,1753816157,5.0,0.0,5.0,0.0,5.0,0.064903,0.063308,70.0,288.0,0.035985118068037544
77,1753816162,5.0,0.0,5.0,0.0,5.0,0.064903,0.063308,70.0,288.0,0.035282238629731434
78,1753816167,5.0,0.0,5.0,0.0,5.0,0.064903,0.063308,70.0,288.0,0.035001034381957744
79,1753816172,5.0,0.0,5.0,0.0,5.0,0.064903,0.063308,70.0,288.0,0.034841861694489315
80,1753816177,5.0,0.0,5.0,0.0,5.0,0.065744,0.070406,70.0,288.0,0.03568228927545672
81,1753816182,5.0,0.0,5.0,0.0,5.0,0.065744,0.070406,70.0,288.0,0.035326262189417736
82,1753816187,5.0,0.0,5.0,0.0,5.0,0.065744,0.070406,70.0,288.0,0.035972747846047294
83,1753816192,5.0,0.0,5.0,0.0,5.0,0.065744,0.070406,70.0,288.0,0.0344483019246241
84,1753816197,5.0,0.0,5.0,0.0,5.0,0.065744,0.070406,70.0,288.0,0.034373549758708294
85,1753816202,5.0,0.0,5.0,0.0,5.0,0.065744,0.070406,70.0,288.0,0.03470815935660243
86,1753816207,5.0,0.0,5.0,0.0,5.0,0.073735,0.074314,70.0,288.0,0.03679492966975278
87,1753816212,5.0,0.0,5.0,0.0,5.0,0.073735,0.074314,70.0,288.0,0.038462729482375335
88,1753816217,5.0,0.0,5.0,0.0,5.0,0.073735,0.074314,70.0,288.0,0.03672119223298029
89,1753816222,5.0,0.0,5.0,0.0,5.0,0.073735,0.074314,70.0,288.0,0.03882656155739374
90,1753816227,5.0,0.0,5.0,0.0,5.0,0.073735,0.074314,70.0,288.0,0.039142517158335055
91,1753816232,5.0,0.0,5.0,0.0,5.0,0.073735,0.074314,70.0,288.0,0.03731510515082985
92,1753816237,5.0,0.0,5.0,0.0,5.0,0.079218,0.076162,70.0,288.0,0.04137552591510012
93,1753816242,5.0,0.0,5.0,0.0,5.0,0.079218,0.076162,70.0,288.0,0.03951264624364135
94,1753816247,5.0,0.0,5.0,0.0,5.0,0.079218,0.076162,70.0,288.0,0.04020890234211858
95,1753816252,5.0,0.0,5.0,0.0,5.0,0.079218,0.076162,70.0,288.0,0.04010770243384664
96,1753816257,5.0,0.0,5.0,0.0,5.0,0.079218,0.076162,70.0,288.0,0.04079825819849574
97,1753816262,5.0,0.0,5.0,0.0,5.0,0.079218,0.076162,70.0,288.0,0.040173156836265066
98,1753816267,5.0,0.0,5.0,0.0,5.0,0.079342,0.076354,70.0,288.0,0.04105252190873523
99,1753816272,5.0,0.0,5.0,0.0,5.0,0.079342,0.076354,70.0,288.0,0.04079880271752006
100,1753816277,5.0,0.0,5.0,0.0,5.0,0.079342,0.076354,70.0,288.0,0.03915150540539075
101,1753816282,5.0,0.0,5.0,0.0,5.0,0.079342,0.076354,70.0,288.0,0.03970370500823317
102,1753816287,5.0,0.0,5.0,0.0,5.0,0.079342,0.076354,70.0,288.0,0.040791759361784426
103,1753816292,5.0,0.0,5.0,0.0,5.0,0.079342,0.076354,70.0,288.0,0.0400005655003587
104,1753816297,5.0,0.0,5.0,0.0,5.0,0.078175,0.089247,70.0,288.0,0.040732571723105945
105,1753816302,5.0,0.0,5.0,0.0,5.0,0.078175,0.089247,70.0,288.0,0.040468671144856284
106,1753816307,5.0,0.0,5.0,0.0,5.0,0.078175,0.089247,70.0,288.0,0.03998312269039157
107,1753816312,5.0,0.0,5.0,0.0,5.0,0.078175,0.089247,70.0,288.0,0.03911918978151106
108,1753816317,5.0,0.0,5.0,0.0,5.0,0.078175,0.089247,70.0,288.0,0.03753827177722216
109,1753816322,5.0,0.0,5.0,0.0,5.0,0.078175,0.089247,70.0,288.0,0.03555878900812773
110,1753816327,5.0,0.0,5.0,0.0,5.0,0.072808,0.063545,70.0,288.0,0.03601470137696267
111,1753816332,5.0,0.0,5.0,0.0,5.0,0.072808,0.063545,70.0,288.0,0.03772150585928192
112,1753816337,5.0,0.0,5.0,0.0,5.0,0.072808,0.063545,70.0,288.0,0.03713699476391309
113,1753816342,5.0,0.0,5.0,0.0,5.0,0.072808,0.063545,70.0,288.0,0.03573712906970296
114,1753816347,5.0,0.0,5.0,0.0,5.0,0.072808,0.063545,70.0,288.0,0.03814719848039655
115,1753816352,5.0,0.0,5.0,0.0,5.0,0.072808,0.063545,70.0,288.0,0.0398369694122272
116,1753816357,5.0,0.0,5.0,0.0,5.0,0.075143,0.101867,70.0,288.0,0.03926994723749127
117,1753816362,5.0,0.0,5.0,0.0,5.0,0.075143,0.101867,70.0,288.0,0.04057082260719085
118,1753816367,5.0,0.0,5.0,0.0,5.0,0.075143,0.101867,70.0,288.0,0.040686417933352
119,1753816372,5.0,0.0,5.0,0.0,5.0,0.075143,0.101867,70.0,288.0,0.043638790800068786
120,1753816377,5.0,0.0,5.0,0.0,5.0,0.075143,0.101867,70.0,288.0,0.04054283997595602
