,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
46,1753816007,5.0,0.0,5.0,0.0,5.0,0.103538,0.101605,70.0,288.0,0.0670904386973834
47,1753816012,5.0,0.0,5.0,0.0,5.0,0.103538,0.101605,70.0,288.0,0.06867729047651205
48,1753816017,5.0,0.0,5.0,0.0,5.0,0.103538,0.101605,70.0,288.0,0.06753037561308588
49,1753816022,5.0,0.0,5.0,0.0,5.0,0.103538,0.101605,70.0,288.0,0.07169930218864205
50,1753816027,5.0,0.0,5.0,0.0,5.0,0.119597,0.108457,70.0,288.0,0.06818675690752476
51,1753816032,5.0,0.0,5.0,0.0,5.0,0.119597,0.108457,70.0,288.0,0.06957331629310837
52,1753816037,5.0,0.0,5.0,0.0,5.0,0.119597,0.108457,70.0,288.0,0.06528216605635292
53,1753816042,5.0,0.0,5.0,0.0,5.0,0.119597,0.108457,70.0,288.0,0.06862390195982322
54,1753816047,5.0,0.0,5.0,0.0,5.0,0.119597,0.108457,70.0,288.0,0.07093446128872583
55,1753816052,5.0,0.0,5.0,0.0,5.0,0.119597,0.108457,70.0,288.0,0.07221106604834952
56,1753816057,5.0,0.0,5.0,0.0,5.0,0.137846,0.144145,70.0,288.0,0.07154118283289664
57,1753816062,5.0,0.0,5.0,0.0,5.0,0.137846,0.144145,70.0,288.0,0.07693749295745766
58,1753816067,5.0,0.0,5.0,0.0,5.0,0.137846,0.144145,70.0,288.0,0.07713100209163543
59,1753816072,5.0,0.0,5.0,0.0,5.0,0.137846,0.144145,70.0,288.0,0.072297595212988
60,1753816077,5.0,0.0,5.0,0.0,5.0,0.137846,0.144145,70.0,288.0,0.07118120980903436
61,1753816082,5.0,0.0,5.0,0.0,5.0,0.137846,0.144145,70.0,288.0,0.06828001993962306
62,1753816087,5.0,0.0,5.0,0.0,5.0,0.128329,0.12242,70.0,288.0,0.07058009921020918
63,1753816092,5.0,0.0,5.0,0.0,5.0,0.128329,0.12242,70.0,288.0,0.06559737597113624
64,1753816097,5.0,0.0,5.0,0.0,5.0,0.128329,0.12242,70.0,288.0,0.06719258468302937
65,1753816102,5.0,0.0,5.0,0.0,5.0,0.128329,0.12242,70.0,288.0,0.05955098170948975
66,1753816107,5.0,0.0,5.0,0.0,5.0,0.128329,0.12242,70.0,288.0,0.061115218678543415
67,1753816112,5.0,0.0,5.0,0.0,5.0,0.128329,0.12242,70.0,288.0,0.05831998561200358
68,1753816117,5.0,0.0,5.0,0.0,5.0,0.1079,0.107715,70.0,288.0,0.05647335216969201
69,1753816122,5.0,0.0,5.0,0.0,5.0,0.1079,0.107715,70.0,288.0,0.05824446061326012
70,1753816127,5.0,0.0,5.0,0.0,5.0,0.1079,0.107715,70.0,288.0,0.06054072468457819
71,1753816132,5.0,0.0,5.0,0.0,5.0,0.1079,0.107715,70.0,288.0,0.06110261441669672
72,1753816137,5.0,0.0,5.0,0.0,5.0,0.1079,0.107715,70.0,288.0,0.060579764870424116
73,1753816142,5.0,0.0,5.0,0.0,5.0,0.1079,0.107715,70.0,288.0,0.060327543308108494
74,1753816147,5.0,0.0,5.0,0.0,5.0,0.109097,0.120527,70.0,288.0,0.05639361797979456
75,1753816152,5.0,0.0,5.0,0.0,5.0,0.109097,0.120527,70.0,288.0,0.06076771463700438
76,1753816157,5.0,0.0,5.0,0.0,5.0,0.109097,0.120527,70.0,288.0,0.060208783886105004
77,1753816162,5.0,0.0,5.0,0.0,5.0,0.109097,0.120527,70.0,288.0,0.05962127278054788
78,1753816167,5.0,0.0,5.0,0.0,5.0,0.109097,0.120527,70.0,288.0,0.05931625849160185
79,1753816172,5.0,0.0,5.0,0.0,5.0,0.109097,0.120527,70.0,288.0,0.05925533185737274
80,1753816177,5.0,0.0,5.0,0.0,5.0,0.108581,0.100389,70.0,288.0,0.05988041081466354
81,1753816182,5.0,0.0,5.0,0.0,5.0,0.108581,0.100389,70.0,288.0,0.05946708258582097
82,1753816187,5.0,0.0,5.0,0.0,5.0,0.108581,0.100389,70.0,288.0,0.06064381037580041
83,1753816192,5.0,0.0,5.0,0.0,5.0,0.108581,0.100389,70.0,288.0,0.058492057619412514
84,1753816197,5.0,0.0,5.0,0.0,5.0,0.108581,0.100389,70.0,288.0,0.0618175558626256
85,1753816202,5.0,0.0,5.0,0.0,5.0,0.108581,0.100389,70.0,288.0,0.062463247635705314
86,1753816207,5.0,0.0,5.0,0.0,5.0,0.116384,0.123525,70.0,288.0,0.06350047175121255
87,1753816212,5.0,0.0,5.0,0.0,5.0,0.116384,0.123525,70.0,288.0,0.06491817257448747
88,1753816217,5.0,0.0,5.0,0.0,5.0,0.116384,0.123525,70.0,288.0,0.06591466362623191
89,1753816222,5.0,0.0,5.0,0.0,5.0,0.116384,0.123525,70.0,288.0,0.06307369677507109
90,1753816227,5.0,0.0,5.0,0.0,5.0,0.116384,0.123525,70.0,288.0,0.06416267935380693
91,1753816232,5.0,0.0,5.0,0.0,5.0,0.116384,0.123525,70.0,288.0,0.06360884706680202
92,1753816237,5.0,0.0,5.0,0.0,5.0,0.129974,0.135499,70.0,288.0,0.06429011224325193
93,1753816242,5.0,0.0,5.0,0.0,5.0,0.129974,0.135499,70.0,288.0,0.06490032580323499
94,1753816247,5.0,0.0,5.0,0.0,5.0,0.129974,0.135499,70.0,288.0,0.06771694434190303
95,1753816252,5.0,0.0,5.0,0.0,5.0,0.129974,0.135499,70.0,288.0,0.06337817004632168
96,1753816257,5.0,0.0,5.0,0.0,5.0,0.129974,0.135499,70.0,288.0,0.06660360614687727
97,1753816262,5.0,0.0,5.0,0.0,5.0,0.129974,0.135499,70.0,288.0,0.07022886435547289
98,1753816267,5.0,0.0,5.0,0.0,5.0,0.136289,0.139265,70.0,288.0,0.07169199725371206
99,1753816272,5.0,0.0,5.0,0.0,5.0,0.136289,0.139265,70.0,288.0,0.07257537367330415
100,1753816277,5.0,0.0,5.0,0.0,5.0,0.136289,0.139265,70.0,288.0,0.06931853502944525
101,1753816282,5.0,0.0,5.0,0.0,5.0,0.136289,0.139265,70.0,288.0,0.07392112919385745
102,1753816287,5.0,0.0,5.0,0.0,5.0,0.136289,0.139265,70.0,288.0,0.0741358501314607
103,1753816292,5.0,0.0,5.0,0.0,5.0,0.136289,0.139265,70.0,288.0,0.07496032100365581
104,1753816297,5.0,0.0,5.0,0.0,5.0,0.135692,0.137829,70.0,288.0,0.06880349566923341
105,1753816302,5.0,0.0,5.0,0.0,5.0,0.135692,0.137829,70.0,288.0,0.07078082648744558
106,1753816307,5.0,0.0,5.0,0.0,5.0,0.135692,0.137829,70.0,288.0,0.07095780356978305
107,1753816312,5.0,0.0,5.0,0.0,5.0,0.135692,0.137829,70.0,288.0,0.07247605230335542
108,1753816317,5.0,0.0,5.0,0.0,5.0,0.135692,0.137829,70.0,288.0,0.06476194412977171
109,1753816322,5.0,0.0,5.0,0.0,5.0,0.135692,0.137829,70.0,288.0,0.0683438686532939
110,1753816327,5.0,0.0,5.0,0.0,5.0,0.12736,0.120241,70.0,288.0,0.07162402189107361
111,1753816332,5.0,0.0,5.0,0.0,5.0,0.12736,0.120241,70.0,288.0,0.07177481365591222
112,1753816337,5.0,0.0,5.0,0.0,5.0,0.12736,0.120241,70.0,288.0,0.07113957008681972
113,1753816342,5.0,0.0,5.0,0.0,5.0,0.12736,0.120241,70.0,288.0,0.07064342486170783
114,1753816347,5.0,0.0,5.0,0.0,5.0,0.12736,0.120241,70.0,288.0,0.06826435505260578
115,1753816352,5.0,0.0,5.0,0.0,5.0,0.12736,0.120241,70.0,288.0,0.06939623474156532
116,1753816357,5.0,0.0,5.0,0.0,5.0,0.129729,0.165487,70.0,288.0,0.0700676650373592
117,1753816362,5.0,0.0,5.0,0.0,5.0,0.129729,0.165487,70.0,288.0,0.06508225116765785
118,1753816367,5.0,0.0,5.0,0.0,5.0,0.129729,0.165487,70.0,288.0,0.07562652277213451
119,1753816372,5.0,0.0,5.0,0.0,5.0,0.129729,0.165487,70.0,288.0,0.07089658448081179
120,1753816377,5.0,0.0,5.0,0.0,5.0,0.129729,0.165487,70.0,288.0,0.06041371907800639
