,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
41,1753942930,1.0,0.0,1.0,5.994824352581024,1.0,3.032111,4.726568,70.0,-116.0,0.9467615123555655
42,1753942935,1.0,0.0,1.0,5.994824352581024,1.0,5.049244,8.944244,70.0,-120.0,0.9720639141782609
43,1753942940,1.0,0.0,1.0,5.994824352581024,1.0,5.049244,8.944244,70.0,-120.0,0.9720639141782609
44,1753942945,1.0,0.0,1.0,11.458536845068917,1.0,5.049244,8.944244,70.0,-120.0,0.9991198680803848
45,1753942950,1.0,0.0,1.0,11.458536845068917,1.0,5.049244,8.944244,70.0,-120.0,0.9989666418034145
46,1753942955,1.0,0.0,1.0,11.458536845068917,1.0,5.049244,8.944244,70.0,-120.0,0.9989666418034145
47,1753942960,1.0,0.0,1.0,11.458536845068917,1.0,5.049244,8.944244,70.0,-120.0,0.7992055172395417
48,1753942965,1.0,0.0,1.0,11.458536845068917,1.0,7.512303,9.888671,70.0,-121.0,1.00009032773781
49,1753942970,1.0,0.0,1.0,11.458536845068917,1.0,7.512303,9.888671,70.0,-121.0,1.00009032773781
50,1753942975,1.0,0.0,1.0,9.00026134931403,1.0,7.512303,9.888671,70.0,-121.0,0.9991914401498646
51,1753942980,1.0,0.0,1.0,9.00026134931403,1.0,7.512303,9.888671,70.0,-121.0,0.9992582148683291
52,1753942985,1.0,0.0,1.0,9.00026134931403,1.0,7.512303,9.888671,70.0,-121.0,0.9993661082396476
53,1753942990,1.0,0.0,1.0,9.00026134931403,1.0,7.512303,9.888671,70.0,-121.0,0.9993661082396476
54,1753942995,1.0,0.0,1.0,9.00026134931403,1.0,8.814147,8.895116,70.0,-120.0,0.7531733333333336
55,1753943000,1.0,0.0,1.0,9.00026134931403,1.0,8.814147,8.895116,70.0,-120.0,0.7963020204701651
56,1753943005,1.0,0.0,1.0,10.259650917162041,1.0,8.814147,8.895116,70.0,-120.0,1.0004561281739832
57,1753943010,1.0,0.0,1.0,10.259650917162041,1.0,8.814147,8.895116,70.0,-120.0,0.999638960096735
58,1753943015,1.0,0.0,1.0,10.259650917162041,1.0,8.814147,8.895116,70.0,-120.0,0.999638960096735
59,1753943020,1.0,0.0,1.0,10.259650917162041,1.0,8.814147,8.895116,70.0,-120.0,1.0005245407738834
60,1753943025,1.0,0.0,1.0,10.259650917162041,1.0,9.204307,10.128761,70.0,-122.0,1.0005245407738834
61,1753943030,1.0,0.0,1.0,10.259650917162041,1.0,9.204307,10.128761,70.0,-122.0,0.999867282128352
62,1753943035,1.0,0.0,1.0,10.871759384411485,1.0,9.204307,10.128761,70.0,-122.0,0.9998985018642967
63,1753943040,1.0,0.0,1.0,10.871759384411485,1.0,9.204307,10.128761,70.0,-122.0,0.9998985018642967
64,1753943045,1.0,0.0,1.0,10.871759384411485,1.0,9.204307,10.128761,70.0,-122.0,0.9990472868591289
65,1753943050,1.0,0.0,1.0,10.871759384411485,1.0,9.204307,10.128761,70.0,-122.0,0.9990472868591289
66,1753943055,1.0,0.0,1.0,10.871759384411485,1.0,9.933585,9.865986,70.0,-121.0,0.9990472868591289
67,1753943060,1.0,0.0,1.0,10.871759384411485,1.0,9.933585,9.865986,70.0,-121.0,0.8065419752067841
68,1753943065,1.0,0.0,1.0,8.538500687084944,1.0,9.933585,9.865986,70.0,-121.0,1.000103678109674
69,1753943070,1.0,0.0,1.0,8.538500687084944,1.0,9.933585,9.865986,70.0,-121.0,1.000103678109674
70,1753943075,1.0,0.0,1.0,8.538500687084944,1.0,9.933585,9.865986,70.0,-121.0,1.000103678109674
71,1753943080,1.0,0.0,1.0,8.538500687084944,1.0,9.933585,9.865986,70.0,-121.0,1.0003661156712182
72,1753943085,1.0,0.0,1.0,8.538500687084944,1.0,9.26219,8.989323,70.0,-120.0,1.0003661156712182
73,1753943090,1.0,0.0,1.0,8.538500687084944,1.0,9.26219,8.989323,70.0,-120.0,1.0005336416607877
74,1753943095,1.0,0.0,1.0,9.845456021482203,1.0,9.26219,8.989323,70.0,-120.0,1.0005336416607877
75,1753943100,1.0,0.0,1.0,9.845456021482203,1.0,9.26219,8.989323,70.0,-120.0,1.0003985085389664
76,1753943105,1.0,0.0,1.0,9.845456021482203,1.0,9.26219,8.989323,70.0,-120.0,0.9996368371212122
77,1753943110,1.0,0.0,1.0,9.845456021482203,1.0,9.26219,8.989323,70.0,-120.0,0.9996368371212122
78,1753943115,1.0,0.0,1.0,9.845456021482203,1.0,9.277415,11.036335,70.0,-123.0,0.9996368371212122
79,1753943120,1.0,0.0,1.0,9.845456021482203,1.0,9.277415,11.036335,70.0,-123.0,0.9995433323711936
80,1753943125,1.0,0.0,1.0,33.548580234682454,1.0,9.277415,11.036335,70.0,-123.0,0.9997424309760569
81,1753943130,1.0,0.0,1.0,33.548580234682454,1.0,9.277415,11.036335,70.0,-123.0,0.9997424309760569
82,1753943135,1.0,0.0,1.0,33.548580234682454,1.0,9.277415,11.036335,70.0,-123.0,0.9989077052681077
83,1753943140,1.0,0.0,1.0,33.548580234682454,1.0,9.277415,11.036335,70.0,-123.0,0.8272402068920681
84,1753943145,1.0,0.0,1.0,33.548580234682454,1.0,11.350839,12.271241,70.0,-124.0,0.9982133592137298
85,1753943150,1.0,0.0,1.0,33.548580234682454,1.0,11.350839,12.271241,70.0,-124.0,0.9996074468293253
86,1753943155,1.0,0.0,1.0,12.822208445006057,1.0,11.350839,12.271241,70.0,-124.0,0.9996074468293253
87,1753943160,1.0,0.0,1.0,12.822208445006057,1.0,11.350839,12.271241,70.0,-124.0,1.0001761422932072
88,1753943165,1.0,0.0,1.0,12.822208445006057,1.0,11.350839,12.271241,70.0,-124.0,1.0001761422932072
89,1753943170,1.0,0.0,1.0,12.822208445006057,1.0,11.350839,12.271241,70.0,-124.0,1.0001761422932072
90,1753943175,1.0,0.0,1.0,12.822208445006057,1.0,11.081379,8.104281,70.0,-120.0,1.0001761422932072
91,1753943180,1.0,0.0,1.0,12.822208445006057,1.0,11.081379,8.104281,70.0,-120.0,1.0005024283120054
92,1753943185,1.0,0.0,1.0,7.563030533678702,1.0,11.081379,8.104281,70.0,-120.0,1.0005024283120054
93,1753943190,1.0,0.0,1.0,7.563030533678702,1.0,11.081379,8.104281,70.0,-120.0,1.0005024283120054
94,1753943195,1.0,0.0,1.0,7.563030533678702,1.0,11.081379,8.104281,70.0,-120.0,0.8392949438619104
95,1753943200,1.0,0.0,1.0,7.563030533678702,1.0,11.081379,8.104281,70.0,-120.0,0.9996533815671846
96,1753943205,1.0,0.0,1.0,7.563030533678702,1.0,9.015062,8.753263,70.0,-120.0,0.9996533815671846
97,1753943210,1.0,0.0,1.0,7.563030533678702,1.0,9.015062,8.753263,70.0,-120.0,0.9991252320093338
98,1753943215,1.0,0.0,1.0,8.488755421955632,1.0,9.015062,8.753263,70.0,-120.0,0.9992107497024999
99,1753943220,1.0,0.0,1.0,8.488755421955632,1.0,9.015062,8.753263,70.0,-120.0,0.8300708223873808
100,1753943225,1.0,0.0,1.0,8.488755421955632,1.0,9.015062,8.753263,70.0,-120.0,0.9991110008080346
101,1753943230,1.0,0.0,1.0,8.488755421955632,1.0,9.015062,8.753263,70.0,-120.0,0.9991110008080346
102,1753943235,1.0,0.0,1.0,8.488755421955632,1.0,8.656605,9.993967,70.0,-121.0,1.0000418268692375
103,1753943240,1.0,0.0,1.0,8.488755421955632,1.0,8.656605,9.993967,70.0,-121.0,0.8017537815945098
104,1753943245,1.0,0.0,1.0,10.168280766785694,1.0,8.656605,9.993967,70.0,-121.0,0.7597729111111107
105,1753943250,1.0,0.0,1.0,10.168280766785694,1.0,8.656605,9.993967,70.0,-121.0,0.9989827951089518
106,1753943255,1.0,0.0,1.0,10.168280766785694,1.0,8.656605,9.993967,70.0,-121.0,0.9989827951089518
107,1753943260,1.0,0.0,1.0,10.168280766785694,1.0,8.656605,9.993967,70.0,-121.0,0.9988230705004434
108,1753943265,1.0,0.0,1.0,10.168280766785694,1.0,9.196384,7.114437,70.0,-119.0,0.9991536518396481
109,1753943270,1.0,0.0,1.0,10.168280766785694,1.0,9.196384,7.114437,70.0,-119.0,0.9991536518396481
110,1753943275,1.0,0.0,1.0,6.5808743886414485,1.0,9.196384,7.114437,70.0,-119.0,0.9996067627954117
111,1753943280,1.0,0.0,1.0,6.5808743886414485,1.0,9.196384,7.114437,70.0,-119.0,1.0004969778374746
112,1753943285,1.0,0.0,1.0,6.5808743886414485,1.0,9.196384,7.114437,70.0,-119.0,0.9997513386880855
113,1753943290,1.0,0.0,1.0,6.5808743886414485,1.0,9.196384,7.114437,70.0,-119.0,0.9997513386880855
114,1753943295,1.0,0.0,1.0,6.5808743886414485,1.0,7.980776,5.024139,70.0,-117.0,0.9998248412575499
115,1753943300,1.0,0.0,1.0,6.5808743886414485,1.0,7.980776,5.024139,70.0,-117.0,0.9998248412575499
116,1753943305,1.0,0.0,1.0,5.536702007667945,1.0,7.980776,5.024139,70.0,-117.0,0.9998248412575499
117,1753943310,1.0,0.0,1.0,5.536702007667945,1.0,7.980776,5.024139,70.0,-117.0,1.0009437835851749
118,1753943315,1.0,0.0,1.0,5.536702007667945,1.0,7.980776,5.024139,70.0,-117.0,1.0009437835851749
119,1753943320,1.0,0.0,1.0,5.536702007667945,1.0,7.980776,5.024139,70.0,-117.0,1.0009437835851749
120,1753943325,1.0,0.0,1.0,5.536702007667945,1.0,6.487798,7.143313,70.0,-119.0,0.844912763646776
