,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
32,1753942885,5.0,0.0,5.0,0.0,5.0,0.208311,0.249289,70.0,288.0,0.11649268858289429
33,1753942890,5.0,0.0,5.0,0.0,5.0,0.208311,0.249289,70.0,288.0,0.12062277986285154
34,1753942895,5.0,0.0,5.0,0.0,5.0,0.208311,0.249289,70.0,288.0,0.12123347413691832
35,1753942900,5.0,0.0,5.0,0.0,5.0,0.208311,0.249289,70.0,288.0,0.12224014737957975
36,1753942905,5.0,0.0,5.0,0.0,5.0,0.212507,0.182857,70.0,288.0,0.1243484073570229
37,1753942910,5.0,0.0,5.0,0.0,5.0,0.212507,0.182857,70.0,288.0,0.12257223424317942
38,1753942915,5.0,0.0,5.0,0.0,5.0,0.212507,0.182857,70.0,288.0,0.11673959045710358
39,1753942920,5.0,0.0,5.0,0.0,5.0,0.212507,0.182857,70.0,288.0,0.112558662675208
40,1753942925,5.0,0.0,5.0,0.0,5.0,0.212507,0.182857,70.0,288.0,0.1111584160710086
41,1753942930,5.0,0.0,5.0,0.0,5.0,0.212507,0.182857,70.0,288.0,0.10177294948578168
42,1753942935,5.0,0.0,5.0,0.0,5.0,0.18408,0.228563,70.0,288.0,0.10900859745127757
43,1753942940,5.0,0.0,5.0,0.0,5.0,0.18408,0.228563,70.0,288.0,0.10974508206705032
44,1753942945,5.0,0.0,5.0,0.0,5.0,0.18408,0.228563,70.0,288.0,0.10744075267986462
45,1753942950,5.0,0.0,5.0,0.0,5.0,0.18408,0.228563,70.0,288.0,0.11005166597719776
46,1753942955,5.0,0.0,5.0,0.0,5.0,0.18408,0.228563,70.0,288.0,0.11375416298697888
47,1753942960,5.0,0.0,5.0,0.0,5.0,0.18408,0.228563,70.0,288.0,0.12083562433213943
48,1753942965,5.0,0.0,5.0,0.0,5.0,0.218509,0.229943,70.0,288.0,0.12228537340724666
49,1753942970,5.0,0.0,5.0,0.0,5.0,0.218509,0.229943,70.0,288.0,0.12648628802921869
50,1753942975,5.0,0.0,5.0,0.0,5.0,0.218509,0.229943,70.0,288.0,0.12316026483189904
51,1753942980,5.0,0.0,5.0,0.0,5.0,0.218509,0.229943,70.0,288.0,0.13111578635685417
52,1753942985,5.0,0.0,5.0,0.0,5.0,0.218509,0.229943,70.0,288.0,0.12622763314490265
53,1753942990,5.0,0.0,5.0,0.0,5.0,0.218509,0.229943,70.0,288.0,0.12893073014497472
54,1753942995,5.0,0.0,5.0,0.0,5.0,0.233072,0.218272,70.0,288.0,0.11806690233005644
55,1753943000,5.0,0.0,5.0,0.0,5.0,0.233072,0.218272,70.0,288.0,0.12347117201075222
56,1753943005,5.0,0.0,5.0,0.0,5.0,0.233072,0.218272,70.0,288.0,0.12059403573355146
57,1753943010,5.0,0.0,5.0,0.0,5.0,0.233072,0.218272,70.0,288.0,0.12096808421735362
58,1753943015,5.0,0.0,5.0,0.0,5.0,0.233072,0.218272,70.0,288.0,0.11849872703816605
59,1753943020,5.0,0.0,5.0,0.0,5.0,0.233072,0.218272,70.0,288.0,0.11704330583242485
60,1753943025,5.0,0.0,5.0,0.0,5.0,0.228222,0.250467,70.0,288.0,0.11523618966138564
61,1753943030,5.0,0.0,5.0,0.0,5.0,0.228222,0.250467,70.0,288.0,0.11398143532495453
62,1753943035,5.0,0.0,5.0,0.0,5.0,0.228222,0.250467,70.0,288.0,0.11875375227359575
63,1753943040,5.0,0.0,5.0,0.0,5.0,0.228222,0.250467,70.0,288.0,0.12018242787642291
64,1753943045,5.0,0.0,5.0,0.0,5.0,0.228222,0.250467,70.0,288.0,0.12018242787642291
65,1753943050,5.0,0.0,5.0,0.0,5.0,0.228222,0.250467,70.0,288.0,0.12401045798900036
66,1753943055,5.0,0.0,5.0,0.0,5.0,0.253437,0.254019,70.0,288.0,0.12252064551876238
67,1753943060,5.0,0.0,5.0,0.0,5.0,0.253437,0.254019,70.0,288.0,0.12697439397305638
68,1753943065,5.0,0.0,5.0,0.0,5.0,0.253437,0.254019,70.0,288.0,0.12329819374267299
69,1753943070,5.0,0.0,5.0,0.0,5.0,0.253437,0.254019,70.0,288.0,0.1245239340577055
70,1753943075,5.0,0.0,5.0,0.0,5.0,0.253437,0.254019,70.0,288.0,0.1224796236367411
71,1753943080,5.0,0.0,5.0,0.0,5.0,0.253437,0.254019,70.0,288.0,0.12671466576021884
72,1753943085,5.0,0.0,5.0,0.0,5.0,0.236839,0.216944,70.0,288.0,0.12023610957685484
73,1753943090,5.0,0.0,5.0,0.0,5.0,0.236839,0.216944,70.0,288.0,0.11908697037155214
74,1753943095,5.0,0.0,5.0,0.0,5.0,0.236839,0.216944,70.0,288.0,0.12148405911470081
75,1753943100,5.0,0.0,5.0,0.0,5.0,0.236839,0.216944,70.0,288.0,0.11357062052719863
76,1753943105,5.0,0.0,5.0,0.0,5.0,0.236839,0.216944,70.0,288.0,0.11679990378029045
77,1753943110,5.0,0.0,5.0,0.0,5.0,0.236839,0.216944,70.0,288.0,0.11270066853329039
78,1753943115,5.0,0.0,5.0,0.0,5.0,0.218682,0.22789,70.0,288.0,0.11731271970185843
79,1753943120,5.0,0.0,5.0,0.0,5.0,0.218682,0.22789,70.0,288.0,0.11432432717185895
80,1753943125,5.0,0.0,5.0,0.0,5.0,0.218682,0.22789,70.0,288.0,0.11547953418516067
81,1753943130,5.0,0.0,5.0,0.0,5.0,0.218682,0.22789,70.0,288.0,0.12109205727381774
82,1753943135,5.0,0.0,5.0,0.0,5.0,0.218682,0.22789,70.0,288.0,0.12269612956523646
83,1753943140,5.0,0.0,5.0,0.0,5.0,0.218682,0.22789,70.0,288.0,0.12213562558393287
84,1753943145,5.0,0.0,5.0,0.0,5.0,0.246011,0.23635,70.0,288.0,0.11554682956705724
85,1753943150,5.0,0.0,5.0,0.0,5.0,0.246011,0.23635,70.0,288.0,0.12140411495725276
86,1753943155,5.0,0.0,5.0,0.0,5.0,0.246011,0.23635,70.0,288.0,0.12309343714604525
87,1753943160,5.0,0.0,5.0,0.0,5.0,0.246011,0.23635,70.0,288.0,0.12363152842981084
88,1753943165,5.0,0.0,5.0,0.0,5.0,0.246011,0.23635,70.0,288.0,0.11286889959838443
89,1753943170,5.0,0.0,5.0,0.0,5.0,0.246011,0.23635,70.0,288.0,0.12223693195552265
90,1753943175,5.0,0.0,5.0,0.0,5.0,0.248815,0.230302,70.0,288.0,0.12242167620254504
91,1753943180,5.0,0.0,5.0,0.0,5.0,0.248815,0.230302,70.0,288.0,0.118152091664457
92,1753943185,5.0,0.0,5.0,0.0,5.0,0.248815,0.230302,70.0,288.0,0.12095369533576444
93,1753943190,5.0,0.0,5.0,0.0,5.0,0.248815,0.230302,70.0,288.0,0.11053655873334219
94,1753943195,5.0,0.0,5.0,0.0,5.0,0.248815,0.230302,70.0,288.0,0.11669233452337192
95,1753943200,5.0,0.0,5.0,0.0,5.0,0.248815,0.230302,70.0,288.0,0.1160898880112251
96,1753943205,5.0,0.0,5.0,0.0,5.0,0.223837,0.22835,70.0,288.0,0.1121919712414456
97,1753943210,5.0,0.0,5.0,0.0,5.0,0.223837,0.22835,70.0,288.0,0.1196195983424713
98,1753943215,5.0,0.0,5.0,0.0,5.0,0.223837,0.22835,70.0,288.0,0.11885741440971359
99,1753943220,5.0,0.0,5.0,0.0,5.0,0.223837,0.22835,70.0,288.0,0.11446521664629801
100,1753943225,5.0,0.0,5.0,0.0,5.0,0.223837,0.22835,70.0,288.0,0.11730978193263458
101,1753943230,5.0,0.0,5.0,0.0,5.0,0.223837,0.22835,70.0,288.0,0.1176253975678479
102,1753943235,5.0,0.0,5.0,0.0,5.0,0.222875,0.279779,70.0,288.0,0.11844129227008957
103,1753943240,5.0,0.0,5.0,0.0,5.0,0.222875,0.279779,70.0,288.0,0.11892111545207787
104,1753943245,5.0,0.0,5.0,0.0,5.0,0.222875,0.279779,70.0,288.0,0.11250395625680812
105,1753943250,5.0,0.0,5.0,0.0,5.0,0.222875,0.279779,70.0,288.0,0.11479171563209417
106,1753943255,5.0,0.0,5.0,0.0,5.0,0.222875,0.279779,70.0,288.0,0.12647093327124964
107,1753943260,5.0,0.0,5.0,0.0,5.0,0.222875,0.279779,70.0,288.0,0.1264039820729226
108,1753943265,5.0,0.0,5.0,0.0,5.0,0.252767,0.214884,70.0,288.0,0.12445740232725498
109,1753943270,5.0,0.0,5.0,0.0,5.0,0.252767,0.214884,70.0,288.0,0.1264903988047682
110,1753943275,5.0,0.0,5.0,0.0,5.0,0.252767,0.214884,70.0,288.0,0.12934181824383234
111,1753943280,5.0,0.0,5.0,0.0,5.0,0.252767,0.214884,70.0,288.0,0.12139606248186909
112,1753943285,5.0,0.0,5.0,0.0,5.0,0.252767,0.214884,70.0,288.0,0.1273915710519828
113,1753943290,5.0,0.0,5.0,0.0,5.0,0.252767,0.214884,70.0,288.0,0.1266866216452936
114,1753943295,5.0,0.0,5.0,0.0,5.0,0.231976,0.186191,70.0,288.0,0.12228542862784743
115,1753943300,5.0,0.0,5.0,0.0,5.0,0.231976,0.186191,70.0,288.0,0.11793776284993635
116,1753943305,5.0,0.0,5.0,0.0,5.0,0.231976,0.186191,70.0,288.0,0.11672828614429039
117,1753943310,5.0,0.0,5.0,0.0,5.0,0.231976,0.186191,70.0,288.0,0.11418284863382294
118,1753943315,5.0,0.0,5.0,0.0,5.0,0.231976,0.186191,70.0,288.0,0.10974675109204995
119,1753943320,5.0,0.0,5.0,0.0,5.0,0.231976,0.186191,70.0,288.0,0.11295752811857288
120,1753943325,5.0,0.0,5.0,0.0,5.0,0.201515,0.209142,70.0,288.0,0.10772678958237654
