,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
29,1752811556,5.0,0.0,5.0,0.0,5.0,0.003067,0.003281,70.0,288.0,0.007926851677782187,0.007926851677782187
30,1752811561,5.0,0.0,5.0,0.0,5.0,0.003067,0.003281,70.0,288.0,0.007814977530476122,0.007814977530476122
31,1752811566,5.0,0.0,5.0,0.0,5.0,0.003067,0.003281,70.0,288.0,0.005975799480131165,0.005975799480131165
32,1752811571,5.0,0.0,5.0,0.0,5.0,0.003067,0.003281,70.0,288.0,0.005685295610842634,0.005685295610842634
33,1752811576,5.0,0.0,5.0,0.0,5.0,0.003067,0.003281,70.0,288.0,0.005836680724443788,0.005836680724443788
34,1752811581,5.0,0.0,5.0,0.0,5.0,0.002848,0.000755,70.0,288.0,0.00553729646769645,0.00553729646769645
35,1752811586,5.0,0.0,5.0,0.0,5.0,0.002848,0.000755,70.0,288.0,0.005014160090370817,0.005014160090370817
36,1752811591,5.0,0.0,5.0,0.0,5.0,0.002848,0.000755,70.0,288.0,0.005146609369645511,0.005146609369645511
37,1752811596,5.0,0.0,5.0,0.0,5.0,0.002848,0.000755,70.0,288.0,0.005146609369645511,0.005146609369645511
38,1752811601,5.0,0.0,5.0,0.0,5.0,0.002848,0.000755,70.0,288.0,0.004664709455921025,0.004664709455921025
39,1752811606,5.0,0.0,5.0,0.0,5.0,0.002848,0.000755,70.0,288.0,0.0042679435700241465,0.0042679435700241465
40,1752811611,5.0,0.0,5.0,0.0,5.0,0.002938,0.005998,70.0,288.0,0.004059756550144364,0.004059756550144364
41,1752811616,5.0,0.0,5.0,0.0,5.0,0.002938,0.005998,70.0,288.0,0.003941876073783673,0.003941876073783673
42,1752811621,5.0,0.0,5.0,0.0,5.0,0.002938,0.005998,70.0,288.0,0.004086898974161743,0.004086898974161743
43,1752811626,5.0,0.0,5.0,0.0,5.0,0.002938,0.005998,70.0,288.0,0.003978324178293927,0.003978324178293927
44,1752811631,5.0,0.0,5.0,0.0,5.0,0.002938,0.005998,70.0,288.0,0.004229356410452182,0.004229356410452182
45,1752811636,5.0,0.0,5.0,0.0,5.0,0.002938,0.005998,70.0,288.0,0.0042882703141167555,0.0042882703141167555
46,1752811641,5.0,0.0,5.0,0.0,5.0,0.004239,0.002332,70.0,288.0,0.004359883591248236,0.004359883591248236
47,1752811646,5.0,0.0,5.0,0.0,5.0,0.004239,0.002332,70.0,288.0,0.004438561674379861,0.004438561674379861
48,1752811651,5.0,0.0,5.0,0.0,5.0,0.004239,0.002332,70.0,288.0,0.005314577457814143,0.005314577457814143
49,1752811656,5.0,0.0,5.0,0.0,5.0,0.004239,0.002332,70.0,288.0,0.005276186111338791,0.005276186111338791
50,1752811661,5.0,0.0,5.0,0.0,5.0,0.004239,0.002332,70.0,288.0,0.005115810281380043,0.005115810281380043
51,1752811666,5.0,0.0,5.0,0.0,5.0,0.004239,0.002332,70.0,288.0,0.00500630536295393,0.00500630536295393
52,1752811671,5.0,0.0,5.0,0.0,5.0,0.004697,0.00622,70.0,288.0,0.005236091765046052,0.005236091765046052
53,1752811676,5.0,0.0,5.0,0.0,5.0,0.004697,0.00622,70.0,288.0,0.005070173799603847,0.005070173799603847
54,1752811681,5.0,0.0,5.0,0.0,5.0,0.004697,0.00622,70.0,288.0,0.0051721688424634605,0.0051721688424634605
55,1752811686,5.0,0.0,5.0,0.0,5.0,0.004697,0.00622,70.0,288.0,0.0052053467485269666,0.0052053467485269666
56,1752811691,5.0,0.0,5.0,0.0,5.0,0.004697,0.00622,70.0,288.0,0.005255405497017283,0.005255405497017283
57,1752811696,5.0,0.0,5.0,0.0,5.0,0.004697,0.00622,70.0,288.0,0.004917478164897613,0.004917478164897613
58,1752811701,5.0,0.0,5.0,0.0,5.0,0.003792,0.003037,70.0,288.0,0.005115940312095182,0.005115940312095182
59,1752811706,5.0,0.0,5.0,0.0,5.0,0.003792,0.003037,70.0,288.0,0.005300726150225656,0.005300726150225656
60,1752811711,5.0,0.0,5.0,0.0,5.0,0.003792,0.003037,70.0,288.0,0.005610629020956645,0.005610629020956645
