,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
18,1754005788,5.0,0.0,5.0,0.0,5.0,0.097774,0.092424,70.0,288.0,0.05317433149439628
19,1754005793,5.0,0.0,5.0,0.0,5.0,0.097774,0.092424,70.0,288.0,0.05557259226199865
20,1754005798,5.0,0.0,5.0,0.0,5.0,0.097774,0.092424,70.0,288.0,0.04810093116268689
21,1754005803,5.0,0.0,5.0,0.0,5.0,0.097774,0.092424,70.0,288.0,0.05409173504479531
22,1754005808,5.0,0.0,5.0,0.0,5.0,0.097774,0.092424,70.0,288.0,0.05331448513189122
23,1754005813,5.0,0.0,5.0,0.0,5.0,0.097774,0.092424,70.0,288.0,0.05144160997796238
24,1754005818,5.0,0.0,5.0,0.0,5.0,0.102806,0.105559,70.0,288.0,0.04886079310920564
25,1754005823,5.0,0.0,5.0,0.0,5.0,0.102806,0.105559,70.0,288.0,0.05220107972823612
26,1754005828,5.0,0.0,5.0,0.0,5.0,0.102806,0.105559,70.0,288.0,0.050862740033533575
27,1754005833,5.0,0.0,5.0,0.0,5.0,0.102806,0.105559,70.0,288.0,0.051235392659147345
28,1754005838,5.0,0.0,5.0,0.0,5.0,0.102806,0.105559,70.0,288.0,0.04904372962816492
29,1754005843,5.0,0.0,5.0,0.0,5.0,0.102806,0.105559,70.0,288.0,0.047681735410626244
30,1754005848,5.0,0.0,5.0,0.0,5.0,0.108843,0.116979,70.0,288.0,0.048799210266925075
31,1754005853,5.0,0.0,5.0,0.0,5.0,0.108843,0.116979,70.0,288.0,0.04719324006564412
32,1754005858,5.0,0.0,5.0,0.0,5.0,0.108843,0.116979,70.0,288.0,0.05018785365368156
33,1754005863,5.0,0.0,5.0,0.0,5.0,0.108843,0.116979,70.0,288.0,0.049185142550025256
34,1754005868,5.0,0.0,5.0,0.0,5.0,0.108843,0.116979,70.0,288.0,0.05196239094243546
35,1754005873,5.0,0.0,5.0,0.0,5.0,0.108843,0.116979,70.0,288.0,0.05008069915990418
36,1754005878,5.0,0.0,5.0,0.0,5.0,0.135325,0.137631,70.0,288.0,0.054112058342550194
37,1754005883,5.0,0.0,5.0,0.0,5.0,0.135325,0.137631,70.0,288.0,0.05372787230805577
38,1754005888,5.0,0.0,5.0,0.0,5.0,0.135325,0.137631,70.0,288.0,0.0570495325980167
39,1754005893,5.0,0.0,5.0,0.0,5.0,0.135325,0.137631,70.0,288.0,0.05394374610604676
40,1754005898,5.0,0.0,5.0,0.0,5.0,0.135325,0.137631,70.0,288.0,0.05299148382665389
41,1754005903,5.0,0.0,5.0,0.0,5.0,0.135325,0.137631,70.0,288.0,0.05310417628497438
42,1754005908,5.0,0.0,5.0,0.0,5.0,0.132968,0.098823,70.0,288.0,0.05190064919700384
43,1754005913,5.0,0.0,5.0,0.0,5.0,0.132968,0.098823,70.0,288.0,0.05120337245261814
44,1754005918,5.0,0.0,5.0,0.0,5.0,0.132968,0.098823,70.0,288.0,0.04830533557072942
45,1754005923,5.0,0.0,5.0,0.0,5.0,0.132968,0.098823,70.0,288.0,0.04765698092521977
46,1754005928,5.0,0.0,5.0,0.0,5.0,0.132968,0.098823,70.0,288.0,0.043635285445763033
47,1754005933,5.0,0.0,5.0,0.0,5.0,0.132968,0.098823,70.0,288.0,0.04622468938683719
48,1754005938,5.0,0.0,5.0,0.0,5.0,0.104348,0.096482,70.0,288.0,0.04450997998133235
49,1754005943,5.0,0.0,5.0,0.0,5.0,0.104348,0.096482,70.0,288.0,0.04561151274155722
50,1754005948,5.0,0.0,5.0,0.0,5.0,0.104348,0.096482,70.0,288.0,0.04279418943806626
51,1754005953,5.0,0.0,5.0,0.0,5.0,0.104348,0.096482,70.0,288.0,0.04280801417547071
52,1754005958,5.0,0.0,5.0,0.0,5.0,0.104348,0.096482,70.0,288.0,0.04383076002814365
53,1754005963,5.0,0.0,5.0,0.0,5.0,0.104348,0.096482,70.0,288.0,0.04451680263502196
54,1754005968,5.0,0.0,5.0,0.0,5.0,0.106614,0.094261,70.0,288.0,0.042780789019089625
55,1754005973,5.0,0.0,5.0,0.0,5.0,0.106614,0.094261,70.0,288.0,0.04390533905496723
56,1754005978,5.0,0.0,5.0,0.0,5.0,0.106614,0.094261,70.0,288.0,0.042876150806494005
57,1754005983,5.0,0.0,5.0,0.0,5.0,0.106614,0.094261,70.0,288.0,0.04204895807088378
58,1754005988,5.0,0.0,5.0,0.0,5.0,0.106614,0.094261,70.0,288.0,0.04255211659223599
59,1754005993,5.0,0.0,5.0,0.0,5.0,0.106614,0.094261,70.0,288.0,0.04239725916559807
60,1754005998,5.0,0.0,5.0,0.0,5.0,0.104539,0.138647,70.0,288.0,0.04170777813186782
61,1754006003,5.0,0.0,5.0,0.0,5.0,0.104539,0.138647,70.0,288.0,0.04059940573101317
62,1754006008,5.0,0.0,5.0,0.0,5.0,0.104539,0.138647,70.0,288.0,0.042859691403868916
63,1754006013,5.0,0.0,5.0,0.0,5.0,0.104539,0.138647,70.0,288.0,0.04209023997656704
64,1754006018,5.0,0.0,5.0,0.0,5.0,0.104539,0.138647,70.0,288.0,0.04337365043612715
65,1754006023,5.0,0.0,5.0,0.0,5.0,0.104539,0.138647,70.0,288.0,0.04218622944241876
66,1754006028,5.0,0.0,5.0,0.0,5.0,0.106313,0.090847,70.0,288.0,0.0423470349765475
67,1754006033,5.0,0.0,5.0,0.0,5.0,0.106313,0.090847,70.0,288.0,0.04366077633041725
68,1754006038,5.0,0.0,5.0,0.0,5.0,0.106313,0.090847,70.0,288.0,0.04370124594622802
69,1754006043,5.0,0.0,5.0,0.0,5.0,0.106313,0.090847,70.0,288.0,0.04297217553989279
70,1754006048,5.0,0.0,5.0,0.0,5.0,0.106313,0.090847,70.0,288.0,0.03803157775487271
71,1754006053,5.0,0.0,5.0,0.0,5.0,0.106313,0.090847,70.0,288.0,0.038455524760110445
72,1754006058,5.0,0.0,5.0,0.0,5.0,0.098902,0.086182,70.0,288.0,0.04021842289831645
73,1754006063,5.0,0.0,5.0,0.0,5.0,0.098902,0.086182,70.0,288.0,0.03935858043134066
74,1754006068,5.0,0.0,5.0,0.0,5.0,0.098902,0.086182,70.0,288.0,0.04005917201794264
75,1754006073,5.0,0.0,5.0,0.0,5.0,0.098902,0.086182,70.0,288.0,0.04302256728461715
76,1754006078,5.0,0.0,5.0,0.0,5.0,0.098902,0.086182,70.0,288.0,0.04175230884993205
77,1754006083,5.0,0.0,5.0,0.0,5.0,0.098902,0.086182,70.0,288.0,0.04241913342719998
78,1754006088,5.0,0.0,5.0,0.0,5.0,0.110436,0.133207,70.0,288.0,0.045392871124627074
79,1754006093,5.0,0.0,5.0,0.0,5.0,0.110436,0.133207,70.0,288.0,0.04515180775845877
80,1754006098,5.0,0.0,5.0,0.0,5.0,0.110436,0.133207,70.0,288.0,0.04668839643093627
81,1754006103,5.0,0.0,5.0,0.0,5.0,0.110436,0.133207,70.0,288.0,0.04819096142128234
82,1754006108,5.0,0.0,5.0,0.0,5.0,0.110436,0.133207,70.0,288.0,0.04854023635909106
83,1754006113,5.0,0.0,5.0,0.0,5.0,0.110436,0.133207,70.0,288.0,0.04877669500968596
84,1754006118,5.0,0.0,5.0,0.0,5.0,0.120838,0.095339,70.0,288.0,0.04936938616430994
85,1754006123,5.0,0.0,5.0,0.0,5.0,0.120838,0.095339,70.0,288.0,0.04790139566636795
86,1754006128,5.0,0.0,5.0,0.0,5.0,0.120838,0.095339,70.0,288.0,0.048843615870264645
87,1754006133,5.0,0.0,5.0,0.0,5.0,0.120838,0.095339,70.0,288.0,0.048697596197385326
88,1754006138,5.0,0.0,5.0,0.0,5.0,0.120838,0.095339,70.0,288.0,0.048956066059974365
89,1754006143,5.0,0.0,5.0,0.0,5.0,0.120838,0.095339,70.0,288.0,0.04627042589212375
90,1754006148,5.0,0.0,5.0,0.0,5.0,0.115589,0.128153,70.0,288.0,0.0493254416580268
91,1754006153,5.0,0.0,5.0,0.0,5.0,0.115589,0.128153,70.0,288.0,0.050634053883615304
92,1754006158,5.0,0.0,5.0,0.0,5.0,0.115589,0.128153,70.0,288.0,0.05099174975029537
93,1754006163,5.0,0.0,5.0,0.0,5.0,0.115589,0.128153,70.0,288.0,0.049084893153472434
94,1754006168,5.0,0.0,5.0,0.0,5.0,0.115589,0.128153,70.0,288.0,0.05426160279381927
95,1754006173,5.0,0.0,5.0,0.0,5.0,0.115589,0.128153,70.0,288.0,0.05528718801960801
96,1754006178,5.0,0.0,5.0,0.0,5.0,0.121731,0.113881,70.0,288.0,0.05665673368878302
97,1754006183,5.0,0.0,5.0,0.0,5.0,0.121731,0.113881,70.0,288.0,0.05748055504568683
98,1754006188,5.0,0.0,5.0,0.0,5.0,0.121731,0.113881,70.0,288.0,0.05646514982163535
99,1754006193,5.0,0.0,5.0,0.0,5.0,0.121731,0.113881,70.0,288.0,0.05836224164824583
100,1754006198,5.0,0.0,5.0,0.0,5.0,0.121731,0.113881,70.0,288.0,0.05508585678055889
101,1754006203,5.0,0.0,5.0,0.0,5.0,0.121731,0.113881,70.0,288.0,0.062073190475278345
102,1754006208,5.0,0.0,5.0,0.0,5.0,0.131065,0.120423,70.0,288.0,0.06094026958163058
103,1754006213,5.0,0.0,5.0,0.0,5.0,0.131065,0.120423,70.0,288.0,0.06328487570445841
104,1754006218,5.0,0.0,5.0,0.0,5.0,0.131065,0.120423,70.0,288.0,0.06292227600369026
105,1754006223,5.0,0.0,5.0,0.0,5.0,0.131065,0.120423,70.0,288.0,0.06457106929108501
106,1754006228,5.0,0.0,5.0,0.0,5.0,0.131065,0.120423,70.0,288.0,0.0659944026686807
107,1754006233,5.0,0.0,5.0,0.0,5.0,0.131065,0.120423,70.0,288.0,0.06647615848015057
108,1754006238,5.0,0.0,5.0,0.0,5.0,0.129638,0.102966,70.0,288.0,0.06440571254944708
109,1754006243,5.0,0.0,5.0,0.0,5.0,0.129638,0.102966,70.0,288.0,0.06356285121687164
110,1754006248,5.0,0.0,5.0,0.0,5.0,0.129638,0.102966,70.0,288.0,0.06405006063333274
111,1754006253,5.0,0.0,5.0,0.0,5.0,0.129638,0.102966,70.0,288.0,0.06312262877921052
112,1754006258,5.0,0.0,5.0,0.0,5.0,0.129638,0.102966,70.0,288.0,0.06199862452707844
113,1754006263,5.0,0.0,5.0,0.0,5.0,0.129638,0.102966,70.0,288.0,0.060672230200858795
114,1754006268,5.0,0.0,5.0,0.0,5.0,0.116968,0.106251,70.0,288.0,0.06041044269730944
115,1754006273,5.0,0.0,5.0,0.0,5.0,0.116968,0.106251,70.0,288.0,0.05863574136128796
116,1754006278,5.0,0.0,5.0,0.0,5.0,0.116968,0.106251,70.0,288.0,0.05964372456215061
117,1754006283,5.0,0.0,5.0,0.0,5.0,0.116968,0.106251,70.0,288.0,0.059627867833125035
118,1754006288,5.0,0.0,5.0,0.0,5.0,0.116968,0.106251,70.0,288.0,0.06022454640999107
119,1754006293,5.0,0.0,5.0,0.0,5.0,0.116968,0.106251,70.0,288.0,0.060484299394558676
120,1754006298,5.0,0.0,5.0,0.0,5.0,0.114605,0.110757,70.0,288.0,0.06081947492703481
