,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
25,1754005823,5.0,0.0,5.0,0.0,5.0,1.898923,3.474995,35.0,35.0,1.8038917885741133
26,1754005828,5.0,0.0,5.0,0.0,5.0,1.898923,3.474995,35.0,35.0,1.8335051383118353
27,1754005833,5.0,0.0,5.0,0.0,5.0,1.898923,3.474995,35.0,35.0,2.2236019996634595
28,1754005838,5.0,0.0,5.0,0.0,5.0,1.898923,3.474995,35.0,35.0,2.352456615573729
29,1754005843,5.0,0.0,5.0,0.0,5.0,1.898923,3.474995,35.0,35.0,2.476968441106821
30,1754005848,5.0,0.0,5.0,0.0,5.0,2.9611,2.751855,35.0,36.0,2.672968087350173
31,1754005853,5.0,0.0,5.0,0.0,5.0,2.9611,2.751855,35.0,36.0,2.766503491084478
32,1754005858,5.0,0.0,5.0,0.0,5.0,2.9611,2.751855,35.0,36.0,2.6680517356652462
33,1754005863,5.0,0.0,5.0,0.0,5.0,2.9611,2.751855,35.0,36.0,2.9413568921341113
34,1754005868,5.0,0.0,5.0,0.0,5.0,2.9611,2.751855,35.0,36.0,2.984320630245457
35,1754005873,5.0,0.0,5.0,0.0,5.0,2.9611,2.751855,35.0,36.0,3.0482962735472037
36,1754005878,5.0,0.0,5.0,0.0,5.0,2.952595,3.035427,35.0,35.0,2.889656479381971
37,1754005883,5.0,0.0,5.0,0.0,5.0,2.952595,3.035427,35.0,35.0,3.0483909359115615
38,1754005888,5.0,0.0,5.0,0.0,5.0,2.952595,3.035427,35.0,35.0,3.0479399651974792
39,1754005893,5.0,0.0,5.0,0.0,5.0,2.952595,3.035427,35.0,35.0,3.0488806660453522
40,1754005898,5.0,0.0,5.0,0.0,5.0,2.952595,3.035427,35.0,35.0,3.0486844821736896
41,1754005903,5.0,0.0,5.0,0.0,5.0,2.952595,3.035427,35.0,35.0,3.0442055348179413
42,1754005908,5.0,0.0,5.0,0.0,5.0,2.952781,2.681346,35.0,36.0,3.045339092381953
43,1754005913,5.0,0.0,5.0,0.0,5.0,2.952781,2.681346,35.0,36.0,2.8847022877006827
44,1754005918,5.0,0.0,5.0,0.0,5.0,2.952781,2.681346,35.0,36.0,3.044289652074869
45,1754005923,5.0,0.0,5.0,0.0,5.0,2.952781,2.681346,35.0,36.0,2.8597101379295293
46,1754005928,5.0,0.0,5.0,0.0,5.0,2.952781,2.681346,35.0,36.0,3.0438954493121395
47,1754005933,5.0,0.0,5.0,0.0,5.0,2.952781,2.681346,35.0,36.0,2.95123195873953
48,1754005938,5.0,0.0,5.0,0.0,5.0,3.212407,3.719736,35.0,35.0,2.706459267500364
49,1754005943,5.0,0.0,5.0,0.0,5.0,3.212407,3.719736,35.0,35.0,2.983158395120192
50,1754005948,5.0,0.0,5.0,0.0,5.0,3.212407,3.719736,35.0,35.0,3.408120579624025
51,1754005953,5.0,0.0,5.0,0.0,5.0,3.212407,3.719736,35.0,35.0,3.3016724000682394
52,1754005958,5.0,0.0,5.0,0.0,5.0,3.212407,3.719736,35.0,35.0,3.4268583096354175
53,1754005963,5.0,0.0,5.0,0.0,5.0,3.212407,3.719736,35.0,35.0,3.551177506212319
54,1754005968,5.0,0.0,5.0,0.0,5.0,3.854515,4.263502,35.0,34.0,3.719767501708164
55,1754005973,5.0,0.0,5.0,0.0,5.0,3.854515,4.263502,35.0,34.0,3.718922698182488
56,1754005978,5.0,0.0,5.0,0.0,5.0,3.854515,4.263502,35.0,34.0,3.9165968136452824
57,1754005983,5.0,0.0,5.0,0.0,5.0,3.854515,4.263502,35.0,34.0,3.833609767746479
58,1754005988,5.0,0.0,5.0,0.0,5.0,3.854515,4.263502,35.0,34.0,4.014357980271255
59,1754005993,5.0,0.0,5.0,0.0,5.0,3.854515,4.263502,35.0,34.0,4.01549451752716
60,1754005998,5.0,0.0,5.0,0.0,5.0,3.977396,3.946448,35.0,35.0,3.8672573054178043
61,1754006003,5.0,0.0,5.0,0.0,5.0,3.977396,3.946448,35.0,35.0,4.014577968045195
62,1754006008,5.0,0.0,5.0,0.0,5.0,3.977396,3.946448,35.0,35.0,3.6826052100524707
63,1754006013,5.0,0.0,5.0,0.0,5.0,3.977396,3.946448,35.0,35.0,4.014356477498309
64,1754006018,5.0,0.0,5.0,0.0,5.0,3.977396,3.946448,35.0,35.0,4.016951256403576
65,1754006023,5.0,0.0,5.0,0.0,5.0,3.977396,3.946448,35.0,35.0,4.017324242332334
66,1754006028,5.0,0.0,5.0,0.0,5.0,3.790344,2.763739,35.0,36.0,3.8972882016449075
67,1754006033,5.0,0.0,5.0,0.0,5.0,3.790344,2.763739,35.0,36.0,3.8116626102122413
68,1754006038,5.0,0.0,5.0,0.0,5.0,3.790344,2.763739,35.0,36.0,3.844965115566075
69,1754006043,5.0,0.0,5.0,0.0,5.0,3.790344,2.763739,35.0,36.0,3.844433661987602
70,1754006048,5.0,0.0,5.0,0.0,5.0,3.790344,2.763739,35.0,36.0,4.0153120199671575
71,1754006053,5.0,0.0,5.0,0.0,5.0,3.790344,2.763739,35.0,36.0,4.018106918575384
72,1754006058,5.0,0.0,5.0,0.0,5.0,3.223771,3.02263,35.0,35.0,3.836871698615725
73,1754006063,5.0,0.0,5.0,0.0,5.0,3.223771,3.02263,35.0,35.0,3.7536374910947536
74,1754006068,5.0,0.0,5.0,0.0,5.0,3.223771,3.02263,35.0,35.0,3.817404054430095
75,1754006073,5.0,0.0,5.0,0.0,5.0,3.223771,3.02263,35.0,35.0,3.8215608294294565
76,1754006078,5.0,0.0,5.0,0.0,5.0,3.223771,3.02263,35.0,35.0,3.8629190834006732
77,1754006083,5.0,0.0,5.0,0.0,5.0,3.223771,3.02263,35.0,35.0,3.8587882056154648
78,1754006088,5.0,0.0,5.0,0.0,5.0,2.797616,2.262908,35.0,36.0,4.016909356399755
79,1754006093,5.0,0.0,5.0,0.0,5.0,2.797616,2.262908,35.0,36.0,4.017950886517099
80,1754006098,5.0,0.0,5.0,0.0,5.0,2.797616,2.262908,35.0,36.0,4.01792639764564
81,1754006103,5.0,0.0,5.0,0.0,5.0,2.797616,2.262908,35.0,36.0,4.016156756504246
82,1754006108,5.0,0.0,5.0,0.0,5.0,2.797616,2.262908,35.0,36.0,4.016061064801601
83,1754006113,5.0,0.0,5.0,0.0,5.0,2.797616,2.262908,35.0,36.0,3.8435471694027177
84,1754006118,5.0,0.0,5.0,0.0,5.0,2.500115,2.187291,35.0,36.0,4.016495901512478
85,1754006123,5.0,0.0,5.0,0.0,5.0,2.500115,2.187291,35.0,36.0,4.016828068512123
86,1754006128,5.0,0.0,5.0,0.0,5.0,2.500115,2.187291,35.0,36.0,4.017283837405322
87,1754006133,5.0,0.0,5.0,0.0,5.0,2.500115,2.187291,35.0,36.0,3.86775134069088
88,1754006138,5.0,0.0,5.0,0.0,5.0,2.500115,2.187291,35.0,36.0,3.86908983489256
89,1754006143,5.0,0.0,5.0,0.0,5.0,2.500115,2.187291,35.0,36.0,4.015787700586581
90,1754006148,5.0,0.0,5.0,0.0,5.0,2.195417,1.808253,35.0,37.0,4.015738397233457
91,1754006153,5.0,0.0,5.0,0.0,5.0,2.195417,1.808253,35.0,37.0,3.870149397190191
92,1754006158,5.0,0.0,5.0,0.0,5.0,2.195417,1.808253,35.0,37.0,3.721796606659389
93,1754006163,5.0,0.0,5.0,0.0,5.0,2.195417,1.808253,35.0,37.0,3.662943502765142
94,1754006168,5.0,0.0,5.0,0.0,5.0,2.195417,1.808253,35.0,37.0,3.2226596364519366
95,1754006173,5.0,0.0,5.0,0.0,5.0,2.195417,1.808253,35.0,37.0,3.5055287955032917
96,1754006178,5.0,0.0,5.0,0.0,5.0,1.979187,0.99092,35.0,38.0,3.1702334556399823
97,1754006183,5.0,0.0,5.0,0.0,5.0,1.979187,0.99092,35.0,38.0,3.138179553881454
98,1754006188,5.0,0.0,5.0,0.0,5.0,1.979187,0.99092,35.0,38.0,2.813707562735453
99,1754006193,5.0,0.0,5.0,0.0,5.0,1.979187,0.99092,35.0,38.0,2.779857212758698
100,1754006198,5.0,0.0,5.0,0.0,5.0,1.979187,0.99092,35.0,38.0,2.6680853297181577
101,1754006203,5.0,0.0,5.0,0.0,5.0,1.979187,0.99092,35.0,38.0,2.385722215484465
102,1754006208,5.0,0.0,5.0,0.0,5.0,1.38731,0.793514,35.0,38.0,2.38503030621453
103,1754006213,5.0,0.0,5.0,0.0,5.0,1.38731,0.793514,35.0,38.0,1.932387739946463
104,1754006218,5.0,0.0,5.0,0.0,5.0,1.38731,0.793514,35.0,38.0,1.8972761512393603
105,1754006223,5.0,0.0,5.0,0.0,5.0,1.38731,0.793514,35.0,38.0,2.0761951209819847
106,1754006228,5.0,0.0,5.0,0.0,5.0,1.38731,0.793514,35.0,38.0,2.074359638126227
107,1754006233,5.0,0.0,5.0,0.0,5.0,1.38731,0.793514,35.0,38.0,2.075258692727025
108,1754006238,5.0,0.0,5.0,0.0,5.0,0.83116,0.751126,35.0,38.0,2.073145167323759
109,1754006243,5.0,0.0,5.0,0.0,5.0,0.83116,0.751126,35.0,38.0,1.8732025039049744
110,1754006248,5.0,0.0,5.0,0.0,5.0,0.83116,0.751126,35.0,38.0,1.9576341257816756
111,1754006253,5.0,0.0,5.0,0.0,5.0,0.83116,0.751126,35.0,38.0,2.0681227318564286
112,1754006258,5.0,0.0,5.0,0.0,5.0,0.83116,0.751126,35.0,38.0,1.9084878550873465
113,1754006263,5.0,0.0,5.0,0.0,5.0,0.83116,0.751126,35.0,38.0,2.0600678891270436
114,1754006268,5.0,0.0,5.0,0.0,5.0,0.755953,0.833374,35.0,38.0,2.0644270374622287
115,1754006273,5.0,0.0,5.0,0.0,5.0,0.755953,0.833374,35.0,38.0,2.0636574780899077
116,1754006278,5.0,0.0,5.0,0.0,5.0,0.755953,0.833374,35.0,38.0,2.0580320535263725
117,1754006283,5.0,0.0,5.0,0.0,5.0,0.755953,0.833374,35.0,38.0,2.055860127952558
118,1754006288,5.0,0.0,5.0,0.0,5.0,0.755953,0.833374,35.0,38.0,2.059130764250726
119,1754006293,5.0,0.0,5.0,0.0,5.0,0.755953,0.833374,35.0,38.0,1.8691295603787543
120,1754006298,5.0,0.0,5.0,0.0,5.0,1.167467,1.708786,35.0,37.0,2.066202493496505
