,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
45,1752780026,5.0,0.0,5.0,0.0,5.0,0.004017,0.003598,70.0,288.0,0.008799794329052325,0.008799794329052325
46,1752780031,5.0,0.0,5.0,0.0,5.0,0.004017,0.003598,70.0,288.0,0.009104345574904998,0.009104345574904998
47,1752780036,5.0,0.0,5.0,0.0,5.0,0.004017,0.003598,70.0,288.0,0.009132491198355349,0.009132491198355349
48,1752780041,5.0,0.0,5.0,0.0,5.0,0.004017,0.003598,70.0,288.0,0.008735097984090638,0.008735097984090638
49,1752780046,5.0,0.0,5.0,0.0,5.0,0.003776,0.002566,70.0,288.0,0.009004314038659833,0.009004314038659833
50,1752780051,5.0,0.0,5.0,0.0,5.0,0.003776,0.002566,70.0,288.0,0.008379960045909641,0.008379960045909641
51,1752780056,5.0,0.0,5.0,0.0,5.0,0.003776,0.002566,70.0,288.0,0.00886390561872209,0.00886390561872209
52,1752780061,5.0,0.0,5.0,0.0,5.0,0.003776,0.002566,70.0,288.0,0.00757534303732144,0.00757534303732144
53,1752780066,5.0,0.0,5.0,0.0,5.0,0.003776,0.002566,70.0,288.0,0.007548193383933443,0.007548193383933443
54,1752780071,5.0,0.0,5.0,0.0,5.0,0.003776,0.002566,70.0,288.0,0.006752722709463858,0.006752722709463858
55,1752780076,5.0,0.0,5.0,0.0,5.0,0.004299,0.003943,70.0,288.0,0.006449617635128,0.006449617635128
56,1752780081,5.0,0.0,5.0,0.0,5.0,0.004299,0.003943,70.0,288.0,0.006557051413202245,0.006557051413202245
57,1752780086,5.0,0.0,5.0,0.0,5.0,0.004299,0.003943,70.0,288.0,0.006727726903849009,0.006727726903849009
58,1752780091,5.0,0.0,5.0,0.0,5.0,0.004299,0.003943,70.0,288.0,0.0069698655623773136,0.0069698655623773136
59,1752780096,5.0,0.0,5.0,0.0,5.0,0.004299,0.003943,70.0,288.0,0.0064509809471881285,0.0064509809471881285
60,1752780101,5.0,0.0,5.0,0.0,5.0,0.004299,0.003943,70.0,288.0,0.005715637656116041,0.005715637656116041
