,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
15,1752779876,5.0,0.0,5.0,0.0,5.0,7.414491,0.53315,140.0,788.0,0.18256478236884663
16,1752779881,5.0,0.0,5.0,0.0,5.0,7.414491,0.53315,140.0,788.0,0.16431796390471817
17,1752779886,5.0,0.0,5.0,0.0,5.0,7.414491,0.53315,140.0,788.0,0.17341624928144173
18,1752779891,5.0,0.0,5.0,0.0,5.0,7.414491,0.53315,140.0,788.0,0.16874630841570568
19,1752779896,5.0,0.0,5.0,0.0,5.0,4.690966,0.649965,140.0,788.0,0.16194806005449464
20,1752779901,5.0,0.0,5.0,0.0,5.0,4.690966,0.649965,140.0,788.0,0.15667725581533806
21,1752779906,5.0,0.0,5.0,0.0,5.0,4.690966,0.649965,140.0,788.0,0.11805175517718988
22,1752779911,5.0,0.0,5.0,0.0,5.0,4.690966,0.649965,140.0,788.0,0.11060943886255359
23,1752779916,5.0,0.0,5.0,0.0,5.0,4.690966,0.649965,140.0,788.0,0.10609454806404574
24,1752779921,5.0,0.0,5.0,0.0,5.0,4.690966,0.649965,140.0,788.0,0.11645549282668632
25,1752779926,5.0,0.0,5.0,0.0,5.0,0.56665,0.824163,140.0,788.0,0.12711562799614884
26,1752779931,5.0,0.0,5.0,0.0,5.0,0.56665,0.824163,140.0,788.0,0.1315260272983024
27,1752779936,5.0,0.0,5.0,0.0,5.0,0.56665,0.824163,140.0,788.0,0.14010180192639005
28,1752779941,5.0,0.0,5.0,0.0,5.0,0.56665,0.824163,140.0,788.0,0.14616383377765305
29,1752779946,5.0,0.0,5.0,0.0,5.0,0.56665,0.824163,140.0,788.0,0.15055818938391402
30,1752779951,5.0,0.0,5.0,0.0,5.0,0.56665,0.824163,140.0,788.0,0.14984224202716867
31,1752779956,5.0,0.0,5.0,0.0,5.0,0.704518,0.69148,140.0,788.0,0.14441599213236167
32,1752779961,5.0,0.0,5.0,0.0,5.0,0.704518,0.69148,140.0,788.0,0.14489323264335294
33,1752779966,5.0,0.0,5.0,0.0,5.0,0.704518,0.69148,140.0,788.0,0.1520014514415145
34,1752779971,5.0,0.0,5.0,0.0,5.0,0.704518,0.69148,140.0,788.0,0.1479655701175273
35,1752779976,5.0,0.0,5.0,0.0,5.0,0.704518,0.69148,140.0,788.0,0.15407919025354178
36,1752779981,5.0,0.0,5.0,0.0,5.0,0.704518,0.69148,140.0,788.0,0.14814827781072504
37,1752779986,5.0,0.0,5.0,0.0,5.0,0.701147,1.042839,140.0,787.0,0.15320003450026606
38,1752779991,5.0,0.0,5.0,0.0,5.0,0.701147,1.042839,140.0,787.0,0.15799231704582842
39,1752779996,5.0,0.0,5.0,0.0,5.0,0.701147,1.042839,140.0,787.0,0.15901496071603016
40,1752780001,5.0,0.0,5.0,0.0,5.0,0.701147,1.042839,140.0,787.0,0.14986364895932694
41,1752780006,5.0,0.0,5.0,0.0,5.0,0.701147,1.042839,140.0,787.0,0.1647611050123547
42,1752780011,5.0,0.0,5.0,0.0,5.0,0.701147,1.042839,140.0,787.0,0.16270302977441387
43,1752780016,5.0,0.0,5.0,0.0,5.0,0.812653,1.027951,140.0,787.0,0.17086417183761501
44,1752780021,5.0,0.0,5.0,0.0,5.0,0.812653,1.027951,140.0,787.0,0.1655531585091063
45,1752780026,5.0,0.0,5.0,0.0,5.0,0.812653,1.027951,140.0,787.0,0.17765198524905665
46,1752780031,5.0,0.0,5.0,0.0,5.0,0.812653,1.027951,140.0,787.0,0.1816522193734278
47,1752780036,5.0,0.0,5.0,0.0,5.0,0.812653,1.027951,140.0,787.0,0.17471462964219425
48,1752780041,5.0,0.0,5.0,0.0,5.0,0.812653,1.027951,140.0,787.0,0.1785668879035242
49,1752780046,5.0,0.0,5.0,0.0,5.0,0.935697,0.945708,140.0,788.0,0.1806972173034936
50,1752780051,5.0,0.0,5.0,0.0,5.0,0.935697,0.945708,140.0,788.0,0.18939707094357391
51,1752780056,5.0,0.0,5.0,0.0,5.0,0.935697,0.945708,140.0,788.0,0.18314255968357573
52,1752780061,5.0,0.0,5.0,0.0,5.0,0.935697,0.945708,140.0,788.0,0.17671401609733975
53,1752780066,5.0,0.0,5.0,0.0,5.0,0.935697,0.945708,140.0,788.0,0.18541062038923695
54,1752780071,5.0,0.0,5.0,0.0,5.0,0.935697,0.945708,140.0,788.0,0.18532629486991456
55,1752780076,5.0,0.0,5.0,0.0,5.0,0.956008,1.020808,140.0,787.0,0.17728827401920888
56,1752780081,5.0,0.0,5.0,0.0,5.0,0.956008,1.020808,140.0,787.0,0.17934761621206663
57,1752780086,5.0,0.0,5.0,0.0,5.0,0.956008,1.020808,140.0,787.0,0.17965524461294677
58,1752780091,5.0,0.0,5.0,0.0,5.0,0.956008,1.020808,140.0,787.0,0.16985317245618667
59,1752780096,5.0,0.0,5.0,0.0,5.0,0.956008,1.020808,140.0,787.0,0.15024624350496957
60,1752780101,5.0,0.0,5.0,0.0,5.0,0.956008,1.020808,140.0,787.0,0.12894636740816554
