,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1752779886,1.0,2.0,1.0,0.0,1.0,6.669966,0.165786,70.0,-112.0,0.2220580905277402
18,1752779891,1.0,2.0,1.0,0.0,1.0,6.669966,0.165786,70.0,-112.0,0.21210334329995342
19,1752779896,1.0,1.0,1.0,0.0,1.0,3.99435,0.206239,70.0,-112.0,0.11234766790704633
20,1752779901,1.0,1.0,1.0,0.0,1.0,3.99435,0.206239,70.0,-112.0,0.13824211838735298
21,1752779906,1.0,1.0,1.0,0.1753333713065877,1.0,3.99435,0.206239,70.0,-112.0,0.1195797789678534
22,1752779911,1.0,1.0,1.0,0.1753333713065877,1.0,3.99435,0.206239,70.0,-112.0,0.0006929166672897147
23,1752779916,1.0,1.0,1.0,0.1753333713065877,1.0,3.99435,0.206239,70.0,-112.0,0.0008388454471648944
24,1752779921,1.0,1.0,1.0,0.1753333713065877,1.0,3.99435,0.206239,70.0,-112.0,0.0008388454471648945
25,1752779926,1.0,1.0,1.0,0.1753333713065877,1.0,0.194139,0.284086,70.0,-112.0,0.0008388454471648945
26,1752779931,1.0,1.0,1.0,0.1753333713065877,1.0,0.194139,0.284086,70.0,-112.0,0.0007696387289787442
27,1752779936,1.0,1.0,1.0,0.20138103319334455,1.0,0.194139,0.284086,70.0,-112.0,0.0007696387289787442
28,1752779941,1.0,1.0,1.0,0.20138103319334455,1.0,0.194139,0.284086,70.0,-112.0,0.0007696387289787442
29,1752779946,1.0,1.0,1.0,0.20138103319334455,1.0,0.194139,0.284086,70.0,-112.0,0.0006159655039686433
30,1752779951,1.0,1.0,1.0,0.20138103319334455,1.0,0.194139,0.284086,70.0,-112.0,0.0007814705530523487
31,1752779956,1.0,1.0,1.0,0.20138103319334455,1.0,0.216062,0.211214,70.0,-112.0,0.0006130207280240172
32,1752779961,1.0,1.0,1.0,0.20138103319334455,1.0,0.216062,0.211214,70.0,-112.0,0.0007510744755917428
33,1752779966,1.0,1.0,1.0,0.22091920690229225,1.0,0.216062,0.211214,70.0,-112.0,0.000773303343570207
34,1752779971,1.0,1.0,1.0,0.22091920690229225,1.0,0.216062,0.211214,70.0,-112.0,0.000773303343570207
35,1752779976,1.0,1.0,1.0,0.22091920690229225,1.0,0.216062,0.211214,70.0,-112.0,0.000824356663810654
36,1752779981,1.0,1.0,1.0,0.22091920690229225,1.0,0.216062,0.211214,70.0,-112.0,0.0014976305173696749
37,1752779986,1.0,1.0,1.0,0.22091920690229225,1.0,0.214138,0.310129,70.0,-112.0,0.0014976305173696749
38,1752779991,1.0,1.0,1.0,0.22091920690229225,1.0,0.214138,0.310129,70.0,-112.0,0.001887140245980374
39,1752779996,1.0,1.0,1.0,0.2357157062315396,1.0,0.214138,0.310129,70.0,-112.0,0.0015494334639631954
40,1752780001,1.0,1.0,1.0,0.2357157062315396,1.0,0.214138,0.310129,70.0,-112.0,0.0015494334639631954
41,1752780006,1.0,1.0,1.0,0.2357157062315396,1.0,0.214138,0.310129,70.0,-112.0,0.0015494334639631954
42,1752780011,1.0,1.0,1.0,0.2357157062315396,1.0,0.214138,0.310129,70.0,-112.0,0.0015617170757572527
43,1752780016,1.0,1.0,1.0,0.2357157062315396,1.0,0.249888,0.302884,70.0,-112.0,0.0015617170757572527
44,1752780021,1.0,1.0,1.0,0.2357157062315396,1.0,0.249888,0.302884,70.0,-112.0,0.0015617170757572527
45,1752780026,1.0,1.0,1.0,0.19854155898786807,1.0,0.249888,0.302884,70.0,-112.0,0.0007918367346938739
46,1752780031,1.0,1.0,1.0,0.19854155898786807,1.0,0.249888,0.302884,70.0,-112.0,0.0007918367346938739
47,1752780036,1.0,1.0,1.0,0.19854155898786807,1.0,0.249888,0.302884,70.0,-112.0,0.0007942348172503175
48,1752780041,1.0,1.0,1.0,0.19854155898786807,1.0,0.249888,0.302884,70.0,-112.0,0.0007900256949311036
49,1752780046,1.0,1.0,1.0,0.19854155898786807,1.0,0.276989,0.294299,70.0,-112.0,0.0007900256949311036
50,1752780051,1.0,1.0,1.0,0.19854155898786807,1.0,0.276989,0.294299,70.0,-112.0,0.0007763300557071933
51,1752780056,1.0,1.0,1.0,0.33199503198795544,1.0,0.276989,0.294299,70.0,-112.0,0.0007788799441716756
52,1752780061,1.0,1.0,1.0,0.33199503198795544,1.0,0.276989,0.294299,70.0,-112.0,0.0007737944398896841
53,1752780066,1.0,1.0,1.0,0.33199503198795544,1.0,0.276989,0.294299,70.0,-112.0,0.0007737944398896841
54,1752780071,1.0,1.0,1.0,0.33199503198795544,1.0,0.276989,0.294299,70.0,-112.0,0.0006680743184113004
55,1752780076,1.0,1.0,1.0,0.33199503198795544,1.0,0.280699,0.293883,70.0,-112.0,0.0006341892516548778
56,1752780081,1.0,1.0,1.0,0.33199503198795544,1.0,0.280699,0.293883,70.0,-112.0,0.000570686502860982
57,1752780086,1.0,1.0,1.0,0.33199503198795544,1.0,0.280699,0.293883,70.0,-112.0,0.0004954708278302716
58,1752780091,1.0,1.0,1.0,0.33199503198795544,1.0,0.280699,0.293883,70.0,-112.0,0.0004336131366337733
59,1752780096,1.0,1.0,1.0,0.33199503198795544,1.0,0.280699,0.293883,70.0,-112.0,0.0003890325661375444
60,1752780101,1.0,1.0,1.0,0.33199503198795544,1.0,0.280699,0.293883,70.0,-112.0,0.0003258050529100347
