,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
14,1753108503,5.0,0.0,5.0,0.0,5.0,0.00755,0.001647,70.0,288.0,0.003882459436838016
15,1753108508,5.0,0.0,5.0,0.0,5.0,0.00755,0.001647,70.0,288.0,0.004129596331151569
16,1753108513,5.0,0.0,5.0,0.0,5.0,0.00755,0.001647,70.0,288.0,0.004226489592956178
17,1753108518,5.0,0.0,5.0,0.0,5.0,0.002621,0.004559,70.0,288.0,0.004621790363176422
18,1753108523,5.0,0.0,5.0,0.0,5.0,0.002621,0.004559,70.0,288.0,0.0045795918893225766
19,1753108528,5.0,0.0,5.0,0.0,5.0,0.002621,0.004559,70.0,288.0,0.004538441467192311
20,1753108533,5.0,0.0,5.0,0.0,5.0,0.002621,0.004559,70.0,288.0,0.004774758180214284
21,1753108538,5.0,0.0,5.0,0.0,5.0,0.002621,0.004559,70.0,288.0,0.004774758180214284
22,1753108543,5.0,0.0,5.0,0.0,5.0,0.002621,0.004559,70.0,288.0,0.0041725879445347475
23,1753108548,5.0,0.0,5.0,0.0,5.0,0.002676,0.001397,70.0,288.0,0.008476059368128896
24,1753108553,5.0,0.0,5.0,0.0,5.0,0.002676,0.001397,70.0,288.0,0.009349107775868972
25,1753108558,5.0,0.0,5.0,0.0,5.0,0.002676,0.001397,70.0,288.0,0.010216768711409991
26,1753108563,5.0,0.0,5.0,0.0,5.0,0.002676,0.001397,70.0,288.0,0.00971345221106859
27,1753108568,5.0,0.0,5.0,0.0,5.0,0.002676,0.001397,70.0,288.0,0.009740924390774867
28,1753108573,5.0,0.0,5.0,0.0,5.0,0.002676,0.001397,70.0,288.0,0.01006529086503495
29,1753108578,5.0,0.0,5.0,0.0,5.0,0.002988,0.003479,70.0,288.0,0.010183621634057775
30,1753108583,5.0,0.0,5.0,0.0,5.0,0.002988,0.003479,70.0,288.0,0.009806038542340328
31,1753108588,5.0,0.0,5.0,0.0,5.0,0.002988,0.003479,70.0,288.0,0.007419859916600513
32,1753108593,5.0,0.0,5.0,0.0,5.0,0.002988,0.003479,70.0,288.0,0.005127836480019039
33,1753108598,5.0,0.0,5.0,0.0,5.0,0.002988,0.003479,70.0,288.0,0.005316247243605887
34,1753108603,5.0,0.0,5.0,0.0,5.0,0.002988,0.003479,70.0,288.0,0.0051674619842659395
35,1753108608,5.0,0.0,5.0,0.0,5.0,0.002498,0.0,70.0,289.0,0.00453763556155902
36,1753108613,5.0,0.0,5.0,0.0,5.0,0.002498,0.0,70.0,289.0,0.0049275358516404225
37,1753108618,5.0,0.0,5.0,0.0,5.0,0.002498,0.0,70.0,289.0,0.0048989727593623375
38,1753108623,5.0,0.0,5.0,0.0,5.0,0.002498,0.0,70.0,289.0,0.004445653471126623
39,1753108628,5.0,0.0,5.0,0.0,5.0,0.002498,0.0,70.0,289.0,0.004428527542090172
40,1753108633,5.0,0.0,5.0,0.0,5.0,0.002498,0.0,70.0,289.0,0.004222766442037984
41,1753108638,5.0,0.0,5.0,0.0,5.0,0.00179,0.001759,70.0,288.0,0.003970965404945114
42,1753108643,5.0,0.0,5.0,0.0,5.0,0.00179,0.001759,70.0,288.0,0.004172521561265933
43,1753108648,5.0,0.0,5.0,0.0,5.0,0.00179,0.001759,70.0,288.0,0.004056389483512754
44,1753108653,5.0,0.0,5.0,0.0,5.0,0.00179,0.001759,70.0,288.0,0.00364996596842676
45,1753108658,5.0,0.0,5.0,0.0,5.0,0.00179,0.001759,70.0,288.0,0.004247193975551609
46,1753108663,5.0,0.0,5.0,0.0,5.0,0.00179,0.001759,70.0,288.0,0.004785908469922346
47,1753108668,5.0,0.0,5.0,0.0,5.0,0.004134,0.002421,70.0,288.0,0.004690363235011128
48,1753108673,5.0,0.0,5.0,0.0,5.0,0.004134,0.002421,70.0,288.0,0.005204948817867859
49,1753108678,5.0,0.0,5.0,0.0,5.0,0.004134,0.002421,70.0,288.0,0.005515953422377453
50,1753108683,5.0,0.0,5.0,0.0,5.0,0.004134,0.002421,70.0,288.0,0.00513343708499508
51,1753108688,5.0,0.0,5.0,0.0,5.0,0.004134,0.002421,70.0,288.0,0.005406431337290354
52,1753108693,5.0,0.0,5.0,0.0,5.0,0.004134,0.002421,70.0,288.0,0.005539565061660455
53,1753108698,5.0,0.0,5.0,0.0,5.0,0.003799,0.006496,70.0,288.0,0.0049420775168731125
54,1753108703,5.0,0.0,5.0,0.0,5.0,0.003799,0.006496,70.0,288.0,0.004674066156352234
55,1753108708,5.0,0.0,5.0,0.0,5.0,0.003799,0.006496,70.0,288.0,0.004640695892304357
56,1753108713,5.0,0.0,5.0,0.0,5.0,0.003799,0.006496,70.0,288.0,0.004263187118276514
57,1753108718,5.0,0.0,5.0,0.0,5.0,0.003799,0.006496,70.0,288.0,0.004244618106205277
58,1753108723,5.0,0.0,5.0,0.0,5.0,0.003799,0.006496,70.0,288.0,0.004012281583550666
59,1753108728,5.0,0.0,5.0,0.0,5.0,0.003809,0.007165,70.0,288.0,0.004015013214862678
60,1753108733,5.0,0.0,5.0,0.0,5.0,0.003809,0.007165,70.0,288.0,0.0036515774544000398
61,1753108738,5.0,0.0,5.0,0.0,5.0,0.003809,0.007165,70.0,288.0,0.003594203200940827
62,1753108743,5.0,0.0,5.0,0.0,5.0,0.003809,0.007165,70.0,288.0,0.003303761537119815
63,1753108748,5.0,0.0,5.0,0.0,5.0,0.003809,0.007165,70.0,288.0,0.003383676194728218
64,1753108753,5.0,0.0,5.0,0.0,5.0,0.003809,0.007165,70.0,288.0,0.0032982424897395526
65,1753108758,5.0,0.0,5.0,0.0,5.0,0.004283,0.004019,70.0,288.0,0.0037423672976714378
66,1753108763,5.0,0.0,5.0,0.0,5.0,0.004283,0.004019,70.0,288.0,0.003690720161612585
67,1753108768,5.0,0.0,5.0,0.0,5.0,0.004283,0.004019,70.0,288.0,0.004048081123418773
68,1753108773,5.0,0.0,5.0,0.0,5.0,0.004283,0.004019,70.0,288.0,0.0043514936114202275
69,1753108778,5.0,0.0,5.0,0.0,5.0,0.004283,0.004019,70.0,288.0,0.0047475539523853935
70,1753108783,5.0,0.0,5.0,0.0,5.0,0.004283,0.004019,70.0,288.0,0.0052778470015976756
71,1753108788,5.0,0.0,5.0,0.0,5.0,0.003472,0.004519,70.0,288.0,0.005712807071600553
72,1753108793,5.0,0.0,5.0,0.0,5.0,0.003472,0.004519,70.0,288.0,0.005797578279114846
73,1753108798,5.0,0.0,5.0,0.0,5.0,0.003472,0.004519,70.0,288.0,0.005907216441078247
74,1753108803,5.0,0.0,5.0,0.0,5.0,0.003472,0.004519,70.0,288.0,0.006081657680499115
75,1753108808,5.0,0.0,5.0,0.0,5.0,0.003472,0.004519,70.0,288.0,0.0061755189575745965
76,1753108813,5.0,0.0,5.0,0.0,5.0,0.003472,0.004519,70.0,288.0,0.005702417343649093
77,1753108818,5.0,0.0,5.0,0.0,5.0,0.003533,0.002936,70.0,288.0,0.005255062869742692
78,1753108823,5.0,0.0,5.0,0.0,5.0,0.003533,0.002936,70.0,288.0,0.00565213150425309
79,1753108828,5.0,0.0,5.0,0.0,5.0,0.003533,0.002936,70.0,288.0,0.005439626999894854
80,1753108833,5.0,0.0,5.0,0.0,5.0,0.003533,0.002936,70.0,288.0,0.005173014339330064
81,1753108838,5.0,0.0,5.0,0.0,5.0,0.003533,0.002936,70.0,288.0,0.0057528501677674045
82,1753108843,5.0,0.0,5.0,0.0,5.0,0.003533,0.002936,70.0,288.0,0.005770505406378206
83,1753108848,5.0,0.0,5.0,0.0,5.0,0.003277,0.003233,70.0,288.0,0.0058480298551398325
84,1753108853,5.0,0.0,5.0,0.0,5.0,0.003277,0.003233,70.0,288.0,0.0057258550048724256
85,1753108858,5.0,0.0,5.0,0.0,5.0,0.003277,0.003233,70.0,288.0,0.00575218512103423
86,1753108863,5.0,0.0,5.0,0.0,5.0,0.003277,0.003233,70.0,288.0,0.005254107689169974
87,1753108868,5.0,0.0,5.0,0.0,5.0,0.003277,0.003233,70.0,288.0,0.005911923397764256
88,1753108873,5.0,0.0,5.0,0.0,5.0,0.003277,0.003233,70.0,288.0,0.006181971464175315
89,1753108878,5.0,0.0,5.0,0.0,5.0,0.007983,0.004815,70.0,288.0,0.006007967555053152
90,1753108883,5.0,0.0,5.0,0.0,5.0,0.007983,0.004815,70.0,288.0,0.005747235943924446
91,1753108888,5.0,0.0,5.0,0.0,5.0,0.007983,0.004815,70.0,288.0,0.005739617026543741
92,1753108893,5.0,0.0,5.0,0.0,5.0,0.007983,0.004815,70.0,288.0,0.005510470976696754
93,1753108898,5.0,0.0,5.0,0.0,5.0,0.007983,0.004815,70.0,288.0,0.005734241268352259
94,1753108903,5.0,0.0,5.0,0.0,5.0,0.007983,0.004815,70.0,288.0,0.00534257579318139
95,1753108908,5.0,0.0,5.0,0.0,5.0,0.01464,0.003055,70.0,288.0,0.005231092944701322
96,1753108913,5.0,0.0,5.0,0.0,5.0,0.01464,0.003055,70.0,288.0,0.005247218164671264
97,1753108918,5.0,0.0,5.0,0.0,5.0,0.01464,0.003055,70.0,288.0,0.005078247735869753
98,1753108923,5.0,0.0,5.0,0.0,5.0,0.01464,0.003055,70.0,288.0,0.005089829844132458
99,1753108928,5.0,0.0,5.0,0.0,5.0,0.01464,0.003055,70.0,288.0,0.005156601532218383
100,1753108933,5.0,0.0,5.0,0.0,5.0,0.01464,0.003055,70.0,288.0,0.005032651958161339
101,1753108938,5.0,0.0,5.0,0.0,5.0,0.009719,0.003379,70.0,288.0,0.00550324179963632
102,1753108943,5.0,0.0,5.0,0.0,5.0,0.009719,0.003379,70.0,288.0,0.005598071328056816
103,1753108948,5.0,0.0,5.0,0.0,5.0,0.009719,0.003379,70.0,288.0,0.005648781735435393
104,1753108953,5.0,0.0,5.0,0.0,5.0,0.009719,0.003379,70.0,288.0,0.005687162404895361
105,1753108958,5.0,0.0,5.0,0.0,5.0,0.009719,0.003379,70.0,288.0,0.006039872672078324
106,1753108963,5.0,0.0,5.0,0.0,5.0,0.009719,0.003379,70.0,288.0,0.0058425688521640765
107,1753108968,5.0,0.0,5.0,0.0,5.0,0.003414,0.003977,70.0,288.0,0.006340556495656856
108,1753108973,5.0,0.0,5.0,0.0,5.0,0.003414,0.003977,70.0,288.0,0.006311308863567389
109,1753108978,5.0,0.0,5.0,0.0,5.0,0.003414,0.003977,70.0,288.0,0.0060930176338646605
110,1753108983,5.0,0.0,5.0,0.0,5.0,0.003414,0.003977,70.0,288.0,0.006147908317286823
111,1753108988,5.0,0.0,5.0,0.0,5.0,0.003414,0.003977,70.0,288.0,0.006260447841529119
112,1753108993,5.0,0.0,5.0,0.0,5.0,0.003414,0.003977,70.0,288.0,0.006336722418343257
113,1753108998,5.0,0.0,5.0,0.0,5.0,0.004042,0.006856,70.0,288.0,0.00646158518218865
114,1753109003,5.0,0.0,5.0,0.0,5.0,0.004042,0.006856,70.0,288.0,0.006810169563154745
115,1753109008,5.0,0.0,5.0,0.0,5.0,0.004042,0.006856,70.0,288.0,0.006837339696631631
116,1753109013,5.0,0.0,5.0,0.0,5.0,0.004042,0.006856,70.0,288.0,0.006050561088834688
117,1753109018,5.0,0.0,5.0,0.0,5.0,0.004042,0.006856,70.0,288.0,0.0053231766872604905
118,1753109023,5.0,0.0,5.0,0.0,5.0,0.004042,0.006856,70.0,288.0,0.004798754527400053
119,1753109028,5.0,0.0,5.0,0.0,5.0,0.004042,0.006856,70.0,288.0,0.004210257359163603
120,1753109033,5.0,0.0,5.0,0.0,5.0,0.004042,0.006856,70.0,288.0,0.003817297093189134
