,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
91,1753108888,5.0,0.0,5.0,0.0,5.0,0.089574,0.108487,70.0,288.0,0.03309270115279005
92,1753108893,5.0,0.0,5.0,0.0,5.0,0.089574,0.108487,70.0,288.0,0.034562289291178674
93,1753108898,5.0,0.0,5.0,0.0,5.0,0.089574,0.108487,70.0,288.0,0.02993525416403287
94,1753108903,5.0,0.0,5.0,0.0,5.0,0.089574,0.108487,70.0,288.0,0.031364591292859956
95,1753108908,5.0,0.0,5.0,0.0,5.0,0.104894,0.103382,70.0,288.0,0.028696974206938522
96,1753108913,5.0,0.0,5.0,0.0,5.0,0.104894,0.103382,70.0,288.0,0.026719034556860907
97,1753108918,5.0,0.0,5.0,0.0,5.0,0.104894,0.103382,70.0,288.0,0.026982580785824647
98,1753108923,5.0,0.0,5.0,0.0,5.0,0.104894,0.103382,70.0,288.0,0.02694814056910269
99,1753108928,5.0,0.0,5.0,0.0,5.0,0.104894,0.103382,70.0,288.0,0.029747086497405543
100,1753108933,5.0,0.0,5.0,0.0,5.0,0.104894,0.103382,70.0,288.0,0.03374391810012961
101,1753108938,5.0,0.0,5.0,0.0,5.0,0.083915,0.074875,70.0,288.0,0.03490372508813758
102,1753108943,5.0,0.0,5.0,0.0,5.0,0.083915,0.074875,70.0,288.0,0.038344097285897216
103,1753108948,5.0,0.0,5.0,0.0,5.0,0.083915,0.074875,70.0,288.0,0.039895551870469725
104,1753108953,5.0,0.0,5.0,0.0,5.0,0.083915,0.074875,70.0,288.0,0.04246533309510277
105,1753108958,5.0,0.0,5.0,0.0,5.0,0.083915,0.074875,70.0,288.0,0.046144981858957296
106,1753108963,5.0,0.0,5.0,0.0,5.0,0.083915,0.074875,70.0,288.0,0.04784252200860224
107,1753108968,5.0,0.0,5.0,0.0,5.0,0.073042,0.074104,70.0,288.0,0.04721541849432355
108,1753108973,5.0,0.0,5.0,0.0,5.0,0.073042,0.074104,70.0,288.0,0.048551846811631355
109,1753108978,5.0,0.0,5.0,0.0,5.0,0.073042,0.074104,70.0,288.0,0.048434918665189834
110,1753108983,5.0,0.0,5.0,0.0,5.0,0.073042,0.074104,70.0,288.0,0.04840928512159648
111,1753108988,5.0,0.0,5.0,0.0,5.0,0.073042,0.074104,70.0,288.0,0.048774379171841846
112,1753108993,5.0,0.0,5.0,0.0,5.0,0.073042,0.074104,70.0,288.0,0.045623997780298284
113,1753108998,5.0,0.0,5.0,0.0,5.0,0.077022,0.095838,70.0,288.0,0.04815925889433968
114,1753109003,5.0,0.0,5.0,0.0,5.0,0.077022,0.095838,70.0,288.0,0.05027107063367595
115,1753109008,5.0,0.0,5.0,0.0,5.0,0.077022,0.095838,70.0,288.0,0.04664752276878501
116,1753109013,5.0,0.0,5.0,0.0,5.0,0.077022,0.095838,70.0,288.0,0.04405173413937487
117,1753109018,5.0,0.0,5.0,0.0,5.0,0.077022,0.095838,70.0,288.0,0.04146299460514035
118,1753109023,5.0,0.0,5.0,0.0,5.0,0.077022,0.095838,70.0,288.0,0.03586380654739936
119,1753109028,5.0,0.0,5.0,0.0,5.0,0.077022,0.095838,70.0,288.0,0.0315670771367692
120,1753109033,5.0,0.0,5.0,0.0,5.0,0.077022,0.095838,70.0,288.0,0.02876193159397603
