,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
77,1753198731,5.0,0.0,5.0,0.0,5.0,0.101,0.1014,42.0,88.0,0.0682590078038104
78,1753198736,5.0,0.0,5.0,0.0,5.0,0.101,0.1014,42.0,88.0,0.0658960467276546
79,1753198741,5.0,0.0,5.0,0.0,5.0,0.101,0.1014,42.0,88.0,0.06381208353706239
80,1753198746,5.0,0.0,5.0,0.0,5.0,0.101,0.1014,42.0,88.0,0.06012769844629701
81,1753198751,5.0,0.0,5.0,0.0,5.0,0.101,0.1014,42.0,88.0,0.05691119183746278
82,1753198756,5.0,0.0,5.0,0.0,5.0,0.101,0.1014,42.0,88.0,0.05383867493784496
83,1753198761,5.0,0.0,5.0,0.0,5.0,0.120455,0.14071,42.0,88.0,0.049611642245036336
84,1753198766,5.0,0.0,5.0,0.0,5.0,0.120455,0.14071,42.0,88.0,0.04466010509131572
85,1753198771,5.0,0.0,5.0,0.0,5.0,0.120455,0.14071,42.0,88.0,0.044813661595354125
86,1753198776,5.0,0.0,5.0,0.0,5.0,0.120455,0.14071,42.0,88.0,0.044464540261178756
87,1753198781,5.0,0.0,5.0,0.0,5.0,0.120455,0.14071,42.0,88.0,0.039460744476452654
88,1753198786,5.0,0.0,5.0,0.0,5.0,0.120455,0.14071,42.0,88.0,0.03798044620199659
89,1753198791,5.0,0.0,5.0,0.0,5.0,0.145482,0.14959,42.0,88.0,0.0388910519651649
90,1753198796,5.0,0.0,5.0,0.0,5.0,0.145482,0.14959,42.0,88.0,0.03867628246266279
91,1753198801,5.0,0.0,5.0,0.0,5.0,0.145482,0.14959,42.0,88.0,0.04100934023212833
92,1753198806,5.0,0.0,5.0,0.0,5.0,0.145482,0.14959,42.0,88.0,0.04400308936743105
93,1753198811,5.0,0.0,5.0,0.0,5.0,0.145482,0.14959,42.0,88.0,0.04145084483511019
94,1753198816,5.0,0.0,5.0,0.0,5.0,0.145482,0.14959,42.0,88.0,0.05425684928354134
95,1753198821,5.0,0.0,5.0,0.0,5.0,0.144892,0.140211,42.0,88.0,0.060877411950455984
96,1753198826,5.0,0.0,5.0,0.0,5.0,0.144892,0.140211,42.0,88.0,0.06486262176611035
97,1753198831,5.0,0.0,5.0,0.0,5.0,0.144892,0.140211,42.0,88.0,0.0727784403208733
98,1753198836,5.0,0.0,5.0,0.0,5.0,0.144892,0.140211,42.0,88.0,0.07842944860927557
99,1753198841,5.0,0.0,5.0,0.0,5.0,0.144892,0.140211,42.0,88.0,0.07984315610435046
100,1753198846,5.0,0.0,5.0,0.0,5.0,0.144892,0.140211,42.0,88.0,0.08549689185549765
101,1753198851,5.0,0.0,5.0,0.0,5.0,0.13768,0.134337,42.0,88.0,0.08490097613867097
102,1753198856,5.0,0.0,5.0,0.0,5.0,0.13768,0.134337,42.0,88.0,0.07887010783890583
103,1753198861,5.0,0.0,5.0,0.0,5.0,0.13768,0.134337,42.0,88.0,0.07765090794773113
104,1753198866,5.0,0.0,5.0,0.0,5.0,0.13768,0.134337,42.0,88.0,0.07545962736485047
105,1753198871,5.0,0.0,5.0,0.0,5.0,0.13768,0.134337,42.0,88.0,0.07753062237105753
106,1753198876,5.0,0.0,5.0,0.0,5.0,0.13768,0.134337,42.0,88.0,0.07441918090044275
107,1753198881,5.0,0.0,5.0,0.0,5.0,0.126902,0.119052,42.0,88.0,0.0713942038336192
108,1753198886,5.0,0.0,5.0,0.0,5.0,0.126902,0.119052,42.0,88.0,0.0743529083716768
109,1753198891,5.0,0.0,5.0,0.0,5.0,0.126902,0.119052,42.0,88.0,0.07108781319584354
110,1753198896,5.0,0.0,5.0,0.0,5.0,0.126902,0.119052,42.0,88.0,0.07293673820989265
111,1753198901,5.0,0.0,5.0,0.0,5.0,0.126902,0.119052,42.0,88.0,0.07390845586998104
112,1753198906,5.0,0.0,5.0,0.0,5.0,0.126902,0.119052,42.0,88.0,0.07514372393630633
113,1753198911,5.0,0.0,5.0,0.0,5.0,0.11562,0.113724,42.0,88.0,0.07619626176514593
114,1753198916,5.0,0.0,5.0,0.0,5.0,0.11562,0.113724,42.0,88.0,0.07121796180904753
115,1753198921,5.0,0.0,5.0,0.0,5.0,0.11562,0.113724,42.0,88.0,0.07376708923008563
116,1753198926,5.0,0.0,5.0,0.0,5.0,0.11562,0.113724,42.0,88.0,0.07998062598043096
117,1753198931,5.0,0.0,5.0,0.0,5.0,0.11562,0.113724,42.0,88.0,0.07900524266804279
118,1753198936,5.0,0.0,5.0,0.0,5.0,0.11562,0.113724,42.0,88.0,0.07876508419658192
119,1753198941,5.0,0.0,5.0,0.0,5.0,0.122955,0.131906,42.0,88.0,0.0814339093868572
120,1753198946,5.0,0.0,5.0,0.0,5.0,0.122955,0.131906,42.0,88.0,0.07899500958807328
