,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
31,1752179417,5.0,0.0,5.0,0.0,5.0,0.003112,0.006038,70.0,288.0,0.003135597189996093,0.003135597189996093
32,1752179422,5.0,0.0,5.0,0.0,5.0,0.003112,0.006038,70.0,288.0,0.00323624753412891,0.00323624753412891
33,1752179427,5.0,0.0,5.0,0.0,5.0,0.003112,0.006038,70.0,288.0,0.0033340599551364,0.0033340599551364
34,1752179432,5.0,0.0,5.0,0.0,5.0,0.003112,0.006038,70.0,288.0,0.0033340599551364,0.0033340599551364
35,1752179437,5.0,0.0,5.0,0.0,5.0,0.003112,0.006038,70.0,288.0,0.003098867906732002,0.003098867906732002
36,1752179442,5.0,0.0,5.0,0.0,5.0,0.003112,0.006038,70.0,288.0,0.0033446640892375065,0.0033446640892375065
37,1752179447,5.0,0.0,5.0,0.0,5.0,0.003814,0.00599,70.0,288.0,0.00339163085451348,0.00339163085451348
38,1752179452,5.0,0.0,5.0,0.0,5.0,0.003814,0.00599,70.0,288.0,0.003168853087392466,0.003168853087392466
39,1752179457,5.0,0.0,5.0,0.0,5.0,0.003814,0.00599,70.0,288.0,0.003357302625757581,0.003357302625757581
40,1752179462,5.0,0.0,5.0,0.0,5.0,0.003814,0.00599,70.0,288.0,0.0034447250488003657,0.0034447250488003657
41,1752179467,5.0,0.0,5.0,0.0,5.0,0.003814,0.00599,70.0,288.0,0.0035905640099036856,0.0035905640099036856
42,1752179472,5.0,0.0,5.0,0.0,5.0,0.003814,0.00599,70.0,288.0,0.003671048922859085,0.003671048922859085
43,1752179477,5.0,0.0,5.0,0.0,5.0,0.004525,0.002762,70.0,288.0,0.0038664833727584114,0.0038664833727584114
44,1752179482,5.0,0.0,5.0,0.0,5.0,0.004525,0.002762,70.0,288.0,0.0038110269798066433,0.0038110269798066433
45,1752179487,5.0,0.0,5.0,0.0,5.0,0.004525,0.002762,70.0,288.0,0.003809440908170331,0.003809440908170331
46,1752179492,5.0,0.0,5.0,0.0,5.0,0.004525,0.002762,70.0,288.0,0.004238663336492527,0.004238663336492527
47,1752179497,5.0,0.0,5.0,0.0,5.0,0.004525,0.002762,70.0,288.0,0.00440080247227453,0.00440080247227453
48,1752179502,5.0,0.0,5.0,0.0,5.0,0.004525,0.002762,70.0,288.0,0.004343618129895266,0.004343618129895266
49,1752179507,5.0,0.0,5.0,0.0,5.0,0.004577,0.007031,70.0,288.0,0.0039000800513001614,0.0039000800513001614
50,1752179512,5.0,0.0,5.0,0.0,5.0,0.004577,0.007031,70.0,288.0,0.003853629937718246,0.003853629937718246
51,1752179517,5.0,0.0,5.0,0.0,5.0,0.004577,0.007031,70.0,288.0,0.0039970796275397395,0.0039970796275397395
52,1752179522,5.0,0.0,5.0,0.0,5.0,0.004577,0.007031,70.0,288.0,0.004002375975857544,0.004002375975857544
53,1752179527,5.0,0.0,5.0,0.0,5.0,0.004577,0.007031,70.0,288.0,0.0038226913665610866,0.0038226913665610866
54,1752179532,5.0,0.0,5.0,0.0,5.0,0.004577,0.007031,70.0,288.0,0.0032968656260487393,0.0032968656260487393
55,1752179537,5.0,0.0,5.0,0.0,5.0,0.003769,0.001652,70.0,288.0,0.0035594416121434605,0.0035594416121434605
56,1752179542,5.0,0.0,5.0,0.0,5.0,0.003769,0.001652,70.0,288.0,0.0036766212710511188,0.0036766212710511188
57,1752179547,5.0,0.0,5.0,0.0,5.0,0.003769,0.001652,70.0,288.0,0.0036224501907721413,0.0036224501907721413
58,1752179552,5.0,0.0,5.0,0.0,5.0,0.003769,0.001652,70.0,288.0,0.003662960701897236,0.003662960701897236
59,1752179557,5.0,0.0,5.0,0.0,5.0,0.003769,0.001652,70.0,288.0,0.003721354917674429,0.003721354917674429
60,1752179562,5.0,0.0,5.0,0.0,5.0,0.003769,0.001652,70.0,288.0,0.00352545427404839,0.00352545427404839
