,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
21,1752179367,5.0,0.0,5.0,0.0,5.0,8.785968,8.133937,70.0,280.0,3.3836352389948914
22,1752179372,5.0,0.0,5.0,0.0,5.0,8.785968,8.133937,70.0,280.0,3.3915566694153747
23,1752179377,5.0,0.0,5.0,0.0,5.0,8.785968,8.133937,70.0,280.0,3.384941010999263
24,1752179382,5.0,0.0,5.0,0.0,5.0,8.785968,8.133937,70.0,280.0,3.443711932479709
25,1752179387,5.0,0.0,5.0,0.0,5.0,10.385025,10.795363,70.0,278.0,3.456641856414806
26,1752179392,5.0,0.0,5.0,0.0,5.0,10.385025,10.795363,70.0,278.0,3.366029822122114
27,1752179397,5.0,0.0,5.0,0.0,5.0,10.385025,10.795363,70.0,278.0,3.485298927929428
28,1752179402,5.0,0.0,5.0,0.0,5.0,10.385025,10.795363,70.0,278.0,3.485298927929428
29,1752179407,5.0,0.0,5.0,0.0,5.0,10.385025,10.795363,70.0,278.0,3.4294633193843738
30,1752179412,5.0,0.0,5.0,0.0,5.0,10.385025,10.795363,70.0,278.0,3.658746058866159
31,1752179417,5.0,0.0,5.0,0.0,5.0,24.134767,56.797485,70.0,232.0,3.796183332427299
32,1752179422,5.0,0.0,5.0,0.0,5.0,24.134767,56.797485,70.0,232.0,3.7636339651853152
33,1752179427,5.0,0.0,5.0,0.0,5.0,24.134767,56.797485,70.0,232.0,4.014847751344366
34,1752179432,5.0,0.0,5.0,0.0,5.0,24.134767,56.797485,70.0,232.0,4.044305005341224
35,1752179437,5.0,0.0,5.0,0.0,5.0,24.134767,56.797485,70.0,232.0,4.009624124853452
36,1752179442,5.0,0.0,5.0,0.0,5.0,24.134767,56.797485,70.0,232.0,4.104001673106621
37,1752179447,5.0,0.0,5.0,0.0,5.0,29.84744,18.120411,70.0,270.0,4.093708232584254
38,1752179452,5.0,0.0,5.0,0.0,5.0,29.84744,18.120411,70.0,270.0,4.068182604464582
39,1752179457,5.0,0.0,5.0,0.0,5.0,29.84744,18.120411,70.0,270.0,4.021828444701571
40,1752179462,5.0,0.0,5.0,0.0,5.0,29.84744,18.120411,70.0,270.0,4.0349043746481135
41,1752179467,5.0,0.0,5.0,0.0,5.0,29.84744,18.120411,70.0,270.0,4.024996648994511
42,1752179472,5.0,0.0,5.0,0.0,5.0,29.84744,18.120411,70.0,270.0,3.873830721024161
43,1752179477,5.0,0.0,4.0,0.0,5.0,25.927801,36.720206,70.0,52.0,3.8846304437193484
44,1752179482,5.0,0.0,4.0,0.0,5.0,25.927801,36.720206,70.0,52.0,3.6746530392037053
45,1752179487,5.0,0.0,4.0,0.7561616766115625,5.0,25.927801,36.720206,70.0,52.0,3.6452425027341753
46,1752179492,5.0,0.0,4.0,0.7561616766115625,5.0,25.927801,36.720206,70.0,52.0,3.5370375963095007
47,1752179497,5.0,0.0,4.0,0.7561616766115625,5.0,25.927801,36.720206,70.0,52.0,3.2711028131354323
48,1752179502,5.0,0.0,4.0,0.7561616766115625,5.0,25.927801,36.720206,70.0,52.0,2.6403478104492852
49,1752179507,5.0,0.0,3.0,0.7561616766115625,5.0,50.998048,95.430568,70.0,-7.0,2.5777025200924775
50,1752179512,5.0,0.0,3.0,0.7561616766115625,5.0,50.998048,95.430568,70.0,-7.0,2.5446873043648197
51,1752179517,5.0,0.0,3.0,0.0,5.0,50.998048,95.430568,70.0,-7.0,2.2605671070843236
52,1752179522,5.0,0.0,3.0,0.0,5.0,50.998048,95.430568,70.0,-7.0,2.538464879149855
53,1752179527,5.0,0.0,3.0,0.0,5.0,50.998048,95.430568,70.0,-7.0,2.538464879149855
54,1752179532,5.0,0.0,3.0,0.0,5.0,50.998048,95.430568,70.0,-7.0,2.7689952574539296
55,1752179537,5.0,0.0,5.0,0.0,5.0,92.611782,91.389193,70.0,197.0,3.0326260058072534
56,1752179542,5.0,0.0,5.0,0.0,5.0,92.611782,91.389193,70.0,197.0,3.27811886975717
57,1752179547,5.0,0.0,5.0,0.0,5.0,92.611782,91.389193,70.0,197.0,2.9941080086720913
58,1752179552,5.0,0.0,5.0,0.0,5.0,92.611782,91.389193,70.0,197.0,3.4394807134964447
59,1752179557,5.0,0.0,5.0,0.0,5.0,92.611782,91.389193,70.0,197.0,3.7184590392282955
60,1752179562,5.0,0.0,5.0,0.0,5.0,92.611782,91.389193,70.0,197.0,3.8934216891753834
