,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
15,1754167092,5.0,0.0,5.0,0.0,5.0,0.086637,0.085329,70.0,288.0,0.04946047738819262
16,1754167097,5.0,0.0,5.0,0.0,5.0,0.086637,0.085329,70.0,288.0,0.048906537154729104
17,1754167102,5.0,0.0,5.0,0.0,5.0,0.086637,0.085329,70.0,288.0,0.04865634083942856
18,1754167107,5.0,0.0,5.0,0.0,5.0,0.091855,0.08918,70.0,288.0,0.05052512364467543
19,1754167112,5.0,0.0,5.0,0.0,5.0,0.091855,0.08918,70.0,288.0,0.049992271082688236
20,1754167117,5.0,0.0,5.0,0.0,5.0,0.091855,0.08918,70.0,288.0,0.043233735668097774
21,1754167122,5.0,0.0,5.0,0.0,5.0,0.091855,0.08918,70.0,288.0,0.04697881083401269
22,1754167127,5.0,0.0,5.0,0.0,5.0,0.091855,0.08918,70.0,288.0,0.04784944553269829
23,1754167132,5.0,0.0,5.0,0.0,5.0,0.091855,0.08918,70.0,288.0,0.049166289991648966
24,1754167137,5.0,0.0,5.0,0.0,5.0,0.081039,0.088265,70.0,288.0,0.048201795779543255
25,1754167142,5.0,0.0,5.0,0.0,5.0,0.081039,0.088265,70.0,288.0,0.05002826813764529
26,1754167147,5.0,0.0,5.0,0.0,5.0,0.081039,0.088265,70.0,288.0,0.04984970225604066
27,1754167152,5.0,0.0,5.0,0.0,5.0,0.081039,0.088265,70.0,288.0,0.051782691533357454
28,1754167157,5.0,0.0,5.0,0.0,5.0,0.081039,0.088265,70.0,288.0,0.05614525854363154
29,1754167162,5.0,0.0,5.0,0.0,5.0,0.081039,0.088265,70.0,288.0,0.05754803551504214
30,1754167167,5.0,0.0,5.0,0.0,5.0,0.117582,0.131229,70.0,288.0,0.055669132533007606
31,1754167172,5.0,0.0,5.0,0.0,5.0,0.117582,0.131229,70.0,288.0,0.05614303226526435
32,1754167177,5.0,0.0,5.0,0.0,5.0,0.117582,0.131229,70.0,288.0,0.060258293222825374
33,1754167182,5.0,0.0,5.0,0.0,5.0,0.117582,0.131229,70.0,288.0,0.058980788363657874
34,1754167187,5.0,0.0,5.0,0.0,5.0,0.117582,0.131229,70.0,288.0,0.06362218621505261
35,1754167192,5.0,0.0,5.0,0.0,5.0,0.117582,0.131229,70.0,288.0,0.05801669384615245
36,1754167197,5.0,0.0,5.0,0.0,5.0,0.116634,0.079768,70.0,288.0,0.05482499372046027
37,1754167202,5.0,0.0,5.0,0.0,5.0,0.116634,0.079768,70.0,288.0,0.054663439141268436
38,1754167207,5.0,0.0,5.0,0.0,5.0,0.116634,0.079768,70.0,288.0,0.05247205326372621
39,1754167212,5.0,0.0,5.0,0.0,5.0,0.116634,0.079768,70.0,288.0,0.05247205326372621
40,1754167217,5.0,0.0,5.0,0.0,5.0,0.116634,0.079768,70.0,288.0,0.04497965069781615
41,1754167222,5.0,0.0,5.0,0.0,5.0,0.116634,0.079768,70.0,288.0,0.04873012938926239
42,1754167227,5.0,0.0,5.0,0.0,5.0,0.096244,0.150203,70.0,288.0,0.05194055438518711
43,1754167232,5.0,0.0,5.0,0.0,5.0,0.096244,0.150203,70.0,288.0,0.052807646197119223
44,1754167237,5.0,0.0,5.0,0.0,5.0,0.096244,0.150203,70.0,288.0,0.05842362584439738
45,1754167242,5.0,0.0,5.0,0.0,5.0,0.096244,0.150203,70.0,288.0,0.06336864927372471
46,1754167247,5.0,0.0,5.0,0.0,5.0,0.096244,0.150203,70.0,288.0,0.06420435940676546
47,1754167252,5.0,0.0,5.0,0.0,5.0,0.096244,0.150203,70.0,288.0,0.06802771542338949
48,1754167257,5.0,0.0,5.0,0.0,5.0,0.127163,0.105332,70.0,288.0,0.06532504046122845
49,1754167262,5.0,0.0,5.0,0.0,5.0,0.127163,0.105332,70.0,288.0,0.06778816936185032
50,1754167267,5.0,0.0,5.0,0.0,5.0,0.127163,0.105332,70.0,288.0,0.0695570942722298
51,1754167272,5.0,0.0,5.0,0.0,5.0,0.127163,0.105332,70.0,288.0,0.06810461700022649
52,1754167277,5.0,0.0,5.0,0.0,5.0,0.127163,0.105332,70.0,288.0,0.06967610227066652
53,1754167282,5.0,0.0,5.0,0.0,5.0,0.127163,0.105332,70.0,288.0,0.0646309946314865
54,1754167287,5.0,0.0,5.0,0.0,5.0,0.136917,0.137623,70.0,288.0,0.06756535459996584
55,1754167292,5.0,0.0,5.0,0.0,5.0,0.136917,0.137623,70.0,288.0,0.06756535459996584
56,1754167297,5.0,0.0,5.0,0.0,5.0,0.136917,0.137623,70.0,288.0,0.06230663012571398
57,1754167302,5.0,0.0,5.0,0.0,5.0,0.136917,0.137623,70.0,288.0,0.06552534919751121
58,1754167307,5.0,0.0,5.0,0.0,5.0,0.136917,0.137623,70.0,288.0,0.06741494164989657
59,1754167312,5.0,0.0,5.0,0.0,5.0,0.136917,0.137623,70.0,288.0,0.06587130312275497
60,1754167317,5.0,0.0,5.0,0.0,5.0,0.133193,0.161766,70.0,288.0,0.06399904510243912
61,1754167322,5.0,0.0,5.0,0.0,5.0,0.133193,0.161766,70.0,288.0,0.06887291346527452
62,1754167327,5.0,0.0,5.0,0.0,5.0,0.133193,0.161766,70.0,288.0,0.0682793072502422
63,1754167332,5.0,0.0,5.0,0.0,5.0,0.133193,0.161766,70.0,288.0,0.06918280388038286
64,1754167337,5.0,0.0,5.0,0.0,5.0,0.133193,0.161766,70.0,288.0,0.06571787892056889
65,1754167342,5.0,0.0,5.0,0.0,5.0,0.133193,0.161766,70.0,288.0,0.06984153219086064
66,1754167347,5.0,0.0,5.0,0.0,5.0,0.136986,0.183636,70.0,288.0,0.07091875810579877
67,1754167352,5.0,0.0,5.0,0.0,5.0,0.136986,0.183636,70.0,288.0,0.0727824370807147
68,1754167357,5.0,0.0,5.0,0.0,5.0,0.136986,0.183636,70.0,288.0,0.0727542251337683
69,1754167362,5.0,0.0,5.0,0.0,5.0,0.136986,0.183636,70.0,288.0,0.0714148615093976
70,1754167367,5.0,0.0,5.0,0.0,5.0,0.136986,0.183636,70.0,288.0,0.07946409930461502
71,1754167372,5.0,0.0,5.0,0.0,5.0,0.136986,0.183636,70.0,288.0,0.08069522908984965
72,1754167377,5.0,0.0,5.0,0.0,5.0,0.16153,0.133305,70.0,288.0,0.08175373857725593
73,1754167382,5.0,0.0,5.0,0.0,5.0,0.16153,0.133305,70.0,288.0,0.07618657864582622
74,1754167387,5.0,0.0,5.0,0.0,5.0,0.16153,0.133305,70.0,288.0,0.08161477840317519
75,1754167392,5.0,0.0,5.0,0.0,5.0,0.16153,0.133305,70.0,288.0,0.07795772657990896
76,1754167397,5.0,0.0,5.0,0.0,5.0,0.16153,0.133305,70.0,288.0,0.07565080234257869
77,1754167402,5.0,0.0,5.0,0.0,5.0,0.16153,0.133305,70.0,288.0,0.07569312902239732
78,1754167407,5.0,0.0,5.0,0.0,5.0,0.202396,0.29943,70.0,288.0,0.07878262368108785
79,1754167412,5.0,0.0,5.0,0.0,5.0,0.202396,0.29943,70.0,288.0,0.07536509840580345
80,1754167417,5.0,0.0,5.0,0.0,5.0,0.202396,0.29943,70.0,288.0,0.07744024714012668
81,1754167422,5.0,0.0,5.0,0.0,5.0,0.202396,0.29943,70.0,288.0,0.08156488736526775
82,1754167427,5.0,0.0,5.0,0.0,5.0,0.202396,0.29943,70.0,288.0,0.0918041638494241
83,1754167432,5.0,0.0,5.0,0.0,5.0,0.202396,0.29943,70.0,288.0,0.09354714007220748
84,1754167437,5.0,0.0,5.0,0.0,5.0,0.235613,0.14449,70.0,288.0,0.09252259393867403
85,1754167442,5.0,0.0,5.0,0.0,5.0,0.235613,0.14449,70.0,288.0,0.09444111604835179
86,1754167447,5.0,0.0,5.0,0.0,5.0,0.235613,0.14449,70.0,288.0,0.09681210185426599
87,1754167452,5.0,0.0,5.0,0.0,5.0,0.235613,0.14449,70.0,288.0,0.09449781066339574
88,1754167457,5.0,0.0,5.0,0.0,5.0,0.235613,0.14449,70.0,288.0,0.09227267468285696
89,1754167462,5.0,0.0,5.0,0.0,5.0,0.235613,0.14449,70.0,288.0,0.08062291642302985
90,1754167467,5.0,0.0,5.0,0.0,5.0,0.201661,0.146142,70.0,288.0,0.07800441666516465
91,1754167472,5.0,0.0,5.0,0.0,5.0,0.201661,0.146142,70.0,288.0,0.0803252062323092
92,1754167477,5.0,0.0,5.0,0.0,5.0,0.201661,0.146142,70.0,288.0,0.07511078779952586
93,1754167482,5.0,0.0,5.0,0.0,5.0,0.201661,0.146142,70.0,288.0,0.07383232998342756
94,1754167487,5.0,0.0,5.0,0.0,5.0,0.201661,0.146142,70.0,288.0,0.07675091756043896
95,1754167492,5.0,0.0,5.0,0.0,5.0,0.201661,0.146142,70.0,288.0,0.07696466699268464
96,1754167497,5.0,0.0,5.0,0.0,5.0,0.168181,0.196095,70.0,288.0,0.0772172825525273
97,1754167502,5.0,0.0,5.0,0.0,5.0,0.168181,0.196095,70.0,288.0,0.074978470082082
98,1754167507,5.0,0.0,5.0,0.0,5.0,0.168181,0.196095,70.0,288.0,0.0783961494984093
99,1754167512,5.0,0.0,5.0,0.0,5.0,0.168181,0.196095,70.0,288.0,0.0783098082586838
100,1754167517,5.0,0.0,5.0,0.0,5.0,0.168181,0.196095,70.0,288.0,0.07869118209087561
101,1754167522,5.0,0.0,5.0,0.0,5.0,0.168181,0.196095,70.0,288.0,0.07902495278335932
102,1754167527,5.0,0.0,5.0,0.0,5.0,0.196828,0.216359,70.0,288.0,0.0799721701596476
103,1754167532,5.0,0.0,5.0,0.0,5.0,0.196828,0.216359,70.0,288.0,0.08549592111614143
104,1754167537,5.0,0.0,5.0,0.0,5.0,0.196828,0.216359,70.0,288.0,0.08622293691417138
105,1754167542,5.0,0.0,5.0,0.0,5.0,0.196828,0.216359,70.0,288.0,0.08610453039521271
106,1754167547,5.0,0.0,5.0,0.0,5.0,0.196828,0.216359,70.0,288.0,0.08900952700876656
107,1754167552,5.0,0.0,5.0,0.0,5.0,0.196828,0.216359,70.0,288.0,0.08452615389444262
108,1754167557,5.0,0.0,5.0,0.0,5.0,0.219543,0.204256,70.0,288.0,0.08655763117307522
109,1754167562,5.0,0.0,5.0,0.0,5.0,0.219543,0.204256,70.0,288.0,0.08875290642626742
110,1754167567,5.0,0.0,5.0,0.0,5.0,0.219543,0.204256,70.0,288.0,0.08482173581748019
111,1754167572,5.0,0.0,5.0,0.0,5.0,0.219543,0.204256,70.0,288.0,0.08536654109623232
112,1754167577,5.0,0.0,5.0,0.0,5.0,0.219543,0.204256,70.0,288.0,0.08407931233042618
113,1754167582,5.0,0.0,5.0,0.0,5.0,0.219543,0.204256,70.0,288.0,0.08734500940341965
114,1754167587,5.0,0.0,5.0,0.0,5.0,0.230637,0.219314,70.0,288.0,0.08720051914969854
115,1754167592,5.0,0.0,5.0,0.0,5.0,0.230637,0.219314,70.0,288.0,0.0868767307224355
116,1754167597,5.0,0.0,5.0,0.0,5.0,0.230637,0.219314,70.0,288.0,0.08345621366382862
117,1754167602,5.0,0.0,5.0,0.0,5.0,0.230637,0.219314,70.0,288.0,0.0891233709296796
118,1754167607,5.0,0.0,5.0,0.0,5.0,0.230637,0.219314,70.0,288.0,0.08665545367997722
119,1754167612,5.0,0.0,5.0,0.0,5.0,0.230637,0.219314,70.0,288.0,0.08660358413326744
120,1754167617,5.0,0.0,5.0,0.0,5.0,0.229583,0.245001,70.0,288.0,0.09141606525993337
