,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
40,1754167217,1.0,0.0,1.0,25.02456418537401,1.0,23.835683,17.138463,70.0,-129.0,0.9993130766849015
41,1754167222,1.0,0.0,1.0,25.02456418537401,1.0,23.835683,17.138463,70.0,-129.0,0.9993130766849015
42,1754167227,1.0,0.0,1.0,25.02456418537401,1.0,20.709065,26.80396,70.0,-138.0,0.9993130766849015
43,1754167232,1.0,0.0,1.0,25.02456418537401,1.0,20.709065,26.80396,70.0,-138.0,0.9983245277511351
44,1754167237,1.0,0.0,1.0,32.886244723040484,1.0,20.709065,26.80396,70.0,-138.0,0.9983245277511351
45,1754167242,1.0,0.0,1.0,32.886244723040484,1.0,20.709065,26.80396,70.0,-138.0,0.9999151642760022
46,1754167247,1.0,0.0,1.0,32.886244723040484,1.0,20.709065,26.80396,70.0,-138.0,0.9999151642760022
47,1754167252,1.0,0.0,1.0,32.886244723040484,1.0,20.709065,26.80396,70.0,-138.0,1.0005997259703774
48,1754167257,1.0,0.0,1.0,32.886244723040484,1.0,25.102097,21.843309,70.0,-133.0,0.9990897067023523
49,1754167262,1.0,0.0,1.0,32.886244723040484,1.0,25.102097,21.843309,70.0,-133.0,0.9990897067023523
50,1754167267,1.0,0.0,1.0,30.909011427500342,1.0,25.102097,21.843309,70.0,-133.0,0.9996275548978045
51,1754167272,1.0,0.0,1.0,30.909011427500342,1.0,25.102097,21.843309,70.0,-133.0,0.9996275548978045
52,1754167277,1.0,0.0,1.0,30.909011427500342,1.0,25.102097,21.843309,70.0,-133.0,0.9999754820280925
53,1754167282,1.0,0.0,1.0,30.909011427500342,1.0,25.102097,21.843309,70.0,-133.0,0.8344212078493249
54,1754167287,1.0,0.0,1.0,30.909011427500342,1.0,25.832893,30.172998,70.0,-142.0,1.0007246564871932
55,1754167292,1.0,0.0,1.0,30.909011427500342,1.0,25.832893,30.172998,70.0,-142.0,1.0008229559339648
56,1754167297,1.0,0.0,1.0,17.30546850102577,1.0,25.832893,30.172998,70.0,-142.0,1.0008229559339648
57,1754167302,1.0,0.0,1.0,17.30546850102577,1.0,25.832893,30.172998,70.0,-142.0,0.9999864785592762
58,1754167307,1.0,0.0,1.0,17.30546850102577,1.0,25.832893,30.172998,70.0,-142.0,0.9989805316863567
59,1754167312,1.0,0.0,1.0,17.30546850102577,1.0,25.832893,30.172998,70.0,-142.0,0.9996986571663417
60,1754167317,1.0,0.0,1.0,17.30546850102577,1.0,25.849359,26.62431,70.0,-138.0,1.0011700537209005
61,1754167322,1.0,0.0,1.0,17.30546850102577,1.0,25.849359,26.62431,70.0,-138.0,1.0011700537209003
62,1754167327,1.0,0.0,1.0,31.557054401998887,1.0,25.849359,26.62431,70.0,-138.0,0.8367683123540607
63,1754167332,1.0,0.0,1.0,31.557054401998887,1.0,25.849359,26.62431,70.0,-138.0,0.9998869313163815
64,1754167337,1.0,0.0,1.0,31.557054401998887,1.0,25.849359,26.62431,70.0,-138.0,0.9998869313163815
65,1754167342,1.0,0.0,1.0,31.557054401998887,1.0,25.849359,26.62431,70.0,-138.0,0.9998869313163815
66,1754167347,1.0,0.0,1.0,31.557054401998887,1.0,27.671703,32.484061,70.0,-144.0,0.654117425000004
67,1754167352,1.0,0.0,1.0,31.557054401998887,1.0,27.671703,32.484061,70.0,-144.0,1.0012400483304074
68,1754167357,1.0,0.0,1.0,55.112342561724574,1.0,27.671703,32.484061,70.0,-144.0,1.0012400483304074
69,1754167362,1.0,0.0,1.0,55.112342561724574,1.0,27.671703,32.484061,70.0,-144.0,1.00041807949978
70,1754167367,1.0,0.0,1.0,55.112342561724574,1.0,27.671703,32.484061,70.0,-144.0,0.9990146717972953
71,1754167372,1.0,0.0,1.0,55.112342561724574,1.0,27.671703,32.484061,70.0,-144.0,0.9990146717972953
72,1754167377,1.0,0.0,1.0,55.112342561724574,1.0,32.614648,30.530833,70.0,-142.0,0.999314249967642
73,1754167382,1.0,0.0,1.0,55.112342561724574,1.0,32.614648,30.530833,70.0,-142.0,0.999314249967642
74,1754167387,1.0,0.0,1.0,32.93173218228196,1.0,32.614648,30.530833,70.0,-142.0,0.999314249967642
75,1754167392,1.0,0.0,1.0,32.93173218228196,1.0,32.614648,30.530833,70.0,-142.0,0.8542423594187567
76,1754167397,1.0,0.0,1.0,32.93173218228196,1.0,32.614648,30.530833,70.0,-142.0,0.9995912583031935
77,1754167402,1.0,0.0,1.0,32.93173218228196,1.0,32.614648,30.530833,70.0,-142.0,0.9995912583031937
78,1754167407,1.0,0.0,1.0,32.93173218228196,1.0,39.671201,59.351178,70.0,-171.0,0.8351335065308606
79,1754167412,1.0,0.0,1.0,32.93173218228196,1.0,39.671201,59.351178,70.0,-171.0,0.999523706087953
80,1754167417,1.0,0.0,1.0,41.72570236427678,1.0,39.671201,59.351178,70.0,-171.0,0.999523706087953
81,1754167422,1.0,0.0,1.0,41.72570236427678,1.0,39.671201,59.351178,70.0,-171.0,0.9991436411357689
82,1754167427,1.0,0.0,1.0,41.72570236427678,1.0,39.671201,59.351178,70.0,-171.0,0.9991436411357689
83,1754167432,1.0,0.0,1.0,41.72570236427678,1.0,39.671201,59.351178,70.0,-171.0,0.9987163022321972
84,1754167437,1.0,0.0,1.0,41.72570236427678,1.0,47.150866,47.357343,70.0,-159.0,0.9976858280751406
85,1754167442,1.0,0.0,1.0,41.72570236427678,1.0,47.150866,47.357343,70.0,-159.0,0.9976858280751406
86,1754167447,1.0,0.0,1.0,37.03861274500253,1.0,47.150866,47.357343,70.0,-159.0,0.9983462842532373
87,1754167452,1.0,0.0,1.0,37.03861274500253,1.0,47.150866,47.357343,70.0,-159.0,0.8153927171034658
88,1754167457,1.0,0.0,1.0,37.03861274500253,1.0,47.150866,47.357343,70.0,-159.0,0.8806676288885709
89,1754167462,1.0,0.0,1.0,37.03861274500253,1.0,47.150866,47.357343,70.0,-159.0,0.9993826792581979
90,1754167467,1.0,0.0,1.0,37.03861274500253,1.0,45.073205,44.043792,70.0,-156.0,0.9993826792581979
91,1754167472,1.0,0.0,1.0,37.03861274500253,1.0,45.073205,44.043792,70.0,-156.0,1.000699838303617
92,1754167477,1.0,0.0,1.0,51.25236364022474,1.0,45.073205,44.043792,70.0,-156.0,1.000699838303617
93,1754167482,1.0,0.0,1.0,51.25236364022474,1.0,45.073205,44.043792,70.0,-156.0,1.0002716870232191
94,1754167487,1.0,0.0,1.0,51.25236364022474,1.0,45.073205,44.043792,70.0,-156.0,1.0002716870232191
95,1754167492,1.0,0.0,1.0,51.25236364022474,1.0,45.073205,44.043792,70.0,-156.0,1.0001634814773293
96,1754167497,2.0,0.0,2.0,51.25236364022474,2.0,40.768843,17.353355,70.0,-29.0,0.811543761798277
97,1754167502,2.0,0.0,2.0,51.25236364022474,2.0,40.768843,17.353355,70.0,-29.0,1.0002153482269873
98,1754167507,2.0,0.0,2.0,5.043278848237327,2.0,40.768843,17.353355,70.0,-29.0,1.033313833493752
99,1754167512,2.0,0.0,2.0,5.043278848237327,2.0,40.768843,17.353355,70.0,-29.0,1.0436262720561726
100,1754167517,2.0,0.0,2.0,5.043278848237327,2.0,40.768843,17.353355,70.0,-29.0,1.0547217789958736
101,1754167522,2.0,0.0,2.0,5.043278848237327,2.0,40.768843,17.353355,70.0,-29.0,1.0663219709679814
102,1754167527,2.0,0.0,2.0,5.043278848237327,2.0,24.514737,6.937639,70.0,-18.0,1.0769732231959936
103,1754167532,2.0,0.0,2.0,5.043278848237327,2.0,24.514737,6.937639,70.0,-18.0,0.9107285880602762
104,1754167537,2.0,0.0,2.0,21.66379935492322,2.0,24.514737,6.937639,70.0,-18.0,1.1261839301836065
105,1754167542,2.0,0.0,2.0,21.66379935492322,2.0,24.514737,6.937639,70.0,-18.0,1.1398058670716575
106,1754167547,2.0,0.0,2.0,21.66379935492322,2.0,24.514737,6.937639,70.0,-18.0,1.1530652475467758
107,1754167552,2.0,0.0,2.0,21.66379935492322,2.0,24.514737,6.937639,70.0,-18.0,1.3836219104869103
108,1754167557,1.0,1.0,1.0,21.66379935492322,1.0,10.328127,15.093512,70.0,-27.0,1.4212496854779801
109,1754167562,1.0,1.0,1.0,21.66379935492322,1.0,10.328127,15.093512,70.0,-27.0,1.450251352451293
110,1754167567,1.0,1.0,1.0,47.092720474813675,1.0,10.328127,15.093512,70.0,-27.0,1.4323758122104886
111,1754167572,1.0,1.0,1.0,47.092720474813675,1.0,10.328127,15.093512,70.0,-27.0,1.7282814466990284
112,1754167577,1.0,1.0,1.0,47.092720474813675,1.0,10.328127,15.093512,70.0,-27.0,1.7742067157425279
113,1754167582,1.0,1.0,1.0,47.092720474813675,1.0,10.328127,15.093512,70.0,-27.0,1.9123978802480588
114,1754167587,2.0,1.0,2.0,47.092720474813675,2.0,28.292495,6.70646,70.0,-18.0,1.810793739962772
115,1754167592,2.0,1.0,2.0,47.092720474813675,2.0,28.292495,6.70646,70.0,-18.0,1.7667486442331377
116,1754167597,2.0,1.0,2.0,7.40396495432854,2.0,28.292495,6.70646,70.0,-18.0,1.711366429016129
117,1754167602,2.0,1.0,2.0,7.40396495432854,2.0,28.292495,6.70646,70.0,-18.0,1.636525774572323
118,1754167607,2.0,1.0,2.0,7.40396495432854,2.0,28.292495,6.70646,70.0,-18.0,1.381158155024122
119,1754167612,2.0,1.0,2.0,7.40396495432854,2.0,28.292495,6.70646,70.0,-18.0,1.0788126076992373
120,1754167617,2.0,0.0,2.0,7.40396495432854,2.0,25.875402,19.550499,70.0,-31.0,0.9072234667722656
