,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
53,1754167282,1.0,0.0,1.0,0.021675486718162842,1.0,0.039114,0.028094,14.0,-192.0,0.007656466810649647,0.007656466810649647
54,1754167287,1.0,0.0,1.0,0.021675486718162842,1.0,0.023448,0.013413,14.0,-192.0,0.007656466810649647,0.007656466810649647
55,1754167292,1.0,0.0,1.0,0.021675486718162842,1.0,0.023448,0.013413,14.0,-192.0,0.007793383599275236,0.007793383599275236
56,1754167297,1.0,0.0,1.0,0.042655426981074815,1.0,0.023448,0.013413,14.0,-192.0,0.007793383599275236,0.007793383599275236
57,1754167302,1.0,0.0,1.0,0.042655426981074815,1.0,0.023448,0.013413,14.0,-192.0,0.007439888865307068,0.007439888865307068
58,1754167307,1.0,0.0,1.0,0.042655426981074815,1.0,0.023448,0.013413,14.0,-192.0,0.006611714389711236,0.006611714389711236
59,1754167312,1.0,0.0,1.0,0.042655426981074815,1.0,0.023448,0.013413,14.0,-192.0,0.006833503907703755,0.006833503907703755
60,1754167317,1.0,0.0,1.0,0.042655426981074815,1.0,0.054866,0.02028,14.0,-192.0,0.006833503907703755,0.006833503907703755
61,1754167322,1.0,0.0,1.0,0.042655426981074815,1.0,0.054866,0.02028,14.0,-192.0,0.007006068174622718,0.007006068174622718
62,1754167327,1.0,0.0,1.0,0.018228747283916658,1.0,0.054866,0.02028,14.0,-192.0,0.00721199122828156,0.00721199122828156
63,1754167332,1.0,0.0,1.0,0.018228747283916658,1.0,0.054866,0.02028,14.0,-192.0,0.00721199122828156,0.00721199122828156
64,1754167337,1.0,0.0,1.0,0.018228747283916658,1.0,0.054866,0.02028,14.0,-192.0,0.007146447234722017,0.007146447234722017
65,1754167342,1.0,0.0,1.0,0.018228747283916658,1.0,0.054866,0.02028,14.0,-192.0,0.006129507113662152,0.006129507113662152
66,1754167347,1.0,0.0,1.0,0.018228747283916658,1.0,0.055476,0.02254,14.0,-192.0,0.007331191168235512,0.007331191168235512
67,1754167352,1.0,0.0,1.0,0.018228747283916658,1.0,0.055476,0.02254,14.0,-192.0,0.00774561004097955,0.00774561004097955
68,1754167357,1.0,0.0,1.0,0.02714272047718577,1.0,0.055476,0.02254,14.0,-192.0,0.00774561004097955,0.00774561004097955
69,1754167362,1.0,0.0,1.0,0.02714272047718577,1.0,0.055476,0.02254,14.0,-192.0,0.007790832077848308,0.007790832077848308
70,1754167367,1.0,0.0,1.0,0.02714272047718577,1.0,0.055476,0.02254,14.0,-192.0,0.008331910607276387,0.008331910607276387
71,1754167372,1.0,0.0,1.0,0.02714272047718577,1.0,0.055476,0.02254,14.0,-192.0,0.00857703920735389,0.00857703920735389
72,1754167377,1.0,0.0,1.0,0.02714272047718577,1.0,0.026435,0.023154,14.0,-192.0,0.00857703920735389,0.00857703920735389
73,1754167382,1.0,0.0,1.0,0.02714272047718577,1.0,0.026435,0.023154,14.0,-192.0,0.009290873424234623,0.009290873424234623
74,1754167387,1.0,0.0,1.0,0.05577638375689225,1.0,0.026435,0.023154,14.0,-192.0,0.008474731695441357,0.008474731695441357
75,1754167392,1.0,0.0,1.0,0.05577638375689225,1.0,0.026435,0.023154,14.0,-192.0,0.008474731695441357,0.008474731695441357
76,1754167397,1.0,0.0,1.0,0.05577638375689225,1.0,0.026435,0.023154,14.0,-192.0,0.00828143948832959,0.00828143948832959
77,1754167402,1.0,0.0,1.0,0.05577638375689225,1.0,0.026435,0.023154,14.0,-192.0,0.00828143948832959,0.00828143948832959
78,1754167407,1.0,0.0,1.0,0.05577638375689225,1.0,0.044816,0.029568,14.0,-192.0,0.00828143948832959,0.00828143948832959
79,1754167412,1.0,0.0,1.0,0.05577638375689225,1.0,0.044816,0.029568,14.0,-192.0,0.007522579143389198,0.007522579143389198
80,1754167417,1.0,0.0,1.0,0.04661166395874797,1.0,0.044816,0.029568,14.0,-192.0,0.00950561201756806,0.00950561201756806
81,1754167422,1.0,0.0,1.0,0.04661166395874797,1.0,0.044816,0.029568,14.0,-192.0,0.00950561201756806,0.00950561201756806
82,1754167427,1.0,0.0,1.0,0.04661166395874797,1.0,0.044816,0.029568,14.0,-192.0,0.008992327244472392,0.008992327244472392
83,1754167432,1.0,0.0,1.0,0.04661166395874797,1.0,0.044816,0.029568,14.0,-192.0,0.01103778144960418,0.01103778144960418
84,1754167437,1.0,0.0,1.0,0.04661166395874797,1.0,0.052682,0.01721,14.0,-192.0,0.010249021611304974,0.010249021611304974
85,1754167442,1.0,0.0,1.0,0.04661166395874797,1.0,0.052682,0.01721,14.0,-192.0,0.010249021611304974,0.010249021611304974
86,1754167447,1.0,0.0,1.0,0.0315109424966163,1.0,0.052682,0.01721,14.0,-192.0,0.01085730359553934,0.01085730359553934
87,1754167452,1.0,0.0,1.0,0.0315109424966163,1.0,0.052682,0.01721,14.0,-192.0,0.00930356313266435,0.00930356313266435
88,1754167457,1.0,0.0,1.0,0.0315109424966163,1.0,0.052682,0.01721,14.0,-192.0,0.008153554236052138,0.008153554236052138
89,1754167462,1.0,0.0,1.0,0.0315109424966163,1.0,0.052682,0.01721,14.0,-192.0,0.009773286424845325,0.009773286424845325
90,1754167467,1.0,0.0,1.0,0.0315109424966163,1.0,0.037767,0.028173,14.0,-192.0,0.009773286424845325,0.009773286424845325
91,1754167472,1.0,0.0,1.0,0.0315109424966163,1.0,0.037767,0.028173,14.0,-192.0,0.009526106875892639,0.009526106875892639
92,1754167477,1.0,0.0,1.0,0.027091905113855126,1.0,0.037767,0.028173,14.0,-192.0,0.00910638297872341,0.00910638297872341
93,1754167482,1.0,0.0,1.0,0.027091905113855126,1.0,0.037767,0.028173,14.0,-192.0,0.00910638297872341,0.00910638297872341
94,1754167487,1.0,0.0,1.0,0.027091905113855126,1.0,0.037767,0.028173,14.0,-192.0,0.007853207788322892,0.007853207788322892
95,1754167492,1.0,0.0,1.0,0.027091905113855126,1.0,0.037767,0.028173,14.0,-192.0,0.009480330161731965,0.009480330161731965
96,1754167497,1.0,0.0,1.0,0.027091905113855126,1.0,0.029808,0.020852,14.0,-192.0,0.007476233318325476,0.007476233318325476
97,1754167502,1.0,0.0,1.0,0.027091905113855126,1.0,0.029808,0.020852,14.0,-192.0,0.008954868700551049,0.008954868700551049
98,1754167507,1.0,0.0,1.0,0.03059641127034122,1.0,0.029808,0.020852,14.0,-192.0,0.007258182265467057,0.007258182265467057
99,1754167512,1.0,0.0,1.0,0.03059641127034122,1.0,0.029808,0.020852,14.0,-192.0,0.008250297014524963,0.008250297014524963
100,1754167517,1.0,0.0,1.0,0.03059641127034122,1.0,0.029808,0.020852,14.0,-192.0,0.00809802978119935,0.00809802978119935
101,1754167522,1.0,0.0,1.0,0.03059641127034122,1.0,0.029808,0.020852,14.0,-192.0,0.00809802978119935,0.00809802978119935
102,1754167527,1.0,0.0,1.0,0.03059641127034122,1.0,0.030848,0.031134,14.0,-192.0,0.008593243734108238,0.008593243734108238
103,1754167532,1.0,0.0,1.0,0.03059641127034122,1.0,0.030848,0.031134,14.0,-192.0,0.008307243090007079,0.008307243090007079
104,1754167537,1.0,0.0,1.0,0.010497914856610599,1.0,0.030848,0.031134,14.0,-192.0,0.008307243090007079,0.008307243090007079
105,1754167542,1.0,0.0,1.0,0.010497914856610599,1.0,0.030848,0.031134,14.0,-192.0,0.008307243090007079,0.008307243090007079
106,1754167547,1.0,0.0,1.0,0.010497914856610599,1.0,0.030848,0.031134,14.0,-192.0,0.008834677712375552,0.008834677712375552
107,1754167552,1.0,0.0,1.0,0.010497914856610599,1.0,0.030848,0.031134,14.0,-192.0,0.009808069947086946,0.009808069947086946
108,1754167557,1.0,0.0,1.0,0.010497914856610599,1.0,0.033098,0.026383,14.0,-192.0,0.009808069947086946,0.009808069947086946
109,1754167562,1.0,0.0,1.0,0.010497914856610599,1.0,0.033098,0.026383,14.0,-192.0,0.009476959610629197,0.009476959610629197
110,1754167567,1.0,0.0,1.0,0.025026079171009886,1.0,0.033098,0.026383,14.0,-192.0,0.009476959610629197,0.009476959610629197
111,1754167572,1.0,0.0,1.0,0.025026079171009886,1.0,0.033098,0.026383,14.0,-192.0,0.009228711155946402,0.009228711155946402
112,1754167577,1.0,0.0,1.0,0.025026079171009886,1.0,0.033098,0.026383,14.0,-192.0,0.009228711155946402,0.009228711155946402
113,1754167582,1.0,0.0,1.0,0.025026079171009886,1.0,0.033098,0.026383,14.0,-192.0,0.009228711155946402,0.009228711155946402
114,1754167587,1.0,0.0,1.0,0.025026079171009886,1.0,0.033865,0.02948,14.0,-192.0,0.007895242208193117,0.007895242208193117
115,1754167592,1.0,0.0,1.0,0.025026079171009886,1.0,0.033865,0.02948,14.0,-192.0,0.009199441988035857,0.009199441988035857
116,1754167597,1.0,0.0,1.0,0.043258562581958475,1.0,0.033865,0.02948,14.0,-192.0,0.009199441988035857,0.009199441988035857
117,1754167602,1.0,0.0,1.0,0.043258562581958475,1.0,0.033865,0.02948,14.0,-192.0,0.00765038372727823,0.00765038372727823
118,1754167607,1.0,0.0,1.0,0.043258562581958475,1.0,0.033865,0.02948,14.0,-192.0,0.00977760064665334,0.00977760064665334
119,1754167612,1.0,0.0,1.0,0.043258562581958475,1.0,0.033865,0.02948,14.0,-192.0,0.00977760064665334,0.00977760064665334
120,1754167617,1.0,0.0,1.0,0.043258562581958475,1.0,0.036733,0.034573,14.0,-192.0,0.010058059233945598,0.010058059233945598
