,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
30,1754011359,5.0,0.0,5.0,0.0,5.0,0.109052,0.115771,70.0,288.0,0.05470731003698195
31,1754011364,5.0,0.0,5.0,0.0,5.0,0.109052,0.115771,70.0,288.0,0.058678407471427205
32,1754011369,5.0,0.0,5.0,0.0,5.0,0.107729,0.104079,70.0,288.0,0.05656971546624847
33,1754011374,5.0,0.0,5.0,0.0,5.0,0.107729,0.104079,70.0,288.0,0.05611195096390614
34,1754011379,5.0,0.0,5.0,0.0,5.0,0.107729,0.104079,70.0,288.0,0.05637627446667058
35,1754011384,5.0,0.0,5.0,0.0,5.0,0.107729,0.104079,70.0,288.0,0.05749264705612873
36,1754011389,5.0,0.0,5.0,0.0,5.0,0.107729,0.104079,70.0,288.0,0.05800298072098836
37,1754011394,5.0,0.0,5.0,0.0,5.0,0.107729,0.104079,70.0,288.0,0.05849966756446087
38,1754011399,5.0,0.0,5.0,0.0,5.0,0.117763,0.133784,70.0,288.0,0.057676819901112716
39,1754011404,5.0,0.0,5.0,0.0,5.0,0.117763,0.133784,70.0,288.0,0.05815359908227835
40,1754011409,5.0,0.0,5.0,0.0,5.0,0.117763,0.133784,70.0,288.0,0.05907213842954531
41,1754011414,5.0,0.0,5.0,0.0,5.0,0.117763,0.133784,70.0,288.0,0.06079446585039717
42,1754011419,5.0,0.0,5.0,0.0,5.0,0.117763,0.133784,70.0,288.0,0.05751833843946988
43,1754011424,5.0,0.0,5.0,0.0,5.0,0.117763,0.133784,70.0,288.0,0.06299403785279035
44,1754011429,5.0,0.0,5.0,0.0,5.0,0.123408,0.11202,70.0,288.0,0.059853568656994996
45,1754011434,5.0,0.0,5.0,0.0,5.0,0.123408,0.11202,70.0,288.0,0.06342263361319232
46,1754011439,5.0,0.0,5.0,0.0,5.0,0.123408,0.11202,70.0,288.0,0.06306054768835902
47,1754011444,5.0,0.0,5.0,0.0,5.0,0.123408,0.11202,70.0,288.0,0.06306054768835902
48,1754011449,5.0,0.0,5.0,0.0,5.0,0.123408,0.11202,70.0,288.0,0.06056329785305148
49,1754011454,5.0,0.0,5.0,0.0,5.0,0.123408,0.11202,70.0,288.0,0.06016717710172271
50,1754011459,5.0,0.0,5.0,0.0,5.0,0.120422,0.131557,70.0,288.0,0.06222742758490918
51,1754011464,5.0,0.0,5.0,0.0,5.0,0.120422,0.131557,70.0,288.0,0.060551128190382206
52,1754011469,5.0,0.0,5.0,0.0,5.0,0.120422,0.131557,70.0,288.0,0.06407969587589907
53,1754011474,5.0,0.0,5.0,0.0,5.0,0.120422,0.131557,70.0,288.0,0.06207290284515194
54,1754011479,5.0,0.0,5.0,0.0,5.0,0.120422,0.131557,70.0,288.0,0.06285365368836915
55,1754011484,5.0,0.0,5.0,0.0,5.0,0.120422,0.131557,70.0,288.0,0.06645701748756586
56,1754011489,5.0,0.0,5.0,0.0,5.0,0.127547,0.130437,70.0,288.0,0.06717911290764418
57,1754011494,5.0,0.0,5.0,0.0,5.0,0.127547,0.130437,70.0,288.0,0.06814578756386547
58,1754011499,5.0,0.0,5.0,0.0,5.0,0.127547,0.130437,70.0,288.0,0.06918196412461558
59,1754011504,5.0,0.0,5.0,0.0,5.0,0.127547,0.130437,70.0,288.0,0.06663656979596191
60,1754011509,5.0,0.0,5.0,0.0,5.0,0.127547,0.130437,70.0,288.0,0.06826561529777922
61,1754011514,5.0,0.0,5.0,0.0,5.0,0.127547,0.130437,70.0,288.0,0.06811704073643783
62,1754011519,5.0,0.0,5.0,0.0,5.0,0.138857,0.149574,70.0,288.0,0.07142127723583808
63,1754011524,5.0,0.0,5.0,0.0,5.0,0.138857,0.149574,70.0,288.0,0.06955847257882927
64,1754011529,5.0,0.0,5.0,0.0,5.0,0.138857,0.149574,70.0,288.0,0.07279013572159052
65,1754011534,5.0,0.0,5.0,0.0,5.0,0.138857,0.149574,70.0,288.0,0.07053423783351279
66,1754011539,5.0,0.0,5.0,0.0,5.0,0.138857,0.149574,70.0,288.0,0.07077223251122622
67,1754011544,5.0,0.0,5.0,0.0,5.0,0.138857,0.149574,70.0,288.0,0.06521079328428511
68,1754011549,5.0,0.0,5.0,0.0,5.0,0.128216,0.103683,70.0,288.0,0.06669453751892279
69,1754011554,5.0,0.0,5.0,0.0,5.0,0.128216,0.103683,70.0,288.0,0.0657217150370127
70,1754011559,5.0,0.0,5.0,0.0,5.0,0.128216,0.103683,70.0,288.0,0.0632707525731476
71,1754011564,5.0,0.0,5.0,0.0,5.0,0.128216,0.103683,70.0,288.0,0.05515650519065618
72,1754011569,5.0,0.0,5.0,0.0,5.0,0.128216,0.103683,70.0,288.0,0.059192497952770456
73,1754011574,5.0,0.0,5.0,0.0,5.0,0.128216,0.103683,70.0,288.0,0.05891314437375957
74,1754011579,5.0,0.0,5.0,0.0,5.0,0.107877,0.115815,70.0,288.0,0.0595689343985689
75,1754011584,5.0,0.0,5.0,0.0,5.0,0.107877,0.115815,70.0,288.0,0.054777508853659174
76,1754011589,5.0,0.0,5.0,0.0,5.0,0.107877,0.115815,70.0,288.0,0.06191703478639966
77,1754011594,5.0,0.0,5.0,0.0,5.0,0.107877,0.115815,70.0,288.0,0.06265717353641051
78,1754011599,5.0,0.0,5.0,0.0,5.0,0.107877,0.115815,70.0,288.0,0.06263947698999783
79,1754011604,5.0,0.0,5.0,0.0,5.0,0.107877,0.115815,70.0,288.0,0.06445297560344915
80,1754011609,5.0,0.0,5.0,0.0,5.0,0.121515,0.148908,70.0,288.0,0.06554326032079143
81,1754011614,5.0,0.0,5.0,0.0,5.0,0.121515,0.148908,70.0,288.0,0.06538280342039599
82,1754011619,5.0,0.0,5.0,0.0,5.0,0.121515,0.148908,70.0,288.0,0.06498867970684157
83,1754011624,5.0,0.0,5.0,0.0,5.0,0.121515,0.148908,70.0,288.0,0.06817297145120021
84,1754011629,5.0,0.0,5.0,0.0,5.0,0.121515,0.148908,70.0,288.0,0.069527293922448
85,1754011634,5.0,0.0,5.0,0.0,5.0,0.121515,0.148908,70.0,288.0,0.06885233551450154
86,1754011639,5.0,0.0,5.0,0.0,5.0,0.134382,0.124034,70.0,288.0,0.06896748479181306
87,1754011644,5.0,0.0,5.0,0.0,5.0,0.134382,0.124034,70.0,288.0,0.06702749119225145
88,1754011649,5.0,0.0,5.0,0.0,5.0,0.134382,0.124034,70.0,288.0,0.06793060593763257
89,1754011654,5.0,0.0,5.0,0.0,5.0,0.134382,0.124034,70.0,288.0,0.06733886240867346
90,1754011659,5.0,0.0,5.0,0.0,5.0,0.134382,0.124034,70.0,288.0,0.06590593445035953
91,1754011664,5.0,0.0,5.0,0.0,5.0,0.134382,0.124034,70.0,288.0,0.062006084760090764
92,1754011669,5.0,0.0,5.0,0.0,5.0,0.121814,0.125458,70.0,288.0,0.0632627258073599
93,1754011674,5.0,0.0,5.0,0.0,5.0,0.121814,0.125458,70.0,288.0,0.05916516527083948
94,1754011679,5.0,0.0,5.0,0.0,5.0,0.121814,0.125458,70.0,288.0,0.0616779142471771
95,1754011684,5.0,0.0,5.0,0.0,5.0,0.121814,0.125458,70.0,288.0,0.056340044587984736
96,1754011689,5.0,0.0,5.0,0.0,5.0,0.121814,0.125458,70.0,288.0,0.05798320050913184
97,1754011694,5.0,0.0,5.0,0.0,5.0,0.121814,0.125458,70.0,288.0,0.05771507313328912
98,1754011699,5.0,0.0,5.0,0.0,5.0,0.112658,0.123972,70.0,288.0,0.05928981068376271
99,1754011704,5.0,0.0,5.0,0.0,5.0,0.112658,0.123972,70.0,288.0,0.061771426272833455
100,1754011709,5.0,0.0,5.0,0.0,5.0,0.112658,0.123972,70.0,288.0,0.06314546813055516
101,1754011714,5.0,0.0,5.0,0.0,5.0,0.112658,0.123972,70.0,288.0,0.0652828093161603
102,1754011719,5.0,0.0,5.0,0.0,5.0,0.112658,0.123972,70.0,288.0,0.06464136744238158
103,1754011724,5.0,0.0,5.0,0.0,5.0,0.112658,0.123972,70.0,288.0,0.06674736915202378
104,1754011729,5.0,0.0,5.0,0.0,5.0,0.144335,0.131981,70.0,288.0,0.06456774090642318
105,1754011734,5.0,0.0,5.0,0.0,5.0,0.144335,0.131981,70.0,288.0,0.06923113986008385
106,1754011739,5.0,0.0,5.0,0.0,5.0,0.144335,0.131981,70.0,288.0,0.06737175908740421
107,1754011744,5.0,0.0,5.0,0.0,5.0,0.144335,0.131981,70.0,288.0,0.06804279334387124
108,1754011749,5.0,0.0,5.0,0.0,5.0,0.144335,0.131981,70.0,288.0,0.0686128583224962
109,1754011754,5.0,0.0,5.0,0.0,5.0,0.144335,0.131981,70.0,288.0,0.06985492676594605
110,1754011759,5.0,0.0,5.0,0.0,5.0,0.153363,0.12695,70.0,288.0,0.06940513352174646
111,1754011764,5.0,0.0,5.0,0.0,5.0,0.153363,0.12695,70.0,288.0,0.06802540398970242
112,1754011769,5.0,0.0,5.0,0.0,5.0,0.153363,0.12695,70.0,288.0,0.06741917878222232
113,1754011774,5.0,0.0,5.0,0.0,5.0,0.153363,0.12695,70.0,288.0,0.06543396455335482
114,1754011779,5.0,0.0,5.0,0.0,5.0,0.153363,0.12695,70.0,288.0,0.06550050925130486
115,1754011784,5.0,0.0,5.0,0.0,5.0,0.153363,0.12695,70.0,288.0,0.06535015153918665
116,1754011789,5.0,0.0,5.0,0.0,5.0,0.128669,0.14349,70.0,288.0,0.06587433861196382
117,1754011794,5.0,0.0,5.0,0.0,5.0,0.128669,0.14349,70.0,288.0,0.061031393105243116
118,1754011799,5.0,0.0,5.0,0.0,5.0,0.128669,0.14349,70.0,288.0,0.06646956413497042
119,1754011804,5.0,0.0,5.0,0.0,5.0,0.128669,0.14349,70.0,288.0,0.06706152080881841
120,1754011809,5.0,0.0,5.0,0.0,5.0,0.128669,0.14349,70.0,288.0,0.06469144873427021
