,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
94,1754011679,1.0,0.0,1.0,10.79684177277527,1.0,9.967094,9.816679,70.0,-121.0,0.9995498095999237
95,1754011684,1.0,0.0,1.0,10.79684177277527,1.0,9.967094,9.816679,70.0,-121.0,0.9995498095999237
96,1754011689,1.0,0.0,1.0,21.284689982737245,1.0,9.967094,9.816679,70.0,-121.0,0.9995498095999237
97,1754011694,1.0,0.0,1.0,21.284689982737245,1.0,9.967094,9.816679,70.0,-121.0,0.9999890151941474
98,1754011699,1.0,0.0,1.0,21.284689982737245,1.0,10.849719,17.70089,70.0,-129.0,0.9999890151941474
99,1754011704,1.0,0.0,1.0,21.284689982737245,1.0,10.849719,17.70089,70.0,-129.0,0.9988405379612612
100,1754011709,1.0,0.0,1.0,21.284689982737245,1.0,10.849719,17.70089,70.0,-129.0,0.9999639735871043
101,1754011714,1.0,0.0,1.0,21.284689982737245,1.0,10.849719,17.70089,70.0,-129.0,0.9999639735871043
102,1754011719,1.0,0.0,1.0,21.965623725623907,1.0,10.849719,17.70089,70.0,-129.0,1.0004039458443315
103,1754011724,1.0,0.0,1.0,21.965623725623907,1.0,10.849719,17.70089,70.0,-129.0,0.9996148073127669
104,1754011729,1.0,0.0,1.0,21.965623725623907,1.0,16.185283,18.130034,70.0,-130.0,1.00012577627545
105,1754011734,1.0,0.0,1.0,21.965623725623907,1.0,16.185283,18.130034,70.0,-130.0,1.00012577627545
106,1754011739,1.0,0.0,1.0,21.965623725623907,1.0,16.185283,18.130034,70.0,-130.0,0.9994131811364771
107,1754011744,1.0,0.0,1.0,21.965623725623907,1.0,16.185283,18.130034,70.0,-130.0,0.8230500684385935
108,1754011749,1.0,0.0,1.0,12.461495863618287,1.0,16.185283,18.130034,70.0,-130.0,0.999578013259833
109,1754011754,1.0,0.0,1.0,12.461495863618287,1.0,16.185283,18.130034,70.0,-130.0,1.0010222211522253
110,1754011759,1.0,0.0,1.0,12.461495863618287,1.0,17.471429,14.033735,70.0,-126.0,0.9999510543800101
111,1754011764,1.0,0.0,1.0,12.461495863618287,1.0,17.471429,14.033735,70.0,-126.0,0.9994200878930707
112,1754011769,1.0,0.0,1.0,12.461495863618287,1.0,17.471429,14.033735,70.0,-126.0,0.9994200878930707
113,1754011774,1.0,0.0,1.0,12.461495863618287,1.0,17.471429,14.033735,70.0,-126.0,0.9994200878930707
114,1754011779,1.0,0.0,1.0,18.376320876418593,1.0,17.471429,14.033735,70.0,-126.0,0.9990389432149605
115,1754011784,1.0,0.0,1.0,18.376320876418593,1.0,17.471429,14.033735,70.0,-126.0,0.9990389432149605
116,1754011789,1.0,0.0,1.0,18.376320876418593,1.0,14.767673,18.420185,70.0,-130.0,0.8509670438768354
117,1754011794,1.0,0.0,1.0,18.376320876418593,1.0,14.767673,18.420185,70.0,-130.0,0.9993867408004763
118,1754011799,1.0,0.0,1.0,18.376320876418593,1.0,14.767673,18.420185,70.0,-130.0,0.9993867408004763
119,1754011804,1.0,0.0,1.0,18.376320876418593,1.0,14.767673,18.420185,70.0,-130.0,0.9993867408004763
120,1754011809,1.0,0.0,1.0,18.54902673246281,1.0,14.767673,18.420185,70.0,-130.0,1.0003961304102014
