,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
16,1754011289,5.0,0.0,5.0,0.0,5.0,0.564195,0.185014,70.0,288.0,0.09593918411535213
17,1754011294,5.0,0.0,5.0,0.0,5.0,0.564195,0.185014,70.0,288.0,0.09811034375974068
18,1754011299,5.0,0.0,5.0,0.0,5.0,0.564195,0.185014,70.0,288.0,0.09917548918040796
19,1754011304,5.0,0.0,5.0,0.0,5.0,0.564195,0.185014,70.0,288.0,0.09458694060331976
20,1754011309,5.0,0.0,5.0,0.0,5.0,0.169402,0.179834,70.0,288.0,0.09696732156530173
21,1754011314,5.0,0.0,5.0,0.0,5.0,0.169402,0.179834,70.0,288.0,0.10262607493812989
22,1754011319,5.0,0.0,5.0,0.0,5.0,0.169402,0.179834,70.0,288.0,0.10134458198943384
23,1754011324,5.0,0.0,5.0,0.0,5.0,0.169402,0.179834,70.0,288.0,0.104817454652193
24,1754011329,5.0,0.0,5.0,0.0,5.0,0.169402,0.179834,70.0,288.0,0.09549728891879446
25,1754011334,5.0,0.0,5.0,0.0,5.0,0.169402,0.179834,70.0,288.0,0.09751926581595385
26,1754011339,5.0,0.0,5.0,0.0,5.0,0.178708,0.165051,70.0,288.0,0.100383137098519
27,1754011344,5.0,0.0,5.0,0.0,5.0,0.178708,0.165051,70.0,288.0,0.09616914874039777
28,1754011349,5.0,0.0,5.0,0.0,5.0,0.178708,0.165051,70.0,288.0,0.09982162375176604
29,1754011354,5.0,0.0,5.0,0.0,5.0,0.178708,0.165051,70.0,288.0,0.0991039138198579
30,1754011359,5.0,0.0,5.0,0.0,5.0,0.178708,0.165051,70.0,288.0,0.1003949700270951
31,1754011364,5.0,0.0,5.0,0.0,5.0,0.178708,0.165051,70.0,288.0,0.10305779977170167
32,1754011369,5.0,0.0,5.0,0.0,5.0,0.185109,0.198897,70.0,288.0,0.10271095470896512
33,1754011374,5.0,0.0,5.0,0.0,5.0,0.185109,0.198897,70.0,288.0,0.10358689526213545
34,1754011379,5.0,0.0,5.0,0.0,5.0,0.185109,0.198897,70.0,288.0,0.10177991839150838
35,1754011384,5.0,0.0,5.0,0.0,5.0,0.185109,0.198897,70.0,288.0,0.10745486479154522
36,1754011389,5.0,0.0,5.0,0.0,5.0,0.185109,0.198897,70.0,288.0,0.10947554124793057
37,1754011394,5.0,0.0,5.0,0.0,5.0,0.185109,0.198897,70.0,288.0,0.11446655615659095
38,1754011399,5.0,0.0,5.0,0.0,5.0,0.211888,0.26149,70.0,288.0,0.11468166355975232
39,1754011404,5.0,0.0,5.0,0.0,5.0,0.211888,0.26149,70.0,288.0,0.11468166355975232
40,1754011409,5.0,0.0,5.0,0.0,5.0,0.211888,0.26149,70.0,288.0,0.10701287756968135
41,1754011414,5.0,0.0,5.0,0.0,5.0,0.211888,0.26149,70.0,288.0,0.11616777128102432
42,1754011419,5.0,0.0,5.0,0.0,5.0,0.211888,0.26149,70.0,288.0,0.11165353237088543
43,1754011424,5.0,0.0,5.0,0.0,5.0,0.211888,0.26149,70.0,288.0,0.11383005399466362
44,1754011429,5.0,0.0,5.0,0.0,5.0,0.213575,0.213307,70.0,288.0,0.11531338731636076
45,1754011434,5.0,0.0,5.0,0.0,5.0,0.213575,0.213307,70.0,288.0,0.11220723145830973
46,1754011439,5.0,0.0,5.0,0.0,5.0,0.213575,0.213307,70.0,288.0,0.10897498971190886
47,1754011444,5.0,0.0,5.0,0.0,5.0,0.213575,0.213307,70.0,288.0,0.10639165689130137
48,1754011449,5.0,0.0,5.0,0.0,5.0,0.213575,0.213307,70.0,288.0,0.1116009501465477
49,1754011454,5.0,0.0,5.0,0.0,5.0,0.213575,0.213307,70.0,288.0,0.10752443726967009
50,1754011459,5.0,0.0,5.0,0.0,5.0,0.20507,0.224849,70.0,288.0,0.11259922365003244
51,1754011464,5.0,0.0,5.0,0.0,5.0,0.20507,0.224849,70.0,288.0,0.11264898657007313
52,1754011469,5.0,0.0,5.0,0.0,5.0,0.20507,0.224849,70.0,288.0,0.11406997016349295
53,1754011474,5.0,0.0,5.0,0.0,5.0,0.20507,0.224849,70.0,288.0,0.11180387528026439
54,1754011479,5.0,0.0,5.0,0.0,5.0,0.20507,0.224849,70.0,288.0,0.11229478506762068
55,1754011484,5.0,0.0,5.0,0.0,5.0,0.20507,0.224849,70.0,288.0,0.11606247891702823
56,1754011489,5.0,0.0,5.0,0.0,5.0,0.212943,0.226152,70.0,288.0,0.11150165517510907
57,1754011494,5.0,0.0,5.0,0.0,5.0,0.212943,0.226152,70.0,288.0,0.11592775204594905
58,1754011499,5.0,0.0,5.0,0.0,5.0,0.212943,0.226152,70.0,288.0,0.11723932933744828
59,1754011504,5.0,0.0,5.0,0.0,5.0,0.212943,0.226152,70.0,288.0,0.11875359222357929
60,1754011509,5.0,0.0,5.0,0.0,5.0,0.212943,0.226152,70.0,288.0,0.12215812378569851
61,1754011514,5.0,0.0,5.0,0.0,5.0,0.212943,0.226152,70.0,288.0,0.1251986716229891
62,1754011519,5.0,0.0,5.0,0.0,5.0,0.233399,0.256978,70.0,288.0,0.1251680190191717
63,1754011524,5.0,0.0,5.0,0.0,5.0,0.233399,0.256978,70.0,288.0,0.11785281953988978
64,1754011529,5.0,0.0,5.0,0.0,5.0,0.233399,0.256978,70.0,288.0,0.1253555230727722
65,1754011534,5.0,0.0,5.0,0.0,5.0,0.233399,0.256978,70.0,288.0,0.12770344677876164
66,1754011539,5.0,0.0,5.0,0.0,5.0,0.233399,0.256978,70.0,288.0,0.12349805552969992
67,1754011544,5.0,0.0,5.0,0.0,5.0,0.233399,0.256978,70.0,288.0,0.12198916922679968
68,1754011549,5.0,0.0,5.0,0.0,5.0,0.220726,0.160312,70.0,288.0,0.12002973498867495
69,1754011554,5.0,0.0,5.0,0.0,5.0,0.220726,0.160312,70.0,288.0,0.11040660452569244
70,1754011559,5.0,0.0,5.0,0.0,5.0,0.220726,0.160312,70.0,288.0,0.11161798350751795
71,1754011564,5.0,0.0,5.0,0.0,5.0,0.220726,0.160312,70.0,288.0,0.1087274585599226
72,1754011569,5.0,0.0,5.0,0.0,5.0,0.220726,0.160312,70.0,288.0,0.10144111519589315
73,1754011574,5.0,0.0,5.0,0.0,5.0,0.220726,0.160312,70.0,288.0,0.09886480400549016
74,1754011579,5.0,0.0,5.0,0.0,5.0,0.179711,0.182088,70.0,288.0,0.09428785724817039
75,1754011584,5.0,0.0,5.0,0.0,5.0,0.179711,0.182088,70.0,288.0,0.10208617068792428
76,1754011589,5.0,0.0,5.0,0.0,5.0,0.179711,0.182088,70.0,288.0,0.1024980571089123
77,1754011594,5.0,0.0,5.0,0.0,5.0,0.179711,0.182088,70.0,288.0,0.10479220546598096
78,1754011599,5.0,0.0,5.0,0.0,5.0,0.179711,0.182088,70.0,288.0,0.10320342187259171
79,1754011604,5.0,0.0,5.0,0.0,5.0,0.179711,0.182088,70.0,288.0,0.10707147496200348
80,1754011609,5.0,0.0,5.0,0.0,5.0,0.193614,0.236326,70.0,288.0,0.10581820946275833
81,1754011614,5.0,0.0,5.0,0.0,5.0,0.193614,0.236326,70.0,288.0,0.11237474173355073
82,1754011619,5.0,0.0,5.0,0.0,5.0,0.193614,0.236326,70.0,288.0,0.11025205326282325
83,1754011624,5.0,0.0,5.0,0.0,5.0,0.193614,0.236326,70.0,288.0,0.11223613883208328
84,1754011629,5.0,0.0,5.0,0.0,5.0,0.193614,0.236326,70.0,288.0,0.11875737929239401
85,1754011634,5.0,0.0,5.0,0.0,5.0,0.193614,0.236326,70.0,288.0,0.11917958779549745
86,1754011639,5.0,0.0,5.0,0.0,5.0,0.219258,0.208579,70.0,288.0,0.11401222300940814
87,1754011644,5.0,0.0,5.0,0.0,5.0,0.219258,0.208579,70.0,288.0,0.11746615107579855
88,1754011649,5.0,0.0,5.0,0.0,5.0,0.219258,0.208579,70.0,288.0,0.11408862688481453
89,1754011654,5.0,0.0,5.0,0.0,5.0,0.219258,0.208579,70.0,288.0,0.11599213641406632
90,1754011659,5.0,0.0,5.0,0.0,5.0,0.219258,0.208579,70.0,288.0,0.11841521806773805
91,1754011664,5.0,0.0,5.0,0.0,5.0,0.219258,0.208579,70.0,288.0,0.1129878561836376
92,1754011669,5.0,0.0,5.0,0.0,5.0,0.210202,0.199541,70.0,288.0,0.1167703674810684
93,1754011674,5.0,0.0,5.0,0.0,5.0,0.210202,0.199541,70.0,288.0,0.11116794496316268
94,1754011679,5.0,0.0,5.0,0.0,5.0,0.210202,0.199541,70.0,288.0,0.10845620862999664
95,1754011684,5.0,0.0,5.0,0.0,5.0,0.210202,0.199541,70.0,288.0,0.10934086791458972
96,1754011689,5.0,0.0,5.0,0.0,5.0,0.210202,0.199541,70.0,288.0,0.10904226647691356
97,1754011694,5.0,0.0,5.0,0.0,5.0,0.210202,0.199541,70.0,288.0,0.11222859038642562
98,1754011699,5.0,0.0,5.0,0.0,5.0,0.200193,0.243612,70.0,288.0,0.11257877469482196
99,1754011704,5.0,0.0,5.0,0.0,5.0,0.200193,0.243612,70.0,288.0,0.11309436447074545
100,1754011709,5.0,0.0,5.0,0.0,5.0,0.200193,0.243612,70.0,288.0,0.11750609590632234
101,1754011714,5.0,0.0,5.0,0.0,5.0,0.200193,0.243612,70.0,288.0,0.1169932824139299
102,1754011719,5.0,0.0,5.0,0.0,5.0,0.200193,0.243612,70.0,288.0,0.12093864555492967
103,1754011724,5.0,0.0,5.0,0.0,5.0,0.200193,0.243612,70.0,288.0,0.12592424863785434
104,1754011729,5.0,0.0,5.0,0.0,5.0,0.239714,0.222527,70.0,288.0,0.13146325999101666
105,1754011734,5.0,0.0,5.0,0.0,5.0,0.239714,0.222527,70.0,288.0,0.13095396562411668
106,1754011739,5.0,0.0,5.0,0.0,5.0,0.239714,0.222527,70.0,288.0,0.13183033809013134
107,1754011744,5.0,0.0,5.0,0.0,5.0,0.239714,0.222527,70.0,288.0,0.13453149386072827
108,1754011749,5.0,0.0,5.0,0.0,5.0,0.239714,0.222527,70.0,288.0,0.1289259635553197
109,1754011754,5.0,0.0,5.0,0.0,5.0,0.239714,0.222527,70.0,288.0,0.1289789362378154
110,1754011759,5.0,0.0,5.0,0.0,5.0,0.242737,0.206382,70.0,288.0,0.1255734191500663
111,1754011764,5.0,0.0,5.0,0.0,5.0,0.242737,0.206382,70.0,288.0,0.11250529033111348
112,1754011769,5.0,0.0,5.0,0.0,5.0,0.242737,0.206382,70.0,288.0,0.11607919839355743
113,1754011774,5.0,0.0,5.0,0.0,5.0,0.242737,0.206382,70.0,288.0,0.11567516062156401
114,1754011779,5.0,0.0,5.0,0.0,5.0,0.242737,0.206382,70.0,288.0,0.11374684114233721
115,1754011784,5.0,0.0,5.0,0.0,5.0,0.242737,0.206382,70.0,288.0,0.10922047856116456
116,1754011789,5.0,0.0,5.0,0.0,5.0,0.208507,0.238936,70.0,288.0,0.11263792835627862
117,1754011794,5.0,0.0,5.0,0.0,5.0,0.208507,0.238936,70.0,288.0,0.10502763139231261
118,1754011799,5.0,0.0,5.0,0.0,5.0,0.208507,0.238936,70.0,288.0,0.10723895438021362
119,1754011804,5.0,0.0,5.0,0.0,5.0,0.208507,0.238936,70.0,288.0,0.11552106425639307
120,1754011809,5.0,0.0,5.0,0.0,5.0,0.208507,0.238936,70.0,288.0,0.11222005986588768
