,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
46,1752838925,5.0,0.0,5.0,0.0,5.0,0.147207,0.159419,70.0,288.0,0.10389890245947556
47,1752838930,5.0,0.0,5.0,0.0,5.0,0.147207,0.159419,70.0,288.0,0.09755353696038253
48,1752838935,5.0,0.0,5.0,0.0,5.0,0.147207,0.159419,70.0,288.0,0.10558319881235055
49,1752838940,5.0,0.0,5.0,0.0,5.0,0.186577,0.194114,70.0,288.0,0.10601651235741197
50,1752838945,5.0,0.0,5.0,0.0,5.0,0.186577,0.194114,70.0,288.0,0.10734884227516371
51,1752838950,5.0,0.0,5.0,0.0,5.0,0.186577,0.194114,70.0,288.0,0.10565762879598585
52,1752838955,5.0,0.0,5.0,0.0,5.0,0.186577,0.194114,70.0,288.0,0.10226824364862673
53,1752838960,5.0,0.0,5.0,0.0,5.0,0.186577,0.194114,70.0,288.0,0.10114499625028392
54,1752838965,5.0,0.0,5.0,0.0,5.0,0.186577,0.194114,70.0,288.0,0.09654791202354525
55,1752838970,5.0,0.0,5.0,0.0,5.0,0.171479,0.125256,70.0,288.0,0.09220257236685547
56,1752838975,5.0,0.0,5.0,0.0,5.0,0.171479,0.125256,70.0,288.0,0.08604897348253472
57,1752838980,5.0,0.0,5.0,0.0,5.0,0.171479,0.125256,70.0,288.0,0.06850173727435223
58,1752838985,5.0,0.0,5.0,0.0,5.0,0.171479,0.125256,70.0,288.0,0.058787561969755084
59,1752838990,5.0,0.0,5.0,0.0,5.0,0.171479,0.125256,70.0,288.0,0.047285486909265914
60,1752838995,5.0,0.0,5.0,0.0,5.0,0.171479,0.125256,70.0,288.0,0.04168669086119572
