,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
74,1753892467,1.0,0.0,1.0,1.6190868803965792,1.0,1.84033,1.843769,70.0,-113.0,0.9994319726854253
75,1753892472,1.0,0.0,1.0,1.6190868803965792,1.0,1.84033,1.843769,70.0,-113.0,0.9988925802650347
76,1753892477,1.0,0.0,1.0,1.6190868803965792,1.0,1.787633,1.570541,70.0,-113.0,0.9988925802650347
77,1753892482,1.0,0.0,1.0,1.6190868803965792,1.0,1.787633,1.570541,70.0,-113.0,0.9979873490346822
78,1753892487,1.0,0.0,1.0,1.6236409069694284,1.0,1.787633,1.570541,70.0,-113.0,0.9996208746110818
79,1753892492,1.0,0.0,1.0,1.6236409069694284,1.0,1.787633,1.570541,70.0,-113.0,0.9996208746110818
80,1753892497,1.0,0.0,1.0,1.6236409069694284,1.0,1.787633,1.570541,70.0,-113.0,0.9999273397920184
81,1753892502,1.0,0.0,1.0,1.6236409069694284,1.0,1.787633,1.570541,70.0,-113.0,0.9999273397920184
82,1753892507,1.0,0.0,1.0,1.6236409069694284,1.0,1.82142,1.635786,70.0,-113.0,0.9999273397920184
83,1753892512,1.0,0.0,1.0,1.6236409069694284,1.0,1.82142,1.635786,70.0,-113.0,0.9999226724542997
84,1753892517,1.0,0.0,1.0,4.55339863506607,1.0,1.82142,1.635786,70.0,-113.0,0.9999226724542997
85,1753892522,1.0,0.0,1.0,4.55339863506607,1.0,1.82142,1.635786,70.0,-113.0,0.9999226724542997
86,1753892527,1.0,0.0,1.0,4.55339863506607,1.0,1.82142,1.635786,70.0,-113.0,1.0001514651403687
87,1753892532,1.0,0.0,1.0,4.55339863506607,1.0,1.82142,1.635786,70.0,-113.0,0.9989431100514877
88,1753892537,1.0,0.0,1.0,4.55339863506607,1.0,3.172915,5.774793,70.0,-117.0,0.9989431100514878
89,1753892542,1.0,0.0,1.0,4.55339863506607,1.0,3.172915,5.774793,70.0,-117.0,0.9991880991266071
90,1753892547,1.0,0.0,1.0,7.19264593861851,1.0,3.172915,5.774793,70.0,-117.0,0.9993899293206675
91,1753892552,1.0,0.0,1.0,7.19264593861851,1.0,3.172915,5.774793,70.0,-117.0,0.9993899293206675
92,1753892557,1.0,0.0,1.0,7.19264593861851,1.0,3.172915,5.774793,70.0,-117.0,1.0000476912630145
93,1753892562,1.0,0.0,1.0,7.19264593861851,1.0,3.172915,5.774793,70.0,-117.0,1.0000476912630145
94,1753892567,1.0,0.0,1.0,7.19264593861851,1.0,5.921612,5.911651,70.0,-117.0,1.0008065338529333
95,1753892572,1.0,0.0,1.0,7.19264593861851,1.0,5.921612,5.911651,70.0,-117.0,1.000755146541618
96,1753892577,1.0,0.0,1.0,3.839631902375833,1.0,5.921612,5.911651,70.0,-117.0,1.000755146541618
97,1753892582,1.0,0.0,1.0,3.839631902375833,1.0,5.921612,5.911651,70.0,-117.0,0.999792606625187
98,1753892587,1.0,0.0,1.0,3.839631902375833,1.0,5.921612,5.911651,70.0,-117.0,0.9998063888957254
99,1753892592,1.0,0.0,1.0,3.839631902375833,1.0,5.921612,5.911651,70.0,-117.0,0.9998063888957254
100,1753892597,1.0,0.0,1.0,3.839631902375833,1.0,5.816552,4.52063,70.0,-116.0,1.000572839646609
101,1753892602,1.0,0.0,1.0,3.839631902375833,1.0,5.816552,4.52063,70.0,-116.0,0.8714529180745118
102,1753892607,1.0,0.0,1.0,4.907625869531386,1.0,5.816552,4.52063,70.0,-116.0,1.000957334040017
103,1753892612,1.0,0.0,1.0,4.907625869531386,1.0,5.816552,4.52063,70.0,-116.0,0.8020365269588365
104,1753892617,1.0,0.0,1.0,4.907625869531386,1.0,5.816552,4.52063,70.0,-116.0,0.9980533089027804
105,1753892622,1.0,0.0,1.0,4.907625869531386,1.0,5.816552,4.52063,70.0,-116.0,0.9980533089027804
106,1753892627,1.0,0.0,1.0,4.907625869531386,1.0,4.558251,5.578811,70.0,-117.0,0.9985344740016501
107,1753892632,1.0,0.0,1.0,4.907625869531386,1.0,4.558251,5.578811,70.0,-117.0,0.8163268958581992
108,1753892637,1.0,0.0,1.0,5.8640764089481445,1.0,4.558251,5.578811,70.0,-117.0,0.999975267590115
109,1753892642,1.0,0.0,1.0,5.8640764089481445,1.0,4.558251,5.578811,70.0,-117.0,0.9989837772209441
110,1753892647,1.0,0.0,1.0,5.8640764089481445,1.0,4.558251,5.578811,70.0,-117.0,0.9989837772209441
111,1753892652,1.0,0.0,1.0,5.8640764089481445,1.0,4.558251,5.578811,70.0,-117.0,0.9986259779211154
112,1753892657,1.0,0.0,1.0,5.8640764089481445,1.0,5.079765,6.709278,70.0,-118.0,1.0002280716391347
113,1753892662,1.0,0.0,1.0,5.8640764089481445,1.0,5.079765,6.709278,70.0,-118.0,1.0002280716391347
114,1753892667,1.0,0.0,1.0,7.406838336959595,1.0,5.079765,6.709278,70.0,-118.0,1.0009054629988379
115,1753892672,1.0,0.0,1.0,7.406838336959595,1.0,5.079765,6.709278,70.0,-118.0,1.0009054629988379
116,1753892677,1.0,0.0,1.0,7.406838336959595,1.0,5.079765,6.709278,70.0,-118.0,1.0000566598550988
117,1753892682,1.0,0.0,1.0,7.406838336959595,1.0,5.079765,6.709278,70.0,-118.0,1.0000566598550988
118,1753892687,1.0,0.0,1.0,7.406838336959595,1.0,5.93958,6.435309,70.0,-118.0,0.998679723318582
119,1753892692,1.0,0.0,1.0,7.406838336959595,1.0,5.93958,6.435309,70.0,-118.0,0.998679723318582
120,1753892697,1.0,0.0,1.0,7.556557860015309,1.0,5.93958,6.435309,70.0,-118.0,0.9997744037177935
