,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
26,1753892227,5.0,0.0,5.0,0.0,5.0,0.078194,0.06965,70.0,288.0,0.04167016176911155
27,1753892232,5.0,0.0,5.0,0.0,5.0,0.078194,0.06965,70.0,288.0,0.04014214659299287
28,1753892237,5.0,0.0,5.0,0.0,5.0,0.063892,0.042972,70.0,288.0,0.038218400541024544
29,1753892242,5.0,0.0,5.0,0.0,5.0,0.063892,0.042972,70.0,288.0,0.037033234931378035
30,1753892247,5.0,0.0,5.0,0.0,5.0,0.063892,0.042972,70.0,288.0,0.03679226911802351
31,1753892252,5.0,0.0,5.0,0.0,5.0,0.063892,0.042972,70.0,288.0,0.03572142526666073
32,1753892257,5.0,0.0,5.0,0.0,5.0,0.063892,0.042972,70.0,288.0,0.03812761179570372
33,1753892262,5.0,0.0,5.0,0.0,5.0,0.063892,0.042972,70.0,288.0,0.03751794491917881
34,1753892267,5.0,0.0,5.0,0.0,5.0,0.064227,0.078943,70.0,288.0,0.03762129070848298
35,1753892272,5.0,0.0,5.0,0.0,5.0,0.064227,0.078943,70.0,288.0,0.03957671477198058
36,1753892277,5.0,0.0,5.0,0.0,5.0,0.064227,0.078943,70.0,288.0,0.04019804329844459
37,1753892282,5.0,0.0,5.0,0.0,5.0,0.064227,0.078943,70.0,288.0,0.04212495675766169
38,1753892287,5.0,0.0,5.0,0.0,5.0,0.064227,0.078943,70.0,288.0,0.04490532796200541
39,1753892292,5.0,0.0,5.0,0.0,5.0,0.064227,0.078943,70.0,288.0,0.0474728337370323
40,1753892297,5.0,0.0,5.0,0.0,5.0,0.096286,0.135601,70.0,288.0,0.047595618288935077
41,1753892302,5.0,0.0,5.0,0.0,5.0,0.096286,0.135601,70.0,288.0,0.05350594795365454
42,1753892307,5.0,0.0,5.0,0.0,5.0,0.096286,0.135601,70.0,288.0,0.0541182902322696
43,1753892312,5.0,0.0,5.0,0.0,5.0,0.096286,0.135601,70.0,288.0,0.054293336429905956
44,1753892317,5.0,0.0,5.0,0.0,5.0,0.096286,0.135601,70.0,288.0,0.056575978012325806
45,1753892322,5.0,0.0,5.0,0.0,5.0,0.096286,0.135601,70.0,288.0,0.055635909612586555
46,1753892327,5.0,0.0,5.0,0.0,5.0,0.105577,0.058265,70.0,288.0,0.0557541647741719
47,1753892332,5.0,0.0,5.0,0.0,5.0,0.105577,0.058265,70.0,288.0,0.050726793960390565
48,1753892337,5.0,0.0,5.0,0.0,5.0,0.105577,0.058265,70.0,288.0,0.04889366932312835
49,1753892342,5.0,0.0,5.0,0.0,5.0,0.105577,0.058265,70.0,288.0,0.046521903716058674
50,1753892347,5.0,0.0,5.0,0.0,5.0,0.105577,0.058265,70.0,288.0,0.045765942290473025
51,1753892352,5.0,0.0,5.0,0.0,5.0,0.105577,0.058265,70.0,288.0,0.0437600172973436
52,1753892357,5.0,0.0,5.0,0.0,5.0,0.077455,0.065849,70.0,288.0,0.0437600172973436
53,1753892362,5.0,0.0,5.0,0.0,5.0,0.077455,0.065849,70.0,288.0,0.041370774708806714
54,1753892367,5.0,0.0,5.0,0.0,5.0,0.077455,0.065849,70.0,288.0,0.04048247773900035
55,1753892372,5.0,0.0,5.0,0.0,5.0,0.077455,0.065849,70.0,288.0,0.04060504024618525
56,1753892377,5.0,0.0,5.0,0.0,5.0,0.077455,0.065849,70.0,288.0,0.039952530493294156
57,1753892382,5.0,0.0,5.0,0.0,5.0,0.077455,0.065849,70.0,288.0,0.040226742902750745
58,1753892387,5.0,0.0,5.0,0.0,5.0,0.072362,0.091636,70.0,288.0,0.04363019669280005
59,1753892392,5.0,0.0,5.0,0.0,5.0,0.072362,0.091636,70.0,288.0,0.04375972377438478
60,1753892397,5.0,0.0,5.0,0.0,5.0,0.072362,0.091636,70.0,288.0,0.045217832599212124
61,1753892402,5.0,0.0,5.0,0.0,5.0,0.072362,0.091636,70.0,288.0,0.043707622036026676
62,1753892407,5.0,0.0,5.0,0.0,5.0,0.072362,0.091636,70.0,288.0,0.04606136250733066
63,1753892412,5.0,0.0,5.0,0.0,5.0,0.072362,0.091636,70.0,288.0,0.045358286856337755
64,1753892417,5.0,0.0,5.0,0.0,5.0,0.089705,0.081955,70.0,288.0,0.050409180859931124
65,1753892422,5.0,0.0,5.0,0.0,5.0,0.089705,0.081955,70.0,288.0,0.04868453854390806
66,1753892427,5.0,0.0,5.0,0.0,5.0,0.089705,0.081955,70.0,288.0,0.05080766997810994
67,1753892432,5.0,0.0,5.0,0.0,5.0,0.089705,0.081955,70.0,288.0,0.050466118188190516
68,1753892437,5.0,0.0,5.0,0.0,5.0,0.089705,0.081955,70.0,288.0,0.0509086884875366
69,1753892442,5.0,0.0,5.0,0.0,5.0,0.089705,0.081955,70.0,288.0,0.0519008330187702
70,1753892447,5.0,0.0,5.0,0.0,5.0,0.101156,0.104092,70.0,288.0,0.04849061745988192
71,1753892452,5.0,0.0,5.0,0.0,5.0,0.101156,0.104092,70.0,288.0,0.05235832922429623
72,1753892457,5.0,0.0,5.0,0.0,5.0,0.101156,0.104092,70.0,288.0,0.04984791976126325
73,1753892462,5.0,0.0,5.0,0.0,5.0,0.101156,0.104092,70.0,288.0,0.052175637484154054
74,1753892467,5.0,0.0,5.0,0.0,5.0,0.101156,0.104092,70.0,288.0,0.05070947483823739
75,1753892472,5.0,0.0,5.0,0.0,5.0,0.101156,0.104092,70.0,288.0,0.052338579880852706
76,1753892477,5.0,0.0,5.0,0.0,5.0,0.102404,0.094217,70.0,288.0,0.05526407823096276
77,1753892482,5.0,0.0,5.0,0.0,5.0,0.102404,0.094217,70.0,288.0,0.0547294558974417
78,1753892487,5.0,0.0,5.0,0.0,5.0,0.102404,0.094217,70.0,288.0,0.055125189196255135
79,1753892492,5.0,0.0,5.0,0.0,5.0,0.102404,0.094217,70.0,288.0,0.05131479847209961
80,1753892497,5.0,0.0,5.0,0.0,5.0,0.102404,0.094217,70.0,288.0,0.0525804358552801
81,1753892502,5.0,0.0,5.0,0.0,5.0,0.102404,0.094217,70.0,288.0,0.05145708751112523
82,1753892507,5.0,0.0,5.0,0.0,5.0,0.096073,0.084909,70.0,288.0,0.05086911952189384
83,1753892512,5.0,0.0,5.0,0.0,5.0,0.096073,0.084909,70.0,288.0,0.04906500663486407
84,1753892517,5.0,0.0,5.0,0.0,5.0,0.096073,0.084909,70.0,288.0,0.04685812832397385
85,1753892522,5.0,0.0,5.0,0.0,5.0,0.096073,0.084909,70.0,288.0,0.04658866372532418
86,1753892527,5.0,0.0,5.0,0.0,5.0,0.096073,0.084909,70.0,288.0,0.045748210429606286
87,1753892532,5.0,0.0,5.0,0.0,5.0,0.096073,0.084909,70.0,288.0,0.045221904452435575
88,1753892537,5.0,0.0,5.0,0.0,5.0,0.101398,0.155027,70.0,288.0,0.04317284846975748
89,1753892542,5.0,0.0,5.0,0.0,5.0,0.101398,0.155027,70.0,288.0,0.04444569402692297
90,1753892547,5.0,0.0,5.0,0.0,5.0,0.101398,0.155027,70.0,288.0,0.04731865230159629
91,1753892552,5.0,0.0,5.0,0.0,5.0,0.101398,0.155027,70.0,288.0,0.046734502443647366
92,1753892557,5.0,0.0,5.0,0.0,5.0,0.101398,0.155027,70.0,288.0,0.05098889218093792
93,1753892562,5.0,0.0,5.0,0.0,5.0,0.101398,0.155027,70.0,288.0,0.052670909215232736
94,1753892567,5.0,0.0,5.0,0.0,5.0,0.11803,0.102022,70.0,288.0,0.053493227180456
95,1753892572,5.0,0.0,5.0,0.0,5.0,0.11803,0.102022,70.0,288.0,0.05493912669116716
96,1753892577,5.0,0.0,5.0,0.0,5.0,0.11803,0.102022,70.0,288.0,0.05424017709948437
97,1753892582,5.0,0.0,5.0,0.0,5.0,0.11803,0.102022,70.0,288.0,0.05293740413408267
98,1753892587,5.0,0.0,5.0,0.0,5.0,0.11803,0.102022,70.0,288.0,0.0521023780767009
99,1753892592,5.0,0.0,5.0,0.0,5.0,0.11803,0.102022,70.0,288.0,0.051408719657083705
100,1753892597,5.0,0.0,5.0,0.0,5.0,0.109665,0.083129,70.0,288.0,0.04946974607108313
101,1753892602,5.0,0.0,5.0,0.0,5.0,0.109665,0.083129,70.0,288.0,0.048979170342427145
102,1753892607,5.0,0.0,5.0,0.0,5.0,0.109665,0.083129,70.0,288.0,0.04666687486644712
103,1753892612,5.0,0.0,5.0,0.0,5.0,0.109665,0.083129,70.0,288.0,0.04806892891606109
104,1753892617,5.0,0.0,5.0,0.0,5.0,0.109665,0.083129,70.0,288.0,0.04910543906321653
105,1753892622,5.0,0.0,5.0,0.0,5.0,0.109665,0.083129,70.0,288.0,0.05191846358877948
106,1753892627,5.0,0.0,5.0,0.0,5.0,0.108818,0.101504,70.0,288.0,0.052808116009114614
107,1753892632,5.0,0.0,5.0,0.0,5.0,0.108818,0.101504,70.0,288.0,0.05203458479966394
108,1753892637,5.0,0.0,5.0,0.0,5.0,0.108818,0.101504,70.0,288.0,0.05301956547718004
109,1753892642,5.0,0.0,5.0,0.0,5.0,0.108818,0.101504,70.0,288.0,0.05697992334602917
110,1753892647,5.0,0.0,5.0,0.0,5.0,0.108818,0.101504,70.0,288.0,0.058615752442712325
111,1753892652,5.0,0.0,5.0,0.0,5.0,0.108818,0.101504,70.0,288.0,0.05979826791365333
112,1753892657,5.0,0.0,5.0,0.0,5.0,0.125889,0.119218,70.0,288.0,0.06025185333733252
113,1753892662,5.0,0.0,5.0,0.0,5.0,0.125889,0.119218,70.0,288.0,0.056212944716413235
114,1753892667,5.0,0.0,5.0,0.0,5.0,0.125889,0.119218,70.0,288.0,0.061953322033473285
115,1753892672,5.0,0.0,5.0,0.0,5.0,0.125889,0.119218,70.0,288.0,0.0626573626610194
116,1753892677,5.0,0.0,5.0,0.0,5.0,0.125889,0.119218,70.0,288.0,0.05809157275860441
117,1753892682,5.0,0.0,5.0,0.0,5.0,0.125889,0.119218,70.0,288.0,0.05936768025910912
118,1753892687,5.0,0.0,5.0,0.0,5.0,0.122572,0.107511,70.0,288.0,0.061783730040222785
119,1753892692,5.0,0.0,5.0,0.0,5.0,0.122572,0.107511,70.0,288.0,0.05938060561588137
120,1753892697,5.0,0.0,5.0,0.0,5.0,0.122572,0.107511,70.0,288.0,0.05581432980019091
