,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
24,1753892217,1.0,0.0,1.0,0.014676658988674072,1.0,0.143363,0.175903,14.0,-192.0,0.0038737135550944274
25,1753892222,1.0,0.0,1.0,0.014676658988674072,1.0,0.143363,0.175903,14.0,-192.0,0.0031588739139778352
26,1753892227,1.0,0.0,1.0,0.014676658988674072,1.0,0.143363,0.175903,14.0,-192.0,0.003576301934415239
27,1753892232,1.0,0.0,1.0,0.014676658988674072,1.0,0.143363,0.175903,14.0,-192.0,0.003576301934415239
28,1753892237,1.0,0.0,1.0,0.014676658988674072,1.0,0.190545,0.172832,14.0,-192.0,0.003798006818777868
29,1753892242,1.0,0.0,1.0,0.014676658988674072,1.0,0.190545,0.172832,14.0,-192.0,0.003798006818777868
30,1753892247,1.0,0.0,1.0,0.0,1.0,0.190545,0.172832,14.0,-192.0,0.0036283298628563255
31,1753892252,1.0,0.0,1.0,0.0,1.0,0.190545,0.172832,14.0,-192.0,0.003801444649756426
32,1753892257,1.0,0.0,1.0,0.0,1.0,0.190545,0.172832,14.0,-192.0,0.003801444649756426
33,1753892262,1.0,0.0,1.0,0.0,1.0,0.190545,0.172832,14.0,-192.0,0.004079469818682578
34,1753892267,1.0,0.0,1.0,0.0,1.0,0.159433,0.019572,14.0,-192.0,0.004079469818682578
35,1753892272,1.0,0.0,1.0,0.0,1.0,0.159433,0.019572,14.0,-192.0,0.004782042047449694
36,1753892277,1.0,0.0,1.0,0.017503127819422586,1.0,0.159433,0.019572,14.0,-192.0,0.004782042047449694
37,1753892282,1.0,0.0,1.0,0.017503127819422586,1.0,0.159433,0.019572,14.0,-192.0,0.004782042047449694
38,1753892287,1.0,0.0,1.0,0.017503127819422586,1.0,0.159433,0.019572,14.0,-192.0,0.0038784500000000007
39,1753892292,1.0,0.0,1.0,0.017503127819422586,1.0,0.159433,0.019572,14.0,-192.0,0.006099398434636365
40,1753892297,1.0,0.0,1.0,0.017503127819422586,1.0,0.098973,0.024676,14.0,-192.0,0.006099398434636365
41,1753892302,1.0,0.0,1.0,0.017503127819422586,1.0,0.098973,0.024676,14.0,-192.0,0.006099398434636365
42,1753892307,1.0,0.0,1.0,0.019192584889487396,1.0,0.098973,0.024676,14.0,-192.0,0.007220069960647137
43,1753892312,1.0,0.0,1.0,0.019192584889487396,1.0,0.098973,0.024676,14.0,-192.0,0.007220069960647137
44,1753892317,1.0,0.0,1.0,0.019192584889487396,1.0,0.098973,0.024676,14.0,-192.0,0.006710420769919425
45,1753892322,1.0,0.0,1.0,0.019192584889487396,1.0,0.098973,0.024676,14.0,-192.0,0.006521023525280894
46,1753892327,1.0,0.0,1.0,0.019192584889487396,1.0,0.067759,0.009838,14.0,-192.0,0.006521023525280894
47,1753892332,1.0,0.0,1.0,0.019192584889487396,1.0,0.067759,0.009838,14.0,-192.0,0.004235099999999998
48,1753892337,1.0,0.0,1.0,0.0,1.0,0.067759,0.009838,14.0,-192.0,0.005791024665869827
49,1753892342,1.0,0.0,1.0,0.0,1.0,0.067759,0.009838,14.0,-192.0,0.005791024665869827
50,1753892347,1.0,0.0,1.0,0.0,1.0,0.067759,0.009838,14.0,-192.0,0.005791024665869827
51,1753892352,1.0,0.0,1.0,0.0,1.0,0.067759,0.009838,14.0,-192.0,0.0046945333420416666
52,1753892357,1.0,0.0,1.0,0.0,1.0,0.078718,0.011714,14.0,-192.0,0.004694533342041667
53,1753892362,1.0,0.0,1.0,0.0,1.0,0.078718,0.011714,14.0,-192.0,0.004694533342041667
54,1753892367,1.0,0.0,1.0,0.008086906062515905,1.0,0.078718,0.011714,14.0,-192.0,0.00477634480640929
55,1753892372,1.0,0.0,1.0,0.008086906062515905,1.0,0.078718,0.011714,14.0,-192.0,0.004815046964657727
56,1753892377,1.0,0.0,1.0,0.008086906062515905,1.0,0.078718,0.011714,14.0,-192.0,0.004789862997927697
57,1753892382,1.0,0.0,1.0,0.008086906062515905,1.0,0.078718,0.011714,14.0,-192.0,0.004789862997927697
58,1753892387,1.0,0.0,1.0,0.008086906062515905,1.0,0.111056,0.014616,14.0,-192.0,0.0049625134558963216
59,1753892392,1.0,0.0,1.0,0.008086906062515905,1.0,0.111056,0.014616,14.0,-192.0,0.004962513455896321
60,1753892397,1.0,0.0,1.0,0.02189861111364721,1.0,0.111056,0.014616,14.0,-192.0,0.005108334390460492
61,1753892402,1.0,0.0,1.0,0.02189861111364721,1.0,0.111056,0.014616,14.0,-192.0,0.0052408200180886376
62,1753892407,1.0,0.0,1.0,0.02189861111364721,1.0,0.111056,0.014616,14.0,-192.0,0.0052408200180886376
63,1753892412,1.0,0.0,1.0,0.02189861111364721,1.0,0.111056,0.014616,14.0,-192.0,0.004494204102389596
64,1753892417,1.0,0.0,1.0,0.02189861111364721,1.0,0.097611,0.011127,14.0,-192.0,0.0050773049806170836
65,1753892422,1.0,0.0,1.0,0.02189861111364721,1.0,0.097611,0.011127,14.0,-192.0,0.0050773049806170836
66,1753892427,1.0,0.0,1.0,0.013695613863220091,1.0,0.097611,0.011127,14.0,-192.0,0.005077304980617083
67,1753892432,1.0,0.0,1.0,0.013695613863220091,1.0,0.097611,0.011127,14.0,-192.0,0.004133489427801429
68,1753892437,1.0,0.0,1.0,0.013695613863220091,1.0,0.097611,0.011127,14.0,-192.0,0.00497516907439273
69,1753892442,1.0,0.0,1.0,0.013695613863220091,1.0,0.097611,0.011127,14.0,-192.0,0.00497516907439273
70,1753892447,1.0,0.0,1.0,0.013695613863220091,1.0,0.048508,0.019542,14.0,-192.0,0.0050212113067240076
71,1753892452,1.0,0.0,1.0,0.013695613863220091,1.0,0.048508,0.019542,14.0,-192.0,0.0050212113067240076
72,1753892457,1.0,0.0,1.0,0.01851375236847344,1.0,0.048508,0.019542,14.0,-192.0,0.0050212113067240076
73,1753892462,1.0,0.0,1.0,0.01851375236847344,1.0,0.048508,0.019542,14.0,-192.0,0.005370424644006242
74,1753892467,1.0,0.0,1.0,0.01851375236847344,1.0,0.048508,0.019542,14.0,-192.0,0.005271819203396176
75,1753892472,1.0,0.0,1.0,0.01851375236847344,1.0,0.048508,0.019542,14.0,-192.0,0.005271819203396176
76,1753892477,1.0,0.0,1.0,0.01851375236847344,1.0,0.066299,0.024902,14.0,-192.0,0.005185744295489015
77,1753892482,1.0,0.0,1.0,0.01851375236847344,1.0,0.066299,0.024902,14.0,-192.0,0.006134374135807121
78,1753892487,1.0,0.0,1.0,0.018526588995651624,1.0,0.066299,0.024902,14.0,-192.0,0.005900484695824748
79,1753892492,1.0,0.0,1.0,0.018526588995651624,1.0,0.066299,0.024902,14.0,-192.0,0.005900484695824748
80,1753892497,1.0,0.0,1.0,0.018526588995651624,1.0,0.066299,0.024902,14.0,-192.0,0.005922101586819527
81,1753892502,1.0,0.0,1.0,0.018526588995651624,1.0,0.066299,0.024902,14.0,-192.0,0.005599091318714324
82,1753892507,1.0,0.0,1.0,0.018526588995651624,1.0,0.035633,0.016987,14.0,-192.0,0.004922582469589472
83,1753892512,1.0,0.0,1.0,0.018526588995651624,1.0,0.035633,0.016987,14.0,-192.0,0.00583265484549602
84,1753892517,1.0,0.0,1.0,0.006319746296511132,1.0,0.035633,0.016987,14.0,-192.0,0.004681985457212762
85,1753892522,1.0,0.0,1.0,0.006319746296511132,1.0,0.035633,0.016987,14.0,-192.0,0.00503899958376314
86,1753892527,1.0,0.0,1.0,0.006319746296511132,1.0,0.035633,0.016987,14.0,-192.0,0.004316538615268464
87,1753892532,1.0,0.0,1.0,0.006319746296511132,1.0,0.035633,0.016987,14.0,-192.0,0.004489954289358989
88,1753892537,1.0,0.0,1.0,0.006319746296511132,1.0,0.020384,0.032423,14.0,-192.0,0.004295789113317352
89,1753892542,1.0,0.0,1.0,0.006319746296511132,1.0,0.020384,0.032423,14.0,-192.0,0.004295789113317352
90,1753892547,1.0,0.0,1.0,0.018179388153721502,1.0,0.020384,0.032423,14.0,-192.0,0.0048197067421465395
91,1753892552,1.0,0.0,1.0,0.018179388153721502,1.0,0.020384,0.032423,14.0,-192.0,0.0048197067421465395
92,1753892557,1.0,0.0,1.0,0.018179388153721502,1.0,0.020384,0.032423,14.0,-192.0,0.004864178436999219
93,1753892562,1.0,0.0,1.0,0.018179388153721502,1.0,0.020384,0.032423,14.0,-192.0,0.004678113639912408
94,1753892567,1.0,0.0,1.0,0.018179388153721502,1.0,0.037734,0.176408,14.0,-192.0,0.00492959185758957
95,1753892572,1.0,0.0,1.0,0.018179388153721502,1.0,0.037734,0.176408,14.0,-192.0,0.00492959185758957
96,1753892577,1.0,0.0,1.0,0.0,1.0,0.037734,0.176408,14.0,-192.0,0.00492959185758957
97,1753892582,1.0,0.0,1.0,0.0,1.0,0.037734,0.176408,14.0,-192.0,0.004615700927188977
98,1753892587,1.0,0.0,1.0,0.0,1.0,0.037734,0.176408,14.0,-192.0,0.004615700927188977
99,1753892592,1.0,0.0,1.0,0.0,1.0,0.037734,0.176408,14.0,-192.0,0.003987934478625648
100,1753892597,1.0,0.0,1.0,0.0,1.0,0.101036,0.013327,14.0,-192.0,0.0032546530263683564
101,1753892602,1.0,0.0,1.0,0.0,1.0,0.101036,0.013327,14.0,-192.0,0.004084763909556129
102,1753892607,1.0,0.0,1.0,0.028497895657970767,1.0,0.101036,0.013327,14.0,-192.0,0.0038568766557406514
103,1753892612,1.0,0.0,1.0,0.028497895657970767,1.0,0.101036,0.013327,14.0,-192.0,0.004018837831611406
104,1753892617,1.0,0.0,1.0,0.028497895657970767,1.0,0.101036,0.013327,14.0,-192.0,0.004273370971536111
105,1753892622,1.0,0.0,1.0,0.028497895657970767,1.0,0.101036,0.013327,14.0,-192.0,0.004273370971536111
106,1753892627,1.0,0.0,1.0,0.028497895657970767,1.0,0.099822,0.028983,14.0,-192.0,0.003653406049080868
107,1753892632,1.0,0.0,1.0,0.028497895657970767,1.0,0.099822,0.028983,14.0,-192.0,0.0050689224622299895
108,1753892637,1.0,0.0,1.0,0.040901709382923174,1.0,0.099822,0.028983,14.0,-192.0,0.0050689224622299895
109,1753892642,1.0,0.0,1.0,0.040901709382923174,1.0,0.099822,0.028983,14.0,-192.0,0.0061431419731866645
110,1753892647,1.0,0.0,1.0,0.040901709382923174,1.0,0.099822,0.028983,14.0,-192.0,0.0061431419731866645
111,1753892652,1.0,0.0,1.0,0.040901709382923174,1.0,0.099822,0.028983,14.0,-192.0,0.006264946436888682
112,1753892657,1.0,0.0,1.0,0.040901709382923174,1.0,0.054084,0.021883,14.0,-192.0,0.006264946436888682
113,1753892662,1.0,0.0,1.0,0.040901709382923174,1.0,0.054084,0.021883,14.0,-192.0,0.00679120039720429
114,1753892667,1.0,0.0,1.0,0.014938536724658651,1.0,0.054084,0.021883,14.0,-192.0,0.00679120039720429
115,1753892672,1.0,0.0,1.0,0.014938536724658651,1.0,0.054084,0.021883,14.0,-192.0,0.005966977883096364
116,1753892677,1.0,0.0,1.0,0.014938536724658651,1.0,0.054084,0.021883,14.0,-192.0,0.006621884145202468
117,1753892682,1.0,0.0,1.0,0.014938536724658651,1.0,0.054084,0.021883,14.0,-192.0,0.006621884145202468
118,1753892687,1.0,0.0,1.0,0.014938536724658651,1.0,0.038556,0.023084,14.0,-192.0,0.006621884145202468
119,1753892692,1.0,0.0,1.0,0.014938536724658651,1.0,0.038556,0.023084,14.0,-192.0,0.006536402193027825
120,1753892697,1.0,0.0,1.0,0.02241518491821533,1.0,0.038556,0.023084,14.0,-192.0,0.006536402193027825
