,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
44,1753911749,1.0,0.0,1.0,0.032036384070223356,1.0,0.06633,0.01918,14.0,-192.0,0.006036886199674193,0.006036886199674193
45,1753911754,1.0,0.0,1.0,0.032036384070223356,1.0,0.06633,0.01918,14.0,-192.0,0.0063601259916005615,0.0063601259916005615
46,1753911759,1.0,0.0,1.0,0.032036384070223356,1.0,0.06633,0.01918,14.0,-192.0,0.0063601259916005615,0.0063601259916005615
47,1753911764,1.0,0.0,1.0,0.032036384070223356,1.0,0.06633,0.01918,14.0,-192.0,0.006878030325077854,0.006878030325077854
48,1753911769,1.0,0.0,1.0,0.032036384070223356,1.0,0.052029,0.022335,14.0,-192.0,0.006878030325077854,0.006878030325077854
49,1753911774,1.0,0.0,1.0,0.032036384070223356,1.0,0.052029,0.022335,14.0,-192.0,0.006941357659045139,0.006941357659045139
50,1753911779,1.0,0.0,1.0,0.012068018047725637,1.0,0.052029,0.022335,14.0,-192.0,0.006941357659045139,0.006941357659045139
51,1753911784,1.0,0.0,1.0,0.012068018047725637,1.0,0.052029,0.022335,14.0,-192.0,0.007042560211151437,0.007042560211151437
52,1753911789,1.0,0.0,1.0,0.012068018047725637,1.0,0.052029,0.022335,14.0,-192.0,0.006865807021926704,0.006865807021926704
53,1753911794,1.0,0.0,1.0,0.012068018047725637,1.0,0.052029,0.022335,14.0,-192.0,0.006865807021926704,0.006865807021926704
54,1753911799,1.0,0.0,1.0,0.012068018047725637,1.0,0.0366,0.022146,14.0,-192.0,0.006794717132157451,0.006794717132157451
55,1753911804,1.0,0.0,1.0,0.012068018047725637,1.0,0.0366,0.022146,14.0,-192.0,0.006794717132157451,0.006794717132157451
56,1753911809,1.0,0.0,1.0,0.013025198833344957,1.0,0.0366,0.022146,14.0,-192.0,0.006643506644905573,0.006643506644905573
57,1753911814,1.0,0.0,1.0,0.013025198833344957,1.0,0.0366,0.022146,14.0,-192.0,0.006443793877725038,0.006443793877725038
58,1753911819,1.0,0.0,1.0,0.013025198833344957,1.0,0.0366,0.022146,14.0,-192.0,0.0063199848328453125,0.0063199848328453125
59,1753911824,1.0,0.0,1.0,0.013025198833344957,1.0,0.0366,0.022146,14.0,-192.0,0.0063199848328453125,0.0063199848328453125
60,1753911829,1.0,0.0,1.0,0.013025198833344957,1.0,0.050918,0.021716,14.0,-192.0,0.0063199848328453125,0.0063199848328453125
61,1753911834,1.0,0.0,1.0,0.013025198833344957,1.0,0.050918,0.021716,14.0,-192.0,0.0062441378388017185,0.0062441378388017185
62,1753911839,1.0,0.0,1.0,0.0,1.0,0.050918,0.021716,14.0,-192.0,0.0062441378388017185,0.0062441378388017185
63,1753911844,1.0,0.0,1.0,0.0,1.0,0.050918,0.021716,14.0,-192.0,0.0062441378388017185,0.0062441378388017185
64,1753911849,1.0,0.0,1.0,0.0,1.0,0.050918,0.021716,14.0,-192.0,0.0052679293170231805,0.0052679293170231805
65,1753911854,1.0,0.0,1.0,0.0,1.0,0.050918,0.021716,14.0,-192.0,0.00624739554035506,0.00624739554035506
66,1753911859,1.0,0.0,1.0,0.0,1.0,0.070469,0.041648,14.0,-192.0,0.00624739554035506,0.00624739554035506
67,1753911864,1.0,0.0,1.0,0.0,1.0,0.070469,0.041648,14.0,-192.0,0.0062473955403550595,0.0062473955403550595
68,1753911869,1.0,0.0,1.0,0.030906615608408457,1.0,0.070469,0.041648,14.0,-192.0,0.007378666194244323,0.007378666194244323
69,1753911874,1.0,0.0,1.0,0.030906615608408457,1.0,0.070469,0.041648,14.0,-192.0,0.007378666194244323,0.007378666194244323
70,1753911879,1.0,0.0,1.0,0.030906615608408457,1.0,0.070469,0.041648,14.0,-192.0,0.007843171146256439,0.007843171146256439
71,1753911884,1.0,0.0,1.0,0.030906615608408457,1.0,0.070469,0.041648,14.0,-192.0,0.007843171146256439,0.007843171146256439
72,1753911889,1.0,0.0,1.0,0.030906615608408457,1.0,0.047207,0.042821,14.0,-192.0,0.008902308084913324,0.008902308084913324
73,1753911894,1.0,0.0,1.0,0.030906615608408457,1.0,0.047207,0.042821,14.0,-192.0,0.010022614361341116,0.010022614361341116
74,1753911899,1.0,0.0,1.0,0.00445715396820855,1.0,0.047207,0.042821,14.0,-192.0,0.010022614361341116,0.010022614361341116
75,1753911904,1.0,0.0,1.0,0.00445715396820855,1.0,0.047207,0.042821,14.0,-192.0,0.008771298440936605,0.008771298440936605
76,1753911909,1.0,0.0,1.0,0.00445715396820855,1.0,0.047207,0.042821,14.0,-192.0,0.008771298440936603,0.008771298440936603
77,1753911914,1.0,0.0,1.0,0.00445715396820855,1.0,0.047207,0.042821,14.0,-192.0,0.007772871657392596,0.007772871657392596
78,1753911919,1.0,0.0,1.0,0.00445715396820855,1.0,0.059585,0.019944,14.0,-192.0,0.007772871657392596,0.007772871657392596
79,1753911924,1.0,0.0,1.0,0.00445715396820855,1.0,0.059585,0.019944,14.0,-192.0,0.007772871657392596,0.007772871657392596
80,1753911929,1.0,0.0,1.0,0.030035259279499762,1.0,0.059585,0.019944,14.0,-192.0,0.0036587249999999955,0.0036587249999999955
81,1753911934,1.0,0.0,1.0,0.030035259279499762,1.0,0.059585,0.019944,14.0,-192.0,0.005962443147884412,0.005962443147884412
82,1753911939,1.0,0.0,1.0,0.030035259279499762,1.0,0.059585,0.019944,14.0,-192.0,0.005962443147884412,0.005962443147884412
83,1753911944,1.0,0.0,1.0,0.030035259279499762,1.0,0.059585,0.019944,14.0,-192.0,0.005962443147884412,0.005962443147884412
84,1753911949,1.0,0.0,1.0,0.030035259279499762,1.0,0.052317,0.025966,14.0,-192.0,0.006526582163049424,0.006526582163049424
85,1753911954,1.0,0.0,1.0,0.030035259279499762,1.0,0.052317,0.025966,14.0,-192.0,0.006526582163049423,0.006526582163049423
86,1753911959,1.0,0.0,1.0,0.023211965205977632,1.0,0.052317,0.025966,14.0,-192.0,0.006870704560190192,0.006870704560190192
87,1753911964,1.0,0.0,1.0,0.023211965205977632,1.0,0.052317,0.025966,14.0,-192.0,0.007217599452866754,0.007217599452866754
88,1753911969,1.0,0.0,1.0,0.023211965205977632,1.0,0.052317,0.025966,14.0,-192.0,0.007291952454483431,0.007291952454483431
89,1753911974,1.0,0.0,1.0,0.023211965205977632,1.0,0.052317,0.025966,14.0,-192.0,0.006423774402387844,0.006423774402387844
90,1753911979,1.0,0.0,1.0,0.023211965205977632,1.0,0.023695,0.023089,14.0,-192.0,0.007635306691692087,0.007635306691692087
91,1753911984,1.0,0.0,1.0,0.023211965205977632,1.0,0.023695,0.023089,14.0,-192.0,0.006447825618466674,0.006447825618466674
92,1753911989,1.0,0.0,1.0,0.007693479625836151,1.0,0.023695,0.023089,14.0,-192.0,0.007227007273118127,0.007227007273118127
93,1753911994,1.0,0.0,1.0,0.007693479625836151,1.0,0.023695,0.023089,14.0,-192.0,0.0072100854700854755,0.0072100854700854755
94,1753911999,1.0,0.0,1.0,0.007693479625836151,1.0,0.023695,0.023089,14.0,-192.0,0.0072100854700854755,0.0072100854700854755
95,1753912004,1.0,0.0,1.0,0.007693479625836151,1.0,0.023695,0.023089,14.0,-192.0,0.00737382956242941,0.00737382956242941
96,1753912009,1.0,0.0,1.0,0.007693479625836151,1.0,0.041474,0.030572,14.0,-192.0,0.007160383031873057,0.007160383031873057
97,1753912014,1.0,0.0,1.0,0.007693479625836151,1.0,0.041474,0.030572,14.0,-192.0,0.007160383031873057,0.007160383031873057
98,1753912019,1.0,0.0,1.0,0.02511924976846133,1.0,0.041474,0.030572,14.0,-192.0,0.007158218689493526,0.007158218689493526
99,1753912024,1.0,0.0,1.0,0.02511924976846133,1.0,0.041474,0.030572,14.0,-192.0,0.007158218689493526,0.007158218689493526
100,1753912029,1.0,0.0,1.0,0.02511924976846133,1.0,0.041474,0.030572,14.0,-192.0,0.007615808125553723,0.007615808125553723
101,1753912034,1.0,0.0,1.0,0.02511924976846133,1.0,0.041474,0.030572,14.0,-192.0,0.007615808125553723,0.007615808125553723
102,1753912039,1.0,0.0,1.0,0.02511924976846133,1.0,0.055488,0.182137,14.0,-192.0,0.007108758139262037,0.007108758139262037
103,1753912044,1.0,0.0,1.0,0.02511924976846133,1.0,0.055488,0.182137,14.0,-192.0,0.007108758139262037,0.007108758139262037
104,1753912049,1.0,0.0,1.0,0.009672086436675546,1.0,0.055488,0.182137,14.0,-192.0,0.007196210792511319,0.007196210792511319
105,1753912054,1.0,0.0,1.0,0.009672086436675546,1.0,0.055488,0.182137,14.0,-192.0,0.007196210792511319,0.007196210792511319
106,1753912059,1.0,0.0,1.0,0.009672086436675546,1.0,0.055488,0.182137,14.0,-192.0,0.007196210792511319,0.007196210792511319
107,1753912064,1.0,0.0,1.0,0.009672086436675546,1.0,0.055488,0.182137,14.0,-192.0,0.007066201313189264,0.007066201313189264
108,1753912069,1.0,0.0,1.0,0.009672086436675546,1.0,0.071337,0.187269,14.0,-192.0,0.006931870527268245,0.006931870527268245
109,1753912074,1.0,0.0,1.0,0.009672086436675546,1.0,0.071337,0.187269,14.0,-192.0,0.006931870527268245,0.006931870527268245
110,1753912079,1.0,0.0,1.0,0.04103223282489486,1.0,0.071337,0.187269,14.0,-192.0,0.006062444941734563,0.006062444941734563
111,1753912084,1.0,0.0,1.0,0.04103223282489486,1.0,0.071337,0.187269,14.0,-192.0,0.0070264588199921325,0.0070264588199921325
112,1753912089,1.0,0.0,1.0,0.04103223282489486,1.0,0.071337,0.187269,14.0,-192.0,0.007026458819992132,0.007026458819992132
113,1753912094,1.0,0.0,1.0,0.04103223282489486,1.0,0.071337,0.187269,14.0,-192.0,0.007026458819992132,0.007026458819992132
114,1753912099,1.0,0.0,1.0,0.04103223282489486,1.0,0.057099,0.028682,14.0,-192.0,0.007485948821041178,0.007485948821041178
115,1753912104,1.0,0.0,1.0,0.04103223282489486,1.0,0.057099,0.028682,14.0,-192.0,0.007485948821041178,0.007485948821041178
116,1753912109,1.0,0.0,1.0,0.043732789677674196,1.0,0.057099,0.028682,14.0,-192.0,0.006701561241530056,0.006701561241530056
117,1753912114,1.0,0.0,1.0,0.043732789677674196,1.0,0.057099,0.028682,14.0,-192.0,0.008488291878226957,0.008488291878226957
118,1753912119,1.0,0.0,1.0,0.043732789677674196,1.0,0.057099,0.028682,14.0,-192.0,0.008488291878226957,0.008488291878226957
119,1753912124,1.0,0.0,1.0,0.043732789677674196,1.0,0.057099,0.028682,14.0,-192.0,0.008488291878226957,0.008488291878226957
120,1753912129,1.0,0.0,1.0,0.043732789677674196,1.0,0.03048,0.031226,14.0,-192.0,0.009425747748301622,0.009425747748301622
