,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
76,1753185091,5.0,0.0,5.0,0.0,5.0,0.052982,0.070172,70.0,288.0,0.025589758849514605
77,1753185096,5.0,0.0,5.0,0.0,5.0,0.052982,0.070172,70.0,288.0,0.024894262773634844
78,1753185101,5.0,0.0,5.0,0.0,5.0,0.052982,0.070172,70.0,288.0,0.02420301032516145
79,1753185106,5.0,0.0,5.0,0.0,5.0,0.052982,0.070172,70.0,288.0,0.025765188658242066
80,1753185111,5.0,0.0,5.0,0.0,5.0,0.079085,0.082593,70.0,288.0,0.02541982076907265
81,1753185116,5.0,0.0,5.0,0.0,5.0,0.079085,0.082593,70.0,288.0,0.02501572663183608
82,1753185121,5.0,0.0,5.0,0.0,5.0,0.079085,0.082593,70.0,288.0,0.024068431165487122
83,1753185126,5.0,0.0,5.0,0.0,5.0,0.079085,0.082593,70.0,288.0,0.026046383147628673
84,1753185131,5.0,0.0,5.0,0.0,5.0,0.079085,0.082593,70.0,288.0,0.02729246200755968
85,1753185136,5.0,0.0,5.0,0.0,5.0,0.079085,0.082593,70.0,288.0,0.03003099109557404
86,1753185141,5.0,0.0,5.0,0.0,5.0,0.094418,0.06168,70.0,288.0,0.031925942611938235
87,1753185146,5.0,0.0,5.0,0.0,5.0,0.094418,0.06168,70.0,288.0,0.034111073379227516
88,1753185151,5.0,0.0,5.0,0.0,5.0,0.094418,0.06168,70.0,288.0,0.036517688563842576
89,1753185156,5.0,0.0,5.0,0.0,5.0,0.094418,0.06168,70.0,288.0,0.03938431653365957
90,1753185161,5.0,0.0,5.0,0.0,5.0,0.094418,0.06168,70.0,288.0,0.041136518071619874
91,1753185166,5.0,0.0,5.0,0.0,5.0,0.094418,0.06168,70.0,288.0,0.040517941697338
92,1753185171,5.0,0.0,5.0,0.0,5.0,0.073994,0.066929,70.0,288.0,0.0429858912274813
93,1753185176,5.0,0.0,5.0,0.0,5.0,0.073994,0.066929,70.0,288.0,0.045408978191785625
94,1753185181,5.0,0.0,5.0,0.0,5.0,0.073994,0.066929,70.0,288.0,0.04552270161903713
95,1753185186,5.0,0.0,5.0,0.0,5.0,0.073994,0.066929,70.0,288.0,0.04529539982476527
96,1753185191,5.0,0.0,5.0,0.0,5.0,0.073994,0.066929,70.0,288.0,0.042034053529690536
97,1753185196,5.0,0.0,5.0,0.0,5.0,0.073994,0.066929,70.0,288.0,0.04594854952567505
98,1753185201,5.0,0.0,5.0,0.0,5.0,0.068928,0.084857,70.0,288.0,0.045555510671497886
99,1753185206,5.0,0.0,5.0,0.0,5.0,0.068928,0.084857,70.0,288.0,0.04708395304773629
100,1753185211,5.0,0.0,5.0,0.0,5.0,0.068928,0.084857,70.0,288.0,0.049089382078612215
101,1753185216,5.0,0.0,5.0,0.0,5.0,0.068928,0.084857,70.0,288.0,0.0485678199760755
102,1753185221,5.0,0.0,5.0,0.0,5.0,0.068928,0.084857,70.0,288.0,0.04813854214022992
103,1753185226,5.0,0.0,5.0,0.0,5.0,0.068928,0.084857,70.0,288.0,0.05095146977449759
104,1753185231,5.0,0.0,5.0,0.0,5.0,0.080805,0.091989,70.0,288.0,0.051475831141134375
105,1753185236,5.0,0.0,5.0,0.0,5.0,0.080805,0.091989,70.0,288.0,0.05306488121143618
106,1753185241,5.0,0.0,5.0,0.0,5.0,0.080805,0.091989,70.0,288.0,0.0532074819203996
107,1753185246,5.0,0.0,5.0,0.0,5.0,0.080805,0.091989,70.0,288.0,0.052573708200718605
108,1753185251,5.0,0.0,5.0,0.0,5.0,0.080805,0.091989,70.0,288.0,0.050729291621942736
109,1753185256,5.0,0.0,5.0,0.0,5.0,0.080805,0.091989,70.0,288.0,0.050676972219729624
110,1753185261,5.0,0.0,5.0,0.0,5.0,0.08484,0.067141,70.0,288.0,0.04872459091305706
111,1753185266,5.0,0.0,5.0,0.0,5.0,0.08484,0.067141,70.0,288.0,0.05047079694347772
112,1753185271,5.0,0.0,5.0,0.0,5.0,0.08484,0.067141,70.0,288.0,0.04704135438528394
113,1753185276,5.0,0.0,5.0,0.0,5.0,0.08484,0.067141,70.0,288.0,0.04956054686585832
114,1753185281,5.0,0.0,5.0,0.0,5.0,0.08484,0.067141,70.0,288.0,0.04987599364039119
115,1753185286,5.0,0.0,5.0,0.0,5.0,0.08484,0.067141,70.0,288.0,0.049703587919661465
116,1753185291,5.0,0.0,5.0,0.0,5.0,0.082836,0.100349,70.0,288.0,0.05137404424544572
117,1753185296,5.0,0.0,5.0,0.0,5.0,0.082836,0.100349,70.0,288.0,0.04940385185077479
118,1753185301,5.0,0.0,5.0,0.0,5.0,0.082836,0.100349,70.0,288.0,0.051989881572987826
119,1753185306,5.0,0.0,5.0,0.0,5.0,0.082836,0.100349,70.0,288.0,0.05279307825935235
120,1753185311,5.0,0.0,5.0,0.0,5.0,0.082836,0.100349,70.0,288.0,0.052242832482353556
