,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
109,1752256436,5.0,0.0,5.0,0.0,5.0,35.13016,30.838038,70.0,258.0,4.039207103052428
110,1752256441,5.0,0.0,5.0,0.0,5.0,35.13016,30.838038,70.0,258.0,4.101120168119747
111,1752256446,5.0,0.0,5.0,0.0,5.0,35.13016,30.838038,70.0,258.0,4.099294164151404
112,1752256451,5.0,0.0,5.0,0.0,5.0,35.13016,30.838038,70.0,258.0,3.8991212933354125
113,1752256456,5.0,0.0,5.0,0.0,5.0,26.853265,35.134872,70.0,253.0,3.7830168920212417
114,1752256461,5.0,0.0,5.0,0.0,5.0,26.853265,35.134872,70.0,253.0,3.9848813529826828
115,1752256466,5.0,0.0,5.0,0.0,5.0,26.853265,35.134872,70.0,253.0,4.0549055577459745
116,1752256471,5.0,0.0,5.0,0.0,5.0,26.853265,35.134872,70.0,253.0,3.9495672192772404
117,1752256476,5.0,0.0,5.0,0.0,5.0,26.853265,35.134872,70.0,253.0,4.066722121652655
118,1752256481,5.0,0.0,5.0,0.0,5.0,26.853265,35.134872,70.0,253.0,3.8543542650865525
119,1752256486,5.0,0.0,4.0,0.0,5.0,40.36538,79.159762,70.0,109.0,4.005040192034413
120,1752256491,5.0,0.0,4.0,0.0,5.0,40.36538,79.159762,70.0,109.0,4.001589099227874
