,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
44,1752256111,5.0,0.0,5.0,0.0,5.0,0.058008,0.074032,25.0,38.0,0.018738166140178925
45,1752256116,5.0,0.0,5.0,0.0,5.0,0.058008,0.074032,25.0,38.0,0.019332828185703817
46,1752256121,5.0,0.0,5.0,0.0,5.0,0.058008,0.074032,25.0,38.0,0.019137662158658808
47,1752256126,5.0,0.0,5.0,0.0,5.0,0.057206,0.058788,25.0,38.0,0.01994724597398989
48,1752256131,5.0,0.0,5.0,0.0,5.0,0.057206,0.058788,25.0,38.0,0.02029443405043027
49,1752256136,5.0,0.0,5.0,0.0,5.0,0.057206,0.058788,25.0,38.0,0.020018612637361023
50,1752256141,5.0,0.0,5.0,0.0,5.0,0.057206,0.058788,25.0,38.0,0.019274563764852214
51,1752256146,5.0,0.0,5.0,0.0,5.0,0.057206,0.058788,25.0,38.0,0.019917726967967214
52,1752256151,5.0,0.0,5.0,0.0,5.0,0.057206,0.058788,25.0,38.0,0.01920832892044632
53,1752256156,5.0,0.0,5.0,0.0,5.0,0.067654,0.105014,25.0,38.0,0.02049854864570142
54,1752256161,5.0,0.0,5.0,0.0,5.0,0.067654,0.105014,25.0,38.0,0.020151964832690283
55,1752256166,5.0,0.0,5.0,0.0,5.0,0.067654,0.105014,25.0,38.0,0.02110626384516979
56,1752256171,5.0,0.0,5.0,0.0,5.0,0.067654,0.105014,25.0,38.0,0.02120789716597016
57,1752256176,5.0,0.0,5.0,0.0,5.0,0.067654,0.105014,25.0,38.0,0.021207897165970165
58,1752256181,5.0,0.0,5.0,0.0,5.0,0.067654,0.105014,25.0,38.0,0.022730003912347956
59,1752256186,5.0,0.0,5.0,0.0,5.0,0.087431,0.100396,25.0,38.0,0.023241178731598828
60,1752256191,5.0,0.0,5.0,0.0,5.0,0.087431,0.100396,25.0,38.0,0.02324603746933555
61,1752256196,5.0,0.0,5.0,0.0,5.0,0.087431,0.100396,25.0,38.0,0.023051271114940285
62,1752256201,5.0,0.0,5.0,0.0,5.0,0.087431,0.100396,25.0,38.0,0.023867373478353708
63,1752256206,5.0,0.0,5.0,0.0,5.0,0.087431,0.100396,25.0,38.0,0.023999289794789887
64,1752256211,5.0,0.0,5.0,0.0,5.0,0.087431,0.100396,25.0,38.0,0.02243751864243003
65,1752256216,5.0,0.0,5.0,0.0,5.0,0.093398,0.079765,25.0,38.0,0.023903526688196675
66,1752256221,5.0,0.0,5.0,0.0,5.0,0.093398,0.079765,25.0,38.0,0.024448581922011374
67,1752256226,5.0,0.0,5.0,0.0,5.0,0.093398,0.079765,25.0,38.0,0.023980782423596886
68,1752256231,5.0,0.0,5.0,0.0,5.0,0.093398,0.079765,25.0,38.0,0.023535673329254957
69,1752256236,5.0,0.0,5.0,0.0,5.0,0.093398,0.079765,25.0,38.0,0.023536729603291597
70,1752256241,5.0,0.0,5.0,0.0,5.0,0.093398,0.079765,25.0,38.0,0.023364346819533647
71,1752256246,5.0,0.0,5.0,0.0,5.0,0.082834,0.063318,25.0,38.0,0.02316411189420824
72,1752256251,5.0,0.0,5.0,0.0,5.0,0.082834,0.063318,25.0,38.0,0.022701305103720402
73,1752256256,5.0,0.0,5.0,0.0,5.0,0.082834,0.063318,25.0,38.0,0.02035423740162862
74,1752256261,5.0,0.0,5.0,0.0,5.0,0.082834,0.063318,25.0,38.0,0.022003278934488477
75,1752256266,5.0,0.0,5.0,0.0,5.0,0.082834,0.063318,25.0,38.0,0.0215419802913838
76,1752256271,5.0,0.0,5.0,0.0,5.0,0.082834,0.063318,25.0,38.0,0.022200042682384027
77,1752256276,5.0,0.0,5.0,0.0,5.0,0.078564,0.095991,25.0,38.0,0.022367776629643267
78,1752256281,5.0,0.0,5.0,0.0,5.0,0.078564,0.095991,25.0,38.0,0.02166841829332942
79,1752256286,5.0,0.0,5.0,0.0,5.0,0.078564,0.095991,25.0,38.0,0.02198240985970278
80,1752256291,5.0,0.0,5.0,0.0,5.0,0.078564,0.095991,25.0,38.0,0.02262030204988221
81,1752256296,5.0,0.0,5.0,0.0,5.0,0.078564,0.095991,25.0,38.0,0.02311757732997176
82,1752256301,5.0,0.0,5.0,0.0,5.0,0.078564,0.095991,25.0,38.0,0.023281436199176345
83,1752256306,5.0,0.0,5.0,0.0,5.0,0.091842,0.117469,25.0,38.0,0.022757408693063773
84,1752256311,5.0,0.0,5.0,0.0,5.0,0.091842,0.117469,25.0,38.0,0.023623159206778765
85,1752256316,5.0,0.0,5.0,0.0,5.0,0.091842,0.117469,25.0,38.0,0.023488716842922454
86,1752256321,5.0,0.0,5.0,0.0,5.0,0.091842,0.117469,25.0,38.0,0.022693894296307283
87,1752256326,5.0,0.0,5.0,0.0,5.0,0.091842,0.117469,25.0,38.0,0.02300866519162764
88,1752256331,5.0,0.0,5.0,0.0,5.0,0.091842,0.117469,25.0,38.0,0.02149479962921079
89,1752256336,5.0,0.0,5.0,0.0,5.0,0.092226,0.082735,25.0,38.0,0.02222811281059438
90,1752256341,5.0,0.0,5.0,0.0,5.0,0.092226,0.082735,25.0,38.0,0.022314827794369236
91,1752256346,5.0,0.0,5.0,0.0,5.0,0.092226,0.082735,25.0,38.0,0.022126761038753447
92,1752256351,5.0,0.0,5.0,0.0,5.0,0.092226,0.082735,25.0,38.0,0.02172978660005262
93,1752256356,5.0,0.0,5.0,0.0,5.0,0.092226,0.082735,25.0,38.0,0.02116894396017885
94,1752256361,5.0,0.0,5.0,0.0,5.0,0.092226,0.082735,25.0,38.0,0.02067025227448359
95,1752256366,5.0,0.0,5.0,0.0,5.0,0.086706,0.102138,25.0,38.0,0.019176931352535728
96,1752256371,5.0,0.0,5.0,0.0,5.0,0.086706,0.102138,25.0,38.0,0.020595231896367687
97,1752256376,5.0,0.0,5.0,0.0,5.0,0.086706,0.102138,25.0,38.0,0.021668636079318605
98,1752256381,5.0,0.0,5.0,0.0,5.0,0.086706,0.102138,25.0,38.0,0.02193990872180169
99,1752256386,5.0,0.0,5.0,0.0,5.0,0.086706,0.102138,25.0,38.0,0.021839784683337422
100,1752256391,5.0,0.0,5.0,0.0,5.0,0.086706,0.102138,25.0,38.0,0.02191162775043713
101,1752256396,5.0,0.0,5.0,0.0,5.0,0.093341,0.094487,25.0,38.0,0.0212494601071552
102,1752256401,5.0,0.0,5.0,0.0,5.0,0.093341,0.094487,25.0,38.0,0.02157573966525767
103,1752256406,5.0,0.0,5.0,0.0,5.0,0.093341,0.094487,25.0,38.0,0.021868800142371088
104,1752256411,5.0,0.0,5.0,0.0,5.0,0.093341,0.094487,25.0,38.0,0.021582226625023584
105,1752256416,5.0,0.0,5.0,0.0,5.0,0.093341,0.094487,25.0,38.0,0.02233711646612149
106,1752256421,5.0,0.0,5.0,0.0,5.0,0.093341,0.094487,25.0,38.0,0.023471325413400697
107,1752256426,5.0,0.0,5.0,0.0,5.0,0.095423,0.081831,25.0,38.0,0.02333965393434125
108,1752256431,5.0,0.0,5.0,0.0,5.0,0.095423,0.081831,25.0,38.0,0.023379719370210515
109,1752256436,5.0,0.0,5.0,0.0,5.0,0.095423,0.081831,25.0,38.0,0.0220919535198143
110,1752256441,5.0,0.0,5.0,0.0,5.0,0.095423,0.081831,25.0,38.0,0.022655999499289554
111,1752256446,5.0,0.0,5.0,0.0,5.0,0.095423,0.081831,25.0,38.0,0.021777890210292396
112,1752256451,5.0,0.0,5.0,0.0,5.0,0.095423,0.081831,25.0,38.0,0.02188481427549589
113,1752256456,5.0,0.0,5.0,0.0,5.0,0.087543,0.101279,25.0,38.0,0.022179400538414534
114,1752256461,5.0,0.0,5.0,0.0,5.0,0.087543,0.101279,25.0,38.0,0.020770598276415152
115,1752256466,5.0,0.0,5.0,0.0,5.0,0.087543,0.101279,25.0,38.0,0.022144993919848227
116,1752256471,5.0,0.0,5.0,0.0,5.0,0.087543,0.101279,25.0,38.0,0.0220352673605875
117,1752256476,5.0,0.0,5.0,0.0,5.0,0.087543,0.101279,25.0,38.0,0.022060135550513782
118,1752256481,5.0,0.0,5.0,0.0,5.0,0.087543,0.101279,25.0,38.0,0.022456678892027595
119,1752256486,5.0,0.0,5.0,0.0,5.0,0.097828,0.106822,25.0,38.0,0.022210823901547303
120,1752256491,5.0,0.0,5.0,0.0,5.0,0.097828,0.106822,25.0,38.0,0.021456217103629053
