,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
29,1753829688,5.0,0.0,5.0,0.0,5.0,2.916578,4.087426,70.0,284.0,0.9497435563774174
30,1753829693,5.0,0.0,5.0,0.0,5.0,2.916578,4.087426,70.0,284.0,0.9199899848406634
31,1753829698,5.0,0.0,5.0,0.0,5.0,2.916578,4.087426,70.0,284.0,0.9770062366178482
32,1753829703,5.0,0.0,5.0,0.0,5.0,3.528164,3.87583,70.0,285.0,0.9986625891237373
33,1753829708,5.0,0.0,5.0,0.0,5.0,3.528164,3.87583,70.0,285.0,1.00477041241708
34,1753829713,5.0,0.0,5.0,0.0,5.0,3.528164,3.87583,70.0,285.0,1.0101267357750119
35,1753829718,5.0,0.0,5.0,0.0,5.0,3.528164,3.87583,70.0,285.0,1.0373047253306427
36,1753829723,5.0,0.0,5.0,0.0,5.0,3.528164,3.87583,70.0,285.0,1.0303432984105243
37,1753829728,5.0,0.0,5.0,0.0,5.0,3.528164,3.87583,70.0,285.0,0.9851603992598142
38,1753829733,5.0,0.0,5.0,0.0,5.0,3.694341,3.764145,70.0,285.0,1.0103814623511702
39,1753829738,5.0,0.0,5.0,0.0,5.0,3.694341,3.764145,70.0,285.0,1.003492908602731
40,1753829743,5.0,0.0,5.0,0.0,5.0,3.694341,3.764145,70.0,285.0,0.997722985238968
41,1753829748,5.0,0.0,5.0,0.0,5.0,3.694341,3.764145,70.0,285.0,0.8473318185562397
42,1753829753,5.0,0.0,5.0,0.0,5.0,3.694341,3.764145,70.0,285.0,0.8630310576527781
43,1753829758,5.0,0.0,5.0,0.0,5.0,3.694341,3.764145,70.0,285.0,0.7079970327684572
44,1753829763,5.0,0.0,5.0,0.0,5.0,2.833951,3.580704,70.0,285.0,0.7205440803441059
45,1753829768,5.0,0.0,5.0,0.0,5.0,2.833951,3.580704,70.0,285.0,0.6778073954206353
46,1753829773,5.0,0.0,5.0,0.0,5.0,2.833951,3.580704,70.0,285.0,0.7122745556154675
47,1753829778,5.0,0.0,5.0,0.0,5.0,2.833951,3.580704,70.0,285.0,0.688529045219891
48,1753829783,5.0,0.0,5.0,0.0,5.0,2.833951,3.580704,70.0,285.0,0.6542692677561129
49,1753829788,5.0,0.0,5.0,0.0,5.0,2.833951,3.580704,70.0,285.0,0.6483093260727191
50,1753829793,5.0,0.0,5.0,0.0,5.0,3.228969,4.75837,70.0,284.0,0.7394015316553133
51,1753829798,5.0,0.0,5.0,0.0,5.0,3.228969,4.75837,70.0,284.0,0.9629047285032658
52,1753829803,5.0,0.0,5.0,0.0,5.0,3.228969,4.75837,70.0,284.0,1.0436212137556515
53,1753829808,5.0,0.0,5.0,0.0,5.0,3.228969,4.75837,70.0,284.0,1.1621302416015196
54,1753829813,5.0,0.0,5.0,0.0,5.0,3.228969,4.75837,70.0,284.0,1.1832788670992787
55,1753829818,5.0,0.0,5.0,0.0,5.0,3.228969,4.75837,70.0,284.0,1.2274252886611323
56,1753829823,5.0,0.0,5.0,0.0,5.0,5.105319,4.312456,70.0,284.0,1.2797928869639388
57,1753829828,5.0,0.0,5.0,0.0,5.0,5.105319,4.312456,70.0,284.0,1.295544131281626
58,1753829833,5.0,0.0,5.0,0.0,5.0,5.105319,4.312456,70.0,284.0,1.2339949888209225
59,1753829838,5.0,0.0,5.0,0.0,5.0,5.105319,4.312456,70.0,284.0,1.1985798297027093
60,1753829843,5.0,0.0,5.0,0.0,5.0,5.105319,4.312456,70.0,284.0,1.1184482143992245
61,1753829848,5.0,0.0,5.0,0.0,5.0,5.105319,4.312456,70.0,284.0,1.1880304748442923
62,1753829853,5.0,0.0,5.0,0.0,5.0,4.744127,3.685492,70.0,285.0,1.140127435120858
63,1753829858,5.0,0.0,5.0,0.0,5.0,4.744127,3.685492,70.0,285.0,1.0711178115914768
64,1753829863,5.0,0.0,5.0,0.0,5.0,4.744127,3.685492,70.0,285.0,1.0730014124991152
65,1753829868,5.0,0.0,5.0,0.0,5.0,4.744127,3.685492,70.0,285.0,1.0549043173762964
66,1753829873,5.0,0.0,5.0,0.0,5.0,4.744127,3.685492,70.0,285.0,1.0480832824923907
67,1753829878,5.0,0.0,5.0,0.0,5.0,4.744127,3.685492,70.0,285.0,1.0606324154488596
68,1753829883,5.0,0.0,5.0,0.0,5.0,3.919251,5.163791,70.0,283.0,1.0427880940766603
69,1753829888,5.0,0.0,5.0,0.0,5.0,3.919251,5.163791,70.0,283.0,1.0706550310383536
70,1753829893,5.0,0.0,5.0,0.0,5.0,3.919251,5.163791,70.0,283.0,1.068135546044313
71,1753829898,5.0,0.0,5.0,0.0,5.0,3.919251,5.163791,70.0,283.0,0.9437741381625039
72,1753829903,5.0,0.0,5.0,0.0,5.0,3.919251,5.163791,70.0,283.0,0.8500788791112497
73,1753829908,5.0,0.0,5.0,0.0,5.0,3.919251,5.163791,70.0,283.0,0.8243443692225526
74,1753829913,5.0,0.0,5.0,0.0,5.0,3.120446,2.734623,70.0,286.0,0.6845856836699282
75,1753829918,5.0,0.0,5.0,0.0,5.0,3.120446,2.734623,70.0,286.0,0.7045720744454749
76,1753829923,5.0,0.0,5.0,0.0,5.0,3.120446,2.734623,70.0,286.0,0.7220582228338891
77,1753829928,5.0,0.0,5.0,0.0,5.0,3.120446,2.734623,70.0,286.0,0.75869399614714
78,1753829933,5.0,0.0,5.0,0.0,5.0,3.120446,2.734623,70.0,286.0,0.738026138388667
79,1753829938,5.0,0.0,5.0,0.0,5.0,3.120446,2.734623,70.0,286.0,0.750692419366398
80,1753829943,5.0,0.0,5.0,0.0,5.0,3.010694,4.847619,70.0,284.0,0.8491548888084725
81,1753829948,5.0,0.0,5.0,0.0,5.0,3.010694,4.847619,70.0,284.0,0.9521103583826722
82,1753829953,5.0,0.0,5.0,0.0,5.0,3.010694,4.847619,70.0,284.0,0.995685665047047
83,1753829958,5.0,0.0,5.0,0.0,5.0,3.010694,4.847619,70.0,284.0,1.0345052445971437
84,1753829963,5.0,0.0,5.0,0.0,5.0,3.010694,4.847619,70.0,284.0,1.0315964498612544
85,1753829968,5.0,0.0,5.0,0.0,5.0,3.010694,4.847619,70.0,284.0,1.0715894537501542
86,1753829973,5.0,0.0,5.0,0.0,5.0,4.026312,4.051668,70.0,284.0,1.0386601320381765
87,1753829978,5.0,0.0,5.0,0.0,5.0,4.026312,4.051668,70.0,284.0,1.0729079972536422
88,1753829983,5.0,0.0,5.0,0.0,5.0,4.026312,4.051668,70.0,284.0,1.0956306815079424
89,1753829988,5.0,0.0,5.0,0.0,5.0,4.026312,4.051668,70.0,284.0,1.0550688503371408
90,1753829993,5.0,0.0,5.0,0.0,5.0,4.026312,4.051668,70.0,284.0,1.0592754205399462
91,1753829998,5.0,0.0,5.0,0.0,5.0,4.026312,4.051668,70.0,284.0,1.0071424129325857
92,1753830003,5.0,0.0,4.0,0.0,5.0,3.622105,2.09297,70.0,186.0,0.9112270029889266
93,1753830008,5.0,0.0,4.0,0.0,5.0,3.622105,2.09297,70.0,186.0,0.9093316702817221
94,1753830013,5.0,0.0,4.0,0.0,5.0,3.622105,2.09297,70.0,186.0,0.8648514396342434
95,1753830018,5.0,0.0,4.0,0.0,5.0,3.622105,2.09297,70.0,186.0,0.8315970470729969
96,1753830023,5.0,0.0,4.0,0.0,5.0,3.622105,2.09297,70.0,186.0,0.7691988950162988
97,1753830028,5.0,0.0,4.0,0.0,5.0,3.622105,2.09297,70.0,186.0,0.8646366607622442
98,1753830033,5.0,0.0,4.0,0.0,5.0,3.788514,4.1833,70.0,184.0,0.8767315415367423
99,1753830038,5.0,0.0,4.0,0.0,5.0,3.788514,4.1833,70.0,184.0,0.8899159407105381
100,1753830043,5.0,0.0,4.0,0.0,5.0,3.788514,4.1833,70.0,184.0,1.027933847577808
101,1753830048,5.0,0.0,4.0,0.0,5.0,3.788514,4.1833,70.0,184.0,1.1072626743784317
102,1753830053,5.0,0.0,4.0,0.0,5.0,3.788514,4.1833,70.0,184.0,1.1524351325641662
103,1753830058,5.0,0.0,4.0,0.0,5.0,3.788514,4.1833,70.0,184.0,1.2178159879627528
104,1753830063,5.0,0.0,5.0,0.0,5.0,4.26991,5.788351,70.0,283.0,1.2032918462096163
105,1753830068,5.0,0.0,5.0,0.0,5.0,4.26991,5.788351,70.0,283.0,1.1743937532629767
106,1753830073,5.0,0.0,5.0,0.0,5.0,4.26991,5.788351,70.0,283.0,1.1956481946937192
107,1753830078,5.0,0.0,5.0,0.0,5.0,4.26991,5.788351,70.0,283.0,1.1640000464694495
108,1753830083,5.0,0.0,5.0,0.0,5.0,4.26991,5.788351,70.0,283.0,1.1301177959359072
109,1753830088,5.0,0.0,5.0,0.0,5.0,4.26991,5.788351,70.0,283.0,1.0859262605443
110,1753830093,5.0,0.0,5.0,0.0,5.0,3.551968,2.526338,70.0,286.0,0.9795853369576963
111,1753830098,5.0,0.0,5.0,0.0,5.0,3.551968,2.526338,70.0,286.0,0.8669016352365664
112,1753830103,5.0,0.0,5.0,0.0,5.0,3.551968,2.526338,70.0,286.0,0.8230134146297032
113,1753830108,5.0,0.0,5.0,0.0,5.0,3.551968,2.526338,70.0,286.0,0.8172835411108785
114,1753830113,5.0,0.0,5.0,0.0,5.0,3.551968,2.526338,70.0,286.0,0.6299589525165937
115,1753830118,5.0,0.0,5.0,0.0,5.0,3.551968,2.526338,70.0,286.0,0.8356637646039508
116,1753830123,5.0,0.0,3.0,0.0,5.0,3.354212,3.315126,70.0,85.0,0.8166508768902236
117,1753830128,5.0,0.0,3.0,0.0,5.0,3.354212,3.315126,70.0,85.0,0.7623633936973943
118,1753830133,5.0,0.0,3.0,0.0,5.0,3.354212,3.315126,70.0,85.0,0.9575502456455782
119,1753830138,5.0,0.0,3.0,0.0,5.0,3.354212,3.315126,70.0,85.0,1.0326767364264509
120,1753830143,5.0,0.0,3.0,0.0,5.0,3.354212,3.315126,70.0,85.0,1.159758648914041
