,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
27,1753829678,5.0,0.0,5.0,0.0,5.0,7.002326,15.756058,70.0,273.0,0.2942120938063735
28,1753829683,5.0,0.0,5.0,0.0,5.0,7.002326,15.756058,70.0,273.0,0.33251962295074805
29,1753829688,5.0,0.0,5.0,0.0,5.0,7.002326,15.756058,70.0,273.0,0.3408161501253404
30,1753829693,5.0,0.0,5.0,0.0,5.0,7.002326,15.756058,70.0,273.0,0.33775125676229606
31,1753829698,5.0,0.0,5.0,0.0,5.0,7.002326,15.756058,70.0,273.0,0.35760672191244286
32,1753829703,5.0,0.0,5.0,0.0,5.0,13.365781,16.291092,70.0,272.0,0.3582735957646186
33,1753829708,5.0,0.0,5.0,0.0,5.0,13.365781,16.291092,70.0,272.0,0.3653422110423341
34,1753829713,5.0,0.0,5.0,0.0,5.0,13.365781,16.291092,70.0,272.0,0.35080328797207216
35,1753829718,5.0,0.0,5.0,0.0,5.0,13.365781,16.291092,70.0,272.0,0.3579204533343699
36,1753829723,5.0,0.0,5.0,0.0,5.0,13.365781,16.291092,70.0,272.0,0.35471182228887277
37,1753829728,5.0,0.0,5.0,0.0,5.0,13.365781,16.291092,70.0,272.0,0.35036249199078773
38,1753829733,5.0,0.0,5.0,0.0,5.0,13.764731,16.748288,70.0,272.0,0.3406338153874325
39,1753829738,5.0,0.0,5.0,0.0,5.0,13.764731,16.748288,70.0,272.0,0.3285713497180801
40,1753829743,5.0,0.0,5.0,0.0,5.0,13.764731,16.748288,70.0,272.0,0.31975432943727794
41,1753829748,5.0,0.0,5.0,0.0,5.0,13.764731,16.748288,70.0,272.0,0.3214704085360118
42,1753829753,5.0,0.0,5.0,0.0,5.0,13.764731,16.748288,70.0,272.0,0.3052502794324186
43,1753829758,5.0,0.0,5.0,8.469134065254853,5.0,13.764731,16.748288,70.0,272.0,0.28013569930749554
44,1753829763,5.0,0.0,5.0,8.469134065254853,5.0,102.84458,45.230098,70.0,243.0,0.2948995640594699
45,1753829768,5.0,0.0,5.0,8.469134065254853,5.0,102.84458,45.230098,70.0,243.0,0.2955897309183573
46,1753829773,5.0,0.0,5.0,8.469134065254853,5.0,102.84458,45.230098,70.0,243.0,0.2886642903015342
47,1753829778,5.0,0.0,5.0,8.469134065254853,5.0,102.84458,45.230098,70.0,243.0,0.27964685791148486
48,1753829783,5.0,0.0,5.0,8.469134065254853,5.0,102.84458,45.230098,70.0,243.0,0.31028473980194715
49,1753829788,5.0,0.0,5.0,0.0,5.0,102.84458,45.230098,70.0,243.0,0.2993317417417198
50,1753829793,5.0,0.0,5.0,0.0,5.0,102.730292,11.770216,70.0,277.0,0.30708889188442456
51,1753829798,5.0,0.0,5.0,0.0,5.0,102.730292,11.770216,70.0,277.0,0.36976822938767656
52,1753829803,5.0,0.0,5.0,0.0,5.0,102.730292,11.770216,70.0,277.0,0.3686636267251746
53,1753829808,5.0,0.0,5.0,0.0,5.0,102.730292,11.770216,70.0,277.0,0.3587047494261278
54,1753829813,5.0,0.0,5.0,0.0,5.0,102.730292,11.770216,70.0,277.0,0.402375419609557
55,1753829818,5.0,0.0,5.0,0.0,5.0,102.730292,11.770216,70.0,277.0,0.4242597442190674
56,1753829823,5.0,0.0,5.0,0.0,5.0,22.700177,21.161879,70.0,267.0,0.4144399355747136
57,1753829828,5.0,0.0,5.0,0.0,5.0,22.700177,21.161879,70.0,267.0,0.4272468631680478
58,1753829833,5.0,0.0,5.0,0.0,5.0,22.700177,21.161879,70.0,267.0,0.4232220211415763
59,1753829838,5.0,0.0,5.0,0.0,5.0,22.700177,21.161879,70.0,267.0,0.42101725633744663
60,1753829843,5.0,0.0,5.0,0.0,5.0,22.700177,21.161879,70.0,267.0,0.42898528499481925
61,1753829848,5.0,0.0,5.0,0.0,5.0,22.700177,21.161879,70.0,267.0,0.40449353910717456
62,1753829853,5.0,0.0,5.0,0.0,5.0,22.331982,9.294726,70.0,279.0,0.383831489833795
63,1753829858,5.0,0.0,5.0,0.0,5.0,22.331982,9.294726,70.0,279.0,0.3757101608569755
64,1753829863,5.0,0.0,5.0,0.0,5.0,22.331982,9.294726,70.0,279.0,0.37294371894491135
65,1753829868,5.0,0.0,5.0,0.0,5.0,22.331982,9.294726,70.0,279.0,0.37467391223666063
66,1753829873,5.0,0.0,5.0,0.0,5.0,22.331982,9.294726,70.0,279.0,0.3676373598004077
67,1753829878,5.0,0.0,5.0,0.0,5.0,22.331982,9.294726,70.0,279.0,0.36765395489186103
68,1753829883,5.0,0.0,5.0,0.0,5.0,25.326123,71.864094,70.0,217.0,0.37981194215110436
69,1753829888,5.0,0.0,5.0,0.0,5.0,25.326123,71.864094,70.0,217.0,0.3596258132514379
70,1753829893,5.0,0.0,5.0,0.0,5.0,25.326123,71.864094,70.0,217.0,0.37532728243335295
71,1753829898,5.0,0.0,5.0,0.0,5.0,25.326123,71.864094,70.0,217.0,0.36096117979496983
72,1753829903,5.0,0.0,5.0,0.0,5.0,25.326123,71.864094,70.0,217.0,0.3516414722828703
73,1753829908,5.0,0.0,5.0,0.0,5.0,25.326123,71.864094,70.0,217.0,0.3434028328648385
74,1753829913,5.0,0.0,5.0,0.0,5.0,71.572047,15.696563,70.0,273.0,0.3305187300476258
75,1753829918,5.0,0.0,5.0,0.0,5.0,71.572047,15.696563,70.0,273.0,0.3287534924172825
76,1753829923,5.0,0.0,5.0,0.0,5.0,71.572047,15.696563,70.0,273.0,0.306323667114981
77,1753829928,5.0,0.0,5.0,0.0,5.0,71.572047,15.696563,70.0,273.0,0.2959993700656467
78,1753829933,5.0,0.0,5.0,0.0,5.0,71.572047,15.696563,70.0,273.0,0.30370088762371866
79,1753829938,5.0,0.0,5.0,0.0,5.0,71.572047,15.696563,70.0,273.0,0.2977609363735188
80,1753829943,5.0,0.0,5.0,0.0,5.0,58.889935,27.900647,70.0,261.0,0.32893622915143245
81,1753829948,5.0,0.0,5.0,0.0,5.0,58.889935,27.900647,70.0,261.0,0.355270369738529
82,1753829953,5.0,0.0,5.0,0.0,5.0,58.889935,27.900647,70.0,261.0,0.3449511279162388
83,1753829958,5.0,0.0,5.0,0.0,5.0,58.889935,27.900647,70.0,261.0,0.36814560805274543
84,1753829963,5.0,0.0,5.0,0.0,5.0,58.889935,27.900647,70.0,261.0,0.3803864483191029
85,1753829968,5.0,0.0,5.0,0.0,5.0,58.889935,27.900647,70.0,261.0,0.3775389968227106
86,1753829973,5.0,0.0,5.0,0.0,5.0,22.463383,44.827754,70.0,244.0,0.372939449096742
87,1753829978,5.0,0.0,5.0,0.0,5.0,22.463383,44.827754,70.0,244.0,0.3798327218817921
88,1753829983,5.0,0.0,5.0,0.0,5.0,22.463383,44.827754,70.0,244.0,0.3935354840267289
89,1753829988,5.0,0.0,5.0,0.0,5.0,22.463383,44.827754,70.0,244.0,0.40225574486558957
90,1753829993,5.0,0.0,5.0,0.0,5.0,22.463383,44.827754,70.0,244.0,0.39923769117588537
91,1753829998,5.0,0.0,5.0,0.0,5.0,22.463383,44.827754,70.0,244.0,0.38396479722415683
92,1753830003,5.0,0.0,5.0,0.0,5.0,65.951807,166.928961,70.0,122.0,0.3848703814366813
93,1753830008,5.0,0.0,5.0,0.0,5.0,65.951807,166.928961,70.0,122.0,0.35550387670066863
94,1753830013,5.0,0.0,5.0,0.0,5.0,65.951807,166.928961,70.0,122.0,0.36564186168191637
95,1753830018,5.0,0.0,5.0,0.0,5.0,65.951807,166.928961,70.0,122.0,0.3323036912512828
96,1753830023,5.0,0.0,5.0,0.0,5.0,65.951807,166.928961,70.0,122.0,0.359193337034808
97,1753830028,5.0,0.0,5.0,0.0,5.0,65.951807,166.928961,70.0,122.0,0.3451777827032645
98,1753830033,5.0,0.0,5.0,0.0,5.0,60.9166,11.693099,70.0,277.0,0.37040533850511653
99,1753830038,5.0,0.0,5.0,0.0,5.0,60.9166,11.693099,70.0,277.0,0.36788292632069364
100,1753830043,5.0,0.0,5.0,0.0,5.0,60.9166,11.693099,70.0,277.0,0.3870306032791864
101,1753830048,5.0,0.0,5.0,0.0,5.0,60.9166,11.693099,70.0,277.0,0.40028243112663636
102,1753830053,5.0,0.0,5.0,0.0,5.0,60.9166,11.693099,70.0,277.0,0.44021051266988126
103,1753830058,5.0,0.0,5.0,0.0,5.0,60.9166,11.693099,70.0,277.0,0.43565431387309056
104,1753830063,5.0,0.0,5.0,0.0,5.0,12.316925,7.312528,70.0,281.0,0.4412851147631732
105,1753830068,5.0,0.0,5.0,0.0,5.0,12.316925,7.312528,70.0,281.0,0.44349568258405053
106,1753830073,5.0,0.0,5.0,0.0,5.0,12.316925,7.312528,70.0,281.0,0.42373036031935396
107,1753830078,5.0,0.0,5.0,0.0,5.0,12.316925,7.312528,70.0,281.0,0.4400561040566755
108,1753830083,5.0,0.0,5.0,0.0,5.0,12.316925,7.312528,70.0,281.0,0.43584400420110947
109,1753830088,5.0,0.0,5.0,0.0,5.0,12.316925,7.312528,70.0,281.0,0.4041496229179449
110,1753830093,5.0,0.0,5.0,0.0,5.0,119.499875,425.109383,70.0,-137.0,0.37061850137576624
111,1753830098,5.0,0.0,5.0,0.0,5.0,119.499875,425.109383,70.0,-137.0,0.35924599546920816
112,1753830103,5.0,0.0,5.0,0.0,5.0,119.499875,425.109383,70.0,-137.0,0.3486743080795599
113,1753830108,5.0,0.0,5.0,0.0,5.0,119.499875,425.109383,70.0,-137.0,0.34758305849493104
114,1753830113,5.0,0.0,5.0,0.0,5.0,119.499875,425.109383,70.0,-137.0,0.34699670515429676
115,1753830118,5.0,0.0,5.0,0.0,5.0,119.499875,425.109383,70.0,-137.0,0.3281770154093482
116,1753830123,5.0,0.0,5.0,0.0,5.0,125.227748,23.660855,70.0,265.0,0.3234790746459715
117,1753830128,5.0,0.0,5.0,0.0,5.0,125.227748,23.660855,70.0,265.0,0.3559161895923648
118,1753830133,5.0,0.0,5.0,0.0,5.0,125.227748,23.660855,70.0,265.0,0.3783994450065714
119,1753830138,5.0,0.0,5.0,0.0,5.0,125.227748,23.660855,70.0,265.0,0.421748776116087
120,1753830143,5.0,0.0,5.0,0.0,5.0,125.227748,23.660855,70.0,265.0,0.4051069205323854
