,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
33,1753222154,5.0,4.0,2.0,0.0,5.0,0.033542,0.335422,70.0,-12.0,0.2293192121374232,0.2293192121374232
34,1753222159,5.0,1.0,5.0,0.0,5.0,0.051656,0.000839,70.0,288.0,0.23572264867728468,0.23572264867728468
35,1753222164,5.0,1.0,5.0,0.0,5.0,0.051656,0.000839,70.0,288.0,0.20836521255941945,0.20836521255941945
36,1753222169,5.0,1.0,5.0,0.0,5.0,0.051656,0.000839,70.0,288.0,0.23295784246367343,0.23295784246367343
37,1753222174,5.0,1.0,5.0,0.0,5.0,0.051656,0.000839,70.0,288.0,0.22090320197004168,0.22090320197004168
38,1753222179,5.0,1.0,5.0,0.0,5.0,0.051656,0.000839,70.0,288.0,0.20838618923213773,0.20838618923213773
39,1753222184,5.0,1.0,5.0,0.0,5.0,0.051656,0.000839,70.0,288.0,0.005391381063115443,0.005391381063115443
40,1753222189,5.0,0.0,5.0,0.0,5.0,0.019077,0.000744,70.0,288.0,0.005143813482529083,0.005143813482529083
41,1753222194,5.0,0.0,5.0,0.0,5.0,0.019077,0.000744,70.0,288.0,0.004996395981912783,0.004996395981912783
42,1753222199,5.0,0.0,5.0,0.0,5.0,0.019077,0.000744,70.0,288.0,0.005205725898093531,0.005205725898093531
43,1753222204,5.0,0.0,5.0,0.0,5.0,0.019077,0.000744,70.0,288.0,0.005961466793355417,0.005961466793355417
44,1753222209,5.0,0.0,5.0,0.0,5.0,0.019077,0.000744,70.0,288.0,0.006101588089409528,0.006101588089409528
45,1753222214,5.0,0.0,5.0,0.0,5.0,0.019077,0.000744,70.0,288.0,0.005732174358337335,0.005732174358337335
46,1753222219,5.0,0.0,5.0,0.0,5.0,0.003336,0.003215,70.0,288.0,0.005698492232587355,0.005698492232587355
47,1753222224,5.0,0.0,5.0,0.0,5.0,0.003336,0.003215,70.0,288.0,0.005437318470444498,0.005437318470444498
48,1753222229,5.0,0.0,5.0,0.0,5.0,0.003336,0.003215,70.0,288.0,0.006157361022815502,0.006157361022815502
49,1753222234,5.0,0.0,5.0,0.0,5.0,0.003336,0.003215,70.0,288.0,0.005845174195326808,0.005845174195326808
50,1753222239,5.0,0.0,5.0,0.0,5.0,0.003336,0.003215,70.0,288.0,0.0057517346623005665,0.0057517346623005665
51,1753222244,5.0,0.0,5.0,0.0,5.0,0.003336,0.003215,70.0,288.0,0.00608882672652279,0.00608882672652279
52,1753222249,5.0,0.0,5.0,0.0,5.0,0.002956,0.00323,70.0,288.0,0.005792869457451819,0.005792869457451819
53,1753222254,5.0,0.0,5.0,0.0,5.0,0.002956,0.00323,70.0,288.0,0.006079886998407339,0.006079886998407339
54,1753222259,5.0,0.0,5.0,0.0,5.0,0.002956,0.00323,70.0,288.0,0.009202062291669625,0.009202062291669625
55,1753222264,5.0,0.0,5.0,0.0,5.0,0.002956,0.00323,70.0,288.0,0.00881472554067176,0.00881472554067176
56,1753222269,5.0,0.0,5.0,0.0,5.0,0.002956,0.00323,70.0,288.0,0.009523225591844894,0.009523225591844894
57,1753222274,5.0,0.0,5.0,0.0,5.0,0.002956,0.00323,70.0,288.0,0.008994097162396414,0.008994097162396414
58,1753222279,5.0,0.0,5.0,0.0,5.0,0.002573,0.002653,70.0,288.0,0.008838409067908861,0.008838409067908861
59,1753222284,5.0,0.0,5.0,0.0,5.0,0.002573,0.002653,70.0,288.0,0.009544009422282541,0.009544009422282541
60,1753222289,5.0,0.0,5.0,0.0,5.0,0.002573,0.002653,70.0,288.0,0.00992171273094946,0.00992171273094946
61,1753222294,5.0,0.0,5.0,0.0,5.0,0.002573,0.002653,70.0,288.0,0.008985158197129335,0.008985158197129335
62,1753222299,5.0,0.0,5.0,0.0,5.0,0.002573,0.002653,70.0,288.0,0.008720989100918758,0.008720989100918758
63,1753222304,5.0,0.0,5.0,0.0,5.0,0.002573,0.002653,70.0,288.0,0.00536718980032949,0.00536718980032949
64,1753222309,5.0,0.0,5.0,0.0,5.0,0.002268,0.00053,70.0,288.0,0.005267308671346442,0.005267308671346442
65,1753222314,5.0,0.0,5.0,0.0,5.0,0.002268,0.00053,70.0,288.0,0.005101151279318269,0.005101151279318269
66,1753222319,5.0,0.0,5.0,0.0,5.0,0.002268,0.00053,70.0,288.0,0.005265540641147278,0.005265540641147278
67,1753222324,5.0,0.0,5.0,0.0,5.0,0.002268,0.00053,70.0,288.0,0.004904914517811656,0.004904914517811656
68,1753222329,5.0,0.0,5.0,0.0,5.0,0.002268,0.00053,70.0,288.0,0.004875437971821044,0.004875437971821044
69,1753222334,5.0,0.0,5.0,0.0,5.0,0.002268,0.00053,70.0,288.0,0.004817301398402293,0.004817301398402293
70,1753222339,5.0,0.0,5.0,0.0,5.0,0.001572,0.000633,70.0,288.0,0.004636886046984812,0.004636886046984812
71,1753222344,5.0,0.0,5.0,0.0,5.0,0.001572,0.000633,70.0,288.0,0.004966328404314418,0.004966328404314418
72,1753222349,5.0,0.0,5.0,0.0,5.0,0.001572,0.000633,70.0,288.0,0.004900197088992848,0.004900197088992848
73,1753222354,5.0,0.0,5.0,0.0,5.0,0.001572,0.000633,70.0,288.0,0.004796831362485593,0.004796831362485593
74,1753222359,5.0,0.0,5.0,0.0,5.0,0.001572,0.000633,70.0,288.0,0.004709638004767302,0.004709638004767302
75,1753222364,5.0,0.0,5.0,0.0,5.0,0.001572,0.000633,70.0,288.0,0.004953126642499362,0.004953126642499362
76,1753222369,5.0,0.0,5.0,0.0,5.0,0.002283,0.002857,70.0,288.0,0.0049935148035064394,0.0049935148035064394
77,1753222374,5.0,0.0,5.0,0.0,5.0,0.002283,0.002857,70.0,288.0,0.004867951060115691,0.004867951060115691
78,1753222379,5.0,0.0,5.0,0.0,5.0,0.002283,0.002857,70.0,288.0,0.007186439355688328,0.007186439355688328
79,1753222384,5.0,0.0,5.0,0.0,5.0,0.002283,0.002857,70.0,288.0,0.008660585640776135,0.008660585640776135
80,1753222389,5.0,0.0,5.0,0.0,5.0,0.002283,0.002857,70.0,288.0,0.009847123824192124,0.009847123824192124
81,1753222394,5.0,0.0,5.0,0.0,5.0,0.002283,0.002857,70.0,288.0,0.009081279660153728,0.009081279660153728
82,1753222399,5.0,0.0,5.0,0.0,5.0,0.003612,0.00534,70.0,288.0,0.009066127767757861,0.009066127767757861
83,1753222404,5.0,0.0,5.0,0.0,5.0,0.003612,0.00534,70.0,288.0,0.009874733962494078,0.009874733962494078
84,1753222409,5.0,0.0,5.0,0.0,5.0,0.003612,0.00534,70.0,288.0,0.009819537164805613,0.009819537164805613
85,1753222414,5.0,0.0,5.0,0.0,5.0,0.003612,0.00534,70.0,288.0,0.009420892809464815,0.009420892809464815
86,1753222419,5.0,0.0,5.0,0.0,5.0,0.003612,0.00534,70.0,288.0,0.008464432038856648,0.008464432038856648
87,1753222424,5.0,0.0,5.0,0.0,5.0,0.003612,0.00534,70.0,288.0,0.006240623521086464,0.006240623521086464
88,1753222429,5.0,0.0,5.0,0.0,5.0,0.003098,0.003435,70.0,288.0,0.005091187102771195,0.005091187102771195
89,1753222434,5.0,0.0,5.0,0.0,5.0,0.003098,0.003435,70.0,288.0,0.005144504262419711,0.005144504262419711
90,1753222439,5.0,0.0,5.0,0.0,5.0,0.003098,0.003435,70.0,288.0,0.005026685528544806,0.005026685528544806
91,1753222444,5.0,0.0,5.0,0.0,5.0,0.003098,0.003435,70.0,288.0,0.0049856101065087755,0.0049856101065087755
92,1753222449,5.0,0.0,5.0,0.0,5.0,0.003098,0.003435,70.0,288.0,0.004965515290740778,0.004965515290740778
93,1753222454,5.0,0.0,5.0,0.0,5.0,0.003098,0.003435,70.0,288.0,0.00494542823443365,0.00494542823443365
94,1753222459,5.0,0.0,5.0,0.0,5.0,0.002345,0.000644,70.0,288.0,0.0051554665577472035,0.0051554665577472035
95,1753222464,5.0,0.0,5.0,0.0,5.0,0.002345,0.000644,70.0,288.0,0.004969245628232329,0.004969245628232329
96,1753222469,5.0,0.0,5.0,0.0,5.0,0.002345,0.000644,70.0,288.0,0.005270486266051655,0.005270486266051655
97,1753222474,5.0,0.0,5.0,0.0,5.0,0.002345,0.000644,70.0,288.0,0.004995969113861514,0.004995969113861514
98,1753222479,5.0,0.0,5.0,0.0,5.0,0.002345,0.000644,70.0,288.0,0.005125092539358856,0.005125092539358856
99,1753222484,5.0,0.0,5.0,0.0,5.0,0.002345,0.000644,70.0,288.0,0.004848895456458456,0.004848895456458456
100,1753222489,5.0,0.0,5.0,0.0,5.0,0.002589,0.002367,70.0,288.0,0.005198089757645831,0.005198089757645831
101,1753222494,5.0,0.0,5.0,0.0,5.0,0.002589,0.002367,70.0,288.0,0.004966685000560787,0.004966685000560787
102,1753222499,5.0,0.0,5.0,0.0,5.0,0.002589,0.002367,70.0,288.0,0.005253143096084274,0.005253143096084274
103,1753222504,5.0,0.0,5.0,0.0,5.0,0.002589,0.002367,70.0,288.0,0.005355990974856336,0.005355990974856336
104,1753222509,5.0,0.0,5.0,0.0,5.0,0.002589,0.002367,70.0,288.0,0.005291398562248691,0.005291398562248691
105,1753222514,5.0,0.0,5.0,0.0,5.0,0.002589,0.002367,70.0,288.0,0.005240347110789968,0.005240347110789968
106,1753222519,5.0,0.0,5.0,0.0,5.0,0.00262,0.003199,70.0,288.0,0.005333288964667096,0.005333288964667096
107,1753222524,5.0,0.0,5.0,0.0,5.0,0.00262,0.003199,70.0,288.0,0.005361745410624079,0.005361745410624079
108,1753222529,5.0,0.0,5.0,0.0,5.0,0.00262,0.003199,70.0,288.0,0.005373640910872056,0.005373640910872056
109,1753222534,5.0,0.0,5.0,0.0,5.0,0.00262,0.003199,70.0,288.0,0.005039754733697397,0.005039754733697397
110,1753222539,5.0,0.0,5.0,0.0,5.0,0.00262,0.003199,70.0,288.0,0.0045207023573410185,0.0045207023573410185
111,1753222544,5.0,0.0,5.0,0.0,5.0,0.00262,0.003199,70.0,288.0,0.004223037853906173,0.004223037853906173
112,1753222549,5.0,0.0,5.0,0.0,5.0,0.002504,0.003424,70.0,288.0,0.004158693922220806,0.004158693922220806
113,1753222554,5.0,0.0,5.0,0.0,5.0,0.002504,0.003424,70.0,288.0,0.004437441229328977,0.004437441229328977
114,1753222559,5.0,0.0,5.0,0.0,5.0,0.002504,0.003424,70.0,288.0,0.004553868018792109,0.004553868018792109
115,1753222564,5.0,0.0,5.0,0.0,5.0,0.002504,0.003424,70.0,288.0,0.004138948246262867,0.004138948246262867
116,1753222569,5.0,0.0,5.0,0.0,5.0,0.002504,0.003424,70.0,288.0,0.004241878833085331,0.004241878833085331
117,1753222574,5.0,0.0,5.0,0.0,5.0,0.002504,0.003424,70.0,288.0,0.004476810401060659,0.004476810401060659
118,1753222579,5.0,0.0,5.0,0.0,5.0,0.002282,0.003781,70.0,288.0,0.004656843890618023,0.004656843890618023
119,1753222584,5.0,0.0,5.0,0.0,5.0,0.002282,0.003781,70.0,288.0,0.004823678090771995,0.004823678090771995
120,1753222589,5.0,0.0,5.0,0.0,5.0,0.002282,0.003781,70.0,288.0,0.00443982830775156,0.00443982830775156
