,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
32,1753222149,1.0,4.0,1.0,227.84038202067808,1.0,0.535354,0.535354,35.0,-162.0,0.04413226243177417
33,1753222154,1.0,4.0,1.0,227.84038202067808,1.0,0.535354,0.535354,35.0,-162.0,0.06770502238109488
34,1753222159,2.0,0.0,0.0,227.84038202067808,2.0,60.498112,60.498112,35.0,-272.0,0.05820104387195169
35,1753222164,2.0,0.0,0.0,227.84038202067808,2.0,60.498112,60.498112,35.0,-272.0,0.04835146475187692
36,1753222169,2.0,0.0,0.0,227.84038202067808,2.0,60.498112,60.498112,35.0,-272.0,
37,1753222174,2.0,0.0,0.0,188.7763996799634,2.0,60.498112,60.498112,35.0,-272.0,
38,1753222179,2.0,0.0,0.0,188.7763996799634,2.0,60.498112,60.498112,35.0,-272.0,
39,1753222184,2.0,0.0,0.0,188.7763996799634,2.0,60.498112,60.498112,35.0,-272.0,
40,1753222189,4.0,0.0,1.0,188.7763996799634,4.0,128.195979,128.195979,35.0,-290.0,
41,1753222194,4.0,0.0,1.0,188.7763996799634,4.0,128.195979,128.195979,35.0,-290.0,
42,1753222199,4.0,0.0,1.0,188.7763996799634,4.0,128.195979,128.195979,35.0,-290.0,
43,1753222204,4.0,0.0,1.0,1.240889357457703,4.0,128.195979,128.195979,35.0,-290.0,
44,1753222209,4.0,0.0,1.0,1.240889357457703,4.0,128.195979,128.195979,35.0,-290.0,
45,1753222214,4.0,0.0,1.0,1.240889357457703,4.0,128.195979,128.195979,35.0,-290.0,
46,1753222219,5.0,0.0,0.0,1.240889357457703,5.0,122.390548,122.390548,35.0,-284.0,
47,1753222224,5.0,0.0,0.0,1.240889357457703,5.0,122.390548,122.390548,35.0,-284.0,
48,1753222229,5.0,0.0,0.0,1.240889357457703,5.0,122.390548,122.390548,35.0,-284.0,
49,1753222234,5.0,0.0,0.0,340.47533345692005,5.0,122.390548,122.390548,35.0,-284.0,
50,1753222239,5.0,0.0,0.0,340.47533345692005,5.0,122.390548,122.390548,35.0,-284.0,
51,1753222244,5.0,0.0,0.0,340.47533345692005,5.0,122.390548,122.390548,35.0,-284.0,
52,1753222249,5.0,0.0,0.0,340.47533345692005,5.0,126.182948,126.182948,35.0,-338.0,
53,1753222254,5.0,0.0,0.0,340.47533345692005,5.0,126.182948,126.182948,35.0,-338.0,
54,1753222259,5.0,0.0,0.0,340.47533345692005,5.0,126.182948,126.182948,35.0,-338.0,
55,1753222264,5.0,0.0,0.0,22.468839299505444,5.0,126.182948,126.182948,35.0,-338.0,
56,1753222269,5.0,0.0,0.0,22.468839299505444,5.0,126.182948,126.182948,35.0,-338.0,
57,1753222274,5.0,0.0,0.0,22.468839299505444,5.0,126.182948,126.182948,35.0,-338.0,
58,1753222279,5.0,0.0,0.0,22.468839299505444,5.0,161.806045,161.806045,35.0,-373.0,
59,1753222284,5.0,0.0,0.0,22.468839299505444,5.0,161.806045,161.806045,35.0,-373.0,
60,1753222289,5.0,0.0,0.0,22.468839299505444,5.0,161.806045,161.806045,35.0,-373.0,
61,1753222294,5.0,0.0,0.0,96.31545049516755,5.0,161.806045,161.806045,35.0,-373.0,
62,1753222299,5.0,0.0,0.0,96.31545049516755,5.0,161.806045,161.806045,35.0,-373.0,
63,1753222304,5.0,0.0,0.0,96.31545049516755,5.0,161.806045,161.806045,35.0,-373.0,
64,1753222309,7.0,0.0,2.0,96.31545049516755,7.0,224.824553,224.824553,35.0,-286.0,
65,1753222314,7.0,0.0,2.0,96.31545049516755,7.0,224.824553,224.824553,35.0,-286.0,
66,1753222319,7.0,0.0,2.0,96.31545049516755,7.0,224.824553,224.824553,35.0,-286.0,
67,1753222324,7.0,0.0,2.0,43.148271330443414,7.0,224.824553,224.824553,35.0,-286.0,
68,1753222329,7.0,0.0,2.0,43.148271330443414,7.0,224.824553,224.824553,35.0,-286.0,
69,1753222334,7.0,0.0,2.0,43.148271330443414,7.0,224.824553,224.824553,35.0,-286.0,
70,1753222339,7.0,0.0,0.0,43.148271330443414,7.0,221.041953,221.041953,35.0,-383.0,
71,1753222344,7.0,0.0,0.0,43.148271330443414,7.0,221.041953,221.041953,35.0,-383.0,
72,1753222349,7.0,0.0,0.0,43.148271330443414,7.0,221.041953,221.041953,35.0,-383.0,
73,1753222354,7.0,0.0,0.0,154.93581690236712,7.0,221.041953,221.041953,35.0,-383.0,
74,1753222359,7.0,0.0,0.0,154.93581690236712,7.0,221.041953,221.041953,35.0,-383.0,
75,1753222364,7.0,0.0,0.0,154.93581690236712,7.0,221.041953,221.041953,35.0,-383.0,
76,1753222369,7.0,0.0,1.0,154.93581690236712,7.0,170.007425,170.007425,35.0,-332.0,
77,1753222374,7.0,0.0,1.0,154.93581690236712,7.0,170.007425,170.007425,35.0,-332.0,
78,1753222379,7.0,0.0,1.0,154.93581690236712,7.0,170.007425,170.007425,35.0,-332.0,
79,1753222384,7.0,0.0,1.0,20.735284103712488,7.0,170.007425,170.007425,35.0,-332.0,
80,1753222389,7.0,0.0,1.0,20.735284103712488,7.0,170.007425,170.007425,35.0,-332.0,
81,1753222394,7.0,0.0,1.0,20.735284103712488,7.0,170.007425,170.007425,35.0,-332.0,
82,1753222399,7.0,0.0,0.0,20.735284103712488,7.0,189.945058,189.945058,35.0,-401.0,
83,1753222404,7.0,0.0,0.0,20.735284103712488,7.0,189.945058,189.945058,35.0,-401.0,
84,1753222409,7.0,0.0,0.0,20.735284103712488,7.0,189.945058,189.945058,35.0,-401.0,
85,1753222414,7.0,0.0,0.0,366.8123631986964,7.0,189.945058,189.945058,35.0,-401.0,
86,1753222419,7.0,0.0,0.0,366.8123631986964,7.0,189.945058,189.945058,35.0,-401.0,
87,1753222424,7.0,0.0,0.0,366.8123631986964,7.0,189.945058,189.945058,35.0,-401.0,
88,1753222429,8.0,0.0,1.0,366.8123631986964,8.0,226.278007,226.278007,35.0,-388.0,
89,1753222434,8.0,0.0,1.0,366.8123631986964,8.0,226.278007,226.278007,35.0,-388.0,
90,1753222439,8.0,0.0,1.0,366.8123631986964,8.0,226.278007,226.278007,35.0,-388.0,
91,1753222444,8.0,0.0,1.0,4.240813825366222,8.0,226.278007,226.278007,35.0,-388.0,
92,1753222449,8.0,0.0,1.0,4.240813825366222,8.0,226.278007,226.278007,35.0,-388.0,
93,1753222454,8.0,0.0,1.0,4.240813825366222,8.0,226.278007,226.278007,35.0,-388.0,
94,1753222459,8.0,0.0,0.0,4.240813825366222,8.0,216.094406,216.094406,35.0,-428.0,
95,1753222464,8.0,0.0,0.0,4.240813825366222,8.0,216.094406,216.094406,35.0,-428.0,
96,1753222469,8.0,0.0,0.0,4.240813825366222,8.0,216.094406,216.094406,35.0,-428.0,
97,1753222474,8.0,0.0,0.0,35.77942177334304,8.0,216.094406,216.094406,35.0,-428.0,
98,1753222479,8.0,0.0,0.0,35.77942177334304,8.0,216.094406,216.094406,35.0,-428.0,
99,1753222484,8.0,0.0,0.0,35.77942177334304,8.0,216.094406,216.094406,35.0,-428.0,
100,1753222489,9.0,0.0,0.0,35.77942177334304,9.0,283.801754,283.801754,35.0,-495.0,
101,1753222494,9.0,0.0,0.0,35.77942177334304,9.0,283.801754,283.801754,35.0,-495.0,
102,1753222499,9.0,0.0,0.0,35.77942177334304,9.0,283.801754,283.801754,35.0,-495.0,
103,1753222504,9.0,0.0,0.0,3.251599859880432,9.0,283.801754,283.801754,35.0,-495.0,
104,1753222509,9.0,0.0,0.0,3.251599859880432,9.0,283.801754,283.801754,35.0,-495.0,
105,1753222514,9.0,0.0,0.0,3.251599859880432,9.0,283.801754,283.801754,35.0,-495.0,
106,1753222519,10.0,0.0,0.0,3.251599859880432,10.0,279.970413,279.970413,35.0,-491.0,
107,1753222524,10.0,0.0,0.0,3.251599859880432,10.0,279.970413,279.970413,35.0,-491.0,
108,1753222529,10.0,0.0,0.0,3.251599859880432,10.0,279.970413,279.970413,35.0,-491.0,
109,1753222534,10.0,0.0,0.0,193.60697833498656,10.0,279.970413,279.970413,35.0,-491.0,
110,1753222539,10.0,0.0,0.0,193.60697833498656,10.0,279.970413,279.970413,35.0,-491.0,
111,1753222544,10.0,0.0,0.0,193.60697833498656,10.0,279.970413,279.970413,35.0,-491.0,
112,1753222549,10.0,0.0,0.0,193.60697833498656,10.0,168.031087,168.031087,35.0,-380.0,
113,1753222554,10.0,0.0,0.0,193.60697833498656,10.0,168.031087,168.031087,35.0,-380.0,
114,1753222559,10.0,0.0,0.0,193.60697833498656,10.0,168.031087,168.031087,35.0,-380.0,
115,1753222564,10.0,0.0,0.0,365.067533579088,10.0,168.031087,168.031087,35.0,-380.0,
116,1753222569,10.0,0.0,0.0,365.067533579088,10.0,168.031087,168.031087,35.0,-380.0,
117,1753222574,10.0,0.0,0.0,365.067533579088,10.0,168.031087,168.031087,35.0,-380.0,
118,1753222579,10.0,0.0,1.0,365.067533579088,10.0,178.756347,178.756347,35.0,-340.0,
119,1753222584,10.0,0.0,1.0,365.067533579088,10.0,178.756347,178.756347,35.0,-340.0,
120,1753222589,10.0,0.0,1.0,365.067533579088,10.0,178.756347,178.756347,35.0,-340.0,
