,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
19,1753222084,5.0,0.0,5.0,0.0,5.0,0.034105,-1e-06,70.0,289.0,0.012851653570794616
20,1753222089,5.0,0.0,5.0,0.0,5.0,0.034105,-1e-06,70.0,289.0,0.008178641405948511
21,1753222094,5.0,0.0,5.0,0.0,5.0,0.034105,-1e-06,70.0,289.0,0.007051977369720947
22,1753222099,5.0,0.0,5.0,0.0,5.0,0.007233,-1e-06,70.0,289.0,0.006667305966913644
23,1753222104,5.0,0.0,5.0,0.0,5.0,0.007233,-1e-06,70.0,289.0,0.006407587490941105
24,1753222109,5.0,0.0,5.0,0.0,5.0,0.007233,-1e-06,70.0,289.0,0.0058675280688327966
25,1753222114,5.0,0.0,5.0,0.0,5.0,0.007233,-1e-06,70.0,289.0,0.005699591870625168
26,1753222119,5.0,0.0,5.0,0.0,5.0,0.007233,-1e-06,70.0,289.0,0.005400218147134073
27,1753222124,5.0,0.0,5.0,0.0,5.0,0.007233,-1e-06,70.0,289.0,0.004707959209283129
28,1753222129,5.0,4.0,4.0,0.0,5.0,0.018849,0.022419,70.0,188.0,0.004485381256197298
29,1753222134,5.0,4.0,4.0,0.0,5.0,0.018849,0.022419,70.0,188.0,0.011478139370696729
30,1753222139,5.0,4.0,4.0,0.0,5.0,0.018849,0.022419,70.0,188.0,0.026934498638135376
31,1753222144,5.0,4.0,4.0,0.0,5.0,0.018849,0.022419,70.0,188.0,0.049591684449202915
32,1753222149,5.0,4.0,4.0,0.0,5.0,0.018849,0.022419,70.0,188.0,0.05561294977928115
33,1753222154,5.0,4.0,4.0,0.0,5.0,0.018849,0.022419,70.0,188.0,0.058031829210104274
34,1753222159,5.0,0.0,5.0,0.0,5.0,0.028942,0.028274,70.0,288.0,0.05250396172205248
35,1753222164,5.0,0.0,5.0,0.0,5.0,0.028942,0.028274,70.0,288.0,0.048147308050734396
36,1753222169,5.0,0.0,5.0,0.0,5.0,0.028942,0.028274,70.0,288.0,0.053267542977010376
37,1753222174,5.0,0.0,5.0,0.0,5.0,0.028942,0.028274,70.0,288.0,0.0533341806324487
38,1753222179,5.0,0.0,5.0,0.0,5.0,0.028942,0.028274,70.0,288.0,0.053597647626777344
39,1753222184,5.0,0.0,5.0,0.0,5.0,0.028942,0.028274,70.0,288.0,0.019410398232595723
40,1753222189,5.0,0.0,5.0,0.0,5.0,0.032198,0.044231,70.0,288.0,0.02160881753145623
41,1753222194,5.0,0.0,5.0,0.0,5.0,0.032198,0.044231,70.0,288.0,0.022257474669901404
42,1753222199,5.0,0.0,5.0,0.0,5.0,0.032198,0.044231,70.0,288.0,0.026661130996475626
43,1753222204,5.0,0.0,5.0,0.0,5.0,0.032198,0.044231,70.0,288.0,0.03092435552768411
44,1753222209,5.0,0.0,5.0,0.0,5.0,0.032198,0.044231,70.0,288.0,0.031448263619091754
45,1753222214,5.0,0.0,5.0,0.0,5.0,0.032198,0.044231,70.0,288.0,0.029849142234205407
46,1753222219,5.0,0.0,5.0,0.0,5.0,0.054533,0.046298,70.0,288.0,0.029865771143905886
47,1753222224,5.0,0.0,5.0,0.0,5.0,0.054533,0.046298,70.0,288.0,0.0306678645430857
48,1753222229,5.0,0.0,5.0,0.0,5.0,0.054533,0.046298,70.0,288.0,0.02976274703810956
49,1753222234,5.0,0.0,5.0,0.0,5.0,0.054533,0.046298,70.0,288.0,0.03118199610584061
50,1753222239,5.0,0.0,5.0,0.0,5.0,0.054533,0.046298,70.0,288.0,0.029343413487172308
51,1753222244,5.0,0.0,5.0,0.0,5.0,0.054533,0.046298,70.0,288.0,0.029847647453176477
52,1753222249,5.0,0.0,5.0,0.0,5.0,0.055093,0.054368,70.0,288.0,0.030035636486083137
53,1753222254,5.0,0.0,5.0,0.0,5.0,0.055093,0.054368,70.0,288.0,0.02968283771834086
54,1753222259,5.0,0.0,5.0,0.0,5.0,0.055093,0.054368,70.0,288.0,0.02928176526055103
55,1753222264,5.0,0.0,5.0,0.0,5.0,0.055093,0.054368,70.0,288.0,0.028683165357076407
56,1753222269,5.0,0.0,5.0,0.0,5.0,0.055093,0.054368,70.0,288.0,0.029424605156712108
57,1753222274,5.0,0.0,5.0,0.0,5.0,0.055093,0.054368,70.0,288.0,0.029247711624991794
58,1753222279,5.0,0.0,5.0,0.0,5.0,0.048406,0.080095,70.0,288.0,0.031302896839219746
59,1753222284,5.0,0.0,5.0,0.0,5.0,0.048406,0.080095,70.0,288.0,0.031590837380616923
60,1753222289,5.0,0.0,5.0,0.0,5.0,0.048406,0.080095,70.0,288.0,0.0305685168175545
61,1753222294,5.0,0.0,5.0,0.0,5.0,0.048406,0.080095,70.0,288.0,0.027038108478519594
62,1753222299,5.0,0.0,5.0,0.0,5.0,0.048406,0.080095,70.0,288.0,0.02797774702815639
63,1753222304,5.0,0.0,5.0,0.0,5.0,0.048406,0.080095,70.0,288.0,0.025830824335610014
64,1753222309,5.0,0.0,5.0,0.0,5.0,0.039478,0.008984,70.0,288.0,0.026392333166318813
65,1753222314,5.0,0.0,5.0,0.0,5.0,0.039478,0.008984,70.0,288.0,0.026274599816046004
66,1753222319,5.0,0.0,5.0,0.0,5.0,0.039478,0.008984,70.0,288.0,0.025864425849626116
67,1753222324,5.0,0.0,5.0,0.0,5.0,0.039478,0.008984,70.0,288.0,0.0226734188983638
68,1753222329,5.0,0.0,5.0,0.0,5.0,0.039478,0.008984,70.0,288.0,0.02450239223203194
69,1753222334,5.0,0.0,5.0,0.0,5.0,0.039478,0.008984,70.0,288.0,0.026094619498622365
70,1753222339,5.0,0.0,5.0,0.0,5.0,0.03487,0.014228,70.0,288.0,0.026979152363712282
71,1753222344,5.0,0.0,5.0,0.0,5.0,0.03487,0.014228,70.0,288.0,0.026211382501185976
72,1753222349,5.0,0.0,5.0,0.0,5.0,0.03487,0.014228,70.0,288.0,0.026129131571547764
73,1753222354,5.0,0.0,5.0,0.0,5.0,0.03487,0.014228,70.0,288.0,0.02662525403285499
74,1753222359,5.0,0.0,5.0,0.0,5.0,0.03487,0.014228,70.0,288.0,0.027860685810469025
75,1753222364,5.0,0.0,5.0,0.0,5.0,0.03487,0.014228,70.0,288.0,0.02781446723179007
76,1753222369,5.0,0.0,5.0,0.0,5.0,0.042482,0.024571,70.0,288.0,0.027122498628118576
77,1753222374,5.0,0.0,5.0,0.0,5.0,0.042482,0.024571,70.0,288.0,0.02366947623494069
78,1753222379,5.0,0.0,5.0,0.0,5.0,0.042482,0.024571,70.0,288.0,0.027760949613956733
79,1753222384,5.0,0.0,5.0,0.0,5.0,0.042482,0.024571,70.0,288.0,0.027760949613956733
80,1753222389,5.0,0.0,5.0,0.0,5.0,0.042482,0.024571,70.0,288.0,0.029211980992508876
81,1753222394,5.0,0.0,5.0,0.0,5.0,0.042482,0.024571,70.0,288.0,0.030534739189011447
82,1753222399,5.0,0.0,5.0,0.0,5.0,0.053627,0.077449,70.0,288.0,0.03073878722425539
83,1753222404,5.0,0.0,5.0,0.0,5.0,0.053627,0.077449,70.0,288.0,0.030665930701621786
84,1753222409,5.0,0.0,5.0,0.0,5.0,0.053627,0.077449,70.0,288.0,0.03183178724281845
85,1753222414,5.0,0.0,5.0,0.0,5.0,0.053627,0.077449,70.0,288.0,0.03135804900086386
86,1753222419,5.0,0.0,5.0,0.0,5.0,0.053627,0.077449,70.0,288.0,0.028347993314411787
87,1753222424,5.0,0.0,5.0,0.0,5.0,0.053627,0.077449,70.0,288.0,0.029485653249157015
88,1753222429,5.0,0.0,5.0,0.0,5.0,0.050224,0.046534,70.0,288.0,0.029560159918801475
89,1753222434,5.0,0.0,5.0,0.0,5.0,0.050224,0.046534,70.0,288.0,0.028332517856606385
90,1753222439,5.0,0.0,5.0,0.0,5.0,0.050224,0.046534,70.0,288.0,0.02603815982271287
91,1753222444,5.0,0.0,5.0,0.0,5.0,0.050224,0.046534,70.0,288.0,0.028563173697384682
92,1753222449,5.0,0.0,5.0,0.0,5.0,0.050224,0.046534,70.0,288.0,0.028108496877054183
93,1753222454,5.0,0.0,5.0,0.0,5.0,0.050224,0.046534,70.0,288.0,0.02700046014115768
94,1753222459,5.0,0.0,5.0,0.0,5.0,0.040275,0.025994,70.0,288.0,0.027157714827961393
95,1753222464,5.0,0.0,5.0,0.0,5.0,0.040275,0.025994,70.0,288.0,0.02613849116327692
96,1753222469,5.0,0.0,5.0,0.0,5.0,0.040275,0.025994,70.0,288.0,0.024807372505946185
97,1753222474,5.0,0.0,5.0,0.0,5.0,0.040275,0.025994,70.0,288.0,0.02398814586326027
98,1753222479,5.0,0.0,5.0,0.0,5.0,0.040275,0.025994,70.0,288.0,0.02242796923018404
99,1753222484,5.0,0.0,5.0,0.0,5.0,0.040275,0.025994,70.0,288.0,0.01966038039337766
100,1753222489,5.0,0.0,5.0,0.0,5.0,0.039242,0.065298,70.0,288.0,0.023006833229141828
101,1753222494,5.0,0.0,5.0,0.0,5.0,0.039242,0.065298,70.0,288.0,0.024459839971478638
102,1753222499,5.0,0.0,5.0,0.0,5.0,0.039242,0.065298,70.0,288.0,0.0248871232146899
103,1753222504,5.0,0.0,5.0,0.0,5.0,0.039242,0.065298,70.0,288.0,0.02385944909343217
104,1753222509,5.0,0.0,5.0,0.0,5.0,0.039242,0.065298,70.0,288.0,0.024370040008441993
105,1753222514,5.0,0.0,5.0,0.0,5.0,0.039242,0.065298,70.0,288.0,0.025293245561762254
106,1753222519,5.0,0.0,5.0,0.0,5.0,0.041386,0.069349,70.0,288.0,0.026357840629306937
107,1753222524,5.0,0.0,5.0,0.0,5.0,0.041386,0.069349,70.0,288.0,0.028800817817735302
108,1753222529,5.0,0.0,5.0,0.0,5.0,0.041386,0.069349,70.0,288.0,0.028212728480943833
109,1753222534,5.0,0.0,5.0,0.0,5.0,0.041386,0.069349,70.0,288.0,0.028527084705904808
110,1753222539,5.0,0.0,5.0,0.0,5.0,0.041386,0.069349,70.0,288.0,0.027174371386519465
111,1753222544,5.0,0.0,5.0,0.0,5.0,0.041386,0.069349,70.0,288.0,0.02654349701757846
112,1753222549,5.0,0.0,5.0,0.0,5.0,0.054793,0.061851,70.0,288.0,0.025863956235891362
113,1753222554,5.0,0.0,5.0,0.0,5.0,0.054793,0.061851,70.0,288.0,0.027943641174765367
114,1753222559,5.0,0.0,5.0,0.0,5.0,0.054793,0.061851,70.0,288.0,0.029880541789952732
115,1753222564,5.0,0.0,5.0,0.0,5.0,0.054793,0.061851,70.0,288.0,0.029630741069903925
116,1753222569,5.0,0.0,5.0,0.0,5.0,0.054793,0.061851,70.0,288.0,0.029564499203258703
117,1753222574,5.0,0.0,5.0,0.0,5.0,0.054793,0.061851,70.0,288.0,0.029258484453438576
118,1753222579,5.0,0.0,5.0,0.0,5.0,0.056982,0.061777,70.0,288.0,0.028468947630745554
119,1753222584,5.0,0.0,5.0,0.0,5.0,0.056982,0.061777,70.0,288.0,0.028936609042056027
120,1753222589,5.0,0.0,5.0,0.0,5.0,0.056982,0.061777,70.0,288.0,0.02880358996646649
