,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
36,1752806883,6.0,0.0,2.0,1.7001996370034669,6.0,148.748366,75.079563,70.0,-87.0,0.1692352666666667
37,1752806888,6.0,0.0,2.0,1.7001996370034669,6.0,148.748366,75.079563,70.0,-87.0,0.1692352666666667
38,1752806893,6.0,0.0,2.0,1.7001996370034669,6.0,148.748366,75.079563,70.0,-87.0,0.1692352666666667
39,1752806898,6.0,0.0,0.0,1.7001996370034669,6.0,184.872124,310.423298,70.0,-422.0,0.1692352666666667
40,1752806903,6.0,0.0,0.0,1.7001996370034669,6.0,184.872124,310.423298,70.0,-422.0,0.1692352666666667
41,1752806908,6.0,0.0,0.0,206.33673283105153,6.0,184.872124,310.423298,70.0,-422.0,0.1692352666666667
42,1752806913,6.0,0.0,0.0,206.33673283105153,6.0,184.872124,310.423298,70.0,-422.0,0.1692352666666667
43,1752806918,6.0,0.0,0.0,206.33673283105153,6.0,184.872124,310.423298,70.0,-422.0,
44,1752806923,6.0,0.0,0.0,206.33673283105153,6.0,184.872124,310.423298,70.0,-422.0,
45,1752806928,6.0,0.0,0.0,206.33673283105153,6.0,159.519201,124.935202,70.0,-336.0,
46,1752806933,6.0,0.0,0.0,206.33673283105153,6.0,159.519201,124.935202,70.0,-336.0,
47,1752806938,6.0,0.0,0.0,562.6672994271106,6.0,159.519201,124.935202,70.0,-336.0,
48,1752806943,6.0,0.0,0.0,562.6672994271106,6.0,159.519201,124.935202,70.0,-336.0,
49,1752806948,6.0,0.0,0.0,562.6672994271106,6.0,159.519201,124.935202,70.0,-336.0,
50,1752806953,6.0,0.0,0.0,562.6672994271106,6.0,159.519201,124.935202,70.0,-336.0,0.2506939674026612
51,1752806958,9.0,0.0,1.0,562.6672994271106,9.0,212.909857,133.128144,70.0,-245.0,0.33059693596539746
52,1752806963,9.0,0.0,1.0,562.6672994271106,9.0,212.909857,133.128144,70.0,-245.0,0.26027433333333333
53,1752806968,9.0,0.0,1.0,100.9818641735969,9.0,212.909857,133.128144,70.0,-245.0,0.26027433333333333
54,1752806973,9.0,0.0,1.0,100.9818641735969,9.0,212.909857,133.128144,70.0,-245.0,0.26027433333333333
55,1752806978,9.0,0.0,1.0,100.9818641735969,9.0,212.909857,133.128144,70.0,-245.0,0.26027433333333333
56,1752806983,9.0,0.0,1.0,100.9818641735969,9.0,212.909857,133.128144,70.0,-245.0,0.26027433333333333
57,1752806988,9.0,0.0,0.0,100.9818641735969,9.0,173.759503,47.91083,70.0,-259.0,0.26027433333333333
58,1752806993,9.0,0.0,0.0,100.9818641735969,9.0,173.759503,47.91083,70.0,-259.0,0.26027433333333333
59,1752806998,9.0,0.0,0.0,1.404028737769825,9.0,173.759503,47.91083,70.0,-259.0,
60,1752807003,9.0,0.0,0.0,1.404028737769825,9.0,173.759503,47.91083,70.0,-259.0,
