,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
43,1754069803,5.0,0.0,5.0,0.0,5.0,0.49252,0.34491,70.0,288.0,0.07301455307507533
44,1754069808,5.0,0.0,5.0,0.0,5.0,0.49252,0.34491,70.0,288.0,0.06846091338038099
45,1754069813,5.0,0.0,5.0,0.0,5.0,0.49252,0.34491,70.0,288.0,0.06658955661935773
46,1754069818,5.0,0.0,5.0,0.0,5.0,0.46892,0.202633,70.0,288.0,0.06945155115114708
47,1754069823,5.0,0.0,5.0,0.0,5.0,0.46892,0.202633,70.0,288.0,0.07173958623215615
48,1754069828,5.0,0.0,5.0,0.0,5.0,0.46892,0.202633,70.0,288.0,0.07435043673586274
49,1754069833,5.0,0.0,5.0,0.0,5.0,0.46892,0.202633,70.0,288.0,0.08122775210486595
50,1754069838,5.0,0.0,5.0,0.0,5.0,0.46892,0.202633,70.0,288.0,0.08845163248522413
51,1754069843,5.0,0.0,5.0,0.0,5.0,0.46892,0.202633,70.0,288.0,0.10098068907453173
52,1754069848,5.0,0.0,5.0,0.0,5.0,0.297899,0.324276,70.0,288.0,0.10607845966862783
53,1754069853,5.0,0.0,5.0,0.0,5.0,0.297899,0.324276,70.0,288.0,0.10193750837123676
54,1754069858,5.0,0.0,5.0,0.0,5.0,0.297899,0.324276,70.0,288.0,0.11903706584434408
55,1754069863,5.0,0.0,5.0,0.0,5.0,0.297899,0.324276,70.0,288.0,0.12039201999322943
56,1754069868,5.0,0.0,5.0,0.0,5.0,0.297899,0.324276,70.0,288.0,0.12639128060768595
57,1754069873,5.0,0.0,5.0,0.0,5.0,0.297899,0.324276,70.0,288.0,0.12692233641570444
58,1754069878,5.0,0.0,5.0,0.0,5.0,0.376897,0.485606,70.0,288.0,0.13059404176574463
59,1754069883,5.0,0.0,5.0,0.0,5.0,0.376897,0.485606,70.0,288.0,0.13308547728564096
60,1754069888,5.0,0.0,5.0,0.0,5.0,0.376897,0.485606,70.0,288.0,0.14141560952302304
61,1754069893,5.0,0.0,5.0,0.0,5.0,0.376897,0.485606,70.0,288.0,0.14216109960024306
62,1754069898,5.0,0.0,5.0,0.0,5.0,0.376897,0.485606,70.0,288.0,0.14071049367719365
63,1754069903,5.0,0.0,5.0,0.0,5.0,0.376897,0.485606,70.0,288.0,0.13229216361502952
64,1754069908,5.0,0.0,5.0,0.0,5.0,0.346712,0.198428,70.0,288.0,0.12924408704222703
65,1754069913,5.0,0.0,5.0,0.0,5.0,0.346712,0.198428,70.0,288.0,0.12531833124350497
66,1754069918,5.0,0.0,5.0,0.0,5.0,0.346712,0.198428,70.0,288.0,0.11042532499950111
67,1754069923,5.0,0.0,5.0,0.0,5.0,0.346712,0.198428,70.0,288.0,0.11045110700884883
68,1754069928,5.0,0.0,5.0,0.0,5.0,0.346712,0.198428,70.0,288.0,0.09799338233167162
69,1754069933,5.0,0.0,5.0,0.0,5.0,0.346712,0.198428,70.0,288.0,0.09882458092334291
70,1754069938,5.0,0.0,5.0,0.0,5.0,0.27846,0.275422,70.0,288.0,0.09691064289429314
71,1754069943,5.0,0.0,5.0,0.0,5.0,0.27846,0.275422,70.0,288.0,0.09324683576477263
72,1754069948,5.0,0.0,5.0,0.0,5.0,0.27846,0.275422,70.0,288.0,0.10219771166280418
73,1754069953,5.0,0.0,5.0,0.0,5.0,0.27846,0.275422,70.0,288.0,0.10115855491564604
74,1754069958,5.0,0.0,5.0,0.0,5.0,0.27846,0.275422,70.0,288.0,0.10548183861121578
75,1754069963,5.0,0.0,5.0,0.0,5.0,0.27846,0.275422,70.0,288.0,0.10467673627414495
76,1754069968,5.0,0.0,5.0,0.0,5.0,0.291562,0.299387,70.0,288.0,0.10763816750897343
77,1754069973,5.0,0.0,5.0,0.0,5.0,0.291562,0.299387,70.0,288.0,0.10507349782328504
78,1754069978,5.0,0.0,5.0,0.0,5.0,0.291562,0.299387,70.0,288.0,0.10929478971374444
79,1754069983,5.0,0.0,5.0,0.0,5.0,0.291562,0.299387,70.0,288.0,0.10889019995076923
80,1754069988,5.0,0.0,5.0,0.0,5.0,0.291562,0.299387,70.0,288.0,0.09794656986836589
81,1754069993,5.0,0.0,5.0,0.0,5.0,0.291562,0.299387,70.0,288.0,0.09535037351652222
82,1754069998,5.0,0.0,5.0,0.0,5.0,0.274304,0.318914,70.0,288.0,0.09460681979249248
83,1754070003,5.0,0.0,5.0,0.0,5.0,0.274304,0.318914,70.0,288.0,0.09541058440209646
84,1754070008,5.0,0.0,5.0,0.0,5.0,0.274304,0.318914,70.0,288.0,0.10015499984575436
85,1754070013,5.0,0.0,5.0,0.0,5.0,0.274304,0.318914,70.0,288.0,0.10240389432445698
86,1754070018,5.0,0.0,5.0,0.0,5.0,0.274304,0.318914,70.0,288.0,0.10288225545764138
87,1754070023,5.0,0.0,5.0,0.0,5.0,0.274304,0.318914,70.0,288.0,0.09989325088119504
88,1754070028,5.0,0.0,5.0,0.0,5.0,0.254469,0.32012,70.0,288.0,0.10160064091670395
89,1754070033,5.0,0.0,5.0,0.0,5.0,0.254469,0.32012,70.0,288.0,0.10078937361905088
90,1754070038,5.0,0.0,5.0,0.0,5.0,0.254469,0.32012,70.0,288.0,0.11159389326439065
91,1754070043,5.0,0.0,5.0,0.0,5.0,0.254469,0.32012,70.0,288.0,0.11504043727817848
92,1754070048,5.0,0.0,5.0,0.0,5.0,0.254469,0.32012,70.0,288.0,0.11607863293428738
93,1754070053,5.0,0.0,5.0,0.0,5.0,0.254469,0.32012,70.0,288.0,0.11269974045012765
94,1754070058,5.0,0.0,5.0,0.0,5.0,0.301889,0.309052,70.0,288.0,0.11790208339676944
95,1754070063,5.0,0.0,5.0,0.0,5.0,0.301889,0.309052,70.0,288.0,0.11780976258071886
96,1754070068,5.0,0.0,5.0,0.0,5.0,0.301889,0.309052,70.0,288.0,0.11664890714902088
97,1754070073,5.0,0.0,5.0,0.0,5.0,0.301889,0.309052,70.0,288.0,0.11081420534542427
98,1754070078,5.0,0.0,5.0,0.0,5.0,0.301889,0.309052,70.0,288.0,0.11169623898133321
99,1754070083,5.0,0.0,5.0,0.0,5.0,0.301889,0.309052,70.0,288.0,0.11449077249531407
100,1754070088,5.0,0.0,5.0,0.0,5.0,0.305529,0.260874,70.0,288.0,0.11457923672781238
101,1754070093,5.0,0.0,5.0,0.0,5.0,0.305529,0.260874,70.0,288.0,0.11338042172239057
102,1754070098,5.0,0.0,5.0,0.0,5.0,0.305529,0.260874,70.0,288.0,0.1092857251945403
103,1754070103,5.0,0.0,5.0,0.0,5.0,0.305529,0.260874,70.0,288.0,0.10988315946508051
104,1754070108,5.0,0.0,5.0,0.0,5.0,0.305529,0.260874,70.0,288.0,0.11019527689593331
105,1754070113,5.0,0.0,5.0,0.0,5.0,0.305529,0.260874,70.0,288.0,0.11424722091217762
106,1754070118,5.0,0.0,5.0,0.0,5.0,0.290159,0.301933,70.0,288.0,0.11574375327968787
107,1754070123,5.0,0.0,5.0,0.0,5.0,0.290159,0.301933,70.0,288.0,0.11326237167993876
108,1754070128,5.0,0.0,5.0,0.0,5.0,0.290159,0.301933,70.0,288.0,0.11358772874343735
109,1754070133,5.0,0.0,5.0,0.0,5.0,0.290159,0.301933,70.0,288.0,0.11414864507186963
110,1754070138,5.0,0.0,5.0,0.0,5.0,0.290159,0.301933,70.0,288.0,0.11477057401680146
111,1754070143,5.0,0.0,5.0,0.0,5.0,0.290159,0.301933,70.0,288.0,0.11041634649580565
112,1754070148,5.0,0.0,5.0,0.0,5.0,0.280782,0.24949,70.0,288.0,0.10485687385037357
113,1754070153,5.0,0.0,5.0,0.0,5.0,0.280782,0.24949,70.0,288.0,0.10728721635488705
114,1754070158,5.0,0.0,5.0,0.0,5.0,0.280782,0.24949,70.0,288.0,0.10537511362186845
115,1754070163,5.0,0.0,5.0,0.0,5.0,0.280782,0.24949,70.0,288.0,0.10226805898486734
116,1754070168,5.0,0.0,5.0,0.0,5.0,0.280782,0.24949,70.0,288.0,0.09875605606206013
117,1754070173,5.0,0.0,5.0,0.0,5.0,0.280782,0.24949,70.0,288.0,0.09493504344371366
118,1754070178,5.0,0.0,5.0,0.0,5.0,0.248565,0.237628,70.0,288.0,0.0900059736070546
119,1754070183,5.0,0.0,5.0,0.0,5.0,0.248565,0.237628,70.0,288.0,0.10160111449179121
120,1754070188,5.0,0.0,5.0,0.0,5.0,0.248565,0.237628,70.0,288.0,0.09354253040564117
