,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
28,1752851564,5.0,0.0,5.0,0.0,5.0,0.003435,0.004184,50.0,288.0,0.009279478514548613,0.009279478514548613
29,1752851569,5.0,0.0,5.0,0.0,5.0,0.002386,0.002675,50.0,288.0,0.007754330838604701,0.007754330838604701
30,1752851574,5.0,0.0,5.0,0.0,5.0,0.002386,0.002675,50.0,288.0,0.006278339996233801,0.006278339996233801
31,1752851579,5.0,0.0,5.0,0.0,5.0,0.002386,0.002675,50.0,288.0,0.006425182141290183,0.006425182141290183
32,1752851584,5.0,0.0,5.0,0.0,5.0,0.002386,0.002675,50.0,288.0,0.005423191365144321,0.005423191365144321
33,1752851589,5.0,0.0,5.0,0.0,5.0,0.002386,0.002675,50.0,288.0,0.005653121520620731,0.005653121520620731
34,1752851594,5.0,0.0,5.0,0.0,5.0,0.002386,0.002675,50.0,288.0,0.005838240097852238,0.005838240097852238
35,1752851599,5.0,0.0,5.0,0.0,5.0,0.002945,0.004235,50.0,288.0,0.0059323381222690895,0.0059323381222690895
36,1752851604,5.0,0.0,5.0,0.0,5.0,0.002945,0.004235,50.0,288.0,0.00566211114797007,0.00566211114797007
37,1752851609,5.0,0.0,5.0,0.0,5.0,0.002945,0.004235,50.0,288.0,0.006015925282248645,0.006015925282248645
38,1752851614,5.0,0.0,5.0,0.0,5.0,0.002945,0.004235,50.0,288.0,0.005769669069806265,0.005769669069806265
39,1752851619,5.0,0.0,5.0,0.0,5.0,0.002945,0.004235,50.0,288.0,0.0062007106970604,0.0062007106970604
40,1752851624,5.0,0.0,5.0,0.0,5.0,0.002945,0.004235,50.0,288.0,0.006376296605413469,0.006376296605413469
41,1752851629,5.0,0.0,5.0,0.0,5.0,0.00386,0.004462,50.0,288.0,0.0064224361551833715,0.0064224361551833715
42,1752851634,5.0,0.0,5.0,0.0,5.0,0.00386,0.004462,50.0,288.0,0.006541088300390326,0.006541088300390326
43,1752851639,5.0,0.0,5.0,0.0,5.0,0.00386,0.004462,50.0,288.0,0.006330062598720843,0.006330062598720843
44,1752851644,5.0,0.0,5.0,0.0,5.0,0.00386,0.004462,50.0,288.0,0.008146519057208274,0.008146519057208274
45,1752851649,5.0,0.0,5.0,0.0,5.0,0.00386,0.004462,50.0,288.0,0.009136747886182921,0.009136747886182921
46,1752851654,5.0,0.0,5.0,0.0,5.0,0.00386,0.004462,50.0,288.0,0.010075629468931558,0.010075629468931558
47,1752851659,5.0,0.0,5.0,0.0,5.0,0.004469,0.004319,50.0,288.0,0.009429555506108056,0.009429555506108056
48,1752851664,5.0,0.0,5.0,0.0,5.0,0.004469,0.004319,50.0,288.0,0.009060257424477296,0.009060257424477296
49,1752851669,5.0,0.0,5.0,0.0,5.0,0.004469,0.004319,50.0,288.0,0.00961477472437145,0.00961477472437145
50,1752851674,5.0,0.0,5.0,0.0,5.0,0.004469,0.004319,50.0,288.0,0.009804339875282243,0.009804339875282243
51,1752851679,5.0,0.0,5.0,0.0,5.0,0.004469,0.004319,50.0,288.0,0.008928128921982,0.008928128921982
52,1752851684,5.0,0.0,5.0,0.0,5.0,0.004469,0.004319,50.0,288.0,0.008573036912397141,0.008573036912397141
53,1752851689,5.0,0.0,5.0,0.0,5.0,0.002988,0.002541,50.0,288.0,0.008156593903790291,0.008156593903790291
54,1752851694,5.0,0.0,5.0,0.0,5.0,0.002988,0.002541,50.0,288.0,0.006707775738536315,0.006707775738536315
55,1752851699,5.0,0.0,5.0,0.0,5.0,0.002988,0.002541,50.0,288.0,0.006255192399640411,0.006255192399640411
56,1752851704,5.0,0.0,5.0,0.0,5.0,0.002988,0.002541,50.0,288.0,0.005848484076675303,0.005848484076675303
57,1752851709,5.0,0.0,5.0,0.0,5.0,0.002988,0.002541,50.0,288.0,0.005429299031404561,0.005429299031404561
58,1752851714,5.0,0.0,5.0,0.0,5.0,0.002988,0.002541,50.0,288.0,0.0045701873171866,0.0045701873171866
59,1752851719,5.0,0.0,5.0,0.0,5.0,0.002988,0.002541,50.0,288.0,0.0036650212067581515,0.0036650212067581515
60,1752851724,5.0,0.0,5.0,0.0,5.0,0.002988,0.002541,50.0,288.0,0.003026986316555516,0.003026986316555516
