,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
25,1753225727,5.0,0.0,5.0,0.0,5.0,0.002032,0.003517,70.0,288.0,0.010836637028724568
26,1753225732,5.0,0.0,5.0,0.0,5.0,0.002032,0.003517,70.0,288.0,0.011155498528350075
27,1753225737,5.0,0.0,5.0,0.0,5.0,0.002032,0.003517,70.0,288.0,0.010239720540449901
28,1753225742,5.0,0.0,5.0,0.0,5.0,0.002032,0.003517,70.0,288.0,0.011202074282934286
29,1753225747,5.0,0.0,5.0,0.0,5.0,0.002032,0.003517,70.0,288.0,0.011572402251797577
30,1753225752,5.0,0.0,5.0,0.0,5.0,0.002032,0.003517,70.0,288.0,0.010553212003539637
31,1753225757,5.0,0.0,5.0,0.0,5.0,0.002268,0.003552,70.0,288.0,0.009122146415992242
32,1753225762,5.0,0.0,5.0,0.0,5.0,0.002268,0.003552,70.0,288.0,0.006820440561970843
33,1753225767,5.0,0.0,5.0,0.0,5.0,0.002268,0.003552,70.0,288.0,0.005799332853140167
34,1753225772,5.0,0.0,5.0,0.0,5.0,0.002268,0.003552,70.0,288.0,0.00506742225900921
35,1753225777,5.0,0.0,5.0,0.0,5.0,0.002268,0.003552,70.0,288.0,0.004957110808158371
36,1753225782,5.0,0.0,5.0,0.0,5.0,0.002268,0.003552,70.0,288.0,0.004835693165422372
37,1753225787,5.0,0.0,5.0,0.0,5.0,0.002125,0.000416,70.0,288.0,0.00486453865956007
38,1753225792,5.0,0.0,5.0,0.0,5.0,0.002125,0.000416,70.0,288.0,0.004998731191398043
39,1753225797,5.0,0.0,5.0,0.0,5.0,0.002125,0.000416,70.0,288.0,0.0050353147083255015
40,1753225802,5.0,0.0,5.0,0.0,5.0,0.002125,0.000416,70.0,288.0,0.0050810657940484425
41,1753225807,5.0,0.0,5.0,0.0,5.0,0.002125,0.000416,70.0,288.0,0.005108001524313542
42,1753225812,5.0,0.0,5.0,0.0,5.0,0.002125,0.000416,70.0,288.0,0.004908396226518326
43,1753225817,5.0,0.0,5.0,0.0,5.0,0.002262,0.005247,70.0,288.0,0.004813617037296079
44,1753225822,5.0,0.0,5.0,0.0,5.0,0.002262,0.005247,70.0,288.0,0.0044973884143952305
45,1753225827,5.0,0.0,5.0,0.0,5.0,0.002262,0.005247,70.0,288.0,0.004696618936521126
46,1753225832,5.0,0.0,5.0,0.0,5.0,0.002262,0.005247,70.0,288.0,0.005164740770463036
47,1753225837,5.0,0.0,5.0,0.0,5.0,0.002262,0.005247,70.0,288.0,0.005605979397744086
48,1753225842,5.0,0.0,5.0,0.0,5.0,0.002262,0.005247,70.0,288.0,0.0059389609695100765
49,1753225847,5.0,0.0,5.0,0.0,5.0,0.00219,0.00194,70.0,288.0,0.006771226125846035
50,1753225852,5.0,0.0,5.0,0.0,5.0,0.00219,0.00194,70.0,288.0,0.0070102037176300825
51,1753225857,5.0,0.0,5.0,0.0,5.0,0.00219,0.00194,70.0,288.0,0.007431603011438393
52,1753225862,5.0,0.0,5.0,0.0,5.0,0.00219,0.00194,70.0,288.0,0.007111071822454178
53,1753225867,5.0,0.0,5.0,0.0,5.0,0.00219,0.00194,70.0,288.0,0.007322089704926481
54,1753225872,5.0,0.0,5.0,0.0,5.0,0.00219,0.00194,70.0,288.0,0.007874078871731279
55,1753225877,5.0,0.0,5.0,0.0,5.0,0.002047,-1e-06,70.0,289.0,0.007560143016476537
56,1753225882,5.0,0.0,5.0,0.0,5.0,0.002047,-1e-06,70.0,289.0,0.006751126787216598
57,1753225887,5.0,0.0,5.0,0.0,5.0,0.002047,-1e-06,70.0,289.0,0.005054806035348244
58,1753225892,5.0,0.0,5.0,0.0,5.0,0.002047,-1e-06,70.0,289.0,0.005301389721966635
59,1753225897,5.0,0.0,5.0,0.0,5.0,0.002047,-1e-06,70.0,289.0,0.005126570391312232
60,1753225902,5.0,0.0,5.0,0.0,5.0,0.002047,-1e-06,70.0,289.0,0.004767384830162724
61,1753225907,5.0,0.0,5.0,0.0,5.0,0.002046,0.00385,70.0,288.0,0.004520306063280788
62,1753225912,5.0,0.0,5.0,0.0,5.0,0.002046,0.00385,70.0,288.0,0.00445593876286543
63,1753225917,5.0,0.0,5.0,0.0,5.0,0.002046,0.00385,70.0,288.0,0.004304891295956923
64,1753225922,5.0,0.0,5.0,0.0,5.0,0.002046,0.00385,70.0,288.0,0.004229812770310405
65,1753225927,5.0,0.0,5.0,0.0,5.0,0.002046,0.00385,70.0,288.0,0.004311235242412562
66,1753225932,5.0,0.0,5.0,0.0,5.0,0.002046,0.00385,70.0,288.0,0.004533106045979452
67,1753225937,5.0,0.0,5.0,0.0,5.0,0.002284,0.004151,70.0,288.0,0.004782685259147334
68,1753225942,5.0,0.0,5.0,0.0,5.0,0.002284,0.004151,70.0,288.0,0.004906646822679255
69,1753225947,5.0,0.0,5.0,0.0,5.0,0.002284,0.004151,70.0,288.0,0.005216910651575958
70,1753225952,5.0,0.0,5.0,0.0,5.0,0.002284,0.004151,70.0,288.0,0.005238495563499724
71,1753225957,5.0,0.0,5.0,0.0,5.0,0.002284,0.004151,70.0,288.0,0.005271144546813024
72,1753225962,5.0,0.0,5.0,0.0,5.0,0.002284,0.004151,70.0,288.0,0.005412176209864751
73,1753225967,5.0,0.0,5.0,0.0,5.0,0.002628,0.004662,70.0,288.0,0.005388797146755157
74,1753225972,5.0,0.0,5.0,0.0,5.0,0.002628,0.004662,70.0,288.0,0.005409858988854992
75,1753225977,5.0,0.0,5.0,0.0,5.0,0.002628,0.004662,70.0,288.0,0.005370124689277703
76,1753225982,5.0,0.0,5.0,0.0,5.0,0.002628,0.004662,70.0,288.0,0.005300474659001373
77,1753225987,5.0,0.0,5.0,0.0,5.0,0.002628,0.004662,70.0,288.0,0.0052504022994035275
78,1753225992,5.0,0.0,5.0,0.0,5.0,0.002628,0.004662,70.0,288.0,0.005318434654564478
79,1753225997,5.0,0.0,5.0,0.0,5.0,0.001842,0.0005,70.0,288.0,0.005191970291207976
80,1753226002,5.0,0.0,5.0,0.0,5.0,0.001842,0.0005,70.0,288.0,0.005049084889322766
81,1753226007,5.0,0.0,5.0,0.0,5.0,0.001842,0.0005,70.0,288.0,0.00518311529193307
82,1753226012,5.0,0.0,5.0,0.0,5.0,0.001842,0.0005,70.0,288.0,0.005112884709561041
83,1753226017,5.0,0.0,5.0,0.0,5.0,0.001842,0.0005,70.0,288.0,0.0049950010276519265
84,1753226022,5.0,0.0,5.0,0.0,5.0,0.001842,0.0005,70.0,288.0,0.004919177601087714
85,1753226027,5.0,0.0,5.0,0.0,5.0,0.001877,0.000612,70.0,288.0,0.0052412887579252046
86,1753226032,5.0,0.0,5.0,0.0,5.0,0.001877,0.000612,70.0,288.0,0.00478980327241076
87,1753226037,5.0,0.0,5.0,0.0,5.0,0.001877,0.000612,70.0,288.0,0.004911272309549944
88,1753226042,5.0,0.0,5.0,0.0,5.0,0.001877,0.000612,70.0,288.0,0.005065101806116068
89,1753226047,5.0,0.0,5.0,0.0,5.0,0.001877,0.000612,70.0,288.0,0.005167680985262772
90,1753226052,5.0,0.0,5.0,0.0,5.0,0.001877,0.000612,70.0,288.0,0.005055056959779121
91,1753226057,5.0,0.0,5.0,0.0,5.0,0.002277,0.003803,70.0,288.0,0.005267184519930227
92,1753226062,5.0,0.0,5.0,0.0,5.0,0.002277,0.003803,70.0,288.0,0.005090751238700309
93,1753226067,5.0,0.0,5.0,0.0,5.0,0.002277,0.003803,70.0,288.0,0.005079265363546421
94,1753226072,5.0,0.0,5.0,0.0,5.0,0.002277,0.003803,70.0,288.0,0.00517366666919016
95,1753226077,5.0,0.0,5.0,0.0,5.0,0.002277,0.003803,70.0,288.0,0.005328660943072464
96,1753226082,5.0,0.0,5.0,0.0,5.0,0.002277,0.003803,70.0,288.0,0.005108831679733159
97,1753226087,5.0,0.0,5.0,0.0,5.0,0.002442,0.006931,70.0,288.0,0.0054575691351867045
98,1753226092,5.0,0.0,5.0,0.0,5.0,0.002442,0.006931,70.0,288.0,0.0056633263832959555
99,1753226097,5.0,0.0,5.0,0.0,5.0,0.002442,0.006931,70.0,288.0,0.005750328159063551
100,1753226102,5.0,0.0,5.0,0.0,5.0,0.002442,0.006931,70.0,288.0,0.005637207309871624
101,1753226107,5.0,0.0,5.0,0.0,5.0,0.002442,0.006931,70.0,288.0,0.005539081331375881
102,1753226112,5.0,0.0,5.0,0.0,5.0,0.002442,0.006931,70.0,288.0,0.00580860941320278
103,1753226117,5.0,0.0,5.0,0.0,5.0,0.002915,0.005145,70.0,288.0,0.0055744228388347776
104,1753226122,5.0,0.0,5.0,0.0,5.0,0.002915,0.005145,70.0,288.0,0.005775938896006737
105,1753226127,5.0,0.0,5.0,0.0,5.0,0.002915,0.005145,70.0,288.0,0.005730239544579229
106,1753226132,5.0,0.0,5.0,0.0,5.0,0.002915,0.005145,70.0,288.0,0.005973223075504088
107,1753226137,5.0,0.0,5.0,0.0,5.0,0.002915,0.005145,70.0,288.0,0.005398589008259887
108,1753226142,5.0,0.0,5.0,0.0,5.0,0.002915,0.005145,70.0,288.0,0.0053661125438047045
109,1753226147,5.0,0.0,5.0,0.0,5.0,0.00233,-1e-06,70.0,289.0,0.0053844189668695855
110,1753226152,5.0,0.0,5.0,0.0,5.0,0.00233,-1e-06,70.0,289.0,0.004903971860681859
111,1753226157,5.0,0.0,5.0,0.0,5.0,0.00233,-1e-06,70.0,289.0,0.0048869934923837805
112,1753226162,5.0,0.0,5.0,0.0,5.0,0.00233,-1e-06,70.0,289.0,0.004620606745319901
113,1753226167,5.0,0.0,5.0,0.0,5.0,0.00233,-1e-06,70.0,289.0,0.004915105621227694
114,1753226172,5.0,0.0,5.0,0.0,5.0,0.00233,-1e-06,70.0,289.0,0.005170845102124125
115,1753226177,5.0,0.0,5.0,0.0,5.0,0.002738,0.002904,70.0,288.0,0.005327144403397839
116,1753226182,5.0,0.0,5.0,0.0,5.0,0.002738,0.002904,70.0,288.0,0.005478967259392609
117,1753226187,5.0,0.0,5.0,0.0,5.0,0.002738,0.002904,70.0,288.0,0.0054732835149672145
118,1753226192,5.0,0.0,5.0,0.0,5.0,0.002738,0.002904,70.0,288.0,0.005189952636965835
119,1753226197,5.0,0.0,5.0,0.0,5.0,0.002738,0.002904,70.0,288.0,0.0061959106005751744
120,1753226202,5.0,0.0,5.0,0.0,5.0,0.002738,0.002904,70.0,288.0,0.006379648838345792
