,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
36,1753225782,6.0,0.0,1.0,34.9903476265059,6.0,187.234158,187.234158,35.0,-299.0,
37,1753225787,7.0,0.0,1.0,34.9903476265059,7.0,230.353168,230.353168,35.0,-342.0,
38,1753225792,7.0,0.0,1.0,34.9903476265059,7.0,230.353168,230.353168,35.0,-342.0,
39,1753225797,7.0,0.0,1.0,34.9903476265059,7.0,230.353168,230.353168,35.0,-342.0,
40,1753225802,7.0,0.0,1.0,34.9903476265059,7.0,230.353168,230.353168,35.0,-342.0,
41,1753225807,7.0,0.0,1.0,102.16321009514606,7.0,230.353168,230.353168,35.0,-342.0,
42,1753225812,7.0,0.0,1.0,102.16321009514606,7.0,230.353168,230.353168,35.0,-342.0,
43,1753225817,7.0,0.0,1.0,102.16321009514606,7.0,97.533661,97.533661,35.0,-209.0,
44,1753225822,7.0,0.0,1.0,102.16321009514606,7.0,97.533661,97.533661,35.0,-209.0,
45,1753225827,7.0,0.0,1.0,102.16321009514606,7.0,97.533661,97.533661,35.0,-209.0,
46,1753225832,7.0,0.0,1.0,102.16321009514606,7.0,97.533661,97.533661,35.0,-209.0,
47,1753225837,7.0,0.0,1.0,173.6093054847445,7.0,97.533661,97.533661,35.0,-209.0,
48,1753225842,7.0,0.0,1.0,173.6093054847445,7.0,97.533661,97.533661,35.0,-209.0,
49,1753225847,7.0,0.0,0.0,173.6093054847445,7.0,102.686504,102.686504,35.0,-264.0,
50,1753225852,7.0,0.0,0.0,173.6093054847445,7.0,102.686504,102.686504,35.0,-264.0,
51,1753225857,7.0,0.0,0.0,173.6093054847445,7.0,102.686504,102.686504,35.0,-264.0,
52,1753225862,7.0,0.0,0.0,173.6093054847445,7.0,102.686504,102.686504,35.0,-264.0,
53,1753225867,7.0,0.0,0.0,1.3250504919838424,7.0,102.686504,102.686504,35.0,-264.0,
54,1753225872,7.0,0.0,0.0,1.3250504919838424,7.0,102.686504,102.686504,35.0,-264.0,
55,1753225877,7.0,0.0,0.0,1.3250504919838424,7.0,197.779866,197.779866,35.0,-409.0,
56,1753225882,7.0,0.0,0.0,1.3250504919838424,7.0,197.779866,197.779866,35.0,-409.0,
57,1753225887,7.0,0.0,0.0,1.3250504919838424,7.0,197.779866,197.779866,35.0,-409.0,
58,1753225892,7.0,0.0,0.0,1.3250504919838424,7.0,197.779866,197.779866,35.0,-409.0,
59,1753225897,7.0,0.0,0.0,123.80942111432009,7.0,197.779866,197.779866,35.0,-409.0,
60,1753225902,7.0,0.0,0.0,123.80942111432009,7.0,197.779866,197.779866,35.0,-409.0,0.23220208930986094
61,1753225907,9.0,0.0,1.0,123.80942111432009,9.0,244.155375,244.155375,35.0,-406.0,0.31133007119530554
62,1753225912,9.0,0.0,1.0,123.80942111432009,9.0,244.155375,244.155375,35.0,-406.0,0.24840749999999998
63,1753225917,9.0,0.0,1.0,123.80942111432009,9.0,244.155375,244.155375,35.0,-406.0,0.24840749999999998
64,1753225922,9.0,0.0,1.0,123.80942111432009,9.0,244.155375,244.155375,35.0,-406.0,0.24840749999999998
65,1753225927,9.0,0.0,1.0,206.41190893860764,9.0,244.155375,244.155375,35.0,-406.0,0.24840749999999998
66,1753225932,9.0,0.0,1.0,206.41190893860764,9.0,244.155375,244.155375,35.0,-406.0,0.24840749999999998
67,1753225937,9.0,0.0,0.0,206.41190893860764,9.0,186.301166,186.301166,35.0,-398.0,0.24840749999999998
68,1753225942,9.0,0.0,0.0,206.41190893860764,9.0,186.301166,186.301166,35.0,-398.0,0.24840749999999998
69,1753225947,9.0,0.0,0.0,206.41190893860764,9.0,186.301166,186.301166,35.0,-398.0,0.24840749999999998
70,1753225952,9.0,0.0,0.0,206.41190893860764,9.0,186.301166,186.301166,35.0,-398.0,
71,1753225957,9.0,0.0,0.0,57.246432429928674,9.0,186.301166,186.301166,35.0,-398.0,
72,1753225962,9.0,0.0,0.0,57.246432429928674,9.0,186.301166,186.301166,35.0,-398.0,
73,1753225967,9.0,0.0,0.0,57.246432429928674,9.0,173.233181,173.233181,35.0,-385.0,
74,1753225972,9.0,0.0,0.0,57.246432429928674,9.0,173.233181,173.233181,35.0,-385.0,
75,1753225977,9.0,0.0,0.0,57.246432429928674,9.0,173.233181,173.233181,35.0,-385.0,
76,1753225982,9.0,0.0,0.0,57.246432429928674,9.0,173.233181,173.233181,35.0,-385.0,
77,1753225987,9.0,0.0,0.0,168.7394310270201,9.0,173.233181,173.233181,35.0,-385.0,
78,1753225992,9.0,0.0,0.0,168.7394310270201,9.0,173.233181,173.233181,35.0,-385.0,
79,1753225997,9.0,0.0,0.0,168.7394310270201,9.0,251.73706,251.73706,35.0,-463.0,
80,1753226002,9.0,0.0,0.0,168.7394310270201,9.0,251.73706,251.73706,35.0,-463.0,
81,1753226007,9.0,0.0,0.0,168.7394310270201,9.0,251.73706,251.73706,35.0,-463.0,
82,1753226012,9.0,0.0,0.0,168.7394310270201,9.0,251.73706,251.73706,35.0,-463.0,
83,1753226017,9.0,0.0,0.0,152.67682139903127,9.0,251.73706,251.73706,35.0,-463.0,
84,1753226022,9.0,0.0,0.0,152.67682139903127,9.0,251.73706,251.73706,35.0,-463.0,
85,1753226027,9.0,0.0,0.0,152.67682139903127,9.0,296.15078,296.15078,35.0,-508.0,
86,1753226032,9.0,0.0,0.0,152.67682139903127,9.0,296.15078,296.15078,35.0,-508.0,
87,1753226037,9.0,0.0,0.0,152.67682139903127,9.0,296.15078,296.15078,35.0,-508.0,
88,1753226042,9.0,0.0,0.0,152.67682139903127,9.0,296.15078,296.15078,35.0,-508.0,
89,1753226047,9.0,0.0,0.0,613.9655349384511,9.0,296.15078,296.15078,35.0,-508.0,
90,1753226052,9.0,0.0,0.0,613.9655349384511,9.0,296.15078,296.15078,35.0,-508.0,
91,1753226057,10.0,0.0,0.0,613.9655349384511,11.0,337.355009,337.355009,35.0,-549.0,
92,1753226062,10.0,0.0,0.0,613.9655349384511,11.0,337.355009,337.355009,35.0,-549.0,
93,1753226067,10.0,0.0,0.0,613.9655349384511,11.0,337.355009,337.355009,35.0,-549.0,
94,1753226072,10.0,0.0,0.0,613.9655349384511,11.0,337.355009,337.355009,35.0,-549.0,
95,1753226077,10.0,0.0,0.0,13.755196046570276,11.0,337.355009,337.355009,35.0,-549.0,
96,1753226082,10.0,0.0,0.0,13.755196046570276,11.0,337.355009,337.355009,35.0,-549.0,
97,1753226087,10.0,0.0,0.0,13.755196046570276,12.0,295.576165,295.576165,35.0,-507.0,
98,1753226092,10.0,0.0,0.0,13.755196046570276,12.0,295.576165,295.576165,35.0,-507.0,
99,1753226097,10.0,0.0,0.0,13.755196046570276,12.0,295.576165,295.576165,35.0,-507.0,
100,1753226102,10.0,0.0,0.0,13.755196046570276,12.0,295.576165,295.576165,35.0,-507.0,
101,1753226107,10.0,0.0,0.0,145.57677845398888,12.0,295.576165,295.576165,35.0,-507.0,
102,1753226112,10.0,0.0,0.0,145.57677845398888,12.0,295.576165,295.576165,35.0,-507.0,
103,1753226117,10.0,0.0,0.0,145.57677845398888,12.0,291.075024,291.075024,35.0,-503.0,
104,1753226122,10.0,0.0,0.0,145.57677845398888,12.0,291.075024,291.075024,35.0,-503.0,
105,1753226127,10.0,0.0,0.0,145.57677845398888,12.0,291.075024,291.075024,35.0,-503.0,
106,1753226132,10.0,0.0,0.0,145.57677845398888,12.0,291.075024,291.075024,35.0,-503.0,
107,1753226137,10.0,0.0,0.0,530.1107509979572,12.0,291.075024,291.075024,35.0,-503.0,
108,1753226142,10.0,0.0,0.0,530.1107509979572,12.0,291.075024,291.075024,35.0,-503.0,
109,1753226147,10.0,0.0,0.0,530.1107509979572,13.0,424.504363,424.504363,35.0,-636.0,
110,1753226152,10.0,0.0,0.0,530.1107509979572,13.0,424.504363,424.504363,35.0,-636.0,
111,1753226157,10.0,0.0,0.0,530.1107509979572,13.0,424.504363,424.504363,35.0,-636.0,
112,1753226162,10.0,0.0,0.0,530.1107509979572,13.0,424.504363,424.504363,35.0,-636.0,
113,1753226167,10.0,0.0,0.0,0.1802784490178113,13.0,424.504363,424.504363,35.0,-636.0,
114,1753226172,10.0,0.0,0.0,0.1802784490178113,13.0,424.504363,424.504363,35.0,-636.0,
115,1753226177,10.0,0.0,0.0,0.1802784490178113,13.0,296.611114,296.611114,35.0,-508.0,
116,1753226182,10.0,0.0,0.0,0.1802784490178113,13.0,296.611114,296.611114,35.0,-508.0,
117,1753226187,10.0,0.0,0.0,0.1802784490178113,13.0,296.611114,296.611114,35.0,-508.0,
118,1753226192,10.0,0.0,0.0,0.1802784490178113,13.0,296.611114,296.611114,35.0,-508.0,
119,1753226197,10.0,0.0,0.0,0.06888020230872384,13.0,296.611114,296.611114,35.0,-508.0,
120,1753226202,10.0,0.0,0.0,0.06888020230872384,13.0,296.611114,296.611114,35.0,-508.0,
