,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
56,1753186820,5.0,0.0,5.0,0.0,5.0,0.001328,0.000718,70.0,288.0,0.005908985446241732,0.005908985446241732
57,1753186825,5.0,0.0,5.0,0.0,5.0,0.001328,0.000718,70.0,288.0,0.005255718702640856,0.005255718702640856
58,1753186830,5.0,0.0,5.0,0.0,5.0,0.001328,0.000718,70.0,288.0,0.004860428573625164,0.004860428573625164
59,1753186835,5.0,0.0,5.0,0.0,5.0,0.001328,0.000718,70.0,288.0,0.004611169649357919,0.004611169649357919
60,1753186840,5.0,0.0,5.0,0.0,5.0,0.001328,0.000718,70.0,288.0,0.004838459688331978,0.004838459688331978
61,1753186845,5.0,0.0,5.0,0.0,5.0,0.001328,0.000718,70.0,288.0,0.004705931650106897,0.004705931650106897
62,1753186850,5.0,0.0,5.0,0.0,5.0,0.001128,0.000243,70.0,288.0,0.0044323844700848505,0.0044323844700848505
63,1753186855,5.0,0.0,5.0,0.0,5.0,0.001128,0.000243,70.0,288.0,0.004623592160934708,0.004623592160934708
64,1753186860,5.0,0.0,5.0,0.0,5.0,0.001128,0.000243,70.0,288.0,0.004662638052649581,0.004662638052649581
65,1753186865,5.0,0.0,5.0,0.0,5.0,0.001128,0.000243,70.0,288.0,0.004765186161426795,0.004765186161426795
66,1753186870,5.0,0.0,5.0,0.0,5.0,0.001128,0.000243,70.0,288.0,0.004654701923025685,0.004654701923025685
67,1753186875,5.0,0.0,5.0,0.0,5.0,0.001128,0.000243,70.0,288.0,0.004321542382656597,0.004321542382656597
68,1753186880,5.0,0.0,5.0,0.0,5.0,0.001052,0.003319,70.0,288.0,0.0045504492740264515,0.0045504492740264515
69,1753186885,5.0,0.0,5.0,0.0,5.0,0.001052,0.003319,70.0,288.0,0.0046378531047301715,0.0046378531047301715
70,1753186890,5.0,0.0,5.0,0.0,5.0,0.001052,0.003319,70.0,288.0,0.004768474364803848,0.004768474364803848
71,1753186895,5.0,0.0,5.0,0.0,5.0,0.001052,0.003319,70.0,288.0,0.004701458731915762,0.004701458731915762
72,1753186900,5.0,0.0,5.0,0.0,5.0,0.001052,0.003319,70.0,288.0,0.0048979860854110645,0.0048979860854110645
73,1753186905,5.0,0.0,5.0,0.0,5.0,0.001052,0.003319,70.0,288.0,0.004862598059887041,0.004862598059887041
74,1753186910,5.0,0.0,5.0,0.0,5.0,0.000729,0.002028,70.0,288.0,0.004852196844753081,0.004852196844753081
75,1753186915,5.0,0.0,5.0,0.0,5.0,0.000729,0.002028,70.0,288.0,0.004928373435247665,0.004928373435247665
76,1753186920,5.0,0.0,5.0,0.0,5.0,0.000729,0.002028,70.0,288.0,0.005182067100739295,0.005182067100739295
77,1753186925,5.0,0.0,5.0,0.0,5.0,0.000729,0.002028,70.0,288.0,0.004990164550151072,0.004990164550151072
78,1753186930,5.0,0.0,5.0,0.0,5.0,0.000729,0.002028,70.0,288.0,0.004929088732252708,0.004929088732252708
79,1753186935,5.0,0.0,5.0,0.0,5.0,0.000729,0.002028,70.0,288.0,0.004724523665963342,0.004724523665963342
80,1753186940,5.0,0.0,5.0,0.0,5.0,0.000868,0.002219,70.0,288.0,0.004394170661763417,0.004394170661763417
81,1753186945,5.0,0.0,5.0,0.0,5.0,0.000868,0.002219,70.0,288.0,0.004794720118071412,0.004794720118071412
82,1753186950,5.0,0.0,5.0,0.0,5.0,0.000868,0.002219,70.0,288.0,0.004849437921138563,0.004849437921138563
83,1753186955,5.0,0.0,5.0,0.0,5.0,0.000868,0.002219,70.0,288.0,0.004869761299180593,0.004869761299180593
84,1753186960,5.0,0.0,5.0,0.0,5.0,0.000868,0.002219,70.0,288.0,0.0048675149832146224,0.0048675149832146224
85,1753186965,5.0,0.0,5.0,0.0,5.0,0.000868,0.002219,70.0,288.0,0.004577187573734961,0.004577187573734961
86,1753186970,5.0,0.0,5.0,0.0,5.0,0.000845,-1e-06,70.0,289.0,0.004537587426521807,0.004537587426521807
87,1753186975,5.0,0.0,5.0,0.0,5.0,0.000845,-1e-06,70.0,289.0,0.004667656694114805,0.004667656694114805
88,1753186980,5.0,0.0,5.0,0.0,5.0,0.000845,-1e-06,70.0,289.0,0.004378437156581894,0.004378437156581894
89,1753186985,5.0,0.0,5.0,0.0,5.0,0.000845,-1e-06,70.0,289.0,0.004699650424058801,0.004699650424058801
90,1753186990,5.0,0.0,5.0,0.0,5.0,0.000845,-1e-06,70.0,289.0,0.004858344215977183,0.004858344215977183
91,1753186995,5.0,0.0,5.0,0.0,5.0,0.000845,-1e-06,70.0,289.0,0.004314789703154652,0.004314789703154652
92,1753187000,5.0,0.0,5.0,0.0,5.0,0.000441,-1e-06,70.0,289.0,0.004181899314718498,0.004181899314718498
93,1753187005,5.0,0.0,5.0,0.0,5.0,0.000441,-1e-06,70.0,289.0,0.0047002994911838165,0.0047002994911838165
94,1753187010,5.0,0.0,5.0,0.0,5.0,0.000441,-1e-06,70.0,289.0,0.004634060924439765,0.004634060924439765
95,1753187015,5.0,0.0,5.0,0.0,5.0,0.000441,-1e-06,70.0,289.0,0.005072451406687306,0.005072451406687306
96,1753187020,5.0,0.0,5.0,0.0,5.0,0.000441,-1e-06,70.0,289.0,0.005100583178801776,0.005100583178801776
97,1753187025,5.0,0.0,5.0,0.0,5.0,0.000441,-1e-06,70.0,289.0,0.004768294206550679,0.004768294206550679
98,1753187030,5.0,0.0,5.0,0.0,5.0,0.000549,0.000263,70.0,288.0,0.004801784590809758,0.004801784590809758
99,1753187035,5.0,0.0,5.0,0.0,5.0,0.000549,0.000263,70.0,288.0,0.004602706129032547,0.004602706129032547
100,1753187040,5.0,0.0,5.0,0.0,5.0,0.000549,0.000263,70.0,288.0,0.0047398655488929695,0.0047398655488929695
101,1753187045,5.0,0.0,5.0,0.0,5.0,0.000549,0.000263,70.0,288.0,0.004855772409444694,0.004855772409444694
102,1753187050,5.0,0.0,5.0,0.0,5.0,0.000549,0.000263,70.0,288.0,0.004732747721815286,0.004732747721815286
103,1753187055,5.0,0.0,5.0,0.0,5.0,0.000549,0.000263,70.0,288.0,0.004480016091580796,0.004480016091580796
104,1753187060,5.0,0.0,5.0,0.0,5.0,0.000827,0.001696,70.0,288.0,0.004354034557556769,0.004354034557556769
105,1753187065,5.0,0.0,5.0,0.0,5.0,0.000827,0.001696,70.0,288.0,0.0040557620563991745,0.0040557620563991745
106,1753187070,5.0,0.0,5.0,0.0,5.0,0.000827,0.001696,70.0,288.0,0.004449248400285311,0.004449248400285311
107,1753187075,5.0,0.0,5.0,0.0,5.0,0.000827,0.001696,70.0,288.0,0.004420141792716495,0.004420141792716495
108,1753187080,5.0,0.0,5.0,0.0,5.0,0.000827,0.001696,70.0,288.0,0.004631827356794646,0.004631827356794646
109,1753187085,5.0,0.0,5.0,0.0,5.0,0.000827,0.001696,70.0,288.0,0.0045554874733041446,0.0045554874733041446
110,1753187090,5.0,0.0,5.0,0.0,5.0,0.001022,0.000659,70.0,288.0,0.004681662024242913,0.004681662024242913
111,1753187095,5.0,0.0,5.0,0.0,5.0,0.001022,0.000659,70.0,288.0,0.004799838017605523,0.004799838017605523
112,1753187100,5.0,0.0,5.0,0.0,5.0,0.001022,0.000659,70.0,288.0,0.004914729408093857,0.004914729408093857
113,1753187105,5.0,0.0,5.0,0.0,5.0,0.001022,0.000659,70.0,288.0,0.005040286775340574,0.005040286775340574
114,1753187110,5.0,0.0,5.0,0.0,5.0,0.001022,0.000659,70.0,288.0,0.004615683086513156,0.004615683086513156
115,1753187115,5.0,0.0,5.0,0.0,5.0,0.001022,0.000659,70.0,288.0,0.004931701359925569,0.004931701359925569
116,1753187120,5.0,0.0,5.0,0.0,5.0,0.001603,-1e-06,70.0,289.0,0.005070586246161647,0.005070586246161647
117,1753187125,5.0,0.0,5.0,0.0,5.0,0.001603,-1e-06,70.0,289.0,0.004573498156661151,0.004573498156661151
118,1753187130,5.0,0.0,5.0,0.0,5.0,0.001603,-1e-06,70.0,289.0,0.004002985447588668,0.004002985447588668
119,1753187135,5.0,0.0,5.0,0.0,5.0,0.001603,-1e-06,70.0,289.0,0.003611706661720004,0.003611706661720004
120,1753187140,5.0,0.0,5.0,0.0,5.0,0.001603,-1e-06,70.0,289.0,0.003100552385899005,0.003100552385899005
