,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
32,1752888867,5.0,0.0,5.0,0.0,5.0,0.005114,0.005611,70.0,288.0,0.008446385720082104,0.008446385720082104
33,1752888872,5.0,0.0,5.0,0.0,5.0,0.005114,0.005611,70.0,288.0,0.008677716989755583,0.008677716989755583
34,1752888877,5.0,0.0,5.0,0.0,5.0,0.005114,0.005611,70.0,288.0,0.006370756662549002,0.006370756662549002
35,1752888882,5.0,0.0,5.0,0.0,5.0,0.005114,0.005611,70.0,288.0,0.006233620240062819,0.006233620240062819
36,1752888887,5.0,0.0,5.0,0.0,5.0,0.003089,0.001651,70.0,288.0,0.006046577923975781,0.006046577923975781
37,1752888892,5.0,0.0,5.0,0.0,5.0,0.003089,0.001651,70.0,288.0,0.006607758831850713,0.006607758831850713
38,1752888897,5.0,0.0,5.0,0.0,5.0,0.003089,0.001651,70.0,288.0,0.00664719540373984,0.00664719540373984
39,1752888902,5.0,0.0,5.0,0.0,5.0,0.003089,0.001651,70.0,288.0,0.006407591739474043,0.006407591739474043
40,1752888907,5.0,0.0,5.0,0.0,5.0,0.003089,0.001651,70.0,288.0,0.00646765705764014,0.00646765705764014
41,1752888912,5.0,0.0,5.0,0.0,5.0,0.003089,0.001651,70.0,288.0,0.007264141044780392,0.007264141044780392
42,1752888917,5.0,0.0,5.0,0.0,5.0,0.003418,0.004207,70.0,288.0,0.007355211734631183,0.007355211734631183
43,1752888922,5.0,0.0,5.0,0.0,5.0,0.003418,0.004207,70.0,288.0,0.007579096168930703,0.007579096168930703
44,1752888927,5.0,0.0,5.0,0.0,5.0,0.003418,0.004207,70.0,288.0,0.007150123834765279,0.007150123834765279
45,1752888932,5.0,0.0,5.0,0.0,5.0,0.003418,0.004207,70.0,288.0,0.007943185832398884,0.007943185832398884
46,1752888937,5.0,0.0,5.0,0.0,5.0,0.003418,0.004207,70.0,288.0,0.007695658341110186,0.007695658341110186
47,1752888942,5.0,0.0,5.0,0.0,5.0,0.003418,0.004207,70.0,288.0,0.00719452652338229,0.00719452652338229
48,1752888947,5.0,0.0,5.0,0.0,5.0,0.002935,0.002686,70.0,288.0,0.007536261987379201,0.007536261987379201
49,1752888952,5.0,0.0,5.0,0.0,5.0,0.002935,0.002686,70.0,288.0,0.00784986560169575,0.00784986560169575
50,1752888957,5.0,0.0,5.0,0.0,5.0,0.002935,0.002686,70.0,288.0,0.008650439332782795,0.008650439332782795
51,1752888962,5.0,0.0,5.0,0.0,5.0,0.002935,0.002686,70.0,288.0,0.00885169830555864,0.00885169830555864
52,1752888967,5.0,0.0,5.0,0.0,5.0,0.002935,0.002686,70.0,288.0,0.008374510405034293,0.008374510405034293
53,1752888972,5.0,0.0,5.0,0.0,5.0,0.002935,0.002686,70.0,288.0,0.008621737712822184,0.008621737712822184
54,1752888977,5.0,0.0,5.0,0.0,5.0,0.004785,0.006927,70.0,288.0,0.008478018407701259,0.008478018407701259
55,1752888982,5.0,0.0,5.0,0.0,5.0,0.004785,0.006927,70.0,288.0,0.008509016780979059,0.008509016780979059
56,1752888987,5.0,0.0,5.0,0.0,5.0,0.004785,0.006927,70.0,288.0,0.008180753023812985,0.008180753023812985
57,1752888992,5.0,0.0,5.0,0.0,5.0,0.004785,0.006927,70.0,288.0,0.0071304417498156795,0.0071304417498156795
58,1752888997,5.0,0.0,5.0,0.0,5.0,0.004785,0.006927,70.0,288.0,0.006125859923896803,0.006125859923896803
59,1752889002,5.0,0.0,5.0,0.0,5.0,0.004785,0.006927,70.0,288.0,0.005385538989473479,0.005385538989473479
60,1752889007,5.0,0.0,5.0,0.0,5.0,0.004785,0.006927,70.0,288.0,0.004481084148074237,0.004481084148074237
