,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
23,1752888822,5.0,0.0,5.0,0.0,5.0,0.095389,0.087009,70.0,288.0,0.0714160523659118
24,1752888827,5.0,0.0,5.0,0.0,5.0,0.113101,0.140188,70.0,288.0,0.07314565239620899
25,1752888832,5.0,0.0,5.0,0.0,5.0,0.113101,0.140188,70.0,288.0,0.07530254908385621
26,1752888837,5.0,0.0,5.0,0.0,5.0,0.113101,0.140188,70.0,288.0,0.07163138972186789
27,1752888842,5.0,0.0,5.0,0.0,5.0,0.113101,0.140188,70.0,288.0,0.07729474153756175
28,1752888847,5.0,0.0,5.0,0.0,5.0,0.113101,0.140188,70.0,288.0,0.0779888404573459
29,1752888852,5.0,0.0,5.0,0.0,5.0,0.113101,0.140188,70.0,288.0,0.07377155949653288
30,1752888857,5.0,0.0,5.0,0.0,5.0,0.126518,0.145212,70.0,288.0,0.0768935023393032
31,1752888862,5.0,0.0,5.0,0.0,5.0,0.126518,0.145212,70.0,288.0,0.07880570444131843
32,1752888867,5.0,0.0,5.0,0.0,5.0,0.126518,0.145212,70.0,288.0,0.07725105539173259
33,1752888872,5.0,0.0,5.0,0.0,5.0,0.126518,0.145212,70.0,288.0,0.07697354697273756
34,1752888877,5.0,0.0,5.0,0.0,5.0,0.126518,0.145212,70.0,288.0,0.07155706112487994
35,1752888882,5.0,0.0,5.0,0.0,5.0,0.126518,0.145212,70.0,288.0,0.0750113049298892
36,1752888887,5.0,0.0,5.0,0.0,5.0,0.128738,0.130272,70.0,288.0,0.07896261365005114
37,1752888892,5.0,0.0,5.0,0.0,5.0,0.128738,0.130272,70.0,288.0,0.07765472162537616
38,1752888897,5.0,0.0,5.0,0.0,5.0,0.128738,0.130272,70.0,288.0,0.08133208726903621
39,1752888902,5.0,0.0,5.0,0.0,5.0,0.128738,0.130272,70.0,288.0,0.08065963964556676
40,1752888907,5.0,0.0,5.0,0.0,5.0,0.128738,0.130272,70.0,288.0,0.07508591856651606
41,1752888912,5.0,0.0,5.0,0.0,5.0,0.128738,0.130272,70.0,288.0,0.07632406761816363
42,1752888917,5.0,0.0,5.0,0.0,5.0,0.117668,0.108029,70.0,288.0,0.07614202323629418
43,1752888922,5.0,0.0,5.0,0.0,5.0,0.117668,0.108029,70.0,288.0,0.07125959424369328
44,1752888927,5.0,0.0,5.0,0.0,5.0,0.117668,0.108029,70.0,288.0,0.07292978903510178
45,1752888932,5.0,0.0,5.0,0.0,5.0,0.117668,0.108029,70.0,288.0,0.07052524799826226
46,1752888937,5.0,0.0,5.0,0.0,5.0,0.117668,0.108029,70.0,288.0,0.06804392830371124
47,1752888942,5.0,0.0,5.0,0.0,5.0,0.117668,0.108029,70.0,288.0,0.07101257808218728
48,1752888947,5.0,0.0,5.0,0.0,5.0,0.106103,0.110667,70.0,288.0,0.07117909883921038
49,1752888952,5.0,0.0,5.0,0.0,5.0,0.106103,0.110667,70.0,288.0,0.06929225101237062
50,1752888957,5.0,0.0,5.0,0.0,5.0,0.106103,0.110667,70.0,288.0,0.07244429029188383
51,1752888962,5.0,0.0,5.0,0.0,5.0,0.106103,0.110667,70.0,288.0,0.07454018314022057
52,1752888967,5.0,0.0,5.0,0.0,5.0,0.106103,0.110667,70.0,288.0,0.07253138980688073
53,1752888972,5.0,0.0,5.0,0.0,5.0,0.106103,0.110667,70.0,288.0,0.0772359308231684
54,1752888977,5.0,0.0,5.0,0.0,5.0,0.11211,0.117819,70.0,288.0,0.0772359308231684
55,1752888982,5.0,0.0,5.0,0.0,5.0,0.11211,0.117819,70.0,288.0,0.06945695067484069
56,1752888987,5.0,0.0,5.0,0.0,5.0,0.11211,0.117819,70.0,288.0,0.06108879662010165
57,1752888992,5.0,0.0,5.0,0.0,5.0,0.11211,0.117819,70.0,288.0,0.05443431001095988
58,1752888997,5.0,0.0,5.0,0.0,5.0,0.11211,0.117819,70.0,288.0,0.047779823401818106
59,1752889002,5.0,0.0,5.0,0.0,5.0,0.11211,0.117819,70.0,288.0,0.025557642647277036
60,1752889007,5.0,0.0,5.0,0.0,5.0,0.11211,0.117819,70.0,288.0,0.01607162000331288
