,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1752888812,5.0,0.0,5.0,0.0,5.0,0.057242,0.05054,25.0,38.0,0.04038361219068292
22,1752888817,5.0,0.0,5.0,0.0,5.0,0.057242,0.05054,25.0,38.0,0.04199351664909258
23,1752888822,5.0,0.0,5.0,0.0,5.0,0.057242,0.05054,25.0,38.0,0.04142543690409555
24,1752888827,5.0,0.0,5.0,0.0,5.0,0.067961,0.082068,25.0,38.0,0.043055371986544015
25,1752888832,5.0,0.0,5.0,0.0,5.0,0.067961,0.082068,25.0,38.0,0.043055371986544015
26,1752888837,5.0,0.0,5.0,0.0,5.0,0.067961,0.082068,25.0,38.0,0.0431598347044456
27,1752888842,5.0,0.0,5.0,0.0,5.0,0.067961,0.082068,25.0,38.0,0.041370175551489065
28,1752888847,5.0,0.0,5.0,0.0,5.0,0.067961,0.082068,25.0,38.0,0.04210312210563815
29,1752888852,5.0,0.0,5.0,0.0,5.0,0.067961,0.082068,25.0,38.0,0.041439751845192926
30,1752888857,5.0,0.0,5.0,0.0,5.0,0.080963,0.098065,25.0,38.0,0.0412261266766871
31,1752888862,5.0,0.0,5.0,0.0,5.0,0.080963,0.098065,25.0,38.0,0.0455824157729387
32,1752888867,5.0,0.0,5.0,0.0,5.0,0.080963,0.098065,25.0,38.0,0.04613181911582536
33,1752888872,5.0,0.0,5.0,0.0,5.0,0.080963,0.098065,25.0,38.0,0.04559203283669942
34,1752888877,5.0,0.0,5.0,0.0,5.0,0.080963,0.098065,25.0,38.0,0.04605119313740533
35,1752888882,5.0,0.0,5.0,0.0,5.0,0.080963,0.098065,25.0,38.0,0.04664575563764538
36,1752888887,5.0,0.0,5.0,0.0,5.0,0.083371,0.064788,25.0,38.0,0.05050217268208386
37,1752888892,5.0,0.0,5.0,0.0,5.0,0.083371,0.064788,25.0,38.0,0.0496680658393999
38,1752888897,5.0,0.0,5.0,0.0,5.0,0.083371,0.064788,25.0,38.0,0.04714207886356523
39,1752888902,5.0,0.0,5.0,0.0,5.0,0.083371,0.064788,25.0,38.0,0.04186532066252925
40,1752888907,5.0,0.0,5.0,0.0,5.0,0.083371,0.064788,25.0,38.0,0.046703113252817646
41,1752888912,5.0,0.0,5.0,0.0,5.0,0.083371,0.064788,25.0,38.0,0.04606753491093258
42,1752888917,5.0,0.0,5.0,0.0,5.0,0.073236,0.057581,25.0,38.0,0.041856997637742366
43,1752888922,5.0,0.0,5.0,0.0,5.0,0.073236,0.057581,25.0,38.0,0.0440337695986883
44,1752888927,5.0,0.0,5.0,0.0,5.0,0.073236,0.057581,25.0,38.0,0.04355554177297119
45,1752888932,5.0,0.0,5.0,0.0,5.0,0.073236,0.057581,25.0,38.0,0.04060432179988268
46,1752888937,5.0,0.0,5.0,0.0,5.0,0.073236,0.057581,25.0,38.0,0.040352608945357485
47,1752888942,5.0,0.0,5.0,0.0,5.0,0.073236,0.057581,25.0,38.0,0.038971885325010724
48,1752888947,5.0,0.0,5.0,0.0,5.0,0.06473,0.068417,25.0,38.0,0.04066099756143842
49,1752888952,5.0,0.0,5.0,0.0,5.0,0.06473,0.068417,25.0,38.0,0.0410016685610709
50,1752888957,5.0,0.0,5.0,0.0,5.0,0.06473,0.068417,25.0,38.0,0.040005035620295885
51,1752888962,5.0,0.0,5.0,0.0,5.0,0.06473,0.068417,25.0,38.0,0.03884428302983374
52,1752888967,5.0,0.0,5.0,0.0,5.0,0.06473,0.068417,25.0,38.0,0.04338186494789975
53,1752888972,5.0,0.0,5.0,0.0,5.0,0.06473,0.068417,25.0,38.0,0.04332691170248888
54,1752888977,5.0,0.0,5.0,0.0,5.0,0.070455,0.091976,25.0,38.0,0.045084323933653934
55,1752888982,5.0,0.0,5.0,0.0,5.0,0.070455,0.091976,25.0,38.0,0.04511078024978997
56,1752888987,5.0,0.0,5.0,0.0,5.0,0.070455,0.091976,25.0,38.0,0.04747163380874564
57,1752888992,5.0,0.0,5.0,0.0,5.0,0.070455,0.091976,25.0,38.0,0.04710452085839609
58,1752888997,5.0,0.0,5.0,0.0,5.0,0.070455,0.091976,25.0,38.0,0.04455898034299236
59,1752889002,5.0,0.0,5.0,0.0,5.0,0.070455,0.091976,25.0,38.0,0.04303159866374227
60,1752889007,5.0,0.0,5.0,0.0,5.0,0.070455,0.091976,25.0,38.0,0.033128204653964086
