,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
103,1752410299,5.0,0.0,1.0,0.0,5.0,0.050267,0.334118,70.0,-112.0,0.0010808704124715706
104,1752410304,5.0,0.0,1.0,0.0,5.0,0.050267,0.334118,70.0,-112.0,0.0010808704124715706
105,1752410309,5.0,0.0,1.0,0.0,5.0,0.050267,0.334118,70.0,-112.0,0.001208634114329299
106,1752410314,5.0,0.0,1.0,0.0,5.0,0.050267,0.334118,70.0,-112.0,0.001131173625297174
107,1752410319,5.0,0.0,1.0,0.0,5.0,0.050267,0.334118,70.0,-112.0,0.0013934523169551823
108,1752410324,5.0,0.0,1.0,0.0,5.0,0.050267,0.334118,70.0,-112.0,0.0014726844233152647
109,1752410329,5.0,0.0,1.0,0.0,5.0,0.134437,0.168428,70.0,-112.0,0.0014726844233152647
110,1752410334,5.0,0.0,1.0,0.0,5.0,0.134437,0.168428,70.0,-112.0,0.0014559149214426095
111,1752410339,5.0,0.0,1.0,0.001973727592184218,5.0,0.134437,0.168428,70.0,-112.0,0.0013175914077843331
112,1752410344,5.0,0.0,1.0,0.001973727592184218,5.0,0.134437,0.168428,70.0,-112.0,0.001975352049187722
113,1752410349,5.0,0.0,1.0,0.001973727592184218,5.0,0.134437,0.168428,70.0,-112.0,0.002051037985865737
114,1752410354,5.0,0.0,1.0,0.001973727592184218,5.0,0.134437,0.168428,70.0,-112.0,0.002051037985865737
115,1752410359,5.0,0.0,1.0,0.001973727592184218,5.0,0.119962,0.003866,70.0,-112.0,0.0018459914626620816
116,1752410364,5.0,0.0,1.0,0.001973727592184218,5.0,0.119962,0.003866,70.0,-112.0,0.001660293915403841
117,1752410369,5.0,0.0,1.0,0.001973727592184218,5.0,0.119962,0.003866,70.0,-112.0,0.0017618519261556895
118,1752410374,5.0,0.0,1.0,0.001973727592184218,5.0,0.119962,0.003866,70.0,-112.0,0.0015505834984323895
119,1752410379,5.0,0.0,1.0,0.001973727592184218,5.0,0.119962,0.003866,70.0,-112.0,0.001339315070709089
120,1752410384,5.0,0.0,1.0,0.001973727592184218,5.0,0.119962,0.003866,70.0,-112.0,
