,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
22,1753138772,5.0,0.0,5.0,0.0,5.0,0.00285,0.00378,70.0,288.0,0.008128437015039416,0.008128437015039416
23,1753138777,5.0,0.0,5.0,0.0,5.0,0.00285,0.00378,70.0,288.0,0.009348822995866563,0.009348822995866563
24,1753138782,5.0,0.0,5.0,0.0,5.0,0.00285,0.00378,70.0,288.0,0.009328921837048136,0.009328921837048136
25,1753138787,5.0,0.0,5.0,0.0,5.0,0.002469,0.002217,70.0,288.0,0.010060094402010989,0.010060094402010989
26,1753138792,5.0,0.0,5.0,0.0,5.0,0.002469,0.002217,70.0,288.0,0.010454142626465815,0.010454142626465815
27,1753138797,5.0,0.0,5.0,0.0,5.0,0.002469,0.002217,70.0,288.0,0.010308643328690798,0.010308643328690798
28,1753138802,5.0,0.0,5.0,0.0,5.0,0.002469,0.002217,70.0,288.0,0.01072074533974333,0.01072074533974333
29,1753138807,5.0,0.0,5.0,0.0,5.0,0.002469,0.002217,70.0,288.0,0.010474108966113964,0.010474108966113964
30,1753138812,5.0,0.0,5.0,0.0,5.0,0.002469,0.002217,70.0,288.0,0.010361570441831912,0.010361570441831912
31,1753138817,5.0,0.0,5.0,0.0,5.0,0.002946,0.006296,70.0,288.0,0.008798606918853136,0.008798606918853136
32,1753138822,5.0,0.0,5.0,0.0,5.0,0.002946,0.006296,70.0,288.0,0.007387211119197461,0.007387211119197461
33,1753138827,5.0,0.0,5.0,0.0,5.0,0.002946,0.006296,70.0,288.0,0.0071890258036914866,0.0071890258036914866
34,1753138832,5.0,0.0,5.0,0.0,5.0,0.002946,0.006296,70.0,288.0,0.006208856848599017,0.006208856848599017
35,1753138837,5.0,0.0,5.0,0.0,5.0,0.002946,0.006296,70.0,288.0,0.006325026592903297,0.006325026592903297
36,1753138842,5.0,0.0,5.0,0.0,5.0,0.002946,0.006296,70.0,288.0,0.006248317352378776,0.006248317352378776
37,1753138847,5.0,0.0,5.0,0.0,5.0,0.003088,0.002515,70.0,288.0,0.006008854124583548,0.006008854124583548
38,1753138852,5.0,0.0,5.0,0.0,5.0,0.003088,0.002515,70.0,288.0,0.005748973576009401,0.005748973576009401
39,1753138857,5.0,0.0,5.0,0.0,5.0,0.003088,0.002515,70.0,288.0,0.0061673697244041545,0.0061673697244041545
40,1753138862,5.0,0.0,5.0,0.0,5.0,0.003088,0.002515,70.0,288.0,0.005844451292629065,0.005844451292629065
41,1753138867,5.0,0.0,5.0,0.0,5.0,0.003088,0.002515,70.0,288.0,0.006370337908979609,0.006370337908979609
42,1753138872,5.0,0.0,5.0,0.0,5.0,0.003088,0.002515,70.0,288.0,0.006263201483935443,0.006263201483935443
43,1753138877,5.0,0.0,5.0,0.0,5.0,0.00255,0.001107,70.0,288.0,0.006674434584130547,0.006674434584130547
44,1753138882,5.0,0.0,5.0,0.0,5.0,0.00255,0.001107,70.0,288.0,0.006899335336137629,0.006899335336137629
45,1753138887,5.0,0.0,5.0,0.0,5.0,0.00255,0.001107,70.0,288.0,0.006895695990320789,0.006895695990320789
46,1753138892,5.0,0.0,5.0,0.0,5.0,0.00255,0.001107,70.0,288.0,0.006840122070510416,0.006840122070510416
47,1753138897,5.0,0.0,5.0,0.0,5.0,0.00255,0.001107,70.0,288.0,0.008699464556710524,0.008699464556710524
48,1753138902,5.0,0.0,5.0,0.0,5.0,0.00255,0.001107,70.0,288.0,0.008397526823318463,0.008397526823318463
49,1753138907,5.0,0.0,5.0,0.0,5.0,0.002505,0.002048,70.0,288.0,0.008090414408349405,0.008090414408349405
50,1753138912,5.0,0.0,5.0,0.0,5.0,0.002505,0.002048,70.0,288.0,0.008169899312992739,0.008169899312992739
51,1753138917,5.0,0.0,5.0,0.0,5.0,0.002505,0.002048,70.0,288.0,0.007553291630312238,0.007553291630312238
52,1753138922,5.0,0.0,5.0,0.0,5.0,0.002505,0.002048,70.0,288.0,0.007597108736972083,0.007597108736972083
53,1753138927,5.0,0.0,5.0,0.0,5.0,0.002505,0.002048,70.0,288.0,0.007844772542509662,0.007844772542509662
54,1753138932,5.0,0.0,5.0,0.0,5.0,0.002505,0.002048,70.0,288.0,0.007963894892244822,0.007963894892244822
55,1753138937,5.0,0.0,5.0,0.0,5.0,0.003228,0.003763,70.0,288.0,0.007701248485301366,0.007701248485301366
56,1753138942,5.0,0.0,5.0,0.0,5.0,0.003228,0.003763,70.0,288.0,0.006791513149938978,0.006791513149938978
57,1753138947,5.0,0.0,5.0,0.0,5.0,0.003228,0.003763,70.0,288.0,0.006602467456222262,0.006602467456222262
58,1753138952,5.0,0.0,5.0,0.0,5.0,0.003228,0.003763,70.0,288.0,0.006343862491491757,0.006343862491491757
59,1753138957,5.0,0.0,5.0,0.0,5.0,0.003228,0.003763,70.0,288.0,0.00655074950525225,0.00655074950525225
60,1753138962,5.0,0.0,5.0,0.0,5.0,0.003228,0.003763,70.0,288.0,0.006715548567570332,0.006715548567570332
61,1753138967,5.0,0.0,5.0,0.0,5.0,0.004171,0.00564,70.0,288.0,0.0066958333770909305,0.0066958333770909305
62,1753138972,5.0,0.0,5.0,0.0,5.0,0.004171,0.00564,70.0,288.0,0.006803640291874946,0.006803640291874946
63,1753138977,5.0,0.0,5.0,0.0,5.0,0.004171,0.00564,70.0,288.0,0.006984546378723023,0.006984546378723023
64,1753138982,5.0,0.0,5.0,0.0,5.0,0.004171,0.00564,70.0,288.0,0.0069979918454667394,0.0069979918454667394
65,1753138987,5.0,0.0,5.0,0.0,5.0,0.004171,0.00564,70.0,288.0,0.00733435425338337,0.00733435425338337
66,1753138992,5.0,0.0,5.0,0.0,5.0,0.004171,0.00564,70.0,288.0,0.007275482570369851,0.007275482570369851
67,1753138997,5.0,0.0,5.0,0.0,5.0,0.005047,0.003288,70.0,288.0,0.006811193660939739,0.006811193660939739
68,1753139002,5.0,0.0,5.0,0.0,5.0,0.005047,0.003288,70.0,288.0,0.007486434886814411,0.007486434886814411
69,1753139007,5.0,0.0,5.0,0.0,5.0,0.005047,0.003288,70.0,288.0,0.0074582765550396946,0.0074582765550396946
70,1753139012,5.0,0.0,5.0,0.0,5.0,0.005047,0.003288,70.0,288.0,0.007302314262972124,0.007302314262972124
71,1753139017,5.0,0.0,5.0,0.0,5.0,0.005047,0.003288,70.0,288.0,0.0077643955462497714,0.0077643955462497714
72,1753139022,5.0,0.0,5.0,0.0,5.0,0.005047,0.003288,70.0,288.0,0.007692691890662813,0.007692691890662813
73,1753139027,5.0,0.0,5.0,0.0,5.0,0.0049,0.00305,70.0,288.0,0.006819011342578069,0.006819011342578069
74,1753139032,5.0,0.0,5.0,0.0,5.0,0.0049,0.00305,70.0,288.0,0.007239957059520895,0.007239957059520895
75,1753139037,5.0,0.0,5.0,0.0,5.0,0.0049,0.00305,70.0,288.0,0.007239957059520895,0.007239957059520895
76,1753139042,5.0,0.0,5.0,0.0,5.0,0.0049,0.00305,70.0,288.0,0.006077996394361599,0.006077996394361599
77,1753139047,5.0,0.0,5.0,0.0,5.0,0.0049,0.00305,70.0,288.0,0.006595700588695788,0.006595700588695788
78,1753139052,5.0,0.0,5.0,0.0,5.0,0.0049,0.00305,70.0,288.0,0.006631413482301774,0.006631413482301774
79,1753139057,5.0,0.0,5.0,0.0,5.0,0.003951,0.005224,70.0,288.0,0.006294322644936135,0.006294322644936135
80,1753139062,5.0,0.0,5.0,0.0,5.0,0.003951,0.005224,70.0,288.0,0.0061643557930540094,0.0061643557930540094
81,1753139067,5.0,0.0,5.0,0.0,5.0,0.003951,0.005224,70.0,288.0,0.005836156940289701,0.005836156940289701
82,1753139072,5.0,0.0,5.0,0.0,5.0,0.003951,0.005224,70.0,288.0,0.006279602095352918,0.006279602095352918
83,1753139077,5.0,0.0,5.0,0.0,5.0,0.003951,0.005224,70.0,288.0,0.00621697413596841,0.00621697413596841
84,1753139082,5.0,0.0,5.0,0.0,5.0,0.003951,0.005224,70.0,288.0,0.006305139478776173,0.006305139478776173
85,1753139087,5.0,0.0,5.0,0.0,5.0,0.003442,0.005691,70.0,288.0,0.006487306481731287,0.006487306481731287
86,1753139092,5.0,0.0,5.0,0.0,5.0,0.003442,0.005691,70.0,288.0,0.0065079625053008905,0.0065079625053008905
87,1753139097,5.0,0.0,5.0,0.0,5.0,0.003442,0.005691,70.0,288.0,0.0064806717687447175,0.0064806717687447175
88,1753139102,5.0,0.0,5.0,0.0,5.0,0.003442,0.005691,70.0,288.0,0.006185511866492529,0.006185511866492529
89,1753139107,5.0,0.0,5.0,0.0,5.0,0.003442,0.005691,70.0,288.0,0.006375230362908929,0.006375230362908929
90,1753139112,5.0,0.0,5.0,0.0,5.0,0.003442,0.005691,70.0,288.0,0.006353381240278998,0.006353381240278998
91,1753139117,5.0,0.0,5.0,0.0,5.0,0.003387,0.005723,70.0,288.0,0.0064426700231680414,0.0064426700231680414
92,1753139122,5.0,0.0,5.0,0.0,5.0,0.003387,0.005723,70.0,288.0,0.0061789704892859015,0.0061789704892859015
93,1753139127,5.0,0.0,5.0,0.0,5.0,0.003387,0.005723,70.0,288.0,0.006462990845027487,0.006462990845027487
94,1753139132,5.0,0.0,5.0,0.0,5.0,0.003387,0.005723,70.0,288.0,0.0069868990780037315,0.0069868990780037315
95,1753139137,5.0,0.0,5.0,0.0,5.0,0.003387,0.005723,70.0,288.0,0.007088898692829172,0.007088898692829172
96,1753139142,5.0,0.0,5.0,0.0,5.0,0.003387,0.005723,70.0,288.0,0.0071659745591068965,0.0071659745591068965
97,1753139147,5.0,0.0,5.0,0.0,5.0,0.003407,0.003459,70.0,288.0,0.006827576716508932,0.006827576716508932
98,1753139152,5.0,0.0,5.0,0.0,5.0,0.003407,0.003459,70.0,288.0,0.006958751055889268,0.006958751055889268
99,1753139157,5.0,0.0,5.0,0.0,5.0,0.003407,0.003459,70.0,288.0,0.007398812732101863,0.007398812732101863
100,1753139162,5.0,0.0,5.0,0.0,5.0,0.003407,0.003459,70.0,288.0,0.007247050470622769,0.007247050470622769
101,1753139167,5.0,0.0,5.0,0.0,5.0,0.003407,0.003459,70.0,288.0,0.007106740250300334,0.007106740250300334
102,1753139172,5.0,0.0,5.0,0.0,5.0,0.003407,0.003459,70.0,288.0,0.007219005132188412,0.007219005132188412
103,1753139177,5.0,0.0,5.0,0.0,5.0,0.00406,0.005454,70.0,288.0,0.007059990402994221,0.007059990402994221
104,1753139182,5.0,0.0,5.0,0.0,5.0,0.00406,0.005454,70.0,288.0,0.0067552992703792,0.0067552992703792
105,1753139187,5.0,0.0,5.0,0.0,5.0,0.00406,0.005454,70.0,288.0,0.006962280403609945,0.006962280403609945
106,1753139192,5.0,0.0,5.0,0.0,5.0,0.00406,0.005454,70.0,288.0,0.007114369096304312,0.007114369096304312
107,1753139197,5.0,0.0,5.0,0.0,5.0,0.00406,0.005454,70.0,288.0,0.006881816243371058,0.006881816243371058
108,1753139202,5.0,0.0,5.0,0.0,5.0,0.00406,0.005454,70.0,288.0,0.006799118257793475,0.006799118257793475
109,1753139207,5.0,0.0,5.0,0.0,5.0,0.004204,0.00772,70.0,288.0,0.0065888784885528495,0.0065888784885528495
110,1753139212,5.0,0.0,5.0,0.0,5.0,0.004204,0.00772,70.0,288.0,0.007099973450869736,0.007099973450869736
111,1753139217,5.0,0.0,5.0,0.0,5.0,0.004204,0.00772,70.0,288.0,0.007034010376524054,0.007034010376524054
112,1753139222,5.0,0.0,5.0,0.0,5.0,0.004204,0.00772,70.0,288.0,0.006889374650424463,0.006889374650424463
113,1753139227,5.0,0.0,5.0,0.0,5.0,0.004204,0.00772,70.0,288.0,0.0068668877188353015,0.0068668877188353015
114,1753139232,5.0,0.0,5.0,0.0,5.0,0.004204,0.00772,70.0,288.0,0.006628095497081126,0.006628095497081126
115,1753139237,5.0,0.0,5.0,0.0,5.0,0.003884,0.00679,70.0,288.0,0.006970729062946843,0.006970729062946843
116,1753139242,5.0,0.0,5.0,0.0,5.0,0.003884,0.00679,70.0,288.0,0.006698528138179526,0.006698528138179526
117,1753139247,5.0,0.0,5.0,0.0,5.0,0.003884,0.00679,70.0,288.0,0.006108305654970772,0.006108305654970772
118,1753139252,5.0,0.0,5.0,0.0,5.0,0.003884,0.00679,70.0,288.0,0.006672734638872909,0.006672734638872909
119,1753139257,5.0,0.0,5.0,0.0,5.0,0.003884,0.00679,70.0,288.0,0.0068477366457580435,0.0068477366457580435
120,1753139262,5.0,0.0,5.0,0.0,5.0,0.003884,0.00679,70.0,288.0,0.006536415613971634,0.006536415613971634
