,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
76,1753139042,5.0,0.0,5.0,0.0,5.0,0.085957,0.081879,70.0,288.0,0.0453189559595788
77,1753139047,5.0,0.0,5.0,0.0,5.0,0.085957,0.081879,70.0,288.0,0.04478165958053411
78,1753139052,5.0,0.0,5.0,0.0,5.0,0.085957,0.081879,70.0,288.0,0.043645212426169956
79,1753139057,5.0,0.0,5.0,0.0,5.0,0.075472,0.077442,70.0,288.0,0.04511525613373324
80,1753139062,5.0,0.0,5.0,0.0,5.0,0.075472,0.077442,70.0,288.0,0.04413641486473557
81,1753139067,5.0,0.0,5.0,0.0,5.0,0.075472,0.077442,70.0,288.0,0.04372860754104337
82,1753139072,5.0,0.0,5.0,0.0,5.0,0.075472,0.077442,70.0,288.0,0.04326725995786447
83,1753139077,5.0,0.0,5.0,0.0,5.0,0.075472,0.077442,70.0,288.0,0.04447882221367394
84,1753139082,5.0,0.0,5.0,0.0,5.0,0.075472,0.077442,70.0,288.0,0.04313257142124744
85,1753139087,5.0,0.0,5.0,0.0,5.0,0.075045,0.080766,70.0,288.0,0.044172045601740303
86,1753139092,5.0,0.0,5.0,0.0,5.0,0.075045,0.080766,70.0,288.0,0.0438583830575842
87,1753139097,5.0,0.0,5.0,0.0,5.0,0.075045,0.080766,70.0,288.0,0.043507434073136037
88,1753139102,5.0,0.0,5.0,0.0,5.0,0.075045,0.080766,70.0,288.0,0.044912040164201944
89,1753139107,5.0,0.0,5.0,0.0,5.0,0.075045,0.080766,70.0,288.0,0.042876746772006494
90,1753139112,5.0,0.0,5.0,0.0,5.0,0.075045,0.080766,70.0,288.0,0.04368718277764171
91,1753139117,5.0,0.0,5.0,0.0,5.0,0.071764,0.059024,70.0,288.0,0.044965525000960495
92,1753139122,5.0,0.0,5.0,0.0,5.0,0.071764,0.059024,70.0,288.0,0.042089515964007854
93,1753139127,5.0,0.0,5.0,0.0,5.0,0.071764,0.059024,70.0,288.0,0.041242212886228334
94,1753139132,5.0,0.0,5.0,0.0,5.0,0.071764,0.059024,70.0,288.0,0.044281420985567886
95,1753139137,5.0,0.0,5.0,0.0,5.0,0.071764,0.059024,70.0,288.0,0.04278300448699155
96,1753139142,5.0,0.0,5.0,0.0,5.0,0.071764,0.059024,70.0,288.0,0.0424165512457466
97,1753139147,5.0,0.0,5.0,0.0,5.0,0.070342,0.081858,70.0,288.0,0.04321372590536165
98,1753139152,5.0,0.0,5.0,0.0,5.0,0.070342,0.081858,70.0,288.0,0.04212320033357247
99,1753139157,5.0,0.0,5.0,0.0,5.0,0.070342,0.081858,70.0,288.0,0.04689541827804544
100,1753139162,5.0,0.0,5.0,0.0,5.0,0.070342,0.081858,70.0,288.0,0.04908966032359702
101,1753139167,5.0,0.0,5.0,0.0,5.0,0.070342,0.081858,70.0,288.0,0.050420632781568116
102,1753139172,5.0,0.0,5.0,0.0,5.0,0.070342,0.081858,70.0,288.0,0.051535807585294725
103,1753139177,5.0,0.0,5.0,0.0,5.0,0.080615,0.074185,70.0,288.0,0.05214718082776258
104,1753139182,5.0,0.0,5.0,0.0,5.0,0.080615,0.074185,70.0,288.0,0.052175742074057854
105,1753139187,5.0,0.0,5.0,0.0,5.0,0.080615,0.074185,70.0,288.0,0.04960781244349754
106,1753139192,5.0,0.0,5.0,0.0,5.0,0.080615,0.074185,70.0,288.0,0.04814082520481114
107,1753139197,5.0,0.0,5.0,0.0,5.0,0.080615,0.074185,70.0,288.0,0.048690855417592716
108,1753139202,5.0,0.0,5.0,0.0,5.0,0.080615,0.074185,70.0,288.0,0.04827327266188845
109,1753139207,5.0,0.0,5.0,0.0,5.0,0.081073,0.093038,70.0,288.0,0.04759173695999258
110,1753139212,5.0,0.0,5.0,0.0,5.0,0.081073,0.093038,70.0,288.0,0.04694592849791475
111,1753139217,5.0,0.0,5.0,0.0,5.0,0.081073,0.093038,70.0,288.0,0.046289259241285886
112,1753139222,5.0,0.0,5.0,0.0,5.0,0.081073,0.093038,70.0,288.0,0.04430872023592424
113,1753139227,5.0,0.0,5.0,0.0,5.0,0.081073,0.093038,70.0,288.0,0.04640863980031563
114,1753139232,5.0,0.0,5.0,0.0,5.0,0.081073,0.093038,70.0,288.0,0.0436687714548556
115,1753139237,5.0,0.0,5.0,0.0,5.0,0.078519,0.081069,70.0,288.0,0.04824441412163972
116,1753139242,5.0,0.0,5.0,0.0,5.0,0.078519,0.081069,70.0,288.0,0.0482575360509097
117,1753139247,5.0,0.0,5.0,0.0,5.0,0.078519,0.081069,70.0,288.0,0.04702148343579318
118,1753139252,5.0,0.0,5.0,0.0,5.0,0.078519,0.081069,70.0,288.0,0.04898190164825932
119,1753139257,5.0,0.0,5.0,0.0,5.0,0.078519,0.081069,70.0,288.0,0.044169187455259565
120,1753139262,5.0,0.0,5.0,0.0,5.0,0.078519,0.081069,70.0,288.0,0.03688145665807064
