,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
24,1754153892,5.0,0.0,5.0,0.0,5.0,0.147828,0.131594,70.0,288.0,0.10017308957358562
25,1754153897,5.0,0.0,5.0,0.0,5.0,0.147828,0.131594,70.0,288.0,0.0993253109035352
26,1754153902,5.0,0.0,5.0,0.0,5.0,0.147828,0.131594,70.0,288.0,0.10928461411377957
27,1754153907,5.0,0.0,5.0,0.0,5.0,0.210943,0.230251,70.0,288.0,0.1124814775980601
28,1754153912,5.0,0.0,5.0,0.0,5.0,0.210943,0.230251,70.0,288.0,0.11250649088634418
29,1754153917,5.0,0.0,5.0,0.0,5.0,0.210943,0.230251,70.0,288.0,0.10948954923192804
30,1754153922,5.0,0.0,5.0,0.0,5.0,0.210943,0.230251,70.0,288.0,0.10974973311000528
31,1754153927,5.0,0.0,5.0,0.0,5.0,0.210943,0.230251,70.0,288.0,0.10904674372527151
32,1754153932,5.0,0.0,5.0,0.0,5.0,0.210943,0.230251,70.0,288.0,0.1093008980738852
33,1754153937,5.0,0.0,5.0,0.0,5.0,0.240777,0.431977,70.0,288.0,0.11196447096046191
34,1754153942,5.0,0.0,5.0,0.0,5.0,0.240777,0.431977,70.0,288.0,0.09180773515002141
35,1754153947,5.0,0.0,5.0,0.0,5.0,0.240777,0.431977,70.0,288.0,0.123262420086201
36,1754153952,5.0,0.0,5.0,0.0,5.0,0.240777,0.431977,70.0,288.0,0.13052593624169645
37,1754153957,5.0,0.0,5.0,0.0,5.0,0.240777,0.431977,70.0,288.0,0.1301862105826239
38,1754153962,5.0,0.0,5.0,0.0,5.0,0.240777,0.431977,70.0,288.0,0.1270619250286149
39,1754153967,5.0,0.0,5.0,0.0,5.0,0.253048,0.188524,70.0,288.0,0.13394837668795478
40,1754153972,5.0,0.0,5.0,0.0,5.0,0.253048,0.188524,70.0,288.0,0.13402611200907058
41,1754153977,5.0,0.0,5.0,0.0,5.0,0.253048,0.188524,70.0,288.0,0.1280561591342035
42,1754153982,5.0,0.0,5.0,0.0,5.0,0.253048,0.188524,70.0,288.0,0.13179121715415118
43,1754153987,5.0,0.0,5.0,0.0,5.0,0.253048,0.188524,70.0,288.0,0.11248958129336983
44,1754153992,5.0,0.0,5.0,0.0,5.0,0.253048,0.188524,70.0,288.0,0.11199724045545903
45,1754153997,5.0,0.0,5.0,0.0,5.0,0.223447,0.193964,70.0,288.0,0.11766721223087427
46,1754154002,5.0,0.0,5.0,0.0,5.0,0.223447,0.193964,70.0,288.0,0.11766721223087427
47,1754154007,5.0,0.0,5.0,0.0,5.0,0.223447,0.193964,70.0,288.0,0.11773528770504615
48,1754154012,5.0,0.0,5.0,0.0,5.0,0.223447,0.193964,70.0,288.0,0.11333381986806589
49,1754154017,5.0,0.0,5.0,0.0,5.0,0.223447,0.193964,70.0,288.0,0.1182701722414747
50,1754154022,5.0,0.0,5.0,0.0,5.0,0.223447,0.193964,70.0,288.0,0.11481040227857284
51,1754154027,5.0,0.0,5.0,0.0,5.0,0.202408,0.217366,70.0,288.0,0.11812770526837847
52,1754154032,5.0,0.0,5.0,0.0,5.0,0.202408,0.217366,70.0,288.0,0.11804480317023158
53,1754154037,5.0,0.0,5.0,0.0,5.0,0.202408,0.217366,70.0,288.0,0.11593415017381092
54,1754154042,5.0,0.0,5.0,0.0,5.0,0.202408,0.217366,70.0,288.0,0.12217563053421271
55,1754154047,5.0,0.0,5.0,0.0,5.0,0.202408,0.217366,70.0,288.0,0.12840729704292184
56,1754154052,5.0,0.0,5.0,0.0,5.0,0.202408,0.217366,70.0,288.0,0.13135471240192534
57,1754154057,5.0,0.0,5.0,0.0,5.0,0.240812,0.239347,70.0,288.0,0.13039862275570407
58,1754154062,5.0,0.0,5.0,0.0,5.0,0.240812,0.239347,70.0,288.0,0.13534682951555532
59,1754154067,5.0,0.0,5.0,0.0,5.0,0.240812,0.239347,70.0,288.0,0.13302378921559582
60,1754154072,5.0,0.0,5.0,0.0,5.0,0.240812,0.239347,70.0,288.0,0.13539925178491688
61,1754154077,5.0,0.0,5.0,0.0,5.0,0.240812,0.239347,70.0,288.0,0.14054951400124463
62,1754154082,5.0,0.0,5.0,0.0,5.0,0.240812,0.239347,70.0,288.0,0.1348299566215529
63,1754154087,5.0,0.0,5.0,0.0,5.0,0.264048,0.27551,70.0,288.0,0.12989801419968092
64,1754154092,5.0,0.0,5.0,0.0,5.0,0.264048,0.27551,70.0,288.0,0.13742085553434716
65,1754154097,5.0,0.0,5.0,0.0,5.0,0.264048,0.27551,70.0,288.0,0.1347000615396689
66,1754154102,5.0,0.0,5.0,0.0,5.0,0.264048,0.27551,70.0,288.0,0.13996787836175553
67,1754154107,5.0,0.0,5.0,0.0,5.0,0.264048,0.27551,70.0,288.0,0.14159380762460297
68,1754154112,5.0,0.0,5.0,0.0,5.0,0.264048,0.27551,70.0,288.0,0.14218794602105048
69,1754154117,5.0,0.0,5.0,0.0,5.0,0.262916,0.214871,70.0,288.0,0.1432276018091374
70,1754154122,5.0,0.0,5.0,0.0,5.0,0.262916,0.214871,70.0,288.0,0.14461979412685733
71,1754154127,5.0,0.0,5.0,0.0,5.0,0.262916,0.214871,70.0,288.0,0.13718162681514004
72,1754154132,5.0,0.0,5.0,0.0,5.0,0.262916,0.214871,70.0,288.0,0.13340373518967408
73,1754154137,5.0,0.0,5.0,0.0,5.0,0.262916,0.214871,70.0,288.0,0.1344403539436323
74,1754154142,5.0,0.0,5.0,0.0,5.0,0.262916,0.214871,70.0,288.0,0.13605022207423648
75,1754154147,5.0,0.0,5.0,0.0,5.0,0.277902,0.293068,70.0,288.0,0.13158125479633023
76,1754154152,5.0,0.0,5.0,0.0,5.0,0.277902,0.293068,70.0,288.0,0.13153503690244203
77,1754154157,5.0,0.0,5.0,0.0,5.0,0.277902,0.293068,70.0,288.0,0.13958603102235173
78,1754154162,5.0,0.0,5.0,0.0,5.0,0.277902,0.293068,70.0,288.0,0.13495891955677988
79,1754154167,5.0,0.0,5.0,0.0,5.0,0.277902,0.293068,70.0,288.0,0.13596673217648977
80,1754154172,5.0,0.0,5.0,0.0,5.0,0.277902,0.293068,70.0,288.0,0.1374965527331198
81,1754154177,5.0,0.0,5.0,0.0,5.0,0.266139,0.249064,70.0,288.0,0.132918965543279
82,1754154182,5.0,0.0,5.0,0.0,5.0,0.266139,0.249064,70.0,288.0,0.1375487119538185
83,1754154187,5.0,0.0,5.0,0.0,5.0,0.266139,0.249064,70.0,288.0,0.1355956538134289
84,1754154192,5.0,0.0,5.0,0.0,5.0,0.266139,0.249064,70.0,288.0,0.12212795291691363
85,1754154197,5.0,0.0,5.0,0.0,5.0,0.266139,0.249064,70.0,288.0,0.1260219742589907
86,1754154202,5.0,0.0,5.0,0.0,5.0,0.266139,0.249064,70.0,288.0,0.12926396844617746
87,1754154207,5.0,0.0,5.0,0.0,5.0,0.248686,0.248844,70.0,288.0,0.12495336067098504
88,1754154212,5.0,0.0,5.0,0.0,5.0,0.248686,0.248844,70.0,288.0,0.1303316954951125
89,1754154217,5.0,0.0,5.0,0.0,5.0,0.248686,0.248844,70.0,288.0,0.1305691906348907
90,1754154222,5.0,0.0,5.0,0.0,5.0,0.248686,0.248844,70.0,288.0,0.13052807347479498
91,1754154227,5.0,0.0,5.0,0.0,5.0,0.248686,0.248844,70.0,288.0,0.13066228899554236
92,1754154232,5.0,0.0,5.0,0.0,5.0,0.248686,0.248844,70.0,288.0,0.1317055290477106
93,1754154237,5.0,0.0,5.0,0.0,5.0,0.248172,0.254045,70.0,288.0,0.12360417573696275
94,1754154242,5.0,0.0,5.0,0.0,5.0,0.248172,0.254045,70.0,288.0,0.13226217125535852
95,1754154247,5.0,0.0,5.0,0.0,5.0,0.248172,0.254045,70.0,288.0,0.13226217125535852
96,1754154252,5.0,0.0,5.0,0.0,5.0,0.248172,0.254045,70.0,288.0,0.13269393983887318
97,1754154257,5.0,0.0,5.0,0.0,5.0,0.248172,0.254045,70.0,288.0,0.12081260493982376
98,1754154262,5.0,0.0,5.0,0.0,5.0,0.248172,0.254045,70.0,288.0,0.13226156289156626
99,1754154267,5.0,0.0,5.0,0.0,5.0,0.258321,0.329988,70.0,288.0,0.12900562934748677
100,1754154272,5.0,0.0,5.0,0.0,5.0,0.258321,0.329988,70.0,288.0,0.13234738452952527
101,1754154277,5.0,0.0,5.0,0.0,5.0,0.258321,0.329988,70.0,288.0,0.14088250841121244
102,1754154282,5.0,0.0,5.0,0.0,5.0,0.258321,0.329988,70.0,288.0,0.14078833355619685
103,1754154287,5.0,0.0,5.0,0.0,5.0,0.258321,0.329988,70.0,288.0,0.14272126860759837
104,1754154292,5.0,0.0,5.0,0.0,5.0,0.258321,0.329988,70.0,288.0,0.1470833403644748
105,1754154297,5.0,0.0,5.0,0.0,5.0,0.286575,0.286236,70.0,288.0,0.1487191192836682
106,1754154302,5.0,0.0,5.0,0.0,5.0,0.286575,0.286236,70.0,288.0,0.15029946144282144
107,1754154307,5.0,0.0,5.0,0.0,5.0,0.286575,0.286236,70.0,288.0,0.14821300420767214
108,1754154312,5.0,0.0,5.0,0.0,5.0,0.286575,0.286236,70.0,288.0,0.15761773218168157
109,1754154317,5.0,0.0,5.0,0.0,5.0,0.286575,0.286236,70.0,288.0,0.15561859779974088
110,1754154322,5.0,0.0,5.0,0.0,5.0,0.286575,0.286236,70.0,288.0,0.16950807603629392
111,1754154327,5.0,0.0,5.0,0.0,5.0,0.410445,0.469076,70.0,288.0,0.1761120177191976
112,1754154332,5.0,0.0,5.0,0.0,5.0,0.410445,0.469076,70.0,288.0,0.18197766966756773
113,1754154337,5.0,0.0,5.0,0.0,5.0,0.410445,0.469076,70.0,288.0,0.1826487377342941
114,1754154342,5.0,0.0,5.0,0.0,5.0,0.410445,0.469076,70.0,288.0,0.18034166953746056
115,1754154347,5.0,0.0,5.0,0.0,5.0,0.410445,0.469076,70.0,288.0,0.19031033574344572
116,1754154352,5.0,0.0,5.0,0.0,5.0,0.410445,0.469076,70.0,288.0,0.18080597887266145
117,1754154357,5.0,0.0,5.0,0.0,5.0,0.415616,0.300029,70.0,288.0,0.17670151054635772
118,1754154362,5.0,0.0,5.0,0.0,5.0,0.415616,0.300029,70.0,288.0,0.18074953915710523
119,1754154367,5.0,0.0,5.0,0.0,5.0,0.415616,0.300029,70.0,288.0,0.1709178699226665
120,1754154372,5.0,0.0,5.0,0.0,5.0,0.415616,0.300029,70.0,288.0,0.15773047136469193
