,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
16,1754153852,5.0,0.0,5.0,0.0,5.0,0.100903,0.088822,70.0,288.0,0.035503933751787196
17,1754153857,5.0,0.0,5.0,0.0,5.0,0.100903,0.088822,70.0,288.0,0.03641011339725003
18,1754153862,5.0,0.0,5.0,0.0,5.0,0.100903,0.088822,70.0,288.0,0.03857447181650781
19,1754153867,5.0,0.0,5.0,0.0,5.0,0.100903,0.088822,70.0,288.0,0.04412795902209362
20,1754153872,5.0,0.0,5.0,0.0,5.0,0.100903,0.088822,70.0,288.0,0.05075295104224269
21,1754153877,5.0,0.0,5.0,0.0,5.0,0.084815,0.096691,70.0,288.0,0.053147791972102565
22,1754153882,5.0,0.0,5.0,0.0,5.0,0.084815,0.096691,70.0,288.0,0.05410360193080627
23,1754153887,5.0,0.0,5.0,0.0,5.0,0.084815,0.096691,70.0,288.0,0.0519891995458157
24,1754153892,5.0,0.0,5.0,0.0,5.0,0.084815,0.096691,70.0,288.0,0.05790377221947547
25,1754153897,5.0,0.0,5.0,0.0,5.0,0.084815,0.096691,70.0,288.0,0.06196130713277768
26,1754153902,5.0,0.0,5.0,0.0,5.0,0.084815,0.096691,70.0,288.0,0.06221570381477809
27,1754153907,5.0,0.0,5.0,0.0,5.0,0.124985,0.140633,70.0,288.0,0.06418741295661021
28,1754153912,5.0,0.0,5.0,0.0,5.0,0.124985,0.140633,70.0,288.0,0.06318869660048389
29,1754153917,5.0,0.0,5.0,0.0,5.0,0.124985,0.140633,70.0,288.0,0.06308133588603627
30,1754153922,5.0,0.0,5.0,0.0,5.0,0.124985,0.140633,70.0,288.0,0.06352589244916329
31,1754153927,5.0,0.0,5.0,0.0,5.0,0.124985,0.140633,70.0,288.0,0.06390382109629801
32,1754153932,5.0,0.0,5.0,0.0,5.0,0.124985,0.140633,70.0,288.0,0.06176648932888081
33,1754153937,5.0,0.0,5.0,0.0,5.0,0.154909,0.235532,70.0,288.0,0.06439261612484763
34,1754153942,5.0,0.0,5.0,0.0,5.0,0.154909,0.235532,70.0,288.0,0.0713241872591431
35,1754153947,5.0,0.0,5.0,0.0,5.0,0.154909,0.235532,70.0,288.0,0.07293855319999808
36,1754153952,5.0,0.0,5.0,0.0,5.0,0.154909,0.235532,70.0,288.0,0.06929333997503098
37,1754153957,5.0,0.0,5.0,0.0,5.0,0.154909,0.235532,70.0,288.0,0.0706276827379465
38,1754153962,5.0,0.0,5.0,0.0,5.0,0.154909,0.235532,70.0,288.0,0.0714108448214859
39,1754153967,5.0,0.0,5.0,0.0,5.0,0.151627,0.103087,70.0,288.0,0.07403234825051845
40,1754153972,5.0,0.0,5.0,0.0,5.0,0.151627,0.103087,70.0,288.0,0.07262597136496779
41,1754153977,5.0,0.0,5.0,0.0,5.0,0.151627,0.103087,70.0,288.0,0.07230057370736366
42,1754153982,5.0,0.0,5.0,0.0,5.0,0.151627,0.103087,70.0,288.0,0.069090379542333
43,1754153987,5.0,0.0,5.0,0.0,5.0,0.151627,0.103087,70.0,288.0,0.06397825895160077
44,1754153992,5.0,0.0,5.0,0.0,5.0,0.151627,0.103087,70.0,288.0,0.06861775654257839
45,1754153997,5.0,0.0,5.0,0.0,5.0,0.127315,0.138459,70.0,288.0,0.06711374239620145
46,1754154002,5.0,0.0,5.0,0.0,5.0,0.127315,0.138459,70.0,288.0,0.0669077900337016
47,1754154007,5.0,0.0,5.0,0.0,5.0,0.127315,0.138459,70.0,288.0,0.06794420819068016
48,1754154012,5.0,0.0,5.0,0.0,5.0,0.127315,0.138459,70.0,288.0,0.06773768369891428
49,1754154017,5.0,0.0,5.0,0.0,5.0,0.127315,0.138459,70.0,288.0,0.07143062513370915
50,1754154022,5.0,0.0,5.0,0.0,5.0,0.127315,0.138459,70.0,288.0,0.07286880211095569
51,1754154027,5.0,0.0,5.0,0.0,5.0,0.124627,0.134817,70.0,288.0,0.06829571040017479
52,1754154032,5.0,0.0,5.0,0.0,5.0,0.124627,0.134817,70.0,288.0,0.06685953888511074
53,1754154037,5.0,0.0,5.0,0.0,5.0,0.124627,0.134817,70.0,288.0,0.06917642875046162
54,1754154042,5.0,0.0,5.0,0.0,5.0,0.124627,0.134817,70.0,288.0,0.07037523347045076
55,1754154047,5.0,0.0,5.0,0.0,5.0,0.124627,0.134817,70.0,288.0,0.07417212424311946
56,1754154052,5.0,0.0,5.0,0.0,5.0,0.124627,0.134817,70.0,288.0,0.07464140062205474
57,1754154057,5.0,0.0,5.0,0.0,5.0,0.148951,0.109416,70.0,288.0,0.07508707093501762
58,1754154062,5.0,0.0,5.0,0.0,5.0,0.148951,0.109416,70.0,288.0,0.07188852364329645
59,1754154067,5.0,0.0,5.0,0.0,5.0,0.148951,0.109416,70.0,288.0,0.07747909530047394
60,1754154072,5.0,0.0,5.0,0.0,5.0,0.148951,0.109416,70.0,288.0,0.0795225095077616
61,1754154077,5.0,0.0,5.0,0.0,5.0,0.148951,0.109416,70.0,288.0,0.08040836681768106
62,1754154082,5.0,0.0,5.0,0.0,5.0,0.148951,0.109416,70.0,288.0,0.07757409994712508
63,1754154087,5.0,0.0,5.0,0.0,5.0,0.172009,0.177568,70.0,288.0,0.0786634560139547
64,1754154092,5.0,0.0,5.0,0.0,5.0,0.172009,0.177568,70.0,288.0,0.07933921647085052
65,1754154097,5.0,0.0,5.0,0.0,5.0,0.172009,0.177568,70.0,288.0,0.0802283029689291
66,1754154102,5.0,0.0,5.0,0.0,5.0,0.172009,0.177568,70.0,288.0,0.08042325054442848
67,1754154107,5.0,0.0,5.0,0.0,5.0,0.172009,0.177568,70.0,288.0,0.07878427001924046
68,1754154112,5.0,0.0,5.0,0.0,5.0,0.172009,0.177568,70.0,288.0,0.08424325232713945
69,1754154117,5.0,0.0,5.0,0.0,5.0,0.173316,0.141637,70.0,288.0,0.08461617703240548
70,1754154122,5.0,0.0,5.0,0.0,5.0,0.173316,0.141637,70.0,288.0,0.07990210944552648
71,1754154127,5.0,0.0,5.0,0.0,5.0,0.173316,0.141637,70.0,288.0,0.07987147988700752
72,1754154132,5.0,0.0,5.0,0.0,5.0,0.173316,0.141637,70.0,288.0,0.076401744455185
73,1754154137,5.0,0.0,5.0,0.0,5.0,0.173316,0.141637,70.0,288.0,0.08155585532834914
74,1754154142,5.0,0.0,5.0,0.0,5.0,0.173316,0.141637,70.0,288.0,0.07707834148608615
75,1754154147,5.0,0.0,5.0,0.0,5.0,0.180511,0.186052,70.0,288.0,0.0826137194854823
76,1754154152,5.0,0.0,5.0,0.0,5.0,0.180511,0.186052,70.0,288.0,0.08182991635157995
77,1754154157,5.0,0.0,5.0,0.0,5.0,0.180511,0.186052,70.0,288.0,0.07770230116353742
78,1754154162,5.0,0.0,5.0,0.0,5.0,0.180511,0.186052,70.0,288.0,0.0793805131488095
79,1754154167,5.0,0.0,5.0,0.0,5.0,0.180511,0.186052,70.0,288.0,0.07904979127166384
80,1754154172,5.0,0.0,5.0,0.0,5.0,0.180511,0.186052,70.0,288.0,0.07640971881521522
81,1754154177,5.0,0.0,5.0,0.0,5.0,0.167788,0.179995,70.0,288.0,0.07602041704142617
82,1754154182,5.0,0.0,5.0,0.0,5.0,0.167788,0.179995,70.0,288.0,0.07718055631613062
83,1754154187,5.0,0.0,5.0,0.0,5.0,0.167788,0.179995,70.0,288.0,0.07651823745484741
84,1754154192,5.0,0.0,5.0,0.0,5.0,0.167788,0.179995,70.0,288.0,0.07229840557100009
85,1754154197,5.0,0.0,5.0,0.0,5.0,0.167788,0.179995,70.0,288.0,0.07361668818101631
86,1754154202,5.0,0.0,5.0,0.0,5.0,0.167788,0.179995,70.0,288.0,0.07427907875819487
87,1754154207,5.0,0.0,5.0,0.0,5.0,0.15192,0.14565,70.0,288.0,0.07254967588140396
88,1754154212,5.0,0.0,5.0,0.0,5.0,0.15192,0.14565,70.0,288.0,0.07444601681112573
89,1754154217,5.0,0.0,5.0,0.0,5.0,0.15192,0.14565,70.0,288.0,0.07131556668277574
90,1754154222,5.0,0.0,5.0,0.0,5.0,0.15192,0.14565,70.0,288.0,0.07095292001691643
91,1754154227,5.0,0.0,5.0,0.0,5.0,0.15192,0.14565,70.0,288.0,0.07526419604451139
92,1754154232,5.0,0.0,5.0,0.0,5.0,0.15192,0.14565,70.0,288.0,0.07516180040753126
93,1754154237,5.0,0.0,5.0,0.0,5.0,0.146039,0.125552,70.0,288.0,0.07214570284710399
94,1754154242,5.0,0.0,5.0,0.0,5.0,0.146039,0.125552,70.0,288.0,0.07443131142895429
95,1754154247,5.0,0.0,5.0,0.0,5.0,0.146039,0.125552,70.0,288.0,0.07404062049498475
96,1754154252,5.0,0.0,5.0,0.0,5.0,0.146039,0.125552,70.0,288.0,0.07457260261861678
97,1754154257,5.0,0.0,5.0,0.0,5.0,0.146039,0.125552,70.0,288.0,0.07525133429136872
98,1754154262,5.0,0.0,5.0,0.0,5.0,0.146039,0.125552,70.0,288.0,0.07256826432687383
99,1754154267,5.0,0.0,5.0,0.0,5.0,0.147713,0.172663,70.0,288.0,0.06996234540766846
100,1754154272,5.0,0.0,5.0,0.0,5.0,0.147713,0.172663,70.0,288.0,0.07750673463805473
101,1754154277,5.0,0.0,5.0,0.0,5.0,0.147713,0.172663,70.0,288.0,0.07846282174625685
102,1754154282,5.0,0.0,5.0,0.0,5.0,0.147713,0.172663,70.0,288.0,0.08051364289284828
103,1754154287,5.0,0.0,5.0,0.0,5.0,0.147713,0.172663,70.0,288.0,0.078954772061398
104,1754154292,5.0,0.0,5.0,0.0,5.0,0.147713,0.172663,70.0,288.0,0.08263571196911446
105,1754154297,5.0,0.0,5.0,0.0,5.0,0.170974,0.143415,70.0,288.0,0.07643516874975093
106,1754154302,5.0,0.0,5.0,0.0,5.0,0.170974,0.143415,70.0,288.0,0.08297464417524501
107,1754154307,5.0,0.0,5.0,0.0,5.0,0.170974,0.143415,70.0,288.0,0.08427847920438734
108,1754154312,5.0,0.0,5.0,0.0,5.0,0.170974,0.143415,70.0,288.0,0.08329990809176546
109,1754154317,5.0,0.0,5.0,0.0,5.0,0.170974,0.143415,70.0,288.0,0.08839058835970814
110,1754154322,5.0,0.0,5.0,0.0,5.0,0.170974,0.143415,70.0,288.0,0.09218948095091618
111,1754154327,5.0,0.0,5.0,0.0,5.0,0.25658,0.267088,70.0,288.0,0.09152135413864156
112,1754154332,5.0,0.0,5.0,0.0,5.0,0.25658,0.267088,70.0,288.0,0.09964249375804439
113,1754154337,5.0,0.0,5.0,0.0,5.0,0.25658,0.267088,70.0,288.0,0.09705989660878372
114,1754154342,5.0,0.0,5.0,0.0,5.0,0.25658,0.267088,70.0,288.0,0.1056615391307418
115,1754154347,5.0,0.0,5.0,0.0,5.0,0.25658,0.267088,70.0,288.0,0.1020753052581686
116,1754154352,5.0,0.0,5.0,0.0,5.0,0.25658,0.267088,70.0,288.0,0.10484415766201227
117,1754154357,5.0,0.0,5.0,0.0,5.0,0.25953,0.159717,70.0,288.0,0.10584374002229771
118,1754154362,5.0,0.0,5.0,0.0,5.0,0.25953,0.159717,70.0,288.0,0.1028393615788637
119,1754154367,5.0,0.0,5.0,0.0,5.0,0.25953,0.159717,70.0,288.0,0.10060414481976898
120,1754154372,5.0,0.0,5.0,0.0,5.0,0.25953,0.159717,70.0,288.0,0.09601106636286694
