,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
30,1753839842,5.0,0.0,5.0,0.0,5.0,3.903944,2.977207,70.0,286.0,0.9494558993387142
31,1753839847,5.0,0.0,5.0,0.0,5.0,3.371632,3.982754,70.0,285.0,0.9189810226006818
32,1753839852,5.0,0.0,5.0,0.0,5.0,3.371632,3.982754,70.0,285.0,0.934769307946123
33,1753839857,5.0,0.0,5.0,0.0,5.0,3.371632,3.982754,70.0,285.0,0.9444426650180644
34,1753839862,5.0,0.0,5.0,0.0,5.0,3.371632,3.982754,70.0,285.0,0.9278263457297328
35,1753839867,5.0,0.0,5.0,0.0,5.0,3.371632,3.982754,70.0,285.0,0.8373001250572472
36,1753839872,5.0,0.0,5.0,0.0,5.0,3.371632,3.982754,70.0,285.0,0.8214086219066542
37,1753839877,5.0,0.0,5.0,0.0,5.0,3.015292,2.504662,70.0,286.0,0.7670528771565197
38,1753839882,5.0,0.0,5.0,0.0,5.0,3.015292,2.504662,70.0,286.0,0.712381405492882
39,1753839887,5.0,0.0,5.0,0.0,5.0,3.015292,2.504662,70.0,286.0,0.7373907618144784
40,1753839892,5.0,0.0,5.0,0.0,5.0,3.015292,2.504662,70.0,286.0,0.7119158753313104
41,1753839897,5.0,0.0,5.0,0.0,5.0,3.015292,2.504662,70.0,286.0,0.6872775012463391
42,1753839902,5.0,0.0,5.0,0.0,5.0,3.015292,2.504662,70.0,286.0,0.6496450549727589
43,1753839907,5.0,0.0,4.0,0.0,5.0,3.209522,3.296253,70.0,185.0,0.7598025537146231
44,1753839912,5.0,0.0,4.0,0.0,5.0,3.209522,3.296253,70.0,185.0,0.7855183397284797
45,1753839917,5.0,0.0,4.0,0.0,5.0,3.209522,3.296253,70.0,185.0,0.783752638559721
46,1753839922,5.0,0.0,4.0,0.0,5.0,3.209522,3.296253,70.0,185.0,0.7188814155051566
47,1753839927,5.0,0.0,4.0,0.0,5.0,3.209522,3.296253,70.0,185.0,0.6364137852327788
48,1753839932,5.0,0.0,4.0,0.0,5.0,3.209522,3.296253,70.0,185.0,0.600909314076196
49,1753839937,5.0,0.0,5.0,0.0,5.0,2.650476,2.172771,70.0,286.0,0.5656164812359866
50,1753839942,5.0,0.0,5.0,0.0,5.0,2.650476,2.172771,70.0,286.0,0.5445269238522144
51,1753839947,5.0,0.0,5.0,0.0,5.0,2.650476,2.172771,70.0,286.0,0.6364385106189141
52,1753839952,5.0,0.0,5.0,0.0,5.0,2.650476,2.172771,70.0,286.0,0.575151670877227
53,1753839957,5.0,0.0,5.0,0.0,5.0,2.650476,2.172771,70.0,286.0,0.6996649227915838
54,1753839962,5.0,0.0,5.0,0.0,5.0,2.650476,2.172771,70.0,286.0,0.6748991826278663
55,1753839967,5.0,0.0,5.0,0.0,5.0,2.572375,5.188242,70.0,183.0,0.8530964617337524
56,1753839972,5.0,0.0,5.0,0.0,5.0,2.572375,5.188242,70.0,183.0,0.9207190216771339
57,1753839977,5.0,0.0,5.0,0.0,5.0,2.572375,5.188242,70.0,183.0,1.0176249982179202
58,1753839982,5.0,0.0,5.0,0.0,5.0,2.572375,5.188242,70.0,183.0,1.0196534789876268
59,1753839987,5.0,0.0,5.0,0.0,5.0,2.572375,5.188242,70.0,183.0,1.0074881885560938
60,1753839992,5.0,0.0,5.0,0.0,5.0,2.572375,5.188242,70.0,183.0,1.0343070933916525
61,1753839997,5.0,0.0,5.0,0.0,5.0,3.471809,2.633853,70.0,286.0,1.0603002680514642
62,1753840002,5.0,0.0,5.0,0.0,5.0,3.471809,2.633853,70.0,286.0,1.025037307582056
63,1753840007,5.0,0.0,5.0,0.0,5.0,3.471809,2.633853,70.0,286.0,1.04636684646518
64,1753840012,5.0,0.0,5.0,0.0,5.0,3.471809,2.633853,70.0,286.0,1.0313699400104706
65,1753840017,5.0,0.0,5.0,0.0,5.0,3.471809,2.633853,70.0,286.0,1.0276219316591335
66,1753840022,5.0,0.0,5.0,0.0,5.0,3.471809,2.633853,70.0,286.0,1.0616666884896442
67,1753840027,5.0,0.0,4.0,0.0,5.0,3.262491,3.286798,70.0,185.0,1.0416168311946847
68,1753840032,5.0,0.0,4.0,0.0,5.0,3.262491,3.286798,70.0,185.0,0.9884960583621483
69,1753840037,5.0,0.0,4.0,0.0,5.0,3.262491,3.286798,70.0,185.0,1.0354634621762742
70,1753840042,5.0,0.0,4.0,0.0,5.0,3.262491,3.286798,70.0,185.0,1.022495221714258
71,1753840047,5.0,0.0,4.0,0.0,5.0,3.262491,3.286798,70.0,185.0,1.0227271304751313
72,1753840052,5.0,0.0,4.0,0.0,5.0,3.262491,3.286798,70.0,185.0,1.0084432062745288
73,1753840057,5.0,0.0,3.0,0.0,5.0,2.918823,4.033957,70.0,84.0,0.9432234514581185
74,1753840062,5.0,0.0,3.0,0.0,5.0,2.918823,4.033957,70.0,84.0,0.9532602367465699
75,1753840067,5.0,0.0,3.0,0.0,5.0,2.918823,4.033957,70.0,84.0,1.0033488342903696
76,1753840072,5.0,0.0,3.0,0.0,5.0,2.918823,4.033957,70.0,84.0,0.989812758833349
77,1753840077,5.0,0.0,3.0,0.0,5.0,2.918823,4.033957,70.0,84.0,0.9547713946021127
78,1753840082,5.0,0.0,3.0,0.0,5.0,2.918823,4.033957,70.0,84.0,1.009338696315211
79,1753840087,5.0,0.0,4.0,0.0,5.0,2.29088,2.050982,70.0,86.0,1.0130905835303246
80,1753840092,5.0,0.0,4.0,0.0,5.0,2.29088,2.050982,70.0,86.0,0.9114757293048785
81,1753840097,5.0,0.0,4.0,0.0,5.0,2.29088,2.050982,70.0,86.0,0.8928392500525943
82,1753840102,5.0,0.0,4.0,0.0,5.0,2.29088,2.050982,70.0,86.0,0.7954411219160845
83,1753840107,5.0,0.0,4.0,0.0,5.0,2.29088,2.050982,70.0,86.0,0.7490501677076193
84,1753840112,5.0,0.0,4.0,0.0,5.0,2.29088,2.050982,70.0,86.0,0.6966648109556028
85,1753840117,5.0,0.0,4.0,0.0,5.0,1.631937,2.718688,70.0,186.0,0.7124241874331487
86,1753840122,5.0,0.0,4.0,0.0,5.0,1.631937,2.718688,70.0,186.0,0.6707242140383431
87,1753840127,5.0,0.0,4.0,0.0,5.0,1.631937,2.718688,70.0,186.0,0.6073007387077431
88,1753840132,5.0,0.0,4.0,0.0,5.0,1.631937,2.718688,70.0,186.0,0.6659438068843578
89,1753840137,5.0,0.0,4.0,0.0,5.0,1.631937,2.718688,70.0,186.0,0.7405500040927637
90,1753840142,5.0,0.0,4.0,0.0,5.0,1.631937,2.718688,70.0,186.0,0.7861357892111405
91,1753840147,5.0,0.0,4.0,0.0,5.0,2.16776,3.739913,70.0,185.0,0.8678593698938437
92,1753840152,5.0,0.0,4.0,0.0,5.0,2.16776,3.739913,70.0,185.0,0.873661414130788
93,1753840157,5.0,0.0,4.0,0.0,5.0,2.16776,3.739913,70.0,185.0,0.9554774698579054
94,1753840162,5.0,0.0,4.0,0.0,5.0,2.16776,3.739913,70.0,185.0,0.988275375628701
95,1753840167,5.0,0.0,4.0,0.0,5.0,2.16776,3.739913,70.0,185.0,1.0532690154326882
96,1753840172,5.0,0.0,4.0,0.0,5.0,2.16776,3.739913,70.0,185.0,1.139283187429345
97,1753840177,5.0,0.0,4.0,0.0,5.0,3.407893,3.646108,70.0,185.0,1.039910636900852
98,1753840182,5.0,0.0,4.0,0.0,5.0,3.407893,3.646108,70.0,185.0,1.1317445666052757
99,1753840187,5.0,0.0,4.0,0.0,5.0,3.407893,3.646108,70.0,185.0,1.044250520283557
100,1753840192,5.0,0.0,4.0,0.0,5.0,3.407893,3.646108,70.0,185.0,1.0496609059934245
101,1753840197,5.0,0.0,4.0,0.0,5.0,3.407893,3.646108,70.0,185.0,0.9719560347782191
102,1753840202,5.0,0.0,4.0,0.0,5.0,3.407893,3.646108,70.0,185.0,0.9055526016460649
103,1753840207,5.0,0.0,4.0,0.0,5.0,3.068912,5.080465,70.0,183.0,0.8823254274365218
104,1753840212,5.0,0.0,4.0,0.0,5.0,3.068912,5.080465,70.0,183.0,0.8575401598969681
105,1753840217,5.0,0.0,4.0,0.0,5.0,3.068912,5.080465,70.0,183.0,0.8381622882754671
106,1753840222,5.0,0.0,4.0,0.0,5.0,3.068912,5.080465,70.0,183.0,0.9083847467468417
107,1753840227,5.0,0.0,4.0,0.0,5.0,3.068912,5.080465,70.0,183.0,0.9398835515602103
108,1753840232,5.0,0.0,4.0,0.0,5.0,3.068912,5.080465,70.0,183.0,1.0248102400275225
109,1753840237,5.0,0.0,5.0,0.0,5.0,3.442099,6.855944,70.0,282.0,1.0905713596612314
110,1753840242,5.0,0.0,5.0,0.0,5.0,3.442099,6.855944,70.0,282.0,1.1497007380289581
111,1753840247,5.0,0.0,5.0,0.0,5.0,3.442099,6.855944,70.0,282.0,1.2233609013873141
112,1753840252,5.0,0.0,5.0,0.0,5.0,3.442099,6.855944,70.0,282.0,1.1835034601940209
113,1753840257,5.0,0.0,5.0,0.0,5.0,3.442099,6.855944,70.0,282.0,1.188554808633162
114,1753840262,5.0,0.0,5.0,0.0,5.0,3.442099,6.855944,70.0,282.0,1.0880875061630175
115,1753840267,5.0,0.0,4.0,0.0,5.0,4.447798,3.812112,70.0,185.0,1.205682423903505
116,1753840272,5.0,0.0,4.0,0.0,5.0,4.447798,3.812112,70.0,185.0,1.1598416213050742
117,1753840277,5.0,0.0,4.0,0.0,5.0,4.447798,3.812112,70.0,185.0,1.0944295407135514
118,1753840282,5.0,0.0,4.0,0.0,5.0,4.447798,3.812112,70.0,185.0,0.9874903226079668
119,1753840287,5.0,0.0,4.0,0.0,5.0,4.447798,3.812112,70.0,185.0,0.9337775814305288
120,1753840292,5.0,0.0,4.0,0.0,5.0,4.447798,3.812112,70.0,185.0,0.837710615365234
