,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
25,1753839817,5.0,0.0,5.0,0.0,5.0,0.059971,0.046072,70.0,288.0,0.0321618485193734
26,1753839822,5.0,0.0,5.0,0.0,5.0,0.059971,0.046072,70.0,288.0,0.03250687022118322
27,1753839827,5.0,0.0,5.0,0.0,5.0,0.059971,0.046072,70.0,288.0,0.033368672688798465
28,1753839832,5.0,0.0,5.0,0.0,5.0,0.059971,0.046072,70.0,288.0,0.032474429462837476
29,1753839837,5.0,0.0,5.0,0.0,5.0,0.059971,0.046072,70.0,288.0,0.03054199239637816
30,1753839842,5.0,0.0,5.0,0.0,5.0,0.059971,0.046072,70.0,288.0,0.03247919578640174
31,1753839847,5.0,0.0,5.0,0.0,5.0,0.055757,0.077032,70.0,288.0,0.0334848854807765
32,1753839852,5.0,0.0,5.0,0.0,5.0,0.055757,0.077032,70.0,288.0,0.03306864658311626
33,1753839857,5.0,0.0,5.0,0.0,5.0,0.055757,0.077032,70.0,288.0,0.03504610360563561
34,1753839862,5.0,0.0,5.0,0.0,5.0,0.055757,0.077032,70.0,288.0,0.034994443028843636
35,1753839867,5.0,0.0,5.0,0.0,5.0,0.055757,0.077032,70.0,288.0,0.03632159671146636
36,1753839872,5.0,0.0,5.0,0.0,5.0,0.055757,0.077032,70.0,288.0,0.03791745792021229
37,1753839877,5.0,0.0,5.0,0.0,5.0,0.068305,0.063077,70.0,288.0,0.03738537578265346
38,1753839882,5.0,0.0,5.0,0.0,5.0,0.068305,0.063077,70.0,288.0,0.036655367382849253
39,1753839887,5.0,0.0,5.0,0.0,5.0,0.068305,0.063077,70.0,288.0,0.03625630638519984
40,1753839892,5.0,0.0,5.0,0.0,5.0,0.068305,0.063077,70.0,288.0,0.036269487064653355
41,1753839897,5.0,0.0,5.0,0.0,5.0,0.068305,0.063077,70.0,288.0,0.03505659149108462
42,1753839902,5.0,0.0,5.0,0.0,5.0,0.068305,0.063077,70.0,288.0,0.03264316910001526
43,1753839907,5.0,0.0,5.0,0.0,5.0,0.073954,0.067512,70.0,288.0,0.033403923480133234
44,1753839912,5.0,0.0,5.0,0.0,5.0,0.073954,0.067512,70.0,288.0,0.03480814344533947
45,1753839917,5.0,0.0,5.0,0.0,5.0,0.073954,0.067512,70.0,288.0,0.03438426734808215
46,1753839922,5.0,0.0,5.0,0.0,5.0,0.073954,0.067512,70.0,288.0,0.0345208896450074
47,1753839927,5.0,0.0,5.0,0.0,5.0,0.073954,0.067512,70.0,288.0,0.034656478694698394
48,1753839932,5.0,0.0,5.0,0.0,5.0,0.073954,0.067512,70.0,288.0,0.031451423855818894
49,1753839937,5.0,0.0,5.0,0.0,5.0,0.059418,0.072055,70.0,288.0,0.033579931818848364
50,1753839942,5.0,0.0,5.0,0.0,5.0,0.059418,0.072055,70.0,288.0,0.033943036110700084
51,1753839947,5.0,0.0,5.0,0.0,5.0,0.059418,0.072055,70.0,288.0,0.03295673401702332
52,1753839952,5.0,0.0,5.0,0.0,5.0,0.059418,0.072055,70.0,288.0,0.03238430595999613
53,1753839957,5.0,0.0,5.0,0.0,5.0,0.059418,0.072055,70.0,288.0,0.03265057567034062
54,1753839962,5.0,0.0,5.0,0.0,5.0,0.059418,0.072055,70.0,288.0,0.03282887110508287
55,1753839967,5.0,0.0,5.0,0.0,5.0,0.064155,0.07952,70.0,288.0,0.03512956620169485
56,1753839972,5.0,0.0,5.0,0.0,5.0,0.064155,0.07952,70.0,288.0,0.036060560409309654
57,1753839977,5.0,0.0,5.0,0.0,5.0,0.064155,0.07952,70.0,288.0,0.03678329544906393
58,1753839982,5.0,0.0,5.0,0.0,5.0,0.064155,0.07952,70.0,288.0,0.03622755013000898
59,1753839987,5.0,0.0,5.0,0.0,5.0,0.064155,0.07952,70.0,288.0,0.034995168170971175
60,1753839992,5.0,0.0,5.0,0.0,5.0,0.064155,0.07952,70.0,288.0,0.03585288221841473
61,1753839997,5.0,0.0,5.0,0.0,5.0,0.070995,0.056976,70.0,288.0,0.03544762739026108
62,1753840002,5.0,0.0,5.0,0.0,5.0,0.070995,0.056976,70.0,288.0,0.03472024396571277
63,1753840007,5.0,0.0,5.0,0.0,5.0,0.070995,0.056976,70.0,288.0,0.034397489290236935
64,1753840012,5.0,0.0,5.0,0.0,5.0,0.070995,0.056976,70.0,288.0,0.03263862174007583
65,1753840017,5.0,0.0,5.0,0.0,5.0,0.070995,0.056976,70.0,288.0,0.033669456440744205
66,1753840022,5.0,0.0,5.0,0.0,5.0,0.070995,0.056976,70.0,288.0,0.033135433097917485
67,1753840027,5.0,0.0,5.0,0.0,5.0,0.064773,0.07129,70.0,288.0,0.033552332360400616
68,1753840032,5.0,0.0,5.0,0.0,5.0,0.064773,0.07129,70.0,288.0,0.033014645523693535
69,1753840037,5.0,0.0,5.0,0.0,5.0,0.064773,0.07129,70.0,288.0,0.03447447025500412
70,1753840042,5.0,0.0,5.0,0.0,5.0,0.064773,0.07129,70.0,288.0,0.03275350452265286
71,1753840047,5.0,0.0,5.0,0.0,5.0,0.064773,0.07129,70.0,288.0,0.03392189032038024
72,1753840052,5.0,0.0,5.0,0.0,5.0,0.064773,0.07129,70.0,288.0,0.0344289738026349
73,1753840057,5.0,0.0,5.0,0.0,5.0,0.064997,0.068618,70.0,288.0,0.03329718094142774
74,1753840062,5.0,0.0,5.0,0.0,5.0,0.064997,0.068618,70.0,288.0,0.03315988603893353
75,1753840067,5.0,0.0,5.0,0.0,5.0,0.064997,0.068618,70.0,288.0,0.03355112981035304
76,1753840072,5.0,0.0,5.0,0.0,5.0,0.064997,0.068618,70.0,288.0,0.03453665174401446
77,1753840077,5.0,0.0,5.0,0.0,5.0,0.064997,0.068618,70.0,288.0,0.034101871589964854
78,1753840082,5.0,0.0,5.0,0.0,5.0,0.064997,0.068618,70.0,288.0,0.03276588447439693
79,1753840087,5.0,0.0,5.0,0.0,5.0,0.065277,0.068069,70.0,288.0,0.035453050909187225
80,1753840092,5.0,0.0,5.0,0.0,5.0,0.065277,0.068069,70.0,288.0,0.037197793731657464
81,1753840097,5.0,0.0,5.0,0.0,5.0,0.065277,0.068069,70.0,288.0,0.03686691570710521
82,1753840102,5.0,0.0,5.0,0.0,5.0,0.065277,0.068069,70.0,288.0,0.03745646803376231
83,1753840107,5.0,0.0,5.0,0.0,5.0,0.065277,0.068069,70.0,288.0,0.03675461014386794
84,1753840112,5.0,0.0,5.0,0.0,5.0,0.065277,0.068069,70.0,288.0,0.03674932948573907
85,1753840117,5.0,0.0,5.0,0.0,5.0,0.065758,0.065299,70.0,288.0,0.03725775816512728
86,1753840122,5.0,0.0,5.0,0.0,5.0,0.065758,0.065299,70.0,288.0,0.03507909319154672
87,1753840127,5.0,0.0,5.0,0.0,5.0,0.065758,0.065299,70.0,288.0,0.03690319592682369
88,1753840132,5.0,0.0,5.0,0.0,5.0,0.065758,0.065299,70.0,288.0,0.035866740866958555
89,1753840137,5.0,0.0,5.0,0.0,5.0,0.065758,0.065299,70.0,288.0,0.03553026032858313
90,1753840142,5.0,0.0,5.0,0.0,5.0,0.065758,0.065299,70.0,288.0,0.034943100498385456
91,1753840147,5.0,0.0,5.0,0.0,5.0,0.066973,0.073574,70.0,288.0,0.035050301726992916
92,1753840152,5.0,0.0,5.0,0.0,5.0,0.066973,0.073574,70.0,288.0,0.03614296435583291
93,1753840157,5.0,0.0,5.0,0.0,5.0,0.066973,0.073574,70.0,288.0,0.036256817700266085
94,1753840162,5.0,0.0,5.0,0.0,5.0,0.066973,0.073574,70.0,288.0,0.033762530192217484
95,1753840167,5.0,0.0,5.0,0.0,5.0,0.066973,0.073574,70.0,288.0,0.03731917852582718
96,1753840172,5.0,0.0,5.0,0.0,5.0,0.066973,0.073574,70.0,288.0,0.03792793580672481
97,1753840177,5.0,0.0,5.0,0.0,5.0,0.076287,0.08088,70.0,288.0,0.038474412019077864
98,1753840182,5.0,0.0,5.0,0.0,5.0,0.076287,0.08088,70.0,288.0,0.038804240504228454
99,1753840187,5.0,0.0,5.0,0.0,5.0,0.076287,0.08088,70.0,288.0,0.04078253953944638
100,1753840192,5.0,0.0,5.0,0.0,5.0,0.076287,0.08088,70.0,288.0,0.03914349653462193
101,1753840197,5.0,0.0,5.0,0.0,5.0,0.076287,0.08088,70.0,288.0,0.03867466508083645
102,1753840202,5.0,0.0,5.0,0.0,5.0,0.076287,0.08088,70.0,288.0,0.040458327412447745
103,1753840207,5.0,0.0,5.0,0.0,5.0,0.081896,0.10595,70.0,288.0,0.04067903341861572
104,1753840212,5.0,0.0,5.0,0.0,5.0,0.081896,0.10595,70.0,288.0,0.03989711881009541
105,1753840217,5.0,0.0,5.0,0.0,5.0,0.081896,0.10595,70.0,288.0,0.04264535385881053
106,1753840222,5.0,0.0,5.0,0.0,5.0,0.081896,0.10595,70.0,288.0,0.042622633124188916
107,1753840227,5.0,0.0,5.0,0.0,5.0,0.081896,0.10595,70.0,288.0,0.04062155614930844
108,1753840232,5.0,0.0,5.0,0.0,5.0,0.081896,0.10595,70.0,288.0,0.04085774346701497
109,1753840237,5.0,0.0,5.0,0.0,5.0,0.090869,0.1081,70.0,288.0,0.04338690514541339
110,1753840242,5.0,0.0,5.0,0.0,5.0,0.090869,0.1081,70.0,288.0,0.043500616955903564
111,1753840247,5.0,0.0,5.0,0.0,5.0,0.090869,0.1081,70.0,288.0,0.04555483371136561
112,1753840252,5.0,0.0,5.0,0.0,5.0,0.090869,0.1081,70.0,288.0,0.04227605021233331
113,1753840257,5.0,0.0,5.0,0.0,5.0,0.090869,0.1081,70.0,288.0,0.043689225623351334
114,1753840262,5.0,0.0,5.0,0.0,5.0,0.090869,0.1081,70.0,288.0,0.04176161018153326
115,1753840267,5.0,0.0,5.0,0.0,5.0,0.093014,0.0849,70.0,288.0,0.04191794934777858
116,1753840272,5.0,0.0,5.0,0.0,5.0,0.093014,0.0849,70.0,288.0,0.04009930133164984
117,1753840277,5.0,0.0,5.0,0.0,5.0,0.093014,0.0849,70.0,288.0,0.041834758467277834
118,1753840282,5.0,0.0,5.0,0.0,5.0,0.093014,0.0849,70.0,288.0,0.04124409512542009
119,1753840287,5.0,0.0,5.0,0.0,5.0,0.093014,0.0849,70.0,288.0,0.03817542432625642
120,1753840292,5.0,0.0,5.0,0.0,5.0,0.093014,0.0849,70.0,288.0,0.03691420924696993
