,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
29,1753839837,1.0,2.0,1.0,14.813120958829058,1.0,7.961234,3.660258,70.0,-115.0,0.8776174682376618
30,1753839842,1.0,2.0,1.0,14.813120958829058,1.0,7.961234,3.660258,70.0,-115.0,0.8776174682376618
31,1753839847,1.0,0.0,1.0,14.813120958829058,1.0,6.531707,13.275909,70.0,-125.0,0.8477936581798844
32,1753839852,1.0,0.0,1.0,14.813120958829058,1.0,6.531707,13.275909,70.0,-125.0,0.6910578056238782
33,1753839857,1.0,0.0,1.0,14.813120958829058,1.0,6.531707,13.275909,70.0,-125.0,0.620408334108888
34,1753839862,1.0,0.0,1.0,14.813120958829058,1.0,6.531707,13.275909,70.0,-125.0,0.5497588625938975
35,1753839867,1.0,0.0,1.0,50.248952771348314,1.0,6.531707,13.275909,70.0,-125.0,0.48506245667355347
36,1753839872,1.0,0.0,1.0,50.248952771348314,1.0,6.531707,13.275909,70.0,-125.0,0.41272014161881104
37,1753839877,3.0,0.0,1.0,50.248952771348314,3.0,66.524216,145.240041,70.0,-257.0,0.3403778265640686
38,1753839882,3.0,0.0,1.0,50.248952771348314,3.0,66.524216,145.240041,70.0,-257.0,0.1955103695888549
39,1753839887,3.0,0.0,1.0,50.248952771348314,3.0,66.524216,145.240041,70.0,-257.0,0.2571572556623465
40,1753839892,3.0,0.0,1.0,50.248952771348314,3.0,66.524216,145.240041,70.0,-257.0,0.3188041417358381
41,1753839897,3.0,0.0,1.0,58.68246737659426,3.0,66.524216,145.240041,70.0,-257.0,0.44440054251994804
42,1753839902,3.0,0.0,1.0,58.68246737659426,3.0,66.524216,145.240041,70.0,-257.0,0.5164268213595596
43,1753839907,3.0,0.0,1.0,58.68246737659426,3.0,97.19303,57.275161,70.0,-169.0,0.5884531001991712
44,1753839912,3.0,0.0,1.0,58.68246737659426,3.0,97.19303,57.275161,70.0,-169.0,0.48581925416666666
45,1753839917,3.0,0.0,1.0,58.68246737659426,3.0,97.19303,57.275161,70.0,-169.0,0.48581925416666666
46,1753839922,3.0,0.0,1.0,58.68246737659426,3.0,97.19303,57.275161,70.0,-169.0,0.48581925416666666
47,1753839927,3.0,0.0,1.0,71.90880635576316,3.0,97.19303,57.275161,70.0,-169.0,0.4981908249999999
48,1753839932,3.0,0.0,1.0,71.90880635576316,3.0,97.19303,57.275161,70.0,-169.0,0.4595408836405267
49,1753839937,4.0,0.0,2.0,71.90880635576316,4.0,88.399917,64.691633,70.0,-76.0,0.5780998369269484
50,1753839942,4.0,0.0,2.0,71.90880635576316,4.0,88.399917,64.691633,70.0,-76.0,0.27792072485527486
51,1753839947,4.0,0.0,2.0,71.90880635576316,4.0,88.399917,64.691633,70.0,-76.0,0.3020814589121723
52,1753839952,4.0,0.0,2.0,71.90880635576316,4.0,88.399917,64.691633,70.0,-76.0,0.26570035000000003
53,1753839957,4.0,0.0,2.0,0.2112979254423786,4.0,88.399917,64.691633,70.0,-76.0,0.5642220095148527
54,1753839962,4.0,0.0,2.0,0.2112979254423786,4.0,88.399917,64.691633,70.0,-76.0,0.6492922973788038
55,1753839967,4.0,0.0,2.0,0.2112979254423786,4.0,55.122797,2.731734,70.0,-14.0,0.7405153628788073
56,1753839972,4.0,0.0,2.0,0.2112979254423786,4.0,55.122797,2.731734,70.0,-14.0,0.7441897727860787
57,1753839977,4.0,0.0,2.0,0.2112979254423786,4.0,55.122797,2.731734,70.0,-14.0,0.9102639952518488
58,1753839982,4.0,0.0,2.0,0.2112979254423786,4.0,55.122797,2.731734,70.0,-14.0,0.9889173118451535
59,1753839987,4.0,0.0,2.0,1.3384595990780284,4.0,55.122797,2.731734,70.0,-14.0,1.0436373599640127
60,1753839992,4.0,0.0,2.0,1.3384595990780284,4.0,55.122797,2.731734,70.0,-14.0,1.0436373599640127
61,1753839997,1.0,3.0,1.0,1.3384595990780284,1.0,2.583663,4.702379,70.0,-116.0,0.7671824173231743
62,1753840002,1.0,3.0,1.0,1.3384595990780284,1.0,2.583663,4.702379,70.0,-116.0,0.7989677424308876
63,1753840007,1.0,3.0,1.0,1.3384595990780284,1.0,2.583663,4.702379,70.0,-116.0,1.0371476694227748
64,1753840012,1.0,3.0,1.0,1.3384595990780284,1.0,2.583663,4.702379,70.0,-116.0,1.0371476694227748
65,1753840017,1.0,3.0,1.0,2.0618801126698942,1.0,2.583663,4.702379,70.0,-116.0,1.0681228327745647
66,1753840022,1.0,3.0,1.0,2.0618801126698942,1.0,2.583663,4.702379,70.0,-116.0,1.0535071031119054
67,1753840027,1.0,0.0,1.0,2.0618801126698942,1.0,8.209797,8.067541,70.0,-120.0,0.9368261662724184
68,1753840032,1.0,0.0,1.0,2.0618801126698942,1.0,8.209797,8.067541,70.0,-120.0,0.9215505205224359
69,1753840037,1.0,0.0,1.0,2.0618801126698942,1.0,8.209797,8.067541,70.0,-120.0,1.0164108218057795
70,1753840042,1.0,0.0,1.0,2.0618801126698942,1.0,8.209797,8.067541,70.0,-120.0,0.921924842583838
71,1753840047,1.0,0.0,1.0,38.23963613129316,1.0,8.209797,8.067541,70.0,-120.0,0.7916495336123274
72,1753840052,1.0,0.0,1.0,38.23963613129316,1.0,8.209797,8.067541,70.0,-120.0,0.9507051452623431
73,1753840057,1.0,0.0,1.0,38.23963613129316,1.0,17.813399,26.355844,70.0,-138.0,0.9507051452623432
74,1753840062,1.0,0.0,1.0,38.23963613129316,1.0,17.813399,26.355844,70.0,-138.0,0.9562203330829411
75,1753840067,1.0,0.0,1.0,38.23963613129316,1.0,17.813399,26.355844,70.0,-138.0,0.9591308663803991
76,1753840072,1.0,0.0,1.0,38.23963613129316,1.0,17.813399,26.355844,70.0,-138.0,0.9591308663803991
77,1753840077,1.0,0.0,1.0,16.07370158456109,1.0,17.813399,26.355844,70.0,-138.0,0.7690204716541776
78,1753840082,1.0,0.0,1.0,16.07370158456109,1.0,17.813399,26.355844,70.0,-138.0,0.6939682392621419
79,1753840087,1.0,0.0,1.0,16.07370158456109,1.0,29.161701,25.596137,70.0,-137.0,0.6124940956589014
80,1753840092,1.0,0.0,1.0,16.07370158456109,1.0,29.161701,25.596137,70.0,-137.0,0.5310199520556609
81,1753840097,1.0,0.0,1.0,16.07370158456109,1.0,29.161701,25.596137,70.0,-137.0,0.45638004085485606
82,1753840102,1.0,0.0,1.0,16.07370158456109,1.0,29.161701,25.596137,70.0,-137.0,0.3752602326687814
83,1753840107,1.0,0.0,1.0,8.244761909241902,1.0,29.161701,25.596137,70.0,-137.0,
84,1753840112,1.0,0.0,1.0,8.244761909241902,1.0,29.161701,25.596137,70.0,-137.0,0.19142721434609253
85,1753840117,5.0,0.0,2.0,8.244761909241902,5.0,88.265874,18.516807,70.0,-30.0,0.24796583575757572
86,1753840122,5.0,0.0,2.0,8.244761909241902,5.0,88.265874,18.516807,70.0,-30.0,0.304504457169059
87,1753840127,5.0,0.0,2.0,8.244761909241902,5.0,88.265874,18.516807,70.0,-30.0,0.36104307858054224
88,1753840132,5.0,0.0,2.0,8.244761909241902,5.0,88.265874,18.516807,70.0,-30.0,0.2840600916666666
89,1753840137,5.0,0.0,2.0,1.1975205841296128,5.0,88.265874,18.516807,70.0,-30.0,0.2840600916666666
90,1753840142,5.0,0.0,2.0,1.1975205841296128,5.0,88.265874,18.516807,70.0,-30.0,0.2840600916666666
91,1753840147,5.0,0.0,2.0,1.1975205841296128,5.0,81.305653,17.621683,70.0,-29.0,0.5537230952128096
92,1753840152,5.0,0.0,2.0,1.1975205841296128,5.0,81.305653,17.621683,70.0,-29.0,0.6425527195872197
93,1753840157,5.0,0.0,2.0,1.1975205841296128,5.0,81.305653,17.621683,70.0,-29.0,0.4449181852536422
94,1753840162,5.0,0.0,2.0,1.1975205841296128,5.0,81.305653,17.621683,70.0,-29.0,0.44927466506727703
95,1753840167,5.0,0.0,2.0,1.2873288824621218,5.0,81.305653,17.621683,70.0,-29.0,0.624738771261507
96,1753840172,5.0,0.0,2.0,1.2873288824621218,5.0,81.305653,17.621683,70.0,-29.0,0.6177812278502077
97,1753840177,1.0,4.0,1.0,1.2873288824621218,1.0,13.859574,7.188938,70.0,-119.0,0.7403110399153003
98,1753840182,1.0,4.0,1.0,1.2873288824621218,1.0,13.859574,7.188938,70.0,-119.0,0.7323688792308629
99,1753840187,1.0,4.0,1.0,1.2873288824621218,1.0,13.859574,7.188938,70.0,-119.0,0.6890017005674072
100,1753840192,1.0,4.0,1.0,1.2873288824621218,1.0,13.859574,7.188938,70.0,-119.0,0.6576191686274511
101,1753840197,1.0,4.0,1.0,4.334963543503646,1.0,13.859574,7.188938,70.0,-119.0,0.6310631278202309
102,1753840202,1.0,4.0,1.0,4.334963543503646,1.0,13.859574,7.188938,70.0,-119.0,0.6198763463092707
103,1753840207,4.0,0.0,3.0,4.334963543503646,4.0,65.249956,3.477122,70.0,85.0,0.40415363129420157
104,1753840212,4.0,0.0,3.0,4.334963543503646,4.0,65.249956,3.477122,70.0,85.0,0.5216388047130496
105,1753840217,4.0,0.0,3.0,4.334963543503646,4.0,65.249956,3.477122,70.0,85.0,0.5190422992601446
106,1753840222,4.0,0.0,3.0,4.334963543503646,4.0,65.249956,3.477122,70.0,85.0,0.6324077685289452
107,1753840227,4.0,0.0,3.0,0.0,4.0,65.249956,3.477122,70.0,85.0,0.7253736345040068
108,1753840232,4.0,0.0,3.0,0.0,4.0,65.249956,3.477122,70.0,85.0,0.8393851171532414
109,1753840237,4.0,0.0,3.0,0.0,4.0,63.51409,2.073095,70.0,86.0,0.9509335450347293
110,1753840242,4.0,0.0,3.0,0.0,4.0,63.51409,2.073095,70.0,86.0,1.0479648853148937
111,1753840247,4.0,0.0,3.0,0.0,4.0,63.51409,2.073095,70.0,86.0,1.1320904090482413
112,1753840252,4.0,0.0,3.0,0.0,4.0,63.51409,2.073095,70.0,86.0,1.161709040374378
113,1753840257,4.0,0.0,3.0,38.963265134211895,4.0,63.51409,2.073095,70.0,86.0,1.2218432461597672
114,1753840262,4.0,0.0,3.0,38.963265134211895,4.0,63.51409,2.073095,70.0,86.0,1.013435798698392
115,1753840267,1.0,3.0,0.0,38.963265134211895,1.0,8.789603,35.320284,70.0,-247.0,0.9841779430092893
116,1753840272,1.0,3.0,0.0,38.963265134211895,1.0,8.789603,35.320284,70.0,-247.0,0.9075136193453432
117,1753840277,1.0,3.0,0.0,38.963265134211895,1.0,8.789603,35.320284,70.0,-247.0,0.6840582350232297
118,1753840282,1.0,3.0,0.0,38.963265134211895,1.0,8.789603,35.320284,70.0,-247.0,0.586526371923475
119,1753840287,1.0,3.0,0.0,26.250673378342274,1.0,8.789603,35.320284,70.0,-247.0,0.6932133313070881
120,1753840292,1.0,3.0,0.0,26.250673378342274,1.0,8.789603,35.320284,70.0,-247.0,0.5286628357519353
