,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
38,1753839882,5.0,0.0,5.0,0.0,5.0,0.27739,0.192349,70.0,288.0,0.08296277112430216
39,1753839887,5.0,0.0,5.0,0.0,5.0,0.27739,0.192349,70.0,288.0,0.0799348665189367
40,1753839892,5.0,0.0,5.0,0.0,5.0,0.27739,0.192349,70.0,288.0,0.0797632859488159
41,1753839897,5.0,0.0,5.0,0.0,5.0,0.27739,0.192349,70.0,288.0,0.07949845915194398
42,1753839902,5.0,0.0,5.0,0.0,5.0,0.27739,0.192349,70.0,288.0,0.07704375849030934
43,1753839907,5.0,0.0,5.0,0.0,5.0,0.297808,0.306688,70.0,288.0,0.07517260284167115
44,1753839912,5.0,0.0,5.0,0.0,5.0,0.297808,0.306688,70.0,288.0,0.07800027089736045
45,1753839917,5.0,0.0,5.0,0.0,5.0,0.297808,0.306688,70.0,288.0,0.07487031838474267
46,1753839922,5.0,0.0,5.0,0.0,5.0,0.297808,0.306688,70.0,288.0,0.07205408636023379
47,1753839927,5.0,0.0,5.0,0.0,5.0,0.297808,0.306688,70.0,288.0,0.0724506403610786
48,1753839932,5.0,0.0,5.0,0.0,5.0,0.297808,0.306688,70.0,288.0,0.0673807446756264
49,1753839937,5.0,0.0,5.0,0.0,5.0,0.242355,0.230444,70.0,288.0,0.06781365517100366
50,1753839942,5.0,0.0,5.0,0.0,5.0,0.242355,0.230444,70.0,288.0,0.06818052448404188
51,1753839947,5.0,0.0,5.0,0.0,5.0,0.242355,0.230444,70.0,288.0,0.06866201945483599
52,1753839952,5.0,0.0,5.0,0.0,5.0,0.242355,0.230444,70.0,288.0,0.07115687548194635
53,1753839957,5.0,0.0,5.0,0.0,5.0,0.242355,0.230444,70.0,288.0,0.07264247185138441
54,1753839962,5.0,0.0,5.0,0.0,5.0,0.242355,0.230444,70.0,288.0,0.07650814330167355
55,1753839967,5.0,0.0,5.0,0.0,5.0,0.269438,0.403143,70.0,288.0,0.08418718077653528
56,1753839972,5.0,0.0,5.0,0.0,5.0,0.269438,0.403143,70.0,288.0,0.08544248359507632
57,1753839977,5.0,0.0,5.0,0.0,5.0,0.269438,0.403143,70.0,288.0,0.08784740136676718
58,1753839982,5.0,0.0,5.0,0.0,5.0,0.269438,0.403143,70.0,288.0,0.09206248917102378
59,1753839987,5.0,0.0,5.0,0.0,5.0,0.269438,0.403143,70.0,288.0,0.09207244461746827
60,1753839992,5.0,0.0,5.0,0.0,5.0,0.269438,0.403143,70.0,288.0,0.0919499520622492
61,1753839997,5.0,0.0,5.0,0.0,5.0,0.325708,0.252234,70.0,288.0,0.08985813506721524
62,1753840002,5.0,0.0,5.0,0.0,5.0,0.325708,0.252234,70.0,288.0,0.08898648006707797
63,1753840007,5.0,0.0,5.0,0.0,5.0,0.325708,0.252234,70.0,288.0,0.08274252328146364
64,1753840012,5.0,0.0,5.0,0.0,5.0,0.325708,0.252234,70.0,288.0,0.08197323839799377
65,1753840017,5.0,0.0,5.0,0.0,5.0,0.325708,0.252234,70.0,288.0,0.08835013376855609
66,1753840022,5.0,0.0,5.0,0.0,5.0,0.325708,0.252234,70.0,288.0,0.08689845979231448
67,1753840027,5.0,0.0,5.0,0.0,5.0,0.290887,0.318123,70.0,288.0,0.08599081051464556
68,1753840032,5.0,0.0,5.0,0.0,5.0,0.290887,0.318123,70.0,288.0,0.0827011341776038
69,1753840037,5.0,0.0,5.0,0.0,5.0,0.290887,0.318123,70.0,288.0,0.08485032106131783
70,1753840042,5.0,0.0,5.0,0.0,5.0,0.290887,0.318123,70.0,288.0,0.08131625387645265
71,1753840047,5.0,0.0,5.0,0.0,5.0,0.290887,0.318123,70.0,288.0,0.08436586523406116
72,1753840052,5.0,0.0,5.0,0.0,5.0,0.290887,0.318123,70.0,288.0,0.08378628804150418
73,1753840057,5.0,0.0,5.0,0.0,5.0,0.294946,0.310577,70.0,288.0,0.07696759699572626
74,1753840062,5.0,0.0,5.0,0.0,5.0,0.294946,0.310577,70.0,288.0,0.08422491462121758
75,1753840067,5.0,0.0,5.0,0.0,5.0,0.294946,0.310577,70.0,288.0,0.08494673622258277
76,1753840072,5.0,0.0,5.0,0.0,5.0,0.294946,0.310577,70.0,288.0,0.08628970372187132
77,1753840077,5.0,0.0,5.0,0.0,5.0,0.294946,0.310577,70.0,288.0,0.0890293900994834
78,1753840082,5.0,0.0,5.0,0.0,5.0,0.294946,0.310577,70.0,288.0,0.08939677610750049
79,1753840087,5.0,0.0,5.0,0.0,5.0,0.300461,0.339801,70.0,288.0,0.09124675950222383
80,1753840092,5.0,0.0,5.0,0.0,5.0,0.300461,0.339801,70.0,288.0,0.08935257948024156
81,1753840097,5.0,0.0,5.0,0.0,5.0,0.300461,0.339801,70.0,288.0,0.0895380506587872
82,1753840102,5.0,0.0,5.0,0.0,5.0,0.300461,0.339801,70.0,288.0,0.0859700304424975
83,1753840107,5.0,0.0,5.0,0.0,5.0,0.300461,0.339801,70.0,288.0,0.08120842161022497
84,1753840112,5.0,0.0,5.0,0.0,5.0,0.300461,0.339801,70.0,288.0,0.08390308978501293
85,1753840117,5.0,0.0,5.0,0.0,5.0,0.291791,0.323266,70.0,288.0,0.08439405299529698
86,1753840122,5.0,0.0,5.0,0.0,5.0,0.291791,0.323266,70.0,288.0,0.07386750913963544
87,1753840127,5.0,0.0,5.0,0.0,5.0,0.291791,0.323266,70.0,288.0,0.08144317862202512
88,1753840132,5.0,0.0,5.0,0.0,5.0,0.291791,0.323266,70.0,288.0,0.08155500142333616
89,1753840137,5.0,0.0,5.0,0.0,5.0,0.291791,0.323266,70.0,288.0,0.07337944655182249
90,1753840142,5.0,0.0,5.0,0.0,5.0,0.291791,0.323266,70.0,288.0,0.08139870237640173
91,1753840147,5.0,0.0,5.0,0.0,5.0,0.292115,0.348107,70.0,288.0,0.08426636139978957
92,1753840152,5.0,0.0,5.0,0.0,5.0,0.292115,0.348107,70.0,288.0,0.08950060202098326
93,1753840157,5.0,0.0,5.0,0.0,5.0,0.292115,0.348107,70.0,288.0,0.09173884390190176
94,1753840162,5.0,0.0,5.0,0.0,5.0,0.292115,0.348107,70.0,288.0,0.09383772846688442
95,1753840167,5.0,0.0,5.0,0.0,5.0,0.292115,0.348107,70.0,288.0,0.0867591323236106
96,1753840172,5.0,0.0,5.0,0.0,5.0,0.292115,0.348107,70.0,288.0,0.09717655656167196
97,1753840177,5.0,0.0,5.0,0.0,5.0,0.376755,0.3829,70.0,288.0,0.0983974114455543
98,1753840182,5.0,0.0,5.0,0.0,5.0,0.376755,0.3829,70.0,288.0,0.10021686412564079
99,1753840187,5.0,0.0,5.0,0.0,5.0,0.376755,0.3829,70.0,288.0,0.0994518581982978
100,1753840192,5.0,0.0,5.0,0.0,5.0,0.376755,0.3829,70.0,288.0,0.09527482479856755
101,1753840197,5.0,0.0,5.0,0.0,5.0,0.376755,0.3829,70.0,288.0,0.09457462780069767
102,1753840202,5.0,0.0,5.0,0.0,5.0,0.376755,0.3829,70.0,288.0,0.0886674516977172
103,1753840207,5.0,0.0,5.0,0.0,5.0,0.386791,0.461612,70.0,288.0,0.0910479598323171
104,1753840212,5.0,0.0,5.0,0.0,5.0,0.386791,0.461612,70.0,288.0,0.09093163217671149
105,1753840217,5.0,0.0,5.0,0.0,5.0,0.386791,0.461612,70.0,288.0,0.08917665868603142
106,1753840222,5.0,0.0,5.0,0.0,5.0,0.386791,0.461612,70.0,288.0,0.08963987367887116
107,1753840227,5.0,0.0,5.0,0.0,5.0,0.386791,0.461612,70.0,288.0,0.08970691664290482
108,1753840232,5.0,0.0,5.0,0.0,5.0,0.386791,0.461612,70.0,288.0,0.09876766017261848
109,1753840237,5.0,0.0,5.0,0.0,5.0,0.419649,0.492459,70.0,288.0,0.10322520565684105
110,1753840242,5.0,0.0,5.0,0.0,5.0,0.419649,0.492459,70.0,288.0,0.10453764963263247
111,1753840247,5.0,0.0,5.0,0.0,5.0,0.419649,0.492459,70.0,288.0,0.10521510959241873
112,1753840252,5.0,0.0,5.0,0.0,5.0,0.419649,0.492459,70.0,288.0,0.10631968244546537
113,1753840257,5.0,0.0,5.0,0.0,5.0,0.419649,0.492459,70.0,288.0,0.10499058170013717
114,1753840262,5.0,0.0,5.0,0.0,5.0,0.419649,0.492459,70.0,288.0,0.10703708923798566
115,1753840267,5.0,0.0,5.0,0.0,5.0,0.464395,0.300164,70.0,288.0,0.1052509903163096
116,1753840272,5.0,0.0,5.0,0.0,5.0,0.464395,0.300164,70.0,288.0,0.10259646071308337
117,1753840277,5.0,0.0,5.0,0.0,5.0,0.464395,0.300164,70.0,288.0,0.09641248298316826
118,1753840282,5.0,0.0,5.0,0.0,5.0,0.464395,0.300164,70.0,288.0,0.09870345897150413
119,1753840287,5.0,0.0,5.0,0.0,5.0,0.464395,0.300164,70.0,288.0,0.09143624645184834
120,1753840292,5.0,0.0,5.0,0.0,5.0,0.464395,0.300164,70.0,288.0,0.08082742882985508
