,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
85,1753179176,5.0,0.0,5.0,0.0,5.0,0.053823,0.005069,70.0,288.0,0.03398630763648024
86,1753179181,5.0,0.0,5.0,0.0,5.0,0.053823,0.005069,70.0,288.0,0.034164818387471985
87,1753179186,5.0,0.0,5.0,0.0,5.0,0.053823,0.005069,70.0,288.0,0.03183255273644551
88,1753179191,5.0,0.0,5.0,0.0,5.0,0.053823,0.005069,70.0,288.0,0.03031879051006074
89,1753179196,5.0,0.0,5.0,0.0,5.0,0.053823,0.005069,70.0,288.0,0.03321865968080473
90,1753179201,5.0,0.0,5.0,0.0,5.0,0.052883,0.059391,70.0,288.0,0.03392642484389887
91,1753179206,5.0,0.0,5.0,0.0,5.0,0.052883,0.059391,70.0,288.0,0.03760202884446166
92,1753179211,5.0,0.0,5.0,0.0,5.0,0.052883,0.059391,70.0,288.0,0.04148761794264721
93,1753179216,5.0,0.0,5.0,0.0,5.0,0.052883,0.059391,70.0,288.0,0.04270454952949784
94,1753179221,5.0,0.0,5.0,0.0,5.0,0.052883,0.059391,70.0,288.0,0.041528606127204
95,1753179226,5.0,0.0,5.0,0.0,5.0,0.052883,0.059391,70.0,288.0,0.04235381741839929
96,1753179231,5.0,0.0,5.0,0.0,5.0,0.057513,0.07537,70.0,288.0,0.04033436485023212
97,1753179236,5.0,0.0,5.0,0.0,5.0,0.057513,0.07537,70.0,288.0,0.03918720221925777
98,1753179241,5.0,0.0,5.0,0.0,5.0,0.057513,0.07537,70.0,288.0,0.03491227524323654
99,1753179246,5.0,0.0,5.0,0.0,5.0,0.057513,0.07537,70.0,288.0,0.03419363309139111
100,1753179251,5.0,0.0,5.0,0.0,5.0,0.057513,0.07537,70.0,288.0,0.029508000063705624
101,1753179256,5.0,0.0,5.0,0.0,5.0,0.057513,0.07537,70.0,288.0,0.02406087154621883
102,1753179261,5.0,0.0,5.0,0.0,5.0,0.040634,0.08547,70.0,288.0,0.023695093356178955
103,1753179266,5.0,0.0,5.0,0.0,5.0,0.040634,0.08547,70.0,288.0,0.024153741128057543
104,1753179271,5.0,0.0,5.0,0.0,5.0,0.040634,0.08547,70.0,288.0,0.0295735228499327
105,1753179276,5.0,0.0,5.0,0.0,5.0,0.040634,0.08547,70.0,288.0,0.028246292976452606
106,1753179281,5.0,0.0,5.0,0.0,5.0,0.040634,0.08547,70.0,288.0,0.02691432648138761
107,1753179286,5.0,0.0,5.0,0.0,5.0,0.040634,0.08547,70.0,288.0,0.02789939359255567
108,1753179291,5.0,0.0,5.0,0.0,5.0,0.038046,0.101754,70.0,288.0,0.03152504204509587
109,1753179296,5.0,0.0,5.0,0.0,5.0,0.038046,0.101754,70.0,288.0,0.03801714818538676
110,1753179301,5.0,0.0,5.0,0.0,5.0,0.038046,0.101754,70.0,288.0,0.04274955604793971
111,1753179306,5.0,0.0,5.0,0.0,5.0,0.038046,0.101754,70.0,288.0,0.042502347263588654
112,1753179311,5.0,0.0,5.0,0.0,5.0,0.038046,0.101754,70.0,288.0,0.04029929917442653
113,1753179316,5.0,0.0,5.0,0.0,5.0,0.038046,0.101754,70.0,288.0,0.04219445290917639
114,1753179321,5.0,0.0,5.0,0.0,5.0,0.050702,0.006008,70.0,288.0,0.04154113155137668
115,1753179326,5.0,0.0,5.0,0.0,5.0,0.050702,0.006008,70.0,288.0,0.039287669786154444
116,1753179331,5.0,0.0,5.0,0.0,5.0,0.050702,0.006008,70.0,288.0,0.03722416930583045
117,1753179336,5.0,0.0,5.0,0.0,5.0,0.050702,0.006008,70.0,288.0,0.03383652549858372
118,1753179341,5.0,0.0,5.0,0.0,5.0,0.050702,0.006008,70.0,288.0,0.026872495952539793
119,1753179346,5.0,0.0,5.0,0.0,5.0,0.050702,0.006008,70.0,288.0,0.01931099924911966
120,1753179351,5.0,0.0,5.0,0.0,5.0,0.050702,0.006008,70.0,288.0,0.013785560748967415
