,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
14,1752803094,5.0,0.0,5.0,0.0,5.0,0.068052,0.122448,70.0,288.0,0.035122110768987996
15,1752803099,5.0,0.0,5.0,0.0,5.0,0.068052,0.122448,70.0,288.0,0.03770545442238086
16,1752803104,5.0,0.0,5.0,0.0,5.0,0.068052,0.122448,70.0,288.0,0.03760496194543827
17,1752803109,5.0,0.0,5.0,0.0,5.0,0.068052,0.122448,70.0,288.0,0.034130535205237525
18,1752803114,5.0,0.0,5.0,0.0,5.0,0.068052,0.122448,70.0,288.0,0.034721093392932584
19,1752803119,5.0,0.0,5.0,0.0,5.0,0.10819,0.109377,70.0,288.0,0.033441661998171494
20,1752803124,5.0,0.0,5.0,0.0,5.0,0.10819,0.109377,70.0,288.0,0.03570749386532841
21,1752803129,5.0,0.0,5.0,0.0,5.0,0.10819,0.109377,70.0,288.0,0.03639191181930409
22,1752803134,5.0,0.0,5.0,0.0,5.0,0.10819,0.109377,70.0,288.0,0.035280725342645876
23,1752803139,5.0,0.0,5.0,0.0,5.0,0.10819,0.109377,70.0,288.0,0.036312102454275665
24,1752803144,5.0,0.0,5.0,0.0,5.0,0.10819,0.109377,70.0,288.0,0.03879773446391757
25,1752803149,5.0,0.0,5.0,0.0,5.0,0.121559,0.057983,70.0,288.0,0.03879773446391757
26,1752803154,5.0,0.0,5.0,0.0,5.0,0.121559,0.057983,70.0,288.0,0.03878062636392636
27,1752803159,5.0,0.0,5.0,0.0,5.0,0.121559,0.057983,70.0,288.0,0.04001223626564274
28,1752803164,5.0,0.0,5.0,0.0,5.0,0.121559,0.057983,70.0,288.0,0.03976264303376603
29,1752803169,5.0,0.0,5.0,0.0,5.0,0.121559,0.057983,70.0,288.0,0.03962363550047748
30,1752803174,5.0,0.0,5.0,0.0,5.0,0.121559,0.057983,70.0,288.0,0.03639373725436467
31,1752803179,5.0,0.0,5.0,0.0,5.0,0.111938,0.105866,70.0,288.0,0.03737093840920841
32,1752803184,5.0,0.0,5.0,0.0,5.0,0.111938,0.105866,70.0,288.0,0.03737093840920841
33,1752803189,5.0,0.0,5.0,0.0,5.0,0.111938,0.105866,70.0,288.0,0.03342052266197684
34,1752803194,5.0,0.0,5.0,0.0,5.0,0.111938,0.105866,70.0,288.0,0.0323117667899617
35,1752803199,5.0,0.0,5.0,0.0,5.0,0.111938,0.105866,70.0,288.0,0.03224804437111368
36,1752803204,5.0,0.0,5.0,0.0,5.0,0.111938,0.105866,70.0,288.0,0.029740256593756065
37,1752803209,5.0,0.0,5.0,0.0,5.0,0.119386,0.11714,70.0,288.0,0.03210435435427255
38,1752803214,5.0,0.0,5.0,0.0,5.0,0.119386,0.11714,70.0,288.0,0.033651422464148276
39,1752803219,5.0,0.0,5.0,0.0,5.0,0.119386,0.11714,70.0,288.0,0.035203547906499204
40,1752803224,5.0,0.0,5.0,0.0,5.0,0.119386,0.11714,70.0,288.0,0.034711370801750484
41,1752803229,5.0,0.0,5.0,0.0,5.0,0.119386,0.11714,70.0,288.0,0.035642992374237785
42,1752803234,5.0,0.0,5.0,0.0,5.0,0.119386,0.11714,70.0,288.0,0.03713204420547949
43,1752803239,5.0,0.0,5.0,0.0,5.0,0.095793,0.059584,70.0,288.0,0.039769393099159216
44,1752803244,5.0,0.0,5.0,0.0,5.0,0.095793,0.059584,70.0,288.0,0.038387425166061834
45,1752803249,5.0,0.0,5.0,0.0,5.0,0.095793,0.059584,70.0,288.0,0.04174524926477012
46,1752803254,5.0,0.0,5.0,0.0,5.0,0.095793,0.059584,70.0,288.0,0.041061892875945874
47,1752803259,5.0,0.0,5.0,0.0,5.0,0.095793,0.059584,70.0,288.0,0.04106192802824628
48,1752803264,5.0,0.0,5.0,0.0,5.0,0.095793,0.059584,70.0,288.0,0.041996129979283106
49,1752803269,5.0,0.0,5.0,0.0,5.0,0.076349,0.096535,70.0,288.0,0.04134786770911726
50,1752803274,5.0,0.0,5.0,0.0,5.0,0.076349,0.096535,70.0,288.0,0.043588971651397676
51,1752803279,5.0,0.0,5.0,0.0,5.0,0.076349,0.096535,70.0,288.0,0.04389513228024129
52,1752803284,5.0,0.0,5.0,0.0,5.0,0.076349,0.096535,70.0,288.0,0.0419176457986312
53,1752803289,5.0,0.0,5.0,0.0,5.0,0.076349,0.096535,70.0,288.0,0.042487001909013805
54,1752803294,5.0,0.0,5.0,0.0,5.0,0.076349,0.096535,70.0,288.0,0.04451294558687733
55,1752803299,5.0,0.0,5.0,0.0,5.0,0.121466,0.229741,70.0,288.0,0.04104098264258457
56,1752803304,5.0,0.0,5.0,0.0,5.0,0.121466,0.229741,70.0,288.0,0.03571511864613716
57,1752803309,5.0,0.0,5.0,0.0,5.0,0.121466,0.229741,70.0,288.0,0.03089117200439242
58,1752803314,5.0,0.0,5.0,0.0,5.0,0.121466,0.229741,70.0,288.0,0.025875932153436594
59,1752803319,5.0,0.0,5.0,0.0,5.0,0.121466,0.229741,70.0,288.0,0.020841503527599295
60,1752803324,5.0,0.0,5.0,0.0,5.0,0.121466,0.229741,70.0,288.0,0.014977603432564539
