,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
88,1754169929,1.0,0.0,1.0,0.028357089075769143,1.0,0.034622,0.022226,14.0,-192.0,0.009362119794103894,0.009362119794103894
89,1754169934,1.0,0.0,1.0,0.028357089075769143,1.0,0.034622,0.022226,14.0,-192.0,0.009500088888888895,0.009500088888888895
90,1754169939,1.0,0.0,1.0,0.011623348885334494,1.0,0.034622,0.022226,14.0,-192.0,0.009500088888888895,0.009500088888888895
91,1754169944,1.0,0.0,1.0,0.011623348885334494,1.0,0.034622,0.022226,14.0,-192.0,0.009500088888888895,0.009500088888888895
92,1754169949,1.0,0.0,1.0,0.011623348885334494,1.0,0.034622,0.022226,14.0,-192.0,0.008609129249481555,0.008609129249481555
93,1754169954,1.0,0.0,1.0,0.011623348885334494,1.0,0.034622,0.022226,14.0,-192.0,0.008609129249481555,0.008609129249481555
94,1754169959,1.0,0.0,1.0,0.011623348885334494,1.0,0.045803,0.030124,14.0,-192.0,0.00879001008354941,0.00879001008354941
95,1754169964,1.0,0.0,1.0,0.011623348885334494,1.0,0.045803,0.030124,14.0,-192.0,0.008772732709743778,0.008772732709743778
96,1754169969,1.0,0.0,1.0,0.048808455274504066,1.0,0.045803,0.030124,14.0,-192.0,0.008772732709743778,0.008772732709743778
97,1754169974,1.0,0.0,1.0,0.048808455274504066,1.0,0.045803,0.030124,14.0,-192.0,0.00861231653420148,0.00861231653420148
98,1754169979,1.0,0.0,1.0,0.048808455274504066,1.0,0.045803,0.030124,14.0,-192.0,0.008294410521371535,0.008294410521371535
99,1754169984,1.0,0.0,1.0,0.048808455274504066,1.0,0.045803,0.030124,14.0,-192.0,0.008671121148211048,0.008671121148211048
100,1754169989,1.0,0.0,1.0,0.048808455274504066,1.0,0.050983,0.034905,14.0,-192.0,0.008671121148211048,0.008671121148211048
101,1754169994,1.0,0.0,1.0,0.048808455274504066,1.0,0.050983,0.034905,14.0,-192.0,0.009155434782608699,0.009155434782608699
102,1754169999,1.0,0.0,1.0,0.06053517632110578,1.0,0.050983,0.034905,14.0,-192.0,0.008864313786528664,0.008864313786528664
103,1754170004,1.0,0.0,1.0,0.06053517632110578,1.0,0.050983,0.034905,14.0,-192.0,0.008864313786528664,0.008864313786528664
104,1754170009,1.0,0.0,1.0,0.06053517632110578,1.0,0.050983,0.034905,14.0,-192.0,0.008688310683617428,0.008688310683617428
105,1754170014,1.0,0.0,1.0,0.06053517632110578,1.0,0.050983,0.034905,14.0,-192.0,0.00867299776124792,0.00867299776124792
106,1754170019,1.0,0.0,1.0,0.06053517632110578,1.0,0.039936,0.033614,14.0,-192.0,0.008850826896649757,0.008850826896649757
107,1754170024,1.0,0.0,1.0,0.06053517632110578,1.0,0.039936,0.033614,14.0,-192.0,0.008850826896649755,0.008850826896649755
108,1754170029,1.0,0.0,1.0,0.013701096150352018,1.0,0.039936,0.033614,14.0,-192.0,0.008672935318111984,0.008672935318111984
109,1754170034,1.0,0.0,1.0,0.013701096150352018,1.0,0.039936,0.033614,14.0,-192.0,0.008321857468443198,0.008321857468443198
110,1754170039,1.0,0.0,1.0,0.013701096150352018,1.0,0.039936,0.033614,14.0,-192.0,0.008321857468443198,0.008321857468443198
111,1754170044,1.0,0.0,1.0,0.013701096150352018,1.0,0.039936,0.033614,14.0,-192.0,0.008411903074047813,0.008411903074047813
112,1754170049,1.0,0.0,1.0,0.013701096150352018,1.0,0.039262,0.041142,14.0,-192.0,0.009075006509243123,0.009075006509243123
113,1754170054,1.0,0.0,1.0,0.013701096150352018,1.0,0.039262,0.041142,14.0,-192.0,0.009075006509243123,0.009075006509243123
114,1754170059,1.0,0.0,1.0,0.03629501394716074,1.0,0.039262,0.041142,14.0,-192.0,0.009293217286914778,0.009293217286914778
115,1754170064,1.0,0.0,1.0,0.03629501394716074,1.0,0.039262,0.041142,14.0,-192.0,0.009592614023848402,0.009592614023848402
116,1754170069,1.0,0.0,1.0,0.03629501394716074,1.0,0.039262,0.041142,14.0,-192.0,0.009592614023848402,0.009592614023848402
117,1754170074,1.0,0.0,1.0,0.03629501394716074,1.0,0.039262,0.041142,14.0,-192.0,0.010204275114827466,0.010204275114827466
118,1754170079,1.0,0.0,1.0,0.03629501394716074,1.0,0.03804,0.03203,14.0,-192.0,0.010565453569068071,0.010565453569068071
119,1754170084,1.0,0.0,1.0,0.03629501394716074,1.0,0.03804,0.03203,14.0,-192.0,0.01056545356906807,0.01056545356906807
120,1754170089,1.0,0.0,1.0,0.07880466883962028,1.0,0.03804,0.03203,14.0,-192.0,0.00888211158694939,0.00888211158694939
