,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
24,1754169609,5.0,0.0,5.0,0.0,5.0,0.134329,0.120659,70.0,288.0,0.08684865292792263
25,1754169614,5.0,0.0,5.0,0.0,5.0,0.134329,0.120659,70.0,288.0,0.08673379068650651
26,1754169619,5.0,0.0,5.0,0.0,5.0,0.134329,0.120659,70.0,288.0,0.09011361986814417
27,1754169624,5.0,0.0,5.0,0.0,5.0,0.134329,0.120659,70.0,288.0,0.0876196907249582
28,1754169629,5.0,0.0,5.0,0.0,5.0,0.162366,0.247328,70.0,288.0,0.0952364814521049
29,1754169634,5.0,0.0,5.0,0.0,5.0,0.162366,0.247328,70.0,288.0,0.10005842626365678
30,1754169639,5.0,0.0,5.0,0.0,5.0,0.162366,0.247328,70.0,288.0,0.10283528044291397
31,1754169644,5.0,0.0,5.0,0.0,5.0,0.162366,0.247328,70.0,288.0,0.10379211986936586
32,1754169649,5.0,0.0,5.0,0.0,5.0,0.162366,0.247328,70.0,288.0,0.10712995018926046
33,1754169654,5.0,0.0,5.0,0.0,5.0,0.162366,0.247328,70.0,288.0,0.11375888858363209
34,1754169659,5.0,0.0,5.0,0.0,5.0,0.18857,0.130877,70.0,288.0,0.10812633933500866
35,1754169664,5.0,0.0,5.0,0.0,5.0,0.18857,0.130877,70.0,288.0,0.10726229514196332
36,1754169669,5.0,0.0,5.0,0.0,5.0,0.18857,0.130877,70.0,288.0,0.10552718667845316
37,1754169674,5.0,0.0,5.0,0.0,5.0,0.18857,0.130877,70.0,288.0,0.10431671645572405
38,1754169679,5.0,0.0,5.0,0.0,5.0,0.18857,0.130877,70.0,288.0,0.09689246184733391
39,1754169684,5.0,0.0,5.0,0.0,5.0,0.18857,0.130877,70.0,288.0,0.09499217852656577
40,1754169689,5.0,0.0,5.0,0.0,5.0,0.166816,0.187273,70.0,288.0,0.08812844773602273
41,1754169694,5.0,0.0,5.0,0.0,5.0,0.166816,0.187273,70.0,288.0,0.09119037728694654
42,1754169699,5.0,0.0,5.0,0.0,5.0,0.166816,0.187273,70.0,288.0,0.09389797298904523
43,1754169704,5.0,0.0,5.0,0.0,5.0,0.166816,0.187273,70.0,288.0,0.09265619599918659
44,1754169709,5.0,0.0,5.0,0.0,5.0,0.166816,0.187273,70.0,288.0,0.10706509673306093
45,1754169714,5.0,0.0,5.0,0.0,5.0,0.166816,0.187273,70.0,288.0,0.10684449096233113
46,1754169719,5.0,0.0,5.0,0.0,5.0,0.204377,0.305587,70.0,288.0,0.11264435651785254
47,1754169724,5.0,0.0,5.0,0.0,5.0,0.204377,0.305587,70.0,288.0,0.11792492561449974
48,1754169729,5.0,0.0,5.0,0.0,5.0,0.204377,0.305587,70.0,288.0,0.11354777109327086
49,1754169734,5.0,0.0,5.0,0.0,5.0,0.204377,0.305587,70.0,288.0,0.1152776483516548
50,1754169739,5.0,0.0,5.0,0.0,5.0,0.204377,0.305587,70.0,288.0,0.11991699535377409
51,1754169744,5.0,0.0,5.0,0.0,5.0,0.204377,0.305587,70.0,288.0,0.11672583585421989
52,1754169749,5.0,0.0,5.0,0.0,5.0,0.230491,0.22603,70.0,288.0,0.12004804629411102
53,1754169754,5.0,0.0,5.0,0.0,5.0,0.230491,0.22603,70.0,288.0,0.11578083584337115
54,1754169759,5.0,0.0,5.0,0.0,5.0,0.230491,0.22603,70.0,288.0,0.11813643135355148
55,1754169764,5.0,0.0,5.0,0.0,5.0,0.230491,0.22603,70.0,288.0,0.11767869654303235
56,1754169769,5.0,0.0,5.0,0.0,5.0,0.230491,0.22603,70.0,288.0,0.11662355150578987
57,1754169774,5.0,0.0,5.0,0.0,5.0,0.230491,0.22603,70.0,288.0,0.11595879810673362
58,1754169779,5.0,0.0,5.0,0.0,5.0,0.206908,0.215214,70.0,288.0,0.11872069771859134
59,1754169784,5.0,0.0,5.0,0.0,5.0,0.206908,0.215214,70.0,288.0,0.11692763348977192
60,1754169789,5.0,0.0,5.0,0.0,5.0,0.206908,0.215214,70.0,288.0,0.11737306429032379
61,1754169794,5.0,0.0,5.0,0.0,5.0,0.206908,0.215214,70.0,288.0,0.11709526697438276
62,1754169799,5.0,0.0,5.0,0.0,5.0,0.206908,0.215214,70.0,288.0,0.11499920190026179
63,1754169804,5.0,0.0,5.0,0.0,5.0,0.206908,0.215214,70.0,288.0,0.11943562198321622
64,1754169809,5.0,0.0,5.0,0.0,5.0,0.214746,0.217762,70.0,288.0,0.11946745411275143
65,1754169814,5.0,0.0,5.0,0.0,5.0,0.214746,0.217762,70.0,288.0,0.1176838585220511
66,1754169819,5.0,0.0,5.0,0.0,5.0,0.214746,0.217762,70.0,288.0,0.11458429913180303
67,1754169824,5.0,0.0,5.0,0.0,5.0,0.214746,0.217762,70.0,288.0,0.11816914124452796
68,1754169829,5.0,0.0,5.0,0.0,5.0,0.214746,0.217762,70.0,288.0,0.11581425036103479
69,1754169834,5.0,0.0,5.0,0.0,5.0,0.214746,0.217762,70.0,288.0,0.12146681450777627
70,1754169839,5.0,0.0,5.0,0.0,5.0,0.249768,0.270496,70.0,288.0,0.12314005211832357
71,1754169844,5.0,0.0,5.0,0.0,5.0,0.249768,0.270496,70.0,288.0,0.12379375159877319
72,1754169849,5.0,0.0,5.0,0.0,5.0,0.249768,0.270496,70.0,288.0,0.12265825812503765
73,1754169854,5.0,0.0,5.0,0.0,5.0,0.249768,0.270496,70.0,288.0,0.129035490484445
74,1754169859,5.0,0.0,5.0,0.0,5.0,0.249768,0.270496,70.0,288.0,0.13549321070767664
75,1754169864,5.0,0.0,5.0,0.0,5.0,0.249768,0.270496,70.0,288.0,0.13356148931090359
76,1754169869,5.0,0.0,5.0,0.0,5.0,0.261928,0.206339,70.0,288.0,0.13246557111659613
77,1754169874,5.0,0.0,5.0,0.0,5.0,0.261928,0.206339,70.0,288.0,0.12435238293279623
78,1754169879,5.0,0.0,5.0,0.0,5.0,0.261928,0.206339,70.0,288.0,0.12311511540773856
79,1754169884,5.0,0.0,5.0,0.0,5.0,0.261928,0.206339,70.0,288.0,0.12965908704062515
80,1754169889,5.0,0.0,5.0,0.0,5.0,0.261928,0.206339,70.0,288.0,0.13471691977298256
81,1754169894,5.0,0.0,5.0,0.0,5.0,0.261928,0.206339,70.0,288.0,0.12723416535847165
82,1754169899,5.0,0.0,5.0,0.0,5.0,0.350244,0.367766,70.0,288.0,0.14771841501555524
83,1754169904,5.0,0.0,5.0,0.0,5.0,0.350244,0.367766,70.0,288.0,0.14826917334051457
84,1754169909,5.0,0.0,5.0,0.0,5.0,0.350244,0.367766,70.0,288.0,0.14860823071405196
85,1754169914,5.0,0.0,5.0,0.0,5.0,0.350244,0.367766,70.0,288.0,0.1551512301710113
86,1754169919,5.0,0.0,5.0,0.0,5.0,0.350244,0.367766,70.0,288.0,0.1453647930861056
87,1754169924,5.0,0.0,5.0,0.0,5.0,0.350244,0.367766,70.0,288.0,0.1555660012689193
88,1754169929,5.0,0.0,5.0,0.0,5.0,0.359227,0.279796,70.0,288.0,0.14796225002645025
89,1754169934,5.0,0.0,5.0,0.0,5.0,0.359227,0.279796,70.0,288.0,0.14379038661337573
90,1754169939,5.0,0.0,5.0,0.0,5.0,0.359227,0.279796,70.0,288.0,0.13875008859832613
91,1754169944,5.0,0.0,5.0,0.0,5.0,0.359227,0.279796,70.0,288.0,0.13487033096263246
92,1754169949,5.0,0.0,5.0,0.0,5.0,0.359227,0.279796,70.0,288.0,0.13428430172097194
93,1754169954,5.0,0.0,5.0,0.0,5.0,0.359227,0.279796,70.0,288.0,0.13073452611187278
94,1754169959,5.0,0.0,5.0,0.0,5.0,0.262781,0.311253,70.0,288.0,0.1284561889311724
95,1754169964,5.0,0.0,5.0,0.0,5.0,0.262781,0.311253,70.0,288.0,0.13339832561200704
96,1754169969,5.0,0.0,5.0,0.0,5.0,0.262781,0.311253,70.0,288.0,0.1349549115106929
97,1754169974,5.0,0.0,5.0,0.0,5.0,0.262781,0.311253,70.0,288.0,0.1360879579072033
98,1754169979,5.0,0.0,5.0,0.0,5.0,0.262781,0.311253,70.0,288.0,0.13597742728425372
99,1754169984,5.0,0.0,5.0,0.0,5.0,0.262781,0.311253,70.0,288.0,0.13452030526404649
100,1754169989,5.0,0.0,5.0,0.0,5.0,0.288944,0.340145,70.0,288.0,0.13579632521565596
101,1754169994,5.0,0.0,5.0,0.0,5.0,0.288944,0.340145,70.0,288.0,0.1422626827532641
102,1754169999,5.0,0.0,5.0,0.0,5.0,0.288944,0.340145,70.0,288.0,0.13588030466235793
103,1754170004,5.0,0.0,5.0,0.0,5.0,0.288944,0.340145,70.0,288.0,0.1426401766231411
104,1754170009,5.0,0.0,5.0,0.0,5.0,0.288944,0.340145,70.0,288.0,0.14943947522233927
105,1754170014,5.0,0.0,5.0,0.0,5.0,0.288944,0.340145,70.0,288.0,0.14537801911493567
106,1754170019,5.0,0.0,5.0,0.0,5.0,0.346233,0.389662,70.0,288.0,0.14997133709148688
107,1754170024,5.0,0.0,5.0,0.0,5.0,0.346233,0.389662,70.0,288.0,0.1494375453617929
108,1754170029,5.0,0.0,5.0,0.0,5.0,0.346233,0.389662,70.0,288.0,0.13591734486360504
109,1754170034,5.0,0.0,5.0,0.0,5.0,0.346233,0.389662,70.0,288.0,0.1464663441878614
110,1754170039,5.0,0.0,5.0,0.0,5.0,0.346233,0.389662,70.0,288.0,0.14151965044962952
111,1754170044,5.0,0.0,5.0,0.0,5.0,0.346233,0.389662,70.0,288.0,0.13287108651336246
112,1754170049,5.0,0.0,5.0,0.0,5.0,0.365509,0.445417,70.0,288.0,0.1399436005899503
113,1754170054,5.0,0.0,5.0,0.0,5.0,0.365509,0.445417,70.0,288.0,0.14837015451151894
114,1754170059,5.0,0.0,5.0,0.0,5.0,0.365509,0.445417,70.0,288.0,0.15347709668204326
115,1754170064,5.0,0.0,5.0,0.0,5.0,0.365509,0.445417,70.0,288.0,0.15727172021545135
116,1754170069,5.0,0.0,5.0,0.0,5.0,0.365509,0.445417,70.0,288.0,0.15949675734832208
117,1754170074,5.0,0.0,5.0,0.0,5.0,0.365509,0.445417,70.0,288.0,0.15562561828265437
118,1754170079,5.0,0.0,5.0,0.0,5.0,0.352844,0.377528,70.0,288.0,0.16769572245081563
119,1754170084,5.0,0.0,5.0,0.0,5.0,0.352844,0.377528,70.0,288.0,0.1700602716964969
120,1754170089,5.0,0.0,5.0,0.0,5.0,0.352844,0.377528,70.0,288.0,0.16040137253267875
