,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
52,1754169749,5.0,0.0,5.0,0.0,5.0,0.140022,0.128133,70.0,288.0,0.06570691881151476
53,1754169754,5.0,0.0,5.0,0.0,5.0,0.140022,0.128133,70.0,288.0,0.0644858919964465
54,1754169759,5.0,0.0,5.0,0.0,5.0,0.140022,0.128133,70.0,288.0,0.06357973828670434
55,1754169764,5.0,0.0,5.0,0.0,5.0,0.140022,0.128133,70.0,288.0,0.06169157173563049
56,1754169769,5.0,0.0,5.0,0.0,5.0,0.140022,0.128133,70.0,288.0,0.0610685140211779
57,1754169774,5.0,0.0,5.0,0.0,5.0,0.140022,0.128133,70.0,288.0,0.06373911006692275
58,1754169779,5.0,0.0,5.0,0.0,5.0,0.125686,0.119336,70.0,288.0,0.06552949037657373
59,1754169784,5.0,0.0,5.0,0.0,5.0,0.125686,0.119336,70.0,288.0,0.0655483750164635
60,1754169789,5.0,0.0,5.0,0.0,5.0,0.125686,0.119336,70.0,288.0,0.06615814119428162
61,1754169794,5.0,0.0,5.0,0.0,5.0,0.125686,0.119336,70.0,288.0,0.06306965209065882
62,1754169799,5.0,0.0,5.0,0.0,5.0,0.125686,0.119336,70.0,288.0,0.06742328924803595
63,1754169804,5.0,0.0,5.0,0.0,5.0,0.125686,0.119336,70.0,288.0,0.06742328924803595
64,1754169809,5.0,0.0,5.0,0.0,5.0,0.132387,0.141403,70.0,288.0,0.06612178538153082
65,1754169814,5.0,0.0,5.0,0.0,5.0,0.132387,0.141403,70.0,288.0,0.06242626426353074
66,1754169819,5.0,0.0,5.0,0.0,5.0,0.132387,0.141403,70.0,288.0,0.06759987008205513
67,1754169824,5.0,0.0,5.0,0.0,5.0,0.132387,0.141403,70.0,288.0,0.0659361703608198
68,1754169829,5.0,0.0,5.0,0.0,5.0,0.132387,0.141403,70.0,288.0,0.0685160009442328
69,1754169834,5.0,0.0,5.0,0.0,5.0,0.132387,0.141403,70.0,288.0,0.07013888296818037
70,1754169839,5.0,0.0,5.0,0.0,5.0,0.153504,0.200052,70.0,288.0,0.06717389664150768
71,1754169844,5.0,0.0,5.0,0.0,5.0,0.153504,0.200052,70.0,288.0,0.07244920106856503
72,1754169849,5.0,0.0,5.0,0.0,5.0,0.153504,0.200052,70.0,288.0,0.07368534621500464
73,1754169854,5.0,0.0,5.0,0.0,5.0,0.153504,0.200052,70.0,288.0,0.0742262758218695
74,1754169859,5.0,0.0,5.0,0.0,5.0,0.153504,0.200052,70.0,288.0,0.0734910411160465
75,1754169864,5.0,0.0,5.0,0.0,5.0,0.153504,0.200052,70.0,288.0,0.0748054373440279
76,1754169869,5.0,0.0,5.0,0.0,5.0,0.161134,0.131791,70.0,288.0,0.07481013534338155
77,1754169874,5.0,0.0,5.0,0.0,5.0,0.161134,0.131791,70.0,288.0,0.07509040389972614
78,1754169879,5.0,0.0,5.0,0.0,5.0,0.161134,0.131791,70.0,288.0,0.07420283867359256
79,1754169884,5.0,0.0,5.0,0.0,5.0,0.161134,0.131791,70.0,288.0,0.07148764854525784
80,1754169889,5.0,0.0,5.0,0.0,5.0,0.161134,0.131791,70.0,288.0,0.07002949666278649
81,1754169894,5.0,0.0,5.0,0.0,5.0,0.161134,0.131791,70.0,288.0,0.07672973645019159
82,1754169899,5.0,0.0,5.0,0.0,5.0,0.221811,0.213743,70.0,288.0,0.07695820075276906
83,1754169904,5.0,0.0,5.0,0.0,5.0,0.221811,0.213743,70.0,288.0,0.08238876134237638
84,1754169909,5.0,0.0,5.0,0.0,5.0,0.221811,0.213743,70.0,288.0,0.08489039567695507
85,1754169914,5.0,0.0,5.0,0.0,5.0,0.221811,0.213743,70.0,288.0,0.08389228692238612
86,1754169919,5.0,0.0,5.0,0.0,5.0,0.221811,0.213743,70.0,288.0,0.083023983506127
87,1754169924,5.0,0.0,5.0,0.0,5.0,0.221811,0.213743,70.0,288.0,0.08389346334193194
88,1754169929,5.0,0.0,5.0,0.0,5.0,0.225355,0.170323,70.0,288.0,0.07812286071632635
89,1754169934,5.0,0.0,5.0,0.0,5.0,0.225355,0.170323,70.0,288.0,0.07888451441671077
90,1754169939,5.0,0.0,5.0,0.0,5.0,0.225355,0.170323,70.0,288.0,0.0797393476300537
91,1754169944,5.0,0.0,5.0,0.0,5.0,0.225355,0.170323,70.0,288.0,0.07713027099647296
92,1754169949,5.0,0.0,5.0,0.0,5.0,0.225355,0.170323,70.0,288.0,0.0748108493377329
93,1754169954,5.0,0.0,5.0,0.0,5.0,0.225355,0.170323,70.0,288.0,0.07366528841499317
94,1754169959,5.0,0.0,5.0,0.0,5.0,0.158887,0.172537,70.0,288.0,0.07622991701064188
95,1754169964,5.0,0.0,5.0,0.0,5.0,0.158887,0.172537,70.0,288.0,0.07720679023442863
96,1754169969,5.0,0.0,5.0,0.0,5.0,0.158887,0.172537,70.0,288.0,0.07776983068656737
97,1754169974,5.0,0.0,5.0,0.0,5.0,0.158887,0.172537,70.0,288.0,0.07496594191463016
98,1754169979,5.0,0.0,5.0,0.0,5.0,0.158887,0.172537,70.0,288.0,0.07576809926339999
99,1754169984,5.0,0.0,5.0,0.0,5.0,0.158887,0.172537,70.0,288.0,0.07648607761001372
100,1754169989,5.0,0.0,5.0,0.0,5.0,0.177114,0.2004,70.0,288.0,0.07676236299454296
101,1754169994,5.0,0.0,5.0,0.0,5.0,0.177114,0.2004,70.0,288.0,0.07978450840520956
102,1754169999,5.0,0.0,5.0,0.0,5.0,0.177114,0.2004,70.0,288.0,0.08300638026535917
103,1754170004,5.0,0.0,5.0,0.0,5.0,0.177114,0.2004,70.0,288.0,0.08108005809886808
104,1754170009,5.0,0.0,5.0,0.0,5.0,0.177114,0.2004,70.0,288.0,0.08551896196856192
105,1754170014,5.0,0.0,5.0,0.0,5.0,0.177114,0.2004,70.0,288.0,0.082970249685811
106,1754170019,5.0,0.0,5.0,0.0,5.0,0.221153,0.239149,70.0,288.0,0.08189295439156778
107,1754170024,5.0,0.0,5.0,0.0,5.0,0.221153,0.239149,70.0,288.0,0.08412170199465327
108,1754170029,5.0,0.0,5.0,0.0,5.0,0.221153,0.239149,70.0,288.0,0.0841200654737866
109,1754170034,5.0,0.0,5.0,0.0,5.0,0.221153,0.239149,70.0,288.0,0.08065979317033757
110,1754170039,5.0,0.0,5.0,0.0,5.0,0.221153,0.239149,70.0,288.0,0.08309299411665412
111,1754170044,5.0,0.0,5.0,0.0,5.0,0.221153,0.239149,70.0,288.0,0.08306006672948509
112,1754170049,5.0,0.0,5.0,0.0,5.0,0.232076,0.263365,70.0,288.0,0.0773680466166084
113,1754170054,5.0,0.0,5.0,0.0,5.0,0.232076,0.263365,70.0,288.0,0.0833728078965505
114,1754170059,5.0,0.0,5.0,0.0,5.0,0.232076,0.263365,70.0,288.0,0.07960568724333117
115,1754170064,5.0,0.0,5.0,0.0,5.0,0.232076,0.263365,70.0,288.0,0.08351987398087855
116,1754170069,5.0,0.0,5.0,0.0,5.0,0.232076,0.263365,70.0,288.0,0.08745259798999058
117,1754170074,5.0,0.0,5.0,0.0,5.0,0.232076,0.263365,70.0,288.0,0.09096785389893491
118,1754170079,5.0,0.0,5.0,0.0,5.0,0.216432,0.197327,70.0,288.0,0.09418161071264473
119,1754170084,5.0,0.0,5.0,0.0,5.0,0.216432,0.197327,70.0,288.0,0.09070812892084945
120,1754170089,5.0,0.0,5.0,0.0,5.0,0.216432,0.197327,70.0,288.0,0.09599093710239828
