,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
20,1754169589,1.0,0.0,1.0,54.829588790727406,1.0,33.42644,33.034466,70.0,-145.0,1.00143209129875
21,1754169594,1.0,0.0,1.0,54.829588790727406,1.0,33.42644,33.034466,70.0,-145.0,1.00143209129875
22,1754169599,1.0,0.0,1.0,54.829588790727406,1.0,33.831062,32.222146,70.0,-144.0,1.00143209129875
23,1754169604,1.0,0.0,1.0,54.829588790727406,1.0,33.831062,32.222146,70.0,-144.0,1.0004182549057608
24,1754169609,1.0,0.0,1.0,24.256850349161695,1.0,33.831062,32.222146,70.0,-144.0,1.0005995470990836
25,1754169614,1.0,0.0,1.0,24.256850349161695,1.0,33.831062,32.222146,70.0,-144.0,1.0005995470990836
26,1754169619,1.0,0.0,1.0,24.256850349161695,1.0,33.831062,32.222146,70.0,-144.0,0.9997696535072665
27,1754169624,1.0,0.0,1.0,24.256850349161695,1.0,33.831062,32.222146,70.0,-144.0,0.998139334637958
28,1754169629,2.0,0.0,2.0,24.256850349161695,2.0,43.611472,49.604808,70.0,-61.0,0.998139334637958
29,1754169634,2.0,0.0,2.0,24.256850349161695,2.0,43.611472,49.604808,70.0,-61.0,1.021707429723287
30,1754169639,2.0,0.0,2.0,4.358075618160145,2.0,43.611472,49.604808,70.0,-61.0,1.0301413104150212
31,1754169644,2.0,0.0,2.0,4.358075618160145,2.0,43.611472,49.604808,70.0,-61.0,0.8767304134305547
32,1754169649,2.0,0.0,2.0,4.358075618160145,2.0,43.611472,49.604808,70.0,-61.0,1.0315736631144783
33,1754169654,2.0,0.0,2.0,4.358075618160145,2.0,43.611472,49.604808,70.0,-61.0,1.0504069786649017
34,1754169659,2.0,0.0,2.0,4.358075618160145,2.0,27.288914,2.507132,70.0,-14.0,1.0580099530287432
35,1754169664,2.0,0.0,2.0,4.358075618160145,2.0,27.288914,2.507132,70.0,-14.0,1.0667210834914684
36,1754169669,2.0,0.0,2.0,5.755319306862073,2.0,27.288914,2.507132,70.0,-14.0,1.0686318619169421
37,1754169674,2.0,0.0,2.0,5.755319306862073,2.0,27.288914,2.507132,70.0,-14.0,1.075646325296895
38,1754169679,2.0,0.0,2.0,5.755319306862073,2.0,27.288914,2.507132,70.0,-14.0,1.081638803171026
39,1754169684,2.0,0.0,2.0,5.755319306862073,2.0,27.288914,2.507132,70.0,-14.0,1.0772933756352192
40,1754169689,1.0,0.0,2.0,5.755319306862073,1.0,4.502541,11.513212,70.0,-23.0,1.215363356656542
41,1754169694,1.0,0.0,2.0,5.755319306862073,1.0,4.502541,11.513212,70.0,-23.0,1.2517573092462644
42,1754169699,1.0,0.0,2.0,28.622025119145867,1.0,4.502541,11.513212,70.0,-23.0,1.2760054931384386
43,1754169704,1.0,0.0,2.0,28.622025119145867,1.0,4.502541,11.513212,70.0,-23.0,1.4780865881746759
44,1754169709,1.0,0.0,2.0,28.622025119145867,1.0,4.502541,11.513212,70.0,-23.0,1.3131382641232456
45,1754169714,1.0,0.0,2.0,28.622025119145867,1.0,4.502541,11.513212,70.0,-23.0,1.6112311748917791
46,1754169719,1.0,1.0,1.0,28.622025119145867,1.0,30.563426,66.299823,70.0,-178.0,1.5299691117032905
47,1754169724,1.0,1.0,1.0,28.622025119145867,1.0,30.563426,66.299823,70.0,-178.0,1.508700581409562
48,1754169729,1.0,1.0,1.0,16.851831223152754,1.0,30.563426,66.299823,70.0,-178.0,1.456191366245546
49,1754169734,1.0,1.0,1.0,16.851831223152754,1.0,30.563426,66.299823,70.0,-178.0,1.5348247692087256
50,1754169739,1.0,1.0,1.0,16.851831223152754,1.0,30.563426,66.299823,70.0,-178.0,1.4502126887593825
51,1754169744,1.0,1.0,1.0,16.851831223152754,1.0,30.563426,66.299823,70.0,-178.0,1.3671954588048245
52,1754169749,1.0,0.0,1.0,16.851831223152754,1.0,52.436422,60.619572,70.0,-172.0,0.9994762550082505
53,1754169754,1.0,0.0,1.0,16.851831223152754,1.0,52.436422,60.619572,70.0,-172.0,1.0007905027059214
54,1754169759,1.0,0.0,1.0,60.48150843334955,1.0,52.436422,60.619572,70.0,-172.0,0.9997831800262814
55,1754169764,1.0,0.0,1.0,60.48150843334955,1.0,52.436422,60.619572,70.0,-172.0,0.9997831800262814
56,1754169769,1.0,0.0,1.0,60.48150843334955,1.0,52.436422,60.619572,70.0,-172.0,0.9997831800262814
57,1754169774,1.0,0.0,1.0,60.48150843334955,1.0,52.436422,60.619572,70.0,-172.0,0.9988882267294147
58,1754169779,1.0,0.0,1.0,60.48150843334955,1.0,54.11717,56.243728,70.0,-168.0,1.0005296896921667
59,1754169784,1.0,0.0,1.0,60.48150843334955,1.0,54.11717,56.243728,70.0,-168.0,1.0005296896921667
60,1754169789,1.0,0.0,1.0,99.77822371996903,1.0,54.11717,56.243728,70.0,-168.0,1.000635708679075
61,1754169794,1.0,0.0,1.0,99.77822371996903,1.0,54.11717,56.243728,70.0,-168.0,1.000320980461519
62,1754169799,1.0,0.0,1.0,99.77822371996903,1.0,54.11717,56.243728,70.0,-168.0,1.000320980461519
63,1754169804,1.0,0.0,1.0,99.77822371996903,1.0,54.11717,56.243728,70.0,-168.0,1.2379485067320597
64,1754169809,2.0,0.0,2.0,99.77822371996903,2.0,46.158821,12.655257,70.0,-24.0,1.3055040643691274
65,1754169814,2.0,0.0,2.0,99.77822371996903,2.0,46.158821,12.655257,70.0,-24.0,1.3730596220061948
66,1754169819,2.0,0.0,2.0,18.304044820871546,2.0,46.158821,12.655257,70.0,-24.0,1.300356023477455
67,1754169824,2.0,0.0,2.0,18.304044820871546,2.0,46.158821,12.655257,70.0,-24.0,1.5698795943839738
68,1754169829,2.0,0.0,2.0,18.304044820871546,2.0,46.158821,12.655257,70.0,-24.0,1.6460165197922918
69,1754169834,2.0,0.0,2.0,18.304044820871546,2.0,46.158821,12.655257,70.0,-24.0,1.7475995683992656
70,1754169839,2.0,0.0,2.0,18.304044820871546,2.0,24.589745,17.237667,70.0,-29.0,1.826346369018266
71,1754169844,2.0,0.0,2.0,18.304044820871546,2.0,24.589745,17.237667,70.0,-29.0,1.9050396420997684
72,1754169849,2.0,0.0,2.0,17.133895581262003,2.0,24.589745,17.237667,70.0,-29.0,1.8525695771775392
73,1754169854,2.0,0.0,2.0,17.133895581262003,2.0,24.589745,17.237667,70.0,-29.0,1.9980899338487743
74,1754169859,2.0,0.0,2.0,17.133895581262003,2.0,24.589745,17.237667,70.0,-29.0,1.9980899338487743
75,1754169864,2.0,0.0,2.0,17.133895581262003,2.0,24.589745,17.237667,70.0,-29.0,1.9992511379224127
76,1754169869,2.0,1.0,2.0,17.133895581262003,2.0,22.814311,6.142328,70.0,-18.0,1.9992511379224127
77,1754169874,2.0,1.0,2.0,17.133895581262003,2.0,22.814311,6.142328,70.0,-18.0,2.0273209427292698
78,1754169879,2.0,1.0,2.0,12.646696018982345,2.0,22.814311,6.142328,70.0,-18.0,2.0341099824095803
79,1754169884,2.0,1.0,2.0,12.646696018982345,2.0,22.814311,6.142328,70.0,-18.0,1.8321299602670167
80,1754169889,2.0,1.0,2.0,12.646696018982345,2.0,22.814311,6.142328,70.0,-18.0,1.763476242045219
81,1754169894,2.0,1.0,2.0,12.646696018982345,2.0,22.814311,6.142328,70.0,-18.0,1.2924088680945396
82,1754169899,2.0,0.0,2.0,12.646696018982345,2.0,21.819992,6.917994,70.0,-18.0,1.5902787979036135
83,1754169904,2.0,0.0,2.0,12.646696018982345,2.0,21.819992,6.917994,70.0,-18.0,1.4941919809022786
84,1754169909,2.0,0.0,2.0,3.784363441949291,2.0,21.819992,6.917994,70.0,-18.0,1.290543279072792
85,1754169914,2.0,0.0,2.0,3.784363441949291,2.0,21.819992,6.917994,70.0,-18.0,1.1169704265700755
86,1754169919,2.0,0.0,2.0,3.784363441949291,2.0,21.819992,6.917994,70.0,-18.0,1.1266930996967648
87,1754169924,2.0,0.0,2.0,3.784363441949291,2.0,21.819992,6.917994,70.0,-18.0,1.1298759980939634
88,1754169929,1.0,1.0,1.0,3.784363441949291,1.0,13.678013,45.61499,70.0,-157.0,1.1298759980939634
89,1754169934,1.0,1.0,1.0,3.784363441949291,1.0,13.678013,45.61499,70.0,-157.0,1.105371787645006
90,1754169939,1.0,1.0,1.0,13.1495389740632,1.0,13.678013,45.61499,70.0,-157.0,1.263592224364925
91,1754169944,1.0,1.0,1.0,13.1495389740632,1.0,13.678013,45.61499,70.0,-157.0,1.3367822708430774
92,1754169949,1.0,1.0,1.0,13.1495389740632,1.0,13.678013,45.61499,70.0,-157.0,1.3551285884171242
93,1754169954,1.0,1.0,1.0,13.1495389740632,1.0,13.678013,45.61499,70.0,-157.0,1.2830717135641045
94,1754169959,2.0,0.0,2.0,13.1495389740632,2.0,19.095816,21.462082,70.0,-33.0,1.539555848030304
95,1754169964,2.0,0.0,2.0,13.1495389740632,2.0,19.095816,21.462082,70.0,-33.0,1.6131676549730656
96,1754169969,2.0,0.0,2.0,20.08016181689481,2.0,19.095816,21.462082,70.0,-33.0,1.5207693593407856
97,1754169974,2.0,0.0,2.0,20.08016181689481,2.0,19.095816,21.462082,70.0,-33.0,1.7614714924491826
98,1754169979,2.0,0.0,2.0,20.08016181689481,2.0,19.095816,21.462082,70.0,-33.0,1.8225924478928488
99,1754169984,2.0,0.0,2.0,20.08016181689481,2.0,19.095816,21.462082,70.0,-33.0,1.907234550952885
100,1754169989,2.0,0.0,2.0,20.08016181689481,2.0,21.486898,19.89248,70.0,-31.0,1.9917486889386726
101,1754169994,2.0,0.0,2.0,20.08016181689481,2.0,21.486898,19.89248,70.0,-31.0,2.000625066985715
102,1754169999,2.0,0.0,2.0,19.221222237733333,2.0,21.486898,19.89248,70.0,-31.0,1.6418722163673016
103,1754170004,2.0,0.0,2.0,19.221222237733333,2.0,21.486898,19.89248,70.0,-31.0,1.9984592686257339
104,1754170009,2.0,0.0,2.0,19.221222237733333,2.0,21.486898,19.89248,70.0,-31.0,1.9984592686257339
105,1754170014,2.0,0.0,2.0,19.221222237733333,2.0,21.486898,19.89248,70.0,-31.0,1.844629629370872
106,1754170019,2.0,1.0,2.0,19.221222237733333,2.0,27.467361,9.353495,70.0,-21.0,2.0319156526837183
107,1754170024,2.0,1.0,2.0,19.221222237733333,2.0,27.467361,9.353495,70.0,-21.0,2.0409728679038843
108,1754170029,2.0,1.0,2.0,10.14931723284217,2.0,27.467361,9.353495,70.0,-21.0,2.0501759845361383
109,1754170034,2.0,1.0,2.0,10.14931723284217,2.0,27.467361,9.353495,70.0,-21.0,1.8594558060590824
110,1754170039,2.0,1.0,2.0,10.14931723284217,2.0,27.467361,9.353495,70.0,-21.0,1.7854222090564722
111,1754170044,2.0,1.0,2.0,10.14931723284217,2.0,27.467361,9.353495,70.0,-21.0,1.5484916892446148
112,1754170049,2.0,0.0,2.0,10.14931723284217,2.0,23.433085,9.97388,70.0,-21.0,1.6263205529155613
113,1754170054,2.0,0.0,2.0,10.14931723284217,2.0,23.433085,9.97388,70.0,-21.0,1.5528214518804937
114,1754170059,2.0,0.0,2.0,6.727660935298917,2.0,23.433085,9.97388,70.0,-21.0,1.487793986672265
115,1754170064,2.0,0.0,2.0,6.727660935298917,2.0,23.433085,9.97388,70.0,-21.0,1.1286959920186606
116,1754170069,2.0,0.0,2.0,6.727660935298917,2.0,23.433085,9.97388,70.0,-21.0,1.1254067614377792
117,1754170074,2.0,0.0,2.0,6.727660935298917,2.0,23.433085,9.97388,70.0,-21.0,1.1307716840843227
118,1754170079,2.0,1.0,2.0,6.727660935298917,2.0,23.498505,72.480685,70.0,-84.0,1.1319868905878168
119,1754170084,2.0,1.0,2.0,6.727660935298917,2.0,23.498505,72.480685,70.0,-84.0,1.0906807663106262
120,1754170089,2.0,1.0,2.0,8.69935401020788,2.0,23.498505,72.480685,70.0,-84.0,1.0775104814508738
