,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
79,1752505102,5.0,0.0,5.0,0.0,5.0,16.215457,67.713605,70.0,221.0,4.080676755454887
80,1752505107,5.0,0.0,5.0,0.0,5.0,16.215457,67.713605,70.0,221.0,4.210064214318971
81,1752505112,5.0,0.0,5.0,0.0,5.0,16.215457,67.713605,70.0,221.0,4.396549023209465
82,1752505117,5.0,0.0,5.0,0.0,5.0,16.215457,67.713605,70.0,221.0,4.436519626034526
83,1752505122,5.0,0.0,5.0,0.0,5.0,16.215457,67.713605,70.0,221.0,4.193989629406054
84,1752505127,5.0,0.0,5.0,0.0,5.0,82.532721,19.021139,70.0,269.0,4.312755653096935
85,1752505132,5.0,0.0,5.0,0.0,5.0,82.532721,19.021139,70.0,269.0,4.5643460388974075
86,1752505137,5.0,0.0,5.0,0.0,5.0,82.532721,19.021139,70.0,269.0,4.582977926470197
87,1752505142,5.0,0.0,5.0,0.0,5.0,82.532721,19.021139,70.0,269.0,4.512659357766753
88,1752505147,5.0,0.0,5.0,0.0,5.0,82.532721,19.021139,70.0,269.0,4.002875394022376
89,1752505152,5.0,0.0,5.0,0.0,5.0,82.532721,19.021139,70.0,269.0,4.163399014556914
90,1752505157,5.0,0.0,5.0,0.0,5.0,82.29716,46.736512,70.0,242.0,3.7861898603253117
91,1752505162,5.0,0.0,5.0,0.0,5.0,82.29716,46.736512,70.0,242.0,4.285822413938117
92,1752505167,5.0,0.0,5.0,0.0,5.0,82.29716,46.736512,70.0,242.0,4.269266391152412
93,1752505172,5.0,0.0,5.0,0.0,5.0,82.29716,46.736512,70.0,242.0,4.4556390167758275
94,1752505177,5.0,0.0,5.0,0.0,5.0,82.29716,46.736512,70.0,242.0,4.383475274464473
95,1752505182,5.0,0.0,5.0,0.0,5.0,82.29716,46.736512,70.0,242.0,4.678006517025337
96,1752505187,5.0,0.0,5.0,0.0,5.0,62.203599,33.505885,70.0,255.0,4.743163975548403
97,1752505192,5.0,0.0,5.0,0.0,5.0,62.203599,33.505885,70.0,255.0,4.820345628825946
98,1752505197,5.0,0.0,5.0,0.0,5.0,62.203599,33.505885,70.0,255.0,4.7807709281127595
99,1752505202,5.0,0.0,5.0,0.0,5.0,62.203599,33.505885,70.0,255.0,4.751151433899254
100,1752505207,5.0,0.0,5.0,0.0,5.0,62.203599,33.505885,70.0,255.0,4.66891507620903
101,1752505212,5.0,0.0,5.0,0.0,5.0,62.203599,33.505885,70.0,255.0,4.4520564320850236
102,1752505217,5.0,0.0,5.0,0.0,5.0,60.001692,30.350575,70.0,258.0,4.582755128595111
103,1752505222,5.0,0.0,5.0,0.0,5.0,60.001692,30.350575,70.0,258.0,4.244588447338117
104,1752505227,5.0,0.0,5.0,0.0,5.0,60.001692,30.350575,70.0,258.0,4.448982794683625
105,1752505232,5.0,0.0,5.0,0.0,5.0,60.001692,30.350575,70.0,258.0,4.356663197805591
106,1752505237,5.0,0.0,5.0,0.0,5.0,60.001692,30.350575,70.0,258.0,4.2857539633939865
107,1752505242,5.0,0.0,5.0,0.0,5.0,60.001692,30.350575,70.0,258.0,4.297535769964308
108,1752505247,5.0,0.0,5.0,0.0,5.0,18.336924,17.649285,70.0,271.0,4.1996515407305
109,1752505252,5.0,0.0,5.0,0.0,5.0,18.336924,17.649285,70.0,271.0,4.50726521412383
110,1752505257,5.0,0.0,5.0,0.0,5.0,18.336924,17.649285,70.0,271.0,4.572320663237745
111,1752505262,5.0,0.0,5.0,0.0,5.0,18.336924,17.649285,70.0,271.0,4.381094801761919
112,1752505267,5.0,0.0,5.0,0.0,5.0,18.336924,17.649285,70.0,271.0,4.645621947574461
113,1752505272,5.0,0.0,5.0,0.0,5.0,18.336924,17.649285,70.0,271.0,4.6611182363026735
114,1752505277,5.0,0.0,5.0,0.0,5.0,72.620653,219.777622,70.0,69.0,4.713083571297872
115,1752505282,5.0,0.0,5.0,0.0,5.0,72.620653,219.777622,70.0,69.0,4.77089107923394
116,1752505287,5.0,0.0,5.0,0.0,5.0,72.620653,219.777622,70.0,69.0,4.800027965695812
117,1752505292,5.0,0.0,5.0,0.0,5.0,72.620653,219.777622,70.0,69.0,4.307152497528623
118,1752505297,5.0,0.0,5.0,0.0,5.0,72.620653,219.777622,70.0,69.0,4.319345981496115
119,1752505302,5.0,0.0,5.0,0.0,5.0,72.620653,219.777622,70.0,69.0,3.8110664881613063
120,1752505307,5.0,0.0,5.0,0.0,5.0,72.620653,219.777622,70.0,69.0,2.8711596334482063
