,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
32,1752504867,5.0,0.0,5.0,0.0,5.0,0.070525,0.08258,70.0,288.0,0.03124098495898822
33,1752504872,5.0,0.0,5.0,0.0,5.0,0.070525,0.08258,70.0,288.0,0.03143000071471857
34,1752504877,5.0,0.0,5.0,0.0,5.0,0.070525,0.08258,70.0,288.0,0.031418430944394705
35,1752504882,5.0,0.0,5.0,0.0,5.0,0.070525,0.08258,70.0,288.0,0.03252208595342194
36,1752504887,5.0,0.0,5.0,0.0,5.0,0.096401,0.147909,70.0,288.0,0.03378958354942013
37,1752504892,5.0,0.0,5.0,0.0,5.0,0.096401,0.147909,70.0,288.0,0.03490038029670412
38,1752504897,5.0,0.0,5.0,0.0,5.0,0.096401,0.147909,70.0,288.0,0.0358564973652931
39,1752504902,5.0,0.0,5.0,0.0,5.0,0.096401,0.147909,70.0,288.0,0.034915140059574315
40,1752504907,5.0,0.0,5.0,0.0,5.0,0.096401,0.147909,70.0,288.0,0.037542687303764095
41,1752504912,5.0,0.0,5.0,0.0,5.0,0.096401,0.147909,70.0,288.0,0.03808756875344453
42,1752504917,5.0,0.0,5.0,0.0,5.0,0.122337,0.085008,70.0,288.0,0.037174150104699585
43,1752504922,5.0,0.0,5.0,0.0,5.0,0.122337,0.085008,70.0,288.0,0.038057118375318236
44,1752504927,5.0,0.0,5.0,0.0,5.0,0.122337,0.085008,70.0,288.0,0.03686851883428356
45,1752504932,5.0,0.0,5.0,0.0,5.0,0.122337,0.085008,70.0,288.0,0.03519261589709371
46,1752504937,5.0,0.0,5.0,0.0,5.0,0.122337,0.085008,70.0,288.0,0.03512200170698172
47,1752504942,5.0,0.0,5.0,0.0,5.0,0.122337,0.085008,70.0,288.0,0.03531288234620119
48,1752504947,5.0,0.0,5.0,0.0,5.0,0.100157,0.084963,70.0,288.0,0.0330990874185668
49,1752504952,5.0,0.0,5.0,0.0,5.0,0.100157,0.084963,70.0,288.0,0.033595836848569
50,1752504957,5.0,0.0,5.0,0.0,5.0,0.100157,0.084963,70.0,288.0,0.033430593702239955
51,1752504962,5.0,0.0,5.0,0.0,5.0,0.100157,0.084963,70.0,288.0,0.030408488291788077
52,1752504967,5.0,0.0,5.0,0.0,5.0,0.100157,0.084963,70.0,288.0,0.03262088152612581
53,1752504972,5.0,0.0,5.0,0.0,5.0,0.100157,0.084963,70.0,288.0,0.03184413909304648
54,1752504977,5.0,0.0,5.0,0.0,5.0,0.088958,0.119985,70.0,288.0,0.03340862054133394
55,1752504982,5.0,0.0,5.0,0.0,5.0,0.088958,0.119985,70.0,288.0,0.03271117952683358
56,1752504987,5.0,0.0,5.0,0.0,5.0,0.088958,0.119985,70.0,288.0,0.03375242315870074
57,1752504992,5.0,0.0,5.0,0.0,5.0,0.088958,0.119985,70.0,288.0,0.0337446478167319
58,1752504997,5.0,0.0,5.0,0.0,5.0,0.088958,0.119985,70.0,288.0,0.03524295819995279
59,1752505002,5.0,0.0,5.0,0.0,5.0,0.088958,0.119985,70.0,288.0,0.035523985460592135
60,1752505007,5.0,0.0,5.0,0.0,5.0,0.114548,0.090677,70.0,288.0,0.0368138427047319
61,1752505012,5.0,0.0,5.0,0.0,5.0,0.114548,0.090677,70.0,288.0,0.03706175121497093
62,1752505017,5.0,0.0,5.0,0.0,5.0,0.114548,0.090677,70.0,288.0,0.03708344082035161
63,1752505022,5.0,0.0,5.0,0.0,5.0,0.114548,0.090677,70.0,288.0,0.036861278390991424
64,1752505027,5.0,0.0,5.0,0.0,5.0,0.114548,0.090677,70.0,288.0,0.0364258740509974
65,1752505032,5.0,0.0,5.0,0.0,5.0,0.114548,0.090677,70.0,288.0,0.0348056112069373
66,1752505037,5.0,0.0,5.0,0.0,5.0,0.120375,0.099836,70.0,288.0,0.03585843137239291
67,1752505042,5.0,0.0,5.0,0.0,5.0,0.120375,0.099836,70.0,288.0,0.0331757860933815
68,1752505047,5.0,0.0,5.0,0.0,5.0,0.120375,0.099836,70.0,288.0,0.033801048899697234
69,1752505052,5.0,0.0,5.0,0.0,5.0,0.120375,0.099836,70.0,288.0,0.03508482164841246
70,1752505057,5.0,0.0,5.0,0.0,5.0,0.120375,0.099836,70.0,288.0,0.034932839644823556
71,1752505062,5.0,0.0,5.0,0.0,5.0,0.120375,0.099836,70.0,288.0,0.03539773062850313
72,1752505067,5.0,0.0,5.0,0.0,5.0,0.112527,0.129144,70.0,288.0,0.033342248214970005
73,1752505072,5.0,0.0,5.0,0.0,5.0,0.112527,0.129144,70.0,288.0,0.035579093735416636
74,1752505077,5.0,0.0,5.0,0.0,5.0,0.112527,0.129144,70.0,288.0,0.03558560229605788
75,1752505082,5.0,0.0,5.0,0.0,5.0,0.112527,0.129144,70.0,288.0,0.03558560229605788
76,1752505087,5.0,0.0,5.0,0.0,5.0,0.112527,0.129144,70.0,288.0,0.0366874765169781
77,1752505092,5.0,0.0,5.0,0.0,5.0,0.112527,0.129144,70.0,288.0,0.03729300357257637
78,1752505097,5.0,0.0,5.0,0.0,5.0,0.143319,0.285992,70.0,288.0,0.038335472322468686
79,1752505102,5.0,0.0,5.0,0.0,5.0,0.143319,0.285992,70.0,288.0,0.03673425641855848
80,1752505107,5.0,0.0,5.0,0.0,5.0,0.143319,0.285992,70.0,288.0,0.039603534009769195
81,1752505112,5.0,0.0,5.0,0.0,5.0,0.143319,0.285992,70.0,288.0,0.041967931660453386
82,1752505117,5.0,0.0,5.0,0.0,5.0,0.143319,0.285992,70.0,288.0,0.04296134340868722
83,1752505122,5.0,0.0,5.0,0.0,5.0,0.143319,0.285992,70.0,288.0,0.044710246526209946
84,1752505127,5.0,0.0,5.0,0.0,5.0,0.188422,0.145267,70.0,288.0,0.044785807557669595
85,1752505132,5.0,0.0,5.0,0.0,5.0,0.188422,0.145267,70.0,288.0,0.04504280492239279
86,1752505137,5.0,0.0,5.0,0.0,5.0,0.188422,0.145267,70.0,288.0,0.04458481476794561
87,1752505142,5.0,0.0,5.0,0.0,5.0,0.188422,0.145267,70.0,288.0,0.04458481476794561
88,1752505147,5.0,0.0,5.0,0.0,5.0,0.188422,0.145267,70.0,288.0,0.041473516910670555
89,1752505152,5.0,0.0,5.0,0.0,5.0,0.188422,0.145267,70.0,288.0,0.043151602052747685
90,1752505157,5.0,0.0,5.0,0.0,5.0,0.195306,0.238215,70.0,288.0,0.04281098771115848
91,1752505162,5.0,0.0,5.0,0.0,5.0,0.195306,0.238215,70.0,288.0,0.04166201331093909
92,1752505167,5.0,0.0,5.0,0.0,5.0,0.195306,0.238215,70.0,288.0,0.044560796987541326
93,1752505172,5.0,0.0,5.0,0.0,5.0,0.195306,0.238215,70.0,288.0,0.0464350731836436
94,1752505177,5.0,0.0,5.0,0.0,5.0,0.195306,0.238215,70.0,288.0,0.045035363258786855
95,1752505182,5.0,0.0,5.0,0.0,5.0,0.195306,0.238215,70.0,288.0,0.04779657169378062
96,1752505187,5.0,0.0,5.0,0.0,5.0,0.209026,0.175463,70.0,288.0,0.047669712681029514
97,1752505192,5.0,0.0,5.0,0.0,5.0,0.209026,0.175463,70.0,288.0,0.043309678138886476
98,1752505197,5.0,0.0,5.0,0.0,5.0,0.209026,0.175463,70.0,288.0,0.04592505013605423
99,1752505202,5.0,0.0,5.0,0.0,5.0,0.209026,0.175463,70.0,288.0,0.0446758329410309
100,1752505207,5.0,0.0,5.0,0.0,5.0,0.209026,0.175463,70.0,288.0,0.04490215776674906
101,1752505212,5.0,0.0,5.0,0.0,5.0,0.209026,0.175463,70.0,288.0,0.043496625933738264
102,1752505217,5.0,0.0,5.0,0.0,5.0,0.198254,0.16567,70.0,288.0,0.04326594304412336
103,1752505222,5.0,0.0,5.0,0.0,5.0,0.198254,0.16567,70.0,288.0,0.040499824222394946
104,1752505227,5.0,0.0,5.0,0.0,5.0,0.198254,0.16567,70.0,288.0,0.042619187714994386
105,1752505232,5.0,0.0,5.0,0.0,5.0,0.198254,0.16567,70.0,288.0,0.042795261896361174
106,1752505237,5.0,0.0,5.0,0.0,5.0,0.198254,0.16567,70.0,288.0,0.041867724205487844
107,1752505242,5.0,0.0,5.0,0.0,5.0,0.198254,0.16567,70.0,288.0,0.04304887217646344
108,1752505247,5.0,0.0,5.0,0.0,5.0,0.170151,0.168062,70.0,288.0,0.043347470927243545
109,1752505252,5.0,0.0,5.0,0.0,5.0,0.170151,0.168062,70.0,288.0,0.04301959450942594
110,1752505257,5.0,0.0,5.0,0.0,5.0,0.170151,0.168062,70.0,288.0,0.0436726863929547
111,1752505262,5.0,0.0,5.0,0.0,5.0,0.170151,0.168062,70.0,288.0,0.04439786608910231
112,1752505267,5.0,0.0,5.0,0.0,5.0,0.170151,0.168062,70.0,288.0,0.04458720280194617
113,1752505272,5.0,0.0,5.0,0.0,5.0,0.170151,0.168062,70.0,288.0,0.044668006216999824
114,1752505277,5.0,0.0,5.0,0.0,5.0,0.210603,0.2288,70.0,288.0,0.04720470601770191
115,1752505282,5.0,0.0,5.0,0.0,5.0,0.210603,0.2288,70.0,288.0,0.04551452925776679
116,1752505287,5.0,0.0,5.0,0.0,5.0,0.210603,0.2288,70.0,288.0,0.0430288458560525
117,1752505292,5.0,0.0,5.0,0.0,5.0,0.210603,0.2288,70.0,288.0,0.0382551073889389
118,1752505297,5.0,0.0,5.0,0.0,5.0,0.210603,0.2288,70.0,288.0,0.034795277995750704
119,1752505302,5.0,0.0,5.0,0.0,5.0,0.210603,0.2288,70.0,288.0,0.029456037205902324
120,1752505307,5.0,0.0,5.0,0.0,5.0,0.210603,0.2288,70.0,288.0,0.025625473354409383
