,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
40,1752504907,5.0,0.0,5.0,0.0,5.0,0.003223,0.005438,70.0,288.0,0.0036460952257982883,0.0036460952257982883
41,1752504912,5.0,0.0,5.0,0.0,5.0,0.003223,0.005438,70.0,288.0,0.003874211605318446,0.003874211605318446
42,1752504917,5.0,0.0,5.0,0.0,5.0,0.004484,0.004137,70.0,288.0,0.003728711218885282,0.003728711218885282
43,1752504922,5.0,0.0,5.0,0.0,5.0,0.004484,0.004137,70.0,288.0,0.004005427918170368,0.004005427918170368
44,1752504927,5.0,0.0,5.0,0.0,5.0,0.004484,0.004137,70.0,288.0,0.0036982945679865445,0.0036982945679865445
45,1752504932,5.0,0.0,5.0,0.0,5.0,0.004484,0.004137,70.0,288.0,0.004359478685090437,0.004359478685090437
46,1752504937,5.0,0.0,5.0,0.0,5.0,0.004484,0.004137,70.0,288.0,0.004601157845961224,0.004601157845961224
47,1752504942,5.0,0.0,5.0,0.0,5.0,0.004484,0.004137,70.0,288.0,0.00448219078040741,0.00448219078040741
48,1752504947,5.0,0.0,5.0,0.0,5.0,0.003503,0.003617,70.0,288.0,0.004415857569500711,0.004415857569500711
49,1752504952,5.0,0.0,5.0,0.0,5.0,0.003503,0.003617,70.0,288.0,0.004341431162543987,0.004341431162543987
50,1752504957,5.0,0.0,5.0,0.0,5.0,0.003503,0.003617,70.0,288.0,0.004218876169996301,0.004218876169996301
51,1752504962,5.0,0.0,5.0,0.0,5.0,0.003503,0.003617,70.0,288.0,0.0038562946372045063,0.0038562946372045063
52,1752504967,5.0,0.0,5.0,0.0,5.0,0.003503,0.003617,70.0,288.0,0.00423740425683322,0.00423740425683322
53,1752504972,5.0,0.0,5.0,0.0,5.0,0.003503,0.003617,70.0,288.0,0.004097196073230977,0.004097196073230977
54,1752504977,5.0,0.0,5.0,0.0,5.0,0.002985,0.006097,70.0,288.0,0.003780502121075661,0.003780502121075661
55,1752504982,5.0,0.0,5.0,0.0,5.0,0.002985,0.006097,70.0,288.0,0.003530066552452164,0.003530066552452164
56,1752504987,5.0,0.0,5.0,0.0,5.0,0.002985,0.006097,70.0,288.0,0.0035614450733977036,0.0035614450733977036
57,1752504992,5.0,0.0,5.0,0.0,5.0,0.002985,0.006097,70.0,288.0,0.0035274136385845976,0.0035274136385845976
58,1752504997,5.0,0.0,5.0,0.0,5.0,0.002985,0.006097,70.0,288.0,0.003416559010892595,0.003416559010892595
59,1752505002,5.0,0.0,5.0,0.0,5.0,0.002985,0.006097,70.0,288.0,0.00356170462848461,0.00356170462848461
60,1752505007,5.0,0.0,5.0,0.0,5.0,0.003764,0.002185,70.0,288.0,0.00341045222129455,0.00341045222129455
61,1752505012,5.0,0.0,5.0,0.0,5.0,0.003764,0.002185,70.0,288.0,0.0032147662271303622,0.0032147662271303622
62,1752505017,5.0,0.0,5.0,0.0,5.0,0.003764,0.002185,70.0,288.0,0.003258505364219898,0.003258505364219898
63,1752505022,5.0,0.0,5.0,0.0,5.0,0.003764,0.002185,70.0,288.0,0.003097726606245764,0.003097726606245764
64,1752505027,5.0,0.0,5.0,0.0,5.0,0.003764,0.002185,70.0,288.0,0.003257830259373461,0.003257830259373461
65,1752505032,5.0,0.0,5.0,0.0,5.0,0.003764,0.002185,70.0,288.0,0.003308645213810822,0.003308645213810822
66,1752505037,5.0,0.0,5.0,0.0,5.0,0.003217,0.003464,70.0,288.0,0.0032490548480471806,0.0032490548480471806
67,1752505042,5.0,0.0,5.0,0.0,5.0,0.003217,0.003464,70.0,288.0,0.0030721006477071582,0.0030721006477071582
68,1752505047,5.0,0.0,5.0,0.0,5.0,0.003217,0.003464,70.0,288.0,0.0031998346617900172,0.0031998346617900172
69,1752505052,5.0,0.0,5.0,0.0,5.0,0.003217,0.003464,70.0,288.0,0.0031968314745957852,0.0031968314745957852
70,1752505057,5.0,0.0,5.0,0.0,5.0,0.003217,0.003464,70.0,288.0,0.0031611571348879692,0.0031611571348879692
71,1752505062,5.0,0.0,5.0,0.0,5.0,0.003217,0.003464,70.0,288.0,0.00335323831961283,0.00335323831961283
72,1752505067,5.0,0.0,5.0,0.0,5.0,0.002875,0.005051,70.0,288.0,0.003525420204081701,0.003525420204081701
73,1752505072,5.0,0.0,5.0,0.0,5.0,0.002875,0.005051,70.0,288.0,0.0035222904989686095,0.0035222904989686095
74,1752505077,5.0,0.0,5.0,0.0,5.0,0.002875,0.005051,70.0,288.0,0.0034358332879547726,0.0034358332879547726
75,1752505082,5.0,0.0,5.0,0.0,5.0,0.002875,0.005051,70.0,288.0,0.0033138776534298617,0.0033138776534298617
76,1752505087,5.0,0.0,5.0,0.0,5.0,0.002875,0.005051,70.0,288.0,0.0034586063724797293,0.0034586063724797293
77,1752505092,5.0,0.0,5.0,0.0,5.0,0.002875,0.005051,70.0,288.0,0.003444457991281548,0.003444457991281548
78,1752505097,5.0,0.0,5.0,0.0,5.0,0.003583,0.006296,70.0,288.0,0.0031854173618602547,0.0031854173618602547
79,1752505102,5.0,0.0,5.0,0.0,5.0,0.003583,0.006296,70.0,288.0,0.003324214368757578,0.003324214368757578
80,1752505107,5.0,0.0,5.0,0.0,5.0,0.003583,0.006296,70.0,288.0,0.00314036604905178,0.00314036604905178
81,1752505112,5.0,0.0,5.0,0.0,5.0,0.003583,0.006296,70.0,288.0,0.0032819079158694525,0.0032819079158694525
82,1752505117,5.0,0.0,5.0,0.0,5.0,0.003583,0.006296,70.0,288.0,0.003327705428284111,0.003327705428284111
83,1752505122,5.0,0.0,5.0,0.0,5.0,0.003583,0.006296,70.0,288.0,0.0036134088877875893,0.0036134088877875893
84,1752505127,5.0,0.0,5.0,0.0,5.0,0.00625,0.004704,70.0,288.0,0.003732263214319822,0.003732263214319822
85,1752505132,5.0,0.0,5.0,0.0,5.0,0.00625,0.004704,70.0,288.0,0.003729368206441708,0.003729368206441708
86,1752505137,5.0,0.0,5.0,0.0,5.0,0.00625,0.004704,70.0,288.0,0.0035510815976038425,0.0035510815976038425
87,1752505142,5.0,0.0,5.0,0.0,5.0,0.00625,0.004704,70.0,288.0,0.003578757903579999,0.003578757903579999
88,1752505147,5.0,0.0,5.0,0.0,5.0,0.00625,0.004704,70.0,288.0,0.003831525152156806,0.003831525152156806
89,1752505152,5.0,0.0,5.0,0.0,5.0,0.00625,0.004704,70.0,288.0,0.0037507692742861417,0.0037507692742861417
90,1752505157,5.0,0.0,5.0,0.0,5.0,0.008098,0.002578,70.0,288.0,0.003856287832748837,0.003856287832748837
91,1752505162,5.0,0.0,5.0,0.0,5.0,0.008098,0.002578,70.0,288.0,0.0038746195695898585,0.0038746195695898585
92,1752505167,5.0,0.0,5.0,0.0,5.0,0.008098,0.002578,70.0,288.0,0.0037077066343822176,0.0037077066343822176
93,1752505172,5.0,0.0,5.0,0.0,5.0,0.008098,0.002578,70.0,288.0,0.0036672484069697688,0.0036672484069697688
94,1752505177,5.0,0.0,5.0,0.0,5.0,0.008098,0.002578,70.0,288.0,0.003523920893505371,0.003523920893505371
95,1752505182,5.0,0.0,5.0,0.0,5.0,0.008098,0.002578,70.0,288.0,0.003507488911766766,0.003507488911766766
96,1752505187,5.0,0.0,5.0,0.0,5.0,0.008252,0.012881,70.0,288.0,0.0037487175448276634,0.0037487175448276634
97,1752505192,5.0,0.0,5.0,0.0,5.0,0.008252,0.012881,70.0,288.0,0.003705402525431684,0.003705402525431684
98,1752505197,5.0,0.0,5.0,0.0,5.0,0.008252,0.012881,70.0,288.0,0.003737735973728494,0.003737735973728494
99,1752505202,5.0,0.0,5.0,0.0,5.0,0.008252,0.012881,70.0,288.0,0.0037137086668446806,0.0037137086668446806
100,1752505207,5.0,0.0,5.0,0.0,5.0,0.008252,0.012881,70.0,288.0,0.0036060754844351125,0.0036060754844351125
101,1752505212,5.0,0.0,5.0,0.0,5.0,0.008252,0.012881,70.0,288.0,0.0037022522234635893,0.0037022522234635893
102,1752505217,5.0,0.0,5.0,0.0,5.0,0.006807,0.008017,70.0,288.0,0.003729028600394953,0.003729028600394953
103,1752505222,5.0,0.0,5.0,0.0,5.0,0.006807,0.008017,70.0,288.0,0.003516861041882791,0.003516861041882791
104,1752505227,5.0,0.0,5.0,0.0,5.0,0.006807,0.008017,70.0,288.0,0.0037085243722346645,0.0037085243722346645
105,1752505232,5.0,0.0,5.0,0.0,5.0,0.006807,0.008017,70.0,288.0,0.0035216053410930016,0.0035216053410930016
106,1752505237,5.0,0.0,5.0,0.0,5.0,0.006807,0.008017,70.0,288.0,0.003571962819900925,0.003571962819900925
107,1752505242,5.0,0.0,5.0,0.0,5.0,0.006807,0.008017,70.0,288.0,0.003648111178320318,0.003648111178320318
108,1752505247,5.0,0.0,5.0,0.0,5.0,0.005773,0.006713,70.0,288.0,0.0036510155061483672,0.0036510155061483672
109,1752505252,5.0,0.0,5.0,0.0,5.0,0.005773,0.006713,70.0,288.0,0.003437318502976127,0.003437318502976127
110,1752505257,5.0,0.0,5.0,0.0,5.0,0.005773,0.006713,70.0,288.0,0.003707034873110404,0.003707034873110404
111,1752505262,5.0,0.0,5.0,0.0,5.0,0.005773,0.006713,70.0,288.0,0.0037144455175241306,0.0037144455175241306
112,1752505267,5.0,0.0,5.0,0.0,5.0,0.005773,0.006713,70.0,288.0,0.0038731643552903368,0.0038731643552903368
113,1752505272,5.0,0.0,5.0,0.0,5.0,0.005773,0.006713,70.0,288.0,0.003788098265605476,0.003788098265605476
114,1752505277,5.0,0.0,5.0,0.0,5.0,0.007181,0.010161,70.0,288.0,0.0036000892506365665,0.0036000892506365665
115,1752505282,5.0,0.0,5.0,0.0,5.0,0.007181,0.010161,70.0,288.0,0.003701652885973023,0.003701652885973023
116,1752505287,5.0,0.0,5.0,0.0,5.0,0.007181,0.010161,70.0,288.0,0.0037621055219127448,0.0037621055219127448
117,1752505292,5.0,0.0,5.0,0.0,5.0,0.007181,0.010161,70.0,288.0,0.003639608031796223,0.003639608031796223
118,1752505297,5.0,0.0,5.0,0.0,5.0,0.007181,0.010161,70.0,288.0,0.0037982951763523894,0.0037982951763523894
119,1752505302,5.0,0.0,5.0,0.0,5.0,0.007181,0.010161,70.0,288.0,0.003193468412292935,0.003193468412292935
120,1752505307,5.0,0.0,5.0,0.0,5.0,0.007181,0.010161,70.0,288.0,0.002931053783205689,0.002931053783205689
