,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
14,1753821901,5.0,0.0,5.0,0.0,5.0,1.60474,0.06161,70.0,288.0,0.04769343694249742
15,1753821906,5.0,0.0,5.0,0.0,5.0,0.081861,0.093972,70.0,288.0,0.05004788642417493
16,1753821911,5.0,0.0,5.0,0.0,5.0,0.081861,0.093972,70.0,288.0,0.05031007757166598
17,1753821916,5.0,0.0,5.0,0.0,5.0,0.081861,0.093972,70.0,288.0,0.05535329872672657
18,1753821921,5.0,0.0,5.0,0.0,5.0,0.081861,0.093972,70.0,288.0,0.05535329872672657
19,1753821926,5.0,0.0,5.0,0.0,5.0,0.081861,0.093972,70.0,288.0,0.05851333975933016
20,1753821931,5.0,0.0,5.0,0.0,5.0,0.081861,0.093972,70.0,288.0,0.06085849946574638
21,1753821936,5.0,0.0,5.0,0.0,5.0,0.103545,0.126229,70.0,288.0,0.06198420624048477
22,1753821941,5.0,0.0,5.0,0.0,5.0,0.103545,0.126229,70.0,288.0,0.05892827785838528
23,1753821946,5.0,0.0,5.0,0.0,5.0,0.103545,0.126229,70.0,288.0,0.06567591342040491
24,1753821951,5.0,0.0,5.0,0.0,5.0,0.103545,0.126229,70.0,288.0,0.06737657334972061
25,1753821956,5.0,0.0,5.0,0.0,5.0,0.103545,0.126229,70.0,288.0,0.06521270294572387
26,1753821961,5.0,0.0,5.0,0.0,5.0,0.103545,0.126229,70.0,288.0,0.06220747650343771
27,1753821966,5.0,0.0,5.0,0.0,5.0,0.107234,0.098771,70.0,288.0,0.06139477887110163
28,1753821971,5.0,0.0,5.0,0.0,5.0,0.107234,0.098771,70.0,288.0,0.0633925387882195
29,1753821976,5.0,0.0,5.0,0.0,5.0,0.107234,0.098771,70.0,288.0,0.06103969611998537
30,1753821981,5.0,0.0,5.0,0.0,5.0,0.107234,0.098771,70.0,288.0,0.06332120631128238
31,1753821986,5.0,0.0,5.0,0.0,5.0,0.107234,0.098771,70.0,288.0,0.059370894034560466
32,1753821991,5.0,0.0,5.0,0.0,5.0,0.107234,0.098771,70.0,288.0,0.06013326826609846
33,1753821996,5.0,0.0,5.0,0.0,5.0,0.114976,0.125951,70.0,288.0,0.0584496567233454
34,1753822001,5.0,0.0,5.0,0.0,5.0,0.114976,0.125951,70.0,288.0,0.06456497782535549
35,1753822006,5.0,0.0,5.0,0.0,5.0,0.114976,0.125951,70.0,288.0,0.06670832655542479
36,1753822011,5.0,0.0,5.0,0.0,5.0,0.114976,0.125951,70.0,288.0,0.06440031688077937
37,1753822016,5.0,0.0,5.0,0.0,5.0,0.114976,0.125951,70.0,288.0,0.06465385252107755
38,1753822021,5.0,0.0,5.0,0.0,5.0,0.114976,0.125951,70.0,288.0,0.05877936333888631
39,1753822026,5.0,0.0,5.0,0.0,5.0,0.104644,0.073225,70.0,288.0,0.060531125995460996
40,1753822031,5.0,0.0,5.0,0.0,5.0,0.104644,0.073225,70.0,288.0,0.06010429280130618
41,1753822036,5.0,0.0,5.0,0.0,5.0,0.104644,0.073225,70.0,288.0,0.05874124930887832
42,1753822041,5.0,0.0,5.0,0.0,5.0,0.104644,0.073225,70.0,288.0,0.0530271600302158
43,1753822046,5.0,0.0,5.0,0.0,5.0,0.104644,0.073225,70.0,288.0,0.05367053844484523
44,1753822051,5.0,0.0,5.0,0.0,5.0,0.104644,0.073225,70.0,288.0,0.05144548860818923
45,1753822056,5.0,0.0,5.0,0.0,5.0,0.081559,0.061797,70.0,288.0,0.05284913511239861
46,1753822061,5.0,0.0,5.0,0.0,5.0,0.081559,0.061797,70.0,288.0,0.04980057032094411
47,1753822066,5.0,0.0,5.0,0.0,5.0,0.081559,0.061797,70.0,288.0,0.04798257045322625
48,1753822071,5.0,0.0,5.0,0.0,5.0,0.081559,0.061797,70.0,288.0,0.0471946241137172
49,1753822076,5.0,0.0,5.0,0.0,5.0,0.081559,0.061797,70.0,288.0,0.04668562726773623
50,1753822081,5.0,0.0,5.0,0.0,5.0,0.081559,0.061797,70.0,288.0,0.04470505908390824
51,1753822086,5.0,0.0,5.0,0.0,5.0,0.069264,0.059591,70.0,288.0,0.044592809495713426
52,1753822091,5.0,0.0,5.0,0.0,5.0,0.069264,0.059591,70.0,288.0,0.044334049206779004
53,1753822096,5.0,0.0,5.0,0.0,5.0,0.069264,0.059591,70.0,288.0,0.04164187690003979
54,1753822101,5.0,0.0,5.0,0.0,5.0,0.069264,0.059591,70.0,288.0,0.04056762845127253
55,1753822106,5.0,0.0,5.0,0.0,5.0,0.069264,0.059591,70.0,288.0,0.0426235350260622
56,1753822111,5.0,0.0,5.0,0.0,5.0,0.069264,0.059591,70.0,288.0,0.04280315988411734
57,1753822116,5.0,0.0,5.0,0.0,5.0,0.06573,0.080808,70.0,288.0,0.04319481798952219
58,1753822121,5.0,0.0,5.0,0.0,5.0,0.06573,0.080808,70.0,288.0,0.04221301744320321
59,1753822126,5.0,0.0,5.0,0.0,5.0,0.06573,0.080808,70.0,288.0,0.046786014838301526
60,1753822131,5.0,0.0,5.0,0.0,5.0,0.06573,0.080808,70.0,288.0,0.045907261430588965
61,1753822136,5.0,0.0,5.0,0.0,5.0,0.06573,0.080808,70.0,288.0,0.0478889744031917
62,1753822141,5.0,0.0,5.0,0.0,5.0,0.06573,0.080808,70.0,288.0,0.04821313355486472
63,1753822146,5.0,0.0,5.0,0.0,5.0,0.080909,0.094027,70.0,288.0,0.050759401632763615
64,1753822151,5.0,0.0,5.0,0.0,5.0,0.080909,0.094027,70.0,288.0,0.050282759688232675
65,1753822156,5.0,0.0,5.0,0.0,5.0,0.080909,0.094027,70.0,288.0,0.05317162099866782
66,1753822161,5.0,0.0,5.0,0.0,5.0,0.080909,0.094027,70.0,288.0,0.05247485042643672
67,1753822166,5.0,0.0,5.0,0.0,5.0,0.080909,0.094027,70.0,288.0,0.053434857800526675
68,1753822171,5.0,0.0,5.0,0.0,5.0,0.080909,0.094027,70.0,288.0,0.04973397264733839
69,1753822176,5.0,0.0,5.0,0.0,5.0,0.092208,0.093931,70.0,288.0,0.05662318934475904
70,1753822181,5.0,0.0,5.0,0.0,5.0,0.092208,0.093931,70.0,288.0,0.05689444138847507
71,1753822186,5.0,0.0,5.0,0.0,5.0,0.092208,0.093931,70.0,288.0,0.05695947021858476
72,1753822191,5.0,0.0,5.0,0.0,5.0,0.092208,0.093931,70.0,288.0,0.05644201141479668
73,1753822196,5.0,0.0,5.0,0.0,5.0,0.092208,0.093931,70.0,288.0,0.05615414575952042
74,1753822201,5.0,0.0,5.0,0.0,5.0,0.092208,0.093931,70.0,288.0,0.05579912325834466
75,1753822206,5.0,0.0,5.0,0.0,5.0,0.090793,0.079982,70.0,288.0,0.053545065631513
76,1753822211,5.0,0.0,5.0,0.0,5.0,0.090793,0.079982,70.0,288.0,0.05541589984611063
77,1753822216,5.0,0.0,5.0,0.0,5.0,0.090793,0.079982,70.0,288.0,0.05255734713976418
78,1753822221,5.0,0.0,5.0,0.0,5.0,0.090793,0.079982,70.0,288.0,0.0531916427698789
79,1753822226,5.0,0.0,5.0,0.0,5.0,0.090793,0.079982,70.0,288.0,0.05611417526751595
80,1753822231,5.0,0.0,5.0,0.0,5.0,0.090793,0.079982,70.0,288.0,0.052617963195013974
81,1753822236,5.0,0.0,5.0,0.0,5.0,0.089071,0.082479,70.0,288.0,0.05604686513499999
82,1753822241,5.0,0.0,5.0,0.0,5.0,0.089071,0.082479,70.0,288.0,0.058424246041350665
83,1753822246,5.0,0.0,5.0,0.0,5.0,0.089071,0.082479,70.0,288.0,0.05803238953484619
84,1753822251,5.0,0.0,5.0,0.0,5.0,0.089071,0.082479,70.0,288.0,0.061675729736920266
85,1753822256,5.0,0.0,5.0,0.0,5.0,0.089071,0.082479,70.0,288.0,0.062042978779654756
86,1753822261,5.0,0.0,5.0,0.0,5.0,0.089071,0.082479,70.0,288.0,0.06592124766006068
87,1753822266,5.0,0.0,5.0,0.0,5.0,0.119794,0.160667,70.0,288.0,0.06724277467258012
88,1753822271,5.0,0.0,5.0,0.0,5.0,0.119794,0.160667,70.0,288.0,0.0691874239554092
89,1753822276,5.0,0.0,5.0,0.0,5.0,0.119794,0.160667,70.0,288.0,0.07168818185435658
90,1753822281,5.0,0.0,5.0,0.0,5.0,0.119794,0.160667,70.0,288.0,0.06872737056571748
91,1753822286,5.0,0.0,5.0,0.0,5.0,0.119794,0.160667,70.0,288.0,0.06600481430321942
92,1753822291,5.0,0.0,5.0,0.0,5.0,0.119794,0.160667,70.0,288.0,0.06370428266199156
93,1753822296,5.0,0.0,5.0,0.0,5.0,0.114799,0.067288,70.0,288.0,0.05433684819060249
94,1753822301,5.0,0.0,5.0,0.0,5.0,0.114799,0.067288,70.0,288.0,0.05142313168780148
95,1753822306,5.0,0.0,5.0,0.0,5.0,0.114799,0.067288,70.0,288.0,0.05255414645034075
96,1753822311,5.0,0.0,5.0,0.0,5.0,0.114799,0.067288,70.0,288.0,0.04136959022103755
97,1753822316,5.0,0.0,5.0,0.0,5.0,0.114799,0.067288,70.0,288.0,0.03885036018040936
98,1753822321,5.0,0.0,5.0,0.0,5.0,0.114799,0.067288,70.0,288.0,0.03608113642668838
99,1753822326,5.0,0.0,5.0,0.0,5.0,0.079573,0.093482,70.0,288.0,0.040911822011825
100,1753822331,5.0,0.0,5.0,0.0,5.0,0.079573,0.093482,70.0,288.0,0.04296740458166826
101,1753822336,5.0,0.0,5.0,0.0,5.0,0.079573,0.093482,70.0,288.0,0.04369419680031224
102,1753822341,5.0,0.0,5.0,0.0,5.0,0.079573,0.093482,70.0,288.0,0.0429738209530735
103,1753822346,5.0,0.0,5.0,0.0,5.0,0.079573,0.093482,70.0,288.0,0.04510512960365374
104,1753822351,5.0,0.0,5.0,0.0,5.0,0.079573,0.093482,70.0,288.0,0.0455208967532927
105,1753822356,5.0,0.0,5.0,0.0,5.0,0.078459,0.076673,70.0,288.0,0.04427393752938057
106,1753822361,5.0,0.0,5.0,0.0,5.0,0.078459,0.076673,70.0,288.0,0.04509240890330139
107,1753822366,5.0,0.0,5.0,0.0,5.0,0.078459,0.076673,70.0,288.0,0.04309990522543053
108,1753822371,5.0,0.0,5.0,0.0,5.0,0.078459,0.076673,70.0,288.0,0.04638628833659435
109,1753822376,5.0,0.0,5.0,0.0,5.0,0.078459,0.076673,70.0,288.0,0.04393576485781927
110,1753822381,5.0,0.0,5.0,0.0,5.0,0.078459,0.076673,70.0,288.0,0.051594812942991224
111,1753822386,5.0,0.0,5.0,0.0,5.0,0.096673,0.127756,70.0,288.0,0.05393211393855554
112,1753822391,5.0,0.0,5.0,0.0,5.0,0.096673,0.127756,70.0,288.0,0.05689835405394192
113,1753822396,5.0,0.0,5.0,0.0,5.0,0.096673,0.127756,70.0,288.0,0.057596207115672295
114,1753822401,5.0,0.0,5.0,0.0,5.0,0.096673,0.127756,70.0,288.0,0.06085540401550755
115,1753822406,5.0,0.0,5.0,0.0,5.0,0.096673,0.127756,70.0,288.0,0.05789485668156676
116,1753822411,5.0,0.0,5.0,0.0,5.0,0.096673,0.127756,70.0,288.0,0.05837984694114885
117,1753822416,5.0,0.0,5.0,0.0,5.0,0.098601,0.081063,70.0,288.0,0.05537986197299291
118,1753822421,5.0,0.0,5.0,0.0,5.0,0.098601,0.081063,70.0,288.0,0.051445904311474895
119,1753822426,5.0,0.0,5.0,0.0,5.0,0.098601,0.081063,70.0,288.0,0.0484197434923703
120,1753822431,5.0,0.0,5.0,0.0,5.0,0.098601,0.081063,70.0,288.0,0.03881269701144818
