,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
64,1752246432,11.0,0.0,7.0,0.0,11.0,168.267882,13.586232,70.0,475.0,2.7433641924983276
65,1752246437,11.0,0.0,10.0,0.0,11.0,105.820858,10.594897,70.0,778.0,3.0430097857579455
66,1752246442,11.0,0.0,10.0,0.0,11.0,105.820858,10.594897,70.0,778.0,3.454764369979501
67,1752246447,11.0,0.0,10.0,0.0,11.0,105.820858,10.594897,70.0,778.0,3.7804433455638495
68,1752246452,11.0,0.0,10.0,0.0,11.0,105.820858,10.594897,70.0,778.0,3.7125488380555587
69,1752246457,11.0,0.0,10.0,0.0,11.0,105.820858,10.594897,70.0,778.0,3.9660196042324154
70,1752246462,11.0,0.0,10.0,0.0,11.0,105.820858,10.594897,70.0,778.0,3.8924060668962954
71,1752246467,2.0,10.0,0.0,0.0,2.0,28.219259,95.076873,70.0,-307.0,3.7035706160910475
72,1752246472,2.0,10.0,0.0,0.0,2.0,28.219259,95.076873,70.0,-307.0,3.0161645131260157
73,1752246477,2.0,10.0,0.0,108.45763251703434,2.0,28.219259,95.076873,70.0,-307.0,2.777616781787725
74,1752246482,2.0,10.0,0.0,108.45763251703434,2.0,28.219259,95.076873,70.0,-307.0,2.4053939525680414
75,1752246487,2.0,10.0,0.0,108.45763251703434,2.0,28.219259,95.076873,70.0,-307.0,1.8398108400775974
76,1752246492,2.0,10.0,0.0,108.45763251703434,2.0,28.219259,95.076873,70.0,-307.0,1.4886310622851462
77,1752246497,6.0,0.0,1.0,108.45763251703434,6.0,94.445004,147.862927,70.0,-259.0,0.7025478539740341
78,1752246502,6.0,0.0,1.0,108.45763251703434,6.0,94.445004,147.862927,70.0,-259.0,0.35254773513714227
79,1752246507,6.0,0.0,1.0,16.01467032130839,6.0,94.445004,147.862927,70.0,-259.0,0.006820553394774481
80,1752246512,6.0,0.0,1.0,16.01467032130839,6.0,94.445004,147.862927,70.0,-259.0,0.001862936606117771
81,1752246517,6.0,0.0,1.0,16.01467032130839,6.0,94.445004,147.862927,70.0,-259.0,0.0009306691150874897
82,1752246522,6.0,0.0,1.0,16.01467032130839,6.0,94.445004,147.862927,70.0,-259.0,
83,1752246527,6.0,0.0,1.0,16.01467032130839,6.0,114.853423,84.856979,70.0,-196.0,
84,1752246532,6.0,0.0,1.0,16.01467032130839,6.0,114.853423,84.856979,70.0,-196.0,
85,1752246537,6.0,0.0,1.0,124.44427855304839,6.0,114.853423,84.856979,70.0,-196.0,
86,1752246542,6.0,0.0,1.0,124.44427855304839,6.0,114.853423,84.856979,70.0,-196.0,
87,1752246547,6.0,0.0,1.0,124.44427855304839,6.0,114.853423,84.856979,70.0,-196.0,
88,1752246552,6.0,0.0,1.0,124.44427855304839,6.0,114.853423,84.856979,70.0,-196.0,
89,1752246557,7.0,0.0,1.0,124.44427855304839,7.0,127.616897,49.402884,70.0,-161.0,
90,1752246562,7.0,0.0,1.0,124.44427855304839,7.0,127.616897,49.402884,70.0,-161.0,
91,1752246567,7.0,0.0,1.0,19.611466427230926,7.0,127.616897,49.402884,70.0,-161.0,
92,1752246572,7.0,0.0,1.0,19.611466427230926,7.0,127.616897,49.402884,70.0,-161.0,
93,1752246577,7.0,0.0,1.0,19.611466427230926,7.0,127.616897,49.402884,70.0,-161.0,
94,1752246582,7.0,0.0,1.0,19.611466427230926,7.0,127.616897,49.402884,70.0,-161.0,
95,1752246587,7.0,0.0,0.0,19.611466427230926,7.0,167.124454,106.656951,70.0,-318.0,
96,1752246592,7.0,0.0,0.0,19.611466427230926,7.0,167.124454,106.656951,70.0,-318.0,
97,1752246597,7.0,0.0,0.0,62.22771515393877,7.0,167.124454,106.656951,70.0,-318.0,
98,1752246602,7.0,0.0,0.0,62.22771515393877,7.0,167.124454,106.656951,70.0,-318.0,
99,1752246607,7.0,0.0,0.0,62.22771515393877,7.0,167.124454,106.656951,70.0,-318.0,
100,1752246612,7.0,0.0,0.0,62.22771515393877,7.0,167.124454,106.656951,70.0,-318.0,
101,1752246617,7.0,0.0,0.0,62.22771515393877,7.0,165.543991,167.670318,70.0,-379.0,
102,1752246622,7.0,0.0,0.0,62.22771515393877,7.0,165.543991,167.670318,70.0,-379.0,
103,1752246627,7.0,0.0,0.0,670.1721941481943,7.0,165.543991,167.670318,70.0,-379.0,
104,1752246632,7.0,0.0,0.0,670.1721941481943,7.0,165.543991,167.670318,70.0,-379.0,
105,1752246637,7.0,0.0,0.0,670.1721941481943,7.0,165.543991,167.670318,70.0,-379.0,
106,1752246642,7.0,0.0,0.0,670.1721941481943,7.0,165.543991,167.670318,70.0,-379.0,0.25002579548891013
107,1752246647,10.0,0.0,3.0,670.1721941481943,10.0,223.717164,147.551492,70.0,-59.0,0.3249105475042128
108,1752246652,10.0,0.0,3.0,670.1721941481943,10.0,223.717164,147.551492,70.0,-59.0,0.3997952995195154
109,1752246657,10.0,0.0,3.0,179.87337127235,10.0,223.717164,147.551492,70.0,-59.0,0.5028772835433237
110,1752246662,10.0,0.0,3.0,179.87337127235,10.0,223.717164,147.551492,70.0,-59.0,0.905744856924154
111,1752246667,10.0,0.0,3.0,179.87337127235,10.0,223.717164,147.551492,70.0,-59.0,1.3909536655331358
112,1752246672,10.0,0.0,3.0,179.87337127235,10.0,223.717164,147.551492,70.0,-59.0,1.6436266201371719
113,1752246677,10.0,0.0,5.0,179.87337127235,10.0,206.465773,46.137556,70.0,242.0,1.8887759702311966
114,1752246682,10.0,0.0,5.0,179.87337127235,10.0,206.465773,46.137556,70.0,242.0,2.4220383058264403
115,1752246687,10.0,0.0,5.0,0.0,10.0,206.465773,46.137556,70.0,242.0,2.723121026835003
116,1752246692,10.0,0.0,5.0,0.0,10.0,206.465773,46.137556,70.0,242.0,2.961321300093066
117,1752246697,10.0,0.0,5.0,0.0,10.0,206.465773,46.137556,70.0,242.0,2.849636320014091
118,1752246702,10.0,0.0,5.0,0.0,10.0,206.465773,46.137556,70.0,242.0,2.3507645750000004
119,1752246707,10.0,0.0,5.0,0.0,10.0,206.465773,46.137556,70.0,242.0,2.3275073596038602
120,1752246712,10.0,0.0,5.0,0.0,10.0,206.465773,46.137556,70.0,242.0,2.0728786045319407
